,0
1114,5391.391749728237
1115,3095.7150560325927
1116,2055.3251557045696
1117,1199.999803567585
1118,2696.009914814186
1119,2871.078184498929
1120,5990.782649903696
1121,6014.268179723147
1122,7184.280207018102
1123,7150.93199893718
1124,7394.2290445484405
1125,7334.36826741346
1126,7171.108060912633
1127,7231.912628244454
1128,7389.208848057453
1129,6980.996399835974
1130,6281.160968629637
1131,7035.229773096986
1132,6151.567828051801
1133,6005.036510912088
1134,5650.964457115542
1135,7280.141225563741
1136,8459.730336506454
1137,7235.224076919329
1138,5829.80077229769
1139,5517.3159006477135
1140,5576.183226515382
1141,5523.424571116859
1142,5341.282330229422
1143,7188.926051270724
1144,8188.4610814708385
1145,9285.70872304633
1146,9541.33388263635
1147,9555.881985412956
1148,9619.202407837327
1149,9183.673378738911
1150,9308.119083158828
1151,8925.144074247502
1152,8620.873950307456
1153,8612.534012331715
1154,8631.167020960831
1155,8791.75921907244
1156,9046.938776558782
1157,9033.85993740254
1158,9005.200570894294
1159,9213.016825514103
1160,10168.665591717769
1161,8008.0829552295245
1162,6535.059563349462
1163,5638.8434292761885
1164,5716.887138871578
1165,6337.158288418053
1166,6092.9608082409295
1167,8054.023283173423
1168,7987.7058611476605
1169,8511.1074038318
1170,8363.144384853582
1171,8080.491338753758
1172,7482.737904173705
1173,7726.5844029252785
1174,7840.477684033293
1175,7695.398689252868
1176,8205.66585572679
1177,7621.567452976472
1178,7526.906833560145
1179,7582.527047459524
1180,7138.712126524482
1181,6611.741862610008
1182,6932.275818628922
1183,6482.137592507375
1184,6199.357943592046
1185,4414.036657146871
1186,4837.040789508993
1187,3825.744984864419
1188,3612.5297792770307
1189,4323.561535618519
1190,4207.372450506027
1191,5708.3064045490755
1192,7952.0846494692205
1193,7257.700273306767
1194,7346.139470935215
1195,7369.9843279037705
1196,7134.50295824549
1197,6913.725529622404
1198,6976.100511115925
1199,7012.6605166724985
1200,7376.804709559938
1201,7334.40579151771
1202,7310.3270123754555
1203,7347.212673006281
1204,7275.914868890939
1205,7234.00242102062
1206,7100.2688675570225
1207,7197.895597460626
1208,6535.8735103122835
1209,5867.78260473973
1210,4542.807606215127
1211,4438.788739804277
1212,3265.686698713407
1213,3377.6083900041185
1214,3460.5636647463716
1215,4192.236516112622
1216,4085.136508908955
1217,6157.382415083541
1218,6725.267272354069
1219,7132.7280627760065
1220,7199.01966189225
1221,6714.93575323741
1222,6863.001137660571
1223,6585.109533859241
1224,6077.458996223024
1225,5804.190800141866
1226,6199.371882085117
1227,6168.898953460899
1228,6288.701408451747
1229,5593.562304691838
1230,5562.103495710579
1231,5768.57780883936
1232,5722.718796681481
1233,3141.5553033174806
1234,2297.9529016679126
1235,3149.585291932039
1236,3024.8503242945644
1237,4307.472631517763
1238,4971.51896521956
1239,4675.3713015174335
1240,7350.643554371782
1241,7545.178561841154
1242,7690.812297653068
1243,7682.1978445794975
1244,7329.286332229985
1245,7534.3904373474015
1246,7499.798612173547
1247,7420.012073071528
1248,5778.176356275942
1249,5577.5720134683925
1250,5856.091776912707
1251,5522.8407595474955
1252,5582.857914281387
1253,5024.589339095239
1254,4926.03353147659
1255,4651.28220183345
1256,2666.7934361919843
1257,6436.337038187308
1258,1885.9605088243602
1259,1904.9060763527941
1260,2124.646176458902
1261,1714.6836795392112
1262,3039.295610940759
1263,6203.061096944667
1264,5377.296499508425
1265,6802.472993189915
1266,6622.928254360878
1267,6820.662671207505
1268,6933.212020057795
1269,6594.666031116532
1270,6285.714602818428
1271,6021.706550742148
1272,5969.951519327657
1273,6067.020185148287
1274,5609.033640732432
1275,5236.884568087069
1276,5201.497167355093
1277,5101.169463239173
1278,5248.43145371944
1279,6229.644279235234
1280,5618.927147551516
1281,4868.180164397729
1282,5599.299261934775
1283,3949.344450538834
1284,3461.5466949849438
1285,3048.467259049255
1286,2844.126940282493
1287,3169.4877036063745
1288,3072.5889084942423
1289,5998.041115310536
1290,6341.959514236382
1291,6186.916246881139
1292,6208.351250503116
1293,4947.682542951638
1294,4289.775317564981
1295,4094.66631958734
1296,3849.3574016784555
1297,5938.072261612815
1298,8196.458113681274
1299,7599.70999946675
1300,7456.461910856381
1301,6724.078086992946
1302,6720.9161332358435
1303,7181.182298475124
1304,9224.094223354037
1305,10231.169131197199
1306,9850.043517150396
1307,9369.500775261193
1308,10178.939174516603
1309,10370.635900638394
1310,10276.05454524721
1311,9387.454956199159
1312,9067.626274884624
1313,8785.684240770177
1314,8862.89957596423
1315,9086.084536165872
1316,9392.609380700493
1317,9105.504750328579
1318,8836.524742000092
1319,8856.415718851096
1320,9479.698040292555
1321,9222.822802878498
1322,8670.14486892383
1323,8560.145691468186
1324,8442.542904260348
1325,8327.431190292347
1326,8047.132963722595
1327,8500.176829280677
1328,9274.174966867873
1329,9418.261039663157
1330,9489.876108897512
1331,9480.432564761015
1332,8794.205938272658
1333,7872.814845766696
1334,8209.991643956964
1335,8125.822260122717
1336,8639.095974859196
1337,7829.343070333951
1338,8590.609741844759
1339,9192.442262152552
1340,8248.051603771917
1341,8887.091212858779
1342,8355.255593903039
1343,7904.022715928391
1344,9020.065332927416
1345,8817.650496859264
1346,8731.608116941716
1347,8931.78884286246
1348,9052.99325347704
