,0
2101,-9016.574110541862
2102,-8329.930594991461
2103,-8424.219458528994
2104,-5909.664687823434
2105,-7999.805282936786
2106,-7437.785312143698
2107,-7252.541043074036
2108,-7379.685569973672
2109,-7809.947840134627
2110,-7667.9132158353395
2111,-7704.809240553192
2112,-2678.8890451227758
2113,-4117.089673044709
2114,-5226.401200043418
2115,-8553.802938460713
2116,-8496.78194594354
2117,-10170.020668265723
2118,-9181.821505203547
2119,-6299.863627547181
2120,-7556.968987722028
2121,-11465.405332341903
2122,-12199.076380559036
2123,-12134.130269435636
2124,-13115.93031620614
2125,-13401.571258730566
2126,-13342.081638849038
2127,-11676.049954585345
2128,-7999.438670311892
2129,-7276.885791112553
2130,-5752.567854584962
2131,-6540.843202268984
2132,-6738.1056950903385
2133,-8890.95567067742
2134,-10584.900056099512
2135,-8766.447473788277
2136,-3919.103002383771
2137,-0.0
2138,-3195.2642878877878
2139,-6976.4422753896915
2140,-3265.4894568877926
2141,-643.6415743497023
2142,-3653.6286848601535
2143,-2236.5069746722666
2144,-9334.04739838284
2145,-11717.252729712229
2146,-12536.490880439644
2147,-12593.26859014831
2148,-11301.546084244314
2149,-10785.990521217698
2150,-9822.588479735565
2151,-7647.886958021992
2152,-4773.778298045439
2153,-1955.948011792876
2154,-725.6309206328076
2155,-0.0
2156,-0.0
2157,-0.0
2158,-317.3282396376578
2159,-689.7331730517535
2160,-665.6894476128094
2161,-1189.170433897543
2162,-1668.3581208187911
2163,-1381.7180245283375
2164,-1550.2079531782983
2165,-1571.3293453800368
2166,-2050.0926002118845
2167,-4305.525188441099
2168,-5850.012948951249
2169,-6872.592225805914
2170,-6111.660303003829
2171,-7048.177490339249
2172,-8322.136416040288
2173,-9141.291222728662
2174,-8137.023873961827
2175,-6557.720000708803
2176,-4572.958083606645
2177,-4172.822196828255
2178,-394.2169601089091
2179,-0.0
2180,-0.0
2181,-1991.8400179878056
2182,-2344.0164755362784
2183,-2632.978450600686
2184,-610.0354423861369
2185,-293.0824991434953
2186,-288.46299755893483
2187,-1024.3682940089755
2188,-1328.4608655387879
2189,-1524.0131739139506
2190,-2870.727054456832
2191,-3863.7769013741463
2192,-8970.317166764351
2193,-12866.60868653591
2194,-13130.909757968731
2195,-13107.605788094132
2196,-13563.840776562856
2197,-13815.200669659862
2198,-12927.920039165732
2199,-10009.716293298781
2200,-8864.210308837812
2201,-4514.881394494004
2202,-354.2826822053065
2203,-262.4980194834549
2204,-524.1654679775934
2205,-2078.90173008564
2206,-2097.081690647546
2207,-2287.2112233238354
2208,-83.04281647307761
2209,-946.49624319024
2210,-443.2512701389236
2211,-633.2186281901919
2212,-1742.676805979569
2213,-1786.525739706429
2214,-4441.982271803676
2215,-2882.287152938323
2216,-8970.308081170231
2217,-12252.866300346248
2218,-12407.199574220063
2219,-13122.615334433985
2220,-13043.054722225887
2221,-13418.037536306758
2222,-12717.226033099489
2223,-10015.726752099246
2224,-6718.577330162591
2225,-3593.7280572954296
2226,-117.79813779213484
2227,-0.0
2228,-56.74285472711347
2229,-1725.3757878337183
2230,-1938.99749425781
2231,-2483.6448929957105
2232,-1603.8315547925868
2233,-1961.193980814631
2234,-3246.471564227836
2235,-4312.836201576735
2236,-5038.6220651393905
2237,-4982.277161779936
2238,-7125.698588625069
2239,-6745.487231164389
2240,-6021.74323709625
2241,-11224.256567515176
2242,-12449.12955471555
2243,-13095.53078799534
2244,-13253.719358709668
2245,-12539.749439232222
2246,-11708.671608687968
2247,-8750.32900084659
2248,-6040.837938180468
2249,-1765.1689632498005
2250,-411.3834929073846
2251,-354.8481779152787
2252,-606.9979732772232
2253,-790.2316713429549
2254,-5613.003695796435
2255,-7223.006234396051
2256,-2062.243491219171
2257,-3608.923159485931
2258,-6953.37262637059
2259,-9298.828340385744
2260,-11065.463371574959
2261,-9253.791730501713
2262,-7781.158574539879
2263,-6299.808450102472
2264,-6788.438468017575
2265,-11699.92143368665
2266,-12199.604759758775
2267,-13111.098815320911
2268,-13106.005217977963
2269,-13053.673541620818
2270,-12636.56839475645
2271,-9994.85677851652
2272,-7930.517583189352
2273,-7504.907255314351
2274,-6912.710787887379
2275,-7007.299881568237
2276,-7003.799874029526
2277,-6672.4538093272
2278,-8444.712252971767
2279,-10379.441095049808
2280,-9259.711906670937
2281,-9308.594315186318
2282,-9419.166466737304
2283,-10708.578805384186
2284,-10438.725732720846
2285,-10363.815270262221
2286,-5911.095275139699
2287,-5831.954384784953
2288,-5192.622424679919
2289,-7004.904745988036
2290,-8941.682559947101
2291,-10792.392452349837
2292,-12071.998312079319
2293,-11619.373472396954
2294,-10402.022406664571
2295,-8511.234471864851
2296,-5338.382423474165
2297,-6900.829862152878
2298,-5798.40031120505
2299,-6124.455260682911
2300,-6607.236999402284
2301,-6598.4292572288905
2302,-6903.729371455484
2303,-7128.491951547695
2304,-5953.4980553581645
2305,-8011.26060285459
2306,-8056.791561048118
2307,-8256.477753453031
2308,-10445.52526994573
2309,-7537.601930661533
2310,-3199.9833365289674
2311,-3199.998293991348
2312,-5501.828964331695
2313,-8443.723457054053
2314,-11744.983638924365
2315,-12648.849725887956
2316,-12182.691030127153
2317,-12009.674958349726
2318,-11413.605704599926
2319,-8911.125354951671
2320,-3376.648013231964
2321,-3481.3353685494853
2322,-2696.383979425252
2323,-2769.153173073893
2324,-2321.657718455299
2325,-2405.7995904298837
2326,-2589.581360208244
2327,-2486.6067156979498
2328,-2696.782773617369
2329,-3342.7797558028583
2330,-2989.6949173094044
2331,-2868.617725199701
2332,-3986.8854578101955
2333,-3467.555196350774
2334,-4828.129690524023
2335,-3604.6189128418
2336,-6211.604907800451
2337,-10571.303405245746
2338,-12820.71482704676
2339,-14638.452942264563
2340,-14324.313271509876
2341,-14671.337745247638
2342,-13590.418777774728
2343,-9487.7031865701
2344,-8910.731784018142
2345,-4899.910948876748
2346,-4233.189464349454
2347,-4030.288324150071
2348,-4050.850090341769
2349,-4342.693514144582
2350,-4748.99047343468
2351,-4897.939424920741
2352,-4448.897298596208
2353,-3052.330584506545
2354,-3007.836947701517
2355,-3199.692062325356
2356,-3166.0577550949383
2357,-3199.811697449789
2358,-3199.806493736057
2359,-6299.989567682653
2360,-9462.250222603605
2361,-12071.999207498731
2362,-12071.999439585179
2363,-12071.999440589949
2364,-12071.999441956617
2365,-12071.999432574603
2366,-12763.746892112697
2367,-10844.064572068804
2368,-9241.92170346981
2369,-2543.1385661765066
2370,-192.00908455085147
2371,-655.6006257664545
2372,-405.7591192883333
2373,-660.2522871236854
2374,-2338.103598897898
2375,-3357.7585164987554
2376,-1970.1626001821487
2377,-2325.6967483222534
2378,-2687.253201989565
2379,-5986.01154523291
2380,-6736.497469411985
2381,-7547.322258572729
2382,-1132.376726250925
2383,-4204.044226607248
2384,-8971.971944881145
2385,-6015.818291185545
2386,-7433.2626234319
2387,-9453.852434042183
2388,-10053.495168450932
2389,-8849.952076635
2390,-9849.656948403466
2391,-7619.42966605057
2392,-6482.4775806862635
2393,-1707.160491932703
2394,-282.74055661276236
2395,-19.687327015059175
2396,-36.699088520968104
2397,-255.18596705210683
2398,-733.275343279528
2399,-3345.919145701947
2400,-3959.424777585271
2401,-4646.023865707527
2402,-5719.978341564072
2403,-5748.434970043189
2404,-5442.563548790792
2405,-3813.116754416099
2406,-3091.7788092048377
2407,-6299.816964561445
2408,-8871.65239397663
2409,-11650.38458912287
2410,-13324.116896160043
2411,-13875.972236804055
2412,-13886.490921768542
2413,-13607.569270846474
2414,-11225.625165538626
2415,-8769.572186682393
2416,-7715.002345142873
2417,-3012.9862479897984
2418,-300.8391746234736
2419,-0.0
2420,-0.0
2421,-181.29470644720556
2422,-1570.0610009397735
2423,-3809.636424748305
2424,-4136.14798257536
2425,-4596.754357400474
2426,-4907.470051876488
2427,-5592.373100671857
2428,-5683.49416282812
2429,-5755.1960884444325
2430,-175.59777951767757
2431,-5000.916431707845
2432,-6745.195152450742
2433,-11687.287647929465
2434,-14157.635364845806
2435,-14349.15927582249
2436,-14289.741798127565
2437,-13798.08676609888
2438,-13854.979656721687
2439,-8839.5991131933
2440,-3226.599951389478
2441,-43.063843669183655
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-123.27325296828562
2447,-1904.66215152423
2448,-0.0
2449,-3685.7979313946425
2450,-3891.859355591493
2451,-4091.4953489089758
2452,-4511.565104775713
2453,-4989.3373634726295
2454,-5279.712425547721
2455,-5719.147490544141
2456,-5251.293431709061
2457,-6838.232070764345
2458,-11677.899307517255
2459,-14298.852915093368
2460,-11253.960353483151
2461,-11293.152524523128
2462,-7895.666973514639
2463,-6321.202943997217
2464,-4629.283027916681
2465,-3148.8738481763357
2466,-2170.1146916530643
2467,-1797.5058193761506
2468,-1903.897411481672
2469,-2777.194455383151
2470,-3867.160399346535
2471,-4605.32565728959
2472,-3755.8804367637727
2473,-3550.7568464957003
2474,-3931.265058081495
2475,-6374.539864559317
2476,-6622.166836586369
2477,-6298.6104706107735
2478,-4700.799585330184
2479,-5189.298758980522
2480,-7091.415492747705
2481,-9573.304419428005
2482,-12539.889025988341
2483,-12331.547579136106
2484,-12407.593776740126
2485,-11067.089895571435
2486,-11328.541153063026
2487,-7999.989679662626
2488,-4899.993434828395
2489,-4715.0586707478715
2490,-3495.2078081570876
2491,-2987.916937210114
2492,-2846.328846529581
2493,-3132.7042145086425
2494,-3437.6008395302847
2495,-3494.1571430435415
2496,-3382.7150679128886
2497,-3540.3060504095292
2498,-3636.972857123788
2499,-3610.6849346222507
2500,-3646.6150595699683
2501,-3731.5680157753063
2502,-4754.183417808508
2503,-3199.9998018247197
2504,-5670.904347131142
2505,-5756.353202276139
2506,-5765.80188288511
2507,-10081.485238939038
2508,-11024.783617705425
2509,-9314.281504941318
2510,-7603.232719209957
2511,-6639.663438827198
2512,-7278.835928463261
2513,-4899.840140068019
2514,-4354.146663029038
2515,-4027.955655762039
2516,-4239.017676600764
2517,-4765.342554014887
2518,-4899.56434959296
2519,-4899.546747099788
2520,-4899.735280335834
2521,-4899.843170630726
2522,-4899.818689240897
2523,-4899.861324485178
2524,-4899.898721932012
2525,-4899.941867720941
2526,-3597.404012729218
2527,-3625.0971594148896
2528,-7123.562572396903
2529,-7751.425031955685
2530,-7224.09012688458
2531,-7619.665074879158
2532,-7576.747438167308
2533,-7480.913350461258
2534,-7745.540971827328
2535,-5979.386933160439
2536,-4370.15513003168
2537,-3199.9805719554543
2538,-2604.575028357364
2539,-2911.242479450988
2540,-3045.8567333602505
2541,-3199.688071773008
2542,-2438.3294318067356
2543,-2488.191290899586
2544,-2856.5403094930944
2545,-2829.3334327587786
2546,-2938.110050742604
2547,-3006.3268054768687
2548,-3101.2127116901056
2549,-3199.9766771174764
2550,-3199.9566922915674
2551,-4100.98757574341
2552,-6632.231911559969
2553,-7970.286844931943
2554,-10711.422413753142
2555,-12511.525304151974
2556,-11419.070750529892
2557,-11619.236290475857
2558,-9798.86007747551
2559,-8141.218732262466
2560,-6698.3355731585925
2561,-4899.587382999203
2562,-4096.705442126458
2563,-2727.19226384566
2564,-3088.629560372985
2565,-3199.477267797219
2566,-3199.794032629954
2567,-3199.054145846344
2568,-2964.7792924981786
2569,-2939.9917772583394
2570,-3008.702900446255
2571,-3082.91181618884
2572,-3167.297860206189
2573,-3113.278353411037
2574,-3199.928349268973
2575,-6811.719379442676
2576,-6219.72288172677
2577,-6260.2960321531045
2578,-6862.180070678363
2579,-10112.154556179532
2580,-11229.78718013069
2581,-10905.889732925727
2582,-8891.604442441276
2583,-8970.869005539878
2584,-4240.625009863003
2585,-4026.026622036282
2586,-2372.4359970806613
2587,-2377.6491154662963
2588,-3063.9567983848547
2589,-4446.303249666461
2590,-5061.694204567185
2591,-5481.573826439842
2592,-4255.4299359098895
2593,-3880.7884633665967
2594,-5960.574335990415
2595,-6433.96030629486
2596,-6276.535266459141
2597,-1416.7067337500325
2598,-4448.674523957722
2599,-6332.083962020268
2600,-4995.454774081134
2601,-7016.500011147332
2602,-4900.9901215262835
2603,-7808.792238607919
2604,-4930.04097254751
2605,-4692.208960022443
2606,-4053.6027121264765
2607,-5771.903650299972
2608,-1990.3091433706365
2609,-1204.4891939406668
2610,-967.485805078968
2611,-952.972232466957
2612,-1270.2137120047068
2613,-1524.6972980213714
2614,-2236.6578301581485
2615,-1633.2189035383706
2616,-3077.1807458614976
2617,-3735.3507771331497
2618,-5139.432622534278
2619,-6365.320207609037
2620,-6659.586167546275
2621,-6598.01347974139
2622,-3557.13984558236
2623,-4319.006224085359
2624,-2416.9416535621126
2625,-2145.53232207096
2626,-4826.788016440731
2627,-5894.102913934004
2628,-7155.895728573687
2629,-5837.006901278479
2630,-4115.969718869189
2631,-4980.056118864706
2632,-3629.5210375779448
2633,-2348.8834456190584
2634,-1621.8353992718755
2635,-1693.0764158135003
2636,-1799.387083467078
2637,-3384.232182315732
2638,-3936.6972850361444
2639,-1235.8809588364031
2640,-2045.99007889551
2641,-2359.890786835136
2642,-2812.9840255621134
2643,-3553.7578464761173
2644,-4302.8154250274065
2645,-396.7384627914846
2646,-3047.757926441809
2647,-5166.764371144099
2648,-3572.209044101305
2649,-6849.770739247313
2650,-8640.063264390643
2651,-10268.535468959592
2652,-10719.994691581041
2653,-10810.818564922418
2654,-10556.13088437248
2655,-7336.005019297909
2656,-3217.519413278873
2657,-67.54720661922474
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1311.1286069090909
2665,-970.5575834432448
2666,-555.8585153729954
2667,-471.74016376869616
2668,-530.5702807134697
2669,-205.29981133538053
2670,-3382.5128339270605
2671,-2177.64660502174
2672,-7574.275923252275
2673,-6097.10612212715
2674,-6374.247030908542
2675,-8269.903322413404
2676,-8961.824914484274
2677,-7599.306963422676
2678,-8610.337826104937
2679,-5568.485817680278
2680,-1882.7234109049239
2681,-1303.1647989455064
2682,-4491.432101010651
2683,-3870.6941736571075
2684,-3199.9460851005724
2685,-3199.9522781957894
2686,-3199.9578437289074
2687,-3199.9627187363417
2688,-3199.9649473414993
2689,-3199.967267503932
2690,-3199.9698651895274
2691,-3199.972120958411
2692,-3199.9734592318036
2693,-3199.97459671456
2694,-3475.197532043454
2695,-4585.865555989471
2696,-5639.300994335814
2697,-8902.571587074885
2698,-9015.060155460076
2699,-11351.520970121655
2700,-11068.264013571532
2701,-11903.368095863992
2702,-9937.684396601282
2703,-7921.361778177417
2704,-3272.457040912866
2705,-3531.4216748211184
2706,-3542.310360337209
2707,-3406.713722483086
2708,-3392.100789389938
2709,-3466.1389733833385
2710,-3652.8482324206557
2711,-4162.771796385932
2712,-3611.0778866796786
2713,-2930.8863077233236
2714,-2199.5065994511906
2715,-4618.005198521621
2716,-5852.170567158939
2717,-6282.96292956784
2718,-4877.732658314761
2719,-5091.192270870517
2720,-7129.581814981182
2721,-6921.611253363379
2722,-8449.455627181731
2723,-9056.810440252168
2724,-10531.345035159091
2725,-9568.659465086272
2726,-7596.289356774546
2727,-5228.743538864625
2728,-4776.755295256113
2729,-6184.31658435659
2730,-4219.984692482939
2731,-3529.036935199274
2732,-4586.311328820138
2733,-5258.768095779521
2734,-6114.762987496
2735,-6337.478574346469
2736,-7843.3317888009415
2737,-8545.986774911406
2738,-9155.659651200793
2739,-9353.62985739758
2740,-9106.063320375028
2741,-7169.353327712599
2742,-4421.434192120099
2743,-3145.273883589862
2744,-5771.9993661057715
2745,-5997.461467038943
2746,-7051.061731516441
2747,-7882.892478791904
2748,-7432.557696251059
2749,-6116.163584040566
2750,-5054.581803912937
2751,-4757.360132125993
2752,-3056.696893125215
2753,-1399.488733101338
2754,-1251.133519063069
2755,-1134.1878999690466
2756,-939.5555483354059
2757,-1229.0813845627383
2758,-1613.5248633718263
2759,-1421.8478105341333
2760,-1705.5024026433841
2761,-1897.750288547944
2762,-1685.7935428945596
2763,-2018.6810933713182
2764,-1790.0230117091353
2765,-2049.2822483528435
2766,-2462.958333882172
2767,-3077.3089956838858
2768,-4290.071354883092
2769,-2802.0682716138895
2770,-4228.029660035163
2771,-6257.943447494233
2772,-8246.020179695457
2773,-8308.641375683912
2774,-6214.621122774362
2775,-6266.512023935323
2776,-4719.046923863993
2777,-3858.458181197601
2778,-2025.460493037987
2779,-1530.2250898714065
2780,-4174.727793961402
2781,-7641.893595110312
2782,-8086.009303405468
2783,-8630.605115609163
2784,-7838.445024073517
2785,-8092.6749811956115
2786,-8897.00393937705
2787,-8964.793292809121
2788,-8971.336463283129
2789,-7797.074069444759
2790,-2906.8596402936637
2791,-3152.762980032763
2792,-3848.508829734688
2793,-5454.412239599855
2794,-6871.190446241749
2795,-7686.780040920859
2796,-9181.62536864679
2797,-9590.973469950448
2798,-10789.05491308531
2799,-9353.169083653596
2800,-3888.1038177587493
2801,-2450.4221437880205
2802,-1169.6689802177382
2803,-494.3463056895645
2804,-276.9846815922897
2805,-522.2761353880252
2806,-886.9205169111041
2807,-1067.7306378803614
2808,-1088.582742419014
2809,-1402.729512064048
2810,-2209.758981827905
2811,-2369.945117397765
2812,-2483.4978663851816
2813,-65.88349016136803
2814,-6225.024016143563
2815,-6299.999597508246
2816,-6799.069838144009
2817,-11561.353327371555
2818,-12071.996580484298
2819,-12071.999143631154
2820,-12071.99914374487
2821,-12071.99911452023
2822,-12071.9990934486
2823,-11797.370583974678
2824,-7999.993468166743
2825,-7489.051777874281
2826,-4976.850628843692
2827,-4346.757765144508
2828,-4130.5178800673875
2829,-6277.906838895436
2830,-7831.183208398211
2831,-7997.485143426845
2832,-7468.459661442956
2833,-7752.928890870893
2834,-7999.04792656892
2835,-7999.341727136927
2836,-7999.480292544327
2837,-7999.607513737816
2838,-7999.999252573777
2839,-7999.999510159976
2840,-7999.999123897118
2841,-9368.957987020889
2842,-11763.967369936348
2843,-12061.291810683651
2844,-11577.799669789601
2845,-9736.969510689869
2846,-8167.033831492268
2847,-7999.999106743709
2848,-7999.997376322655
2849,-5903.569478018482
2850,-3798.243064805164
2851,-3185.29427742579
2852,-3080.449609555509
2853,-3289.6236898510615
2854,-3790.073737514411
2855,-3869.2202648558973
2856,-4056.026797512811
2857,-4125.627934001087
2858,-4577.261769425016
2859,-5082.71985177518
2860,-5105.087303433158
2861,-5223.015641869343
2862,-5996.645803662452
2863,-6299.998662211502
2864,-6439.904288451417
2865,-6299.999583760068
2866,-6299.999463651842
2867,-7201.2560113410955
2868,-8559.230132649152
2869,-8708.307383038893
2870,-7026.9957773201495
2871,-6450.043526645449
2872,-7494.058344073169
2873,-7589.059426675256
2874,-7387.367336337814
2875,-7338.823129714192
2876,-7621.60801403581
2877,-7774.876689655692
2878,-7850.345618640456
2879,-7533.997624306635
2880,-7272.562019221289
2881,-7074.297106659226
2882,-7999.649751634109
2883,-7999.672464471121
2884,-7999.680854048418
2885,-4899.935725788451
2886,-6299.959377175411
2887,-6204.787548671918
2888,-9333.103510188246
2889,-12071.991877804543
2890,-12071.997450220064
2891,-12071.999214868967
2892,-12071.998838434843
2893,-12071.997648860763
2894,-12071.990149999601
2895,-10991.66609509501
2896,-6761.7257616536845
2897,-4899.922458644898
2898,-4899.926580847754
2899,-4899.92954599758
2900,-4899.932587055288
2901,-4899.934330896572
2902,-4899.933888896372
2903,-4899.935222694983
2904,-4899.935335666893
2905,-4899.93515470172
2906,-4899.934369427833
2907,-4899.933970497702
2908,-4899.933904867898
2909,-4899.931190826309
2910,-6299.980793063269
2911,-6038.832117059322
2912,-7534.673321391199
2913,-11533.727878603891
2914,-12071.99896917442
2915,-12071.999336197656
2916,-12071.99932294188
2917,-12071.99888839279
2918,-12071.999051074108
2919,-12187.052279925101
2920,-8582.04871507904
2921,-7999.601119692689
2922,-4709.871446454215
2923,-4895.983769918357
2924,-4825.029952291494
2925,-6838.17051126592
2926,-7995.9282532757015
2927,-7913.209300508352
2928,-7814.067883722814
2929,-7996.366588526959
2930,-7999.03909671807
2931,-7999.440832210052
2932,-7999.611306733735
2933,-7753.259908435563
2934,-7999.9813228326675
2935,-7179.2668935595
2936,-12000.930095186404
2937,-12071.999059544774
2938,-12071.999022042753
2939,-13662.458595729768
2940,-13421.219263553037
2941,-13771.998081998932
2942,-13676.445776691686
2943,-10770.965600141997
2944,-10452.479433917599
2945,-5482.1912325576
2946,-4899.883278927277
2947,-4899.8822626383335
2948,-4899.881882554184
2949,-4899.883088682949
2950,-5180.518543184899
2951,-5151.9184076291585
2952,-4899.8168965931345
2953,-4899.797256291811
2954,-4984.371139089762
2955,-5852.908156876051
2956,-6980.4321121831945
2957,-6441.349668173983
2958,-7323.826530373547
2959,-8971.885890946256
2960,-12367.297372659265
2961,-12071.998855384198
2962,-12071.998799730934
2963,-12071.998739199971
2964,-12739.280042632083
2965,-13771.997745205583
2966,-13235.874394602113
2967,-11692.972078460916
2968,-8886.3924588419
2969,-6465.191091315917
2970,-4899.989919406711
2971,-4609.399730732767
2972,-4346.964009951313
2973,-3199.9992343687554
2974,-3199.9993140086162
2975,-3199.9993202056603
2976,-3199.999341161055
2977,-3199.9993369468
2978,-4840.54995021762
2979,-4899.989703096759
2980,-4899.988482442278
2981,-6105.4487728438135
2982,-4709.728393303836
2983,-5539.675917951114
2984,-5829.784327282524
2985,-5768.311020217902
2986,-12029.211228813845
2987,-12060.266053764419
2988,-12062.735838145092
2989,-12064.236623227538
2990,-12055.330611380301
2991,-10322.273719481907
2992,-6203.733850203906
2993,-4899.999287859971
2994,-4899.998252008232
2995,-4899.996773223918
2996,-4899.993606824185
2997,-4899.996807441051
2998,-4899.996822378312
2999,-4899.996767558514
3000,-4899.996765476113
3001,-4899.99668582541
3002,-4899.996638341394
3003,-4899.996650481987
3004,-4899.996928579749
3005,-3573.4966851601857
3006,-4174.364259435084
3007,-8969.928701191504
3008,-5771.610940702724
3009,-5771.635936888507
3010,-5771.656651670423
3011,-12048.185152417147
3012,-12061.338266502316
3013,-12063.712038958452
3014,-12035.607171319256
3015,-10964.492316309741
3016,-6506.146135401168
3017,-7305.5622861147995
3018,-4899.996046253325
3019,-4899.995517109659
3020,-4899.995068090397
3021,-4899.9958756854985
3022,-4899.99584745896
3023,-4899.996055968573
3024,-4899.996121685808
3025,-4899.996096257717
3026,-4899.996028858683
3027,-4899.9959329391495
3028,-4899.9959222755
3029,-4899.995705520362
3030,-6775.2938168771825
3031,-8971.999048788799
3032,-10347.19095612827
3033,-12036.33985243848
3034,-12067.453383919648
3035,-12814.885020612961
3036,-11974.155341043625
3037,-11982.943149283055
3038,-11621.59546092275
3039,-7471.998608565097
3040,-10671.997877293812
3041,-6252.129974618221
3042,-4487.828255476581
3043,-4020.87620819138
3044,-4131.84191324666
3045,-4861.340831608825
3046,-4899.395654839105
3047,-4899.42728933257
3048,-4887.496966360595
3049,-4897.847659792767
3050,-4898.808158924751
3051,-4899.086931499216
3052,-4899.399228785136
3053,-6180.852092751593
3054,-6844.339023643768
3055,-8971.99903292358
3056,-9686.08200728057
3057,-12757.302717652678
3058,-12710.990978404912
3059,-13905.218597401112
3060,-13703.34381958651
3061,-13444.298522190798
3062,-10225.2166829783
3063,-9145.098618546574
3064,-9446.910800074675
3065,-6635.808326974144
3066,-4899.746156017429
3067,-4899.817551805576
3068,-4899.883228582582
3069,-4899.914051175898
3070,-4899.9327431712
3071,-5339.924483030154
3072,-4899.944249855316
3073,-4362.415190086751
3074,-6044.279397664226
3075,-4899.871256789102
3076,-5083.542371823985
3077,-5957.909915601806
3078,-5141.050923788291
3079,-7921.976543052886
3080,-8971.999029783197
3081,-9523.266790966625
3082,-12857.912478333878
3083,-13449.423383356187
3084,-14775.956418489546
3085,-14555.588157283364
3086,-14170.741359892172
3087,-12281.286493006426
3088,-10521.052082341626
3089,-6309.96943513013
3090,-4899.961545335878
3091,-4899.960011532497
3092,-4899.558220048577
3093,-4899.573651486913
3094,-5010.801340767226
3095,-4912.109681309752
3096,-4899.570457241087
3097,-4899.575625883443
3098,-4899.758111841515
3099,-4899.574656386036
3100,-4899.577941208272
3101,-5414.645727565312
3102,-7999.973059065971
3103,-7122.87101951221
3104,-7389.697768751008
3105,-9472.007539846316
3106,-14348.567913584026
3107,-14052.870023838
3108,-14707.362382456447
3109,-13998.06986200662
3110,-14059.44604196223
3111,-11575.887367916237
3112,-12399.979473352669
3113,-8331.528296471568
3114,-4899.576926242986
3115,-4899.576211234354
3116,-4899.577203010889
3117,-5378.194865490188
3118,-5834.462190376205
3119,-6078.545272139645
3120,-5153.7123345592645
3121,-5155.3432849339315
3122,-5398.198829544154
3123,-6434.191681035321
3124,-6822.493222200153
3125,-8488.585617030547
3126,-7999.964484604308
3127,-6934.486011693971
3128,-10224.991312843762
3129,-11718.804462335844
3130,-12071.998913706451
3131,-12071.998943952327
3132,-12071.998999647149
3133,-12071.998017336697
3134,-10618.428900563995
3135,-7698.782039262947
3136,-7999.968739942321
3137,-7999.880390916627
3138,-7668.066314697839
3139,-7643.387903702344
3140,-7720.71475168549
3141,-7782.641728003967
3142,-7763.030662486746
3143,-7802.584809187704
3144,-7999.046771485274
3145,-7999.234990684354
3146,-7999.250049699067
3147,-7999.102237176219
3148,-8048.054456295219
3149,-5117.728472303088
3150,-4821.758379139708
3151,-4747.982994777318
3152,-7082.710399206283
3153,-5829.652356147653
3154,-6169.944465667622
3155,-6299.561179620436
3156,-8176.7557211935255
3157,-7555.688935215745
3158,-7017.840432313986
3159,-6891.714782828931
3160,-7395.667928466876
3161,-4628.153700371071
3162,-4815.214597109702
3163,-4455.0512660937875
3164,-4337.392262271795
3165,-4461.186407435035
3166,-4333.086648454313
3167,-4451.567819013026
3168,-4612.643380741636
3169,-3978.670018632586
3170,-4108.619233630895
3171,-4736.893756113274
3172,-4725.962039080563
3173,-4617.707569898594
3174,-4899.996777735567
3175,-4899.994586110267
3176,-3023.8767630118286
3177,-6693.520493983818
3178,-6789.057463241203
3179,-6771.709315594744
3180,-6831.530416679911
3181,-6615.692046388319
3182,-6853.214183290206
3183,-6779.781829124113
3184,-3340.9516285791497
3185,-4899.977306227296
3186,-4899.9757332197805
3187,-4899.975410152949
3188,-4899.975082287558
3189,-4899.974882832024
3190,-4899.9744848728005
3191,-4899.973662859506
3192,-4899.9728503367905
3193,-4899.9719810731385
3194,-4899.9711108359415
3195,-4899.970174405791
3196,-4899.969079756251
3197,-4899.968011957655
3198,-4899.856268042117
3199,-7999.96551808774
3200,-7999.9598827346745
3201,-5474.04039689952
3202,-6617.212906715025
3203,-8091.228688828295
3204,-8979.233086391072
3205,-8845.940455770722
3206,-6346.521610850998
3207,-7999.926826286216
3208,-6151.837559479675
3209,-4899.9313339477785
3210,-4899.924197347587
3211,-4899.91833254406
3212,-4899.915645341213
3213,-4899.913635325531
3214,-4899.905239103315
3215,-4899.897070819445
3216,-4899.8855332910025
3217,-4899.865107557409
3218,-4899.828055941014
3219,-4899.773143925364
3220,-4899.680765795368
3221,-5117.985151476527
3222,-9422.796239869991
3223,-11120.841764071247
3224,-14729.60827384211
3225,-16374.54604379476
3226,-16310.220794173578
3227,-15921.576150394569
3228,-15469.183013326441
3229,-15733.299895275535
3230,-15133.48590333739
3231,-13064.32726496688
3232,-10678.738964096243
3233,-6143.187505557655
3234,-4041.5183937223323
3235,-3849.471186075298
3236,-3789.9384694517366
3237,-4985.068140614416
3238,-5867.68566277475
3239,-7052.8330408499105
3240,-5969.394673854582
3241,-5968.256243349264
3242,-5972.489391676708
3243,-7930.4822037935555
3244,-8129.023664575937
3245,-5857.049468646063
3246,-6509.156885755429
3247,-6299.8969039162785
3248,-6141.490991651838
3249,-8726.727796714113
3250,-11446.98349758218
3251,-11322.186573644221
3252,-11516.668493213969
3253,-11929.530731495386
3254,-8505.26309229941
3255,-7079.135642950821
3256,-8328.929989080383
3257,-7999.904669270572
3258,-7999.842115882665
