,0
2116,-10425.139286899412
2117,-10597.093653794742
2118,-11107.647924288434
2119,-7068.186540098255
2120,-7714.18470073053
2121,-11928.254966640372
2122,-12654.918218385621
2123,-12458.419272573776
2124,-13301.268250662291
2125,-13412.425760086397
2126,-13314.580565250957
2127,-11847.944614935976
2128,-7999.809601524994
2129,-7584.676084079009
2130,-6934.108173193415
2131,-7078.504115577965
2132,-7146.153085049454
2133,-8179.927365330164
2134,-10756.25388749989
2135,-9653.604518482607
2136,-2566.626490179159
2137,-0.0
2138,-3154.30468552779
2139,-8174.762330895654
2140,-3040.1552242785106
2141,-710.0347057367699
2142,-4466.756831601459
2143,-3200.052462930469
2144,-9892.961901931743
2145,-12150.834004070799
2146,-12863.253740507185
2147,-12549.887495480878
2148,-11571.452192364897
2149,-11280.321501904164
2150,-9945.30551271838
2151,-7756.90498056145
2152,-4773.775471790468
2153,-2084.4280110358077
2154,-968.695736846471
2155,-93.08438354869963
2156,-0.0
2157,-141.99820484194703
2158,-578.3803612800214
2159,-1266.297950494205
2160,-1370.3116283600784
2161,-1930.1072337768994
2162,-2441.2380503707673
2163,-2189.0386223863243
2164,-2388.0969816059023
2165,-2658.196908572786
2166,-2630.4334028182425
2167,-5168.325428531332
2168,-5991.155632501967
2169,-6999.8763637421725
2170,-6589.71967917507
2171,-7327.398004041623
2172,-8584.264179015685
2173,-9144.806652277226
2174,-8253.527295034099
2175,-6659.862012161571
2176,-4798.967485633336
2177,-3894.2561121592503
2178,-413.9426359060934
2179,-74.42121145194207
2180,-120.79018220718822
2181,-2486.776284882939
2182,-2888.8334277119584
2183,-3220.041753192875
2184,-1165.5734616320237
2185,-631.9889049711044
2186,-561.4368904885623
2187,-1622.7290400464533
2188,-1998.2734332661146
2189,-2213.2059288884707
2190,-3547.8625115456953
2191,-4640.455638653588
2192,-8571.80073452172
2193,-12791.437605504176
2194,-13064.306994008391
2195,-13292.611529700225
2196,-13770.111572018699
2197,-13871.877430192228
2198,-13054.690674633533
2199,-10276.655756577762
2200,-8879.154402317592
2201,-3959.7425780566723
2202,-739.4078642391889
2203,-691.5176040159863
2204,-946.4301641926618
2205,-2619.941153297978
2206,-2698.4436792919482
2207,-2915.5647603421758
2208,-607.6169024243477
2209,-1421.351836395398
2210,-993.0634598804445
2211,-1612.8903359530077
2212,-2180.9705534627556
2213,-2508.4986556131907
2214,-5114.0378179281015
2215,-3930.420996892806
2216,-9484.759158308481
2217,-13012.141457017686
2218,-13441.869852873479
2219,-13309.329183060938
2220,-13407.3431438265
2221,-13347.925513022858
2222,-12905.249568840907
2223,-10530.161702581001
2224,-7273.388279110625
2225,-4177.851525804842
2226,-728.959691015649
2227,-937.3925457315934
2228,-1046.801054772304
2229,-3010.186637458647
2230,-3234.8256163981496
2231,-3781.0937888985836
2232,-2138.755209194293
2233,-2699.7743463105726
2234,-3040.949666799187
2235,-4387.808549339456
2236,-5246.2880255342625
2237,-6100.927851418219
2238,-6223.307653500038
2239,-5507.6207858978305
2240,-7068.171048485857
2241,-11357.64177021083
2242,-12569.20416037281
2243,-13315.30498965448
2244,-13337.154935269067
2245,-13387.247195432525
2246,-11850.633429070582
2247,-9193.957398595192
2248,-6521.255683491268
2249,-1771.455078416801
2250,-278.9126518480389
2251,-309.49521414434696
2252,-275.29640604217377
2253,-702.5183738392712
2254,-7742.518396487316
2255,-6818.0718609571595
2256,-2794.2630059338044
2257,-4324.151930106062
2258,-5247.482601758732
2259,-7571.785359174389
2260,-9589.566683529654
2261,-11249.0778787878
2262,-8308.91417461938
2263,-6299.916809735846
2264,-7597.313464265417
2265,-11940.31430204277
2266,-12785.860623863766
2267,-13507.843508384965
2268,-13437.005945777435
2269,-13267.966852850423
2270,-12519.572486003854
2271,-10395.013185737665
2272,-9100.128627529393
2273,-7448.380630524313
2274,-7276.6025926859775
2275,-7207.341808901807
2276,-7322.458173278155
2277,-7349.799758711893
2278,-10376.405569990186
2279,-11321.4012318928
2280,-10100.105641004331
2281,-10155.760583390782
2282,-10506.100068068965
2283,-11363.652646342298
2284,-11756.062178610446
2285,-11268.297271715343
2286,-6299.710908005497
2287,-6196.373518938797
2288,-6097.71797440536
2289,-8051.39413038631
2290,-10530.676383752332
2291,-10873.580810427766
2292,-12071.999642864752
2293,-12000.189086205915
2294,-11142.729485279959
2295,-9237.281897930025
2296,-5519.567366256416
2297,-7397.143247334757
2298,-6670.672365293984
2299,-6674.182824935697
2300,-7115.799352438937
2301,-7324.867391738197
2302,-7476.1359971947495
2303,-7574.0942116357155
2304,-3662.4106915966504
2305,-4213.7732186627545
2306,-7359.051647341501
2307,-10570.83991659345
2308,-11704.901717931212
2309,-10010.833549802042
2310,-3216.3051492420404
2311,-3409.407178748247
2312,-6763.213665009459
2313,-9666.553236007787
2314,-12746.191537684808
2315,-13508.236125575331
2316,-12809.172409172334
2317,-13133.863203348983
2318,-12042.546494649523
2319,-9985.650607086067
2320,-4090.641492303028
2321,-3483.2647785031318
2322,-3040.4359681291626
2323,-3132.1476904502547
2324,-2701.641967544795
2325,-2785.893413787686
2326,-2973.249961968881
2327,-2878.235058200795
2328,-3053.459190624018
2329,-3244.221089536764
2330,-3715.4061281547665
2331,-3721.8222692684176
2332,-4540.156778271937
2333,-4217.139799596112
2334,-4889.748026402401
2335,-4282.192477461427
2336,-7325.195325476323
2337,-11610.360464461213
2338,-13534.583700142066
2339,-15054.91687059326
2340,-14751.351744117546
2341,-15080.238890585593
2342,-14084.313853701358
2343,-10204.241944350968
2344,-8932.144262476631
2345,-4899.962219708491
2346,-4459.898911289938
2347,-4706.771933600685
2348,-4770.998086326709
2349,-4899.801714183259
2350,-4899.856743435531
2351,-4899.917855219777
2352,-4882.9428863217145
2353,-3340.6371624679696
2354,-3199.964682210835
2355,-3392.6364410201686
2356,-3396.007177563807
2357,-3278.1573076310347
2358,-3199.9441991581207
2359,-6318.882742222867
2360,-10421.019602484543
2361,-12071.999683288715
2362,-12071.999803156545
2363,-12071.999802600112
2364,-12071.999798869014
2365,-12071.999802248905
2366,-13073.965415030056
2367,-11171.810414572721
2368,-5697.985132475881
2369,-1074.1912120482507
2370,-42.89595736254306
2371,-584.9315131738213
2372,-186.4920961521678
2373,-935.6768103412982
2374,-2675.5189952144638
2375,-3884.73396761633
2376,-2603.624223893451
2377,-2885.894939084762
2378,-3236.9188614395816
2379,-4942.2816105854745
2380,-7436.869070696313
2381,-7871.903117555959
2382,-1717.7432131595906
2383,-4988.573265670939
2384,-8971.984598989555
2385,-6121.52969596426
2386,-7968.002434984259
2387,-9884.04124108352
2388,-10530.905107411892
2389,-9444.48367955229
2390,-10208.514880712528
2391,-7671.411031956745
2392,-7148.508372394617
2393,-2283.741899666063
2394,-1272.4824882216255
2395,-1006.1155458662597
2396,-1070.0573604557676
2397,-1271.624382326361
2398,-1569.1687951538647
2399,-2269.5435645403477
2400,-5455.328680015673
2401,-5768.611071019217
2402,-5771.521312801137
2403,-5771.693327482288
2404,-5669.836316886891
2405,-3979.8216293903197
2406,-3642.3631232339917
2407,-6299.931151268538
2408,-8895.844188274496
2409,-12286.75277594192
2410,-13695.461621141276
2411,-14233.830823368651
2412,-14251.979642355325
2413,-13763.537270984296
2414,-11701.07042408736
2415,-8765.602493396782
2416,-8295.451227454225
2417,-3661.619378128922
2418,-1012.5561537834913
2419,-460.4438882401837
2420,-567.9715452664254
2421,-1095.9432384956856
2422,-2256.8743436548984
2423,-5396.605937783917
2424,-5646.945520541807
2425,-5771.2807971823095
2426,-5771.7511410341585
2427,-5771.848290233491
2428,-5771.765633788755
2429,-5771.701006398844
2430,-2799.315390865115
2431,-6299.99635673087
2432,-7864.472460136628
2433,-12663.594501998205
2434,-14249.893160653315
2435,-14860.847683491538
2436,-14806.295997647812
2437,-14771.927559819016
2438,-14407.185804263252
2439,-9747.954474069153
2440,-4691.824430516077
2441,-906.7352561630842
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-652.5199436313592
2447,-3634.413276677875
2448,-4071.3333903392077
2449,-4688.899048926782
2450,-5766.051580722363
2451,-6000.096550944592
2452,-6068.76015181006
2453,-6524.686309103158
2454,-5485.634743804553
2455,-6048.355588544878
2456,-6340.092071324959
2457,-7750.956610473126
2458,-12604.494177561191
2459,-14800.083732238352
2460,-12139.981722995772
2461,-11788.657700432768
2462,-8654.780727173953
2463,-8046.297707775503
2464,-6127.041850803993
2465,-4983.834286020781
2466,-3955.1875315207812
2467,-3953.218229704061
2468,-4606.611994873518
2469,-5245.099342864431
2470,-5872.554650028359
2471,-6451.7889165402685
2472,-5142.913144108408
2473,-5117.4125863157105
2474,-6452.555320272073
2475,-8178.846346981096
2476,-8448.567372964215
2477,-6866.150045382703
2478,-4764.45998645912
2479,-5725.451467553834
2480,-8197.240005994016
2481,-10440.03418221312
2482,-12650.934439725108
2483,-12845.79040223251
2484,-12909.389529109378
2485,-11713.209789575281
2486,-11774.727083121858
2487,-7999.996061254417
2488,-5189.156522771707
2489,-4724.280303058443
2490,-3950.2075252466875
2491,-3497.6331930701263
2492,-3436.2254529216134
2493,-3640.509112792055
2494,-3953.4187229361196
2495,-4019.433083558696
2496,-3913.9157252629866
2497,-4085.209544741449
2498,-4316.710000772504
2499,-4262.721507399966
2500,-4312.419719892783
2501,-4427.203234287996
2502,-4396.2098755955985
2503,-3199.999912498697
2504,-5744.690115436484
2505,-5764.342710715005
2506,-5768.276617478359
2507,-10967.239546917339
2508,-11764.77955106663
2509,-10114.014424685394
2510,-8296.41114081022
2511,-7620.476492161331
2512,-8429.652049954178
2513,-4899.968660577423
2514,-4565.685378703662
2515,-4269.132849637576
2516,-4378.964978339285
2517,-4796.696971609098
2518,-4899.8696181251935
2519,-4770.688311800516
2520,-4666.16689677459
2521,-4827.958373707777
2522,-4565.2455874336065
2523,-4778.822665156835
2524,-4899.996897592344
2525,-4899.970514123142
2526,-3811.6616614633176
2527,-4768.709679087007
2528,-8214.234432000689
2529,-8950.752156283928
2530,-8656.106771293486
2531,-8841.642243591117
2532,-8529.308876967909
2533,-8875.85391451898
2534,-8971.59493758519
2535,-7905.769239044833
2536,-5233.571545057352
2537,-3199.9901116762217
2538,-3199.9010452805023
2539,-3199.929787716728
2540,-3199.9434221105403
2541,-3199.987188888224
2542,-2686.1967578515887
2543,-2653.279756886407
2544,-3199.982433142614
2545,-3199.972142099246
2546,-3199.9895937420506
2547,-3199.988993211875
2548,-3536.6372643671125
2549,-3199.987645748345
2550,-3199.9831988793985
2551,-5550.200975940524
2552,-7429.17639807292
2553,-8986.441664184411
2554,-11486.26202898389
2555,-13194.37384498692
2556,-11657.91145351576
2557,-12207.037006274186
2558,-10619.738597121435
2559,-9016.607314643335
2560,-7245.121725425155
2561,-4899.813006502372
2562,-4898.485069320328
2563,-3199.9735718776064
2564,-3199.9751960170884
2565,-3199.974924428855
2566,-3565.43273352598
2567,-3662.2761166387972
2568,-3199.9766410816987
2569,-3199.9764766801704
2570,-3199.9737944595254
2571,-3199.972396976696
2572,-3199.9756809861124
2573,-3199.977400467348
2574,-3199.9666143146355
2575,-7436.510376147913
2576,-6299.975243814714
2577,-6861.0118068830225
2578,-8223.729888043856
2579,-11008.730142645149
2580,-11904.021976629023
2581,-11574.97138683116
2582,-8971.601962926034
2583,-8971.920382871815
2584,-7031.475123044378
2585,-3959.5509795870303
2586,-2248.823648310404
2587,-2661.8391906883217
2588,-4350.715132246321
2589,-5693.944893249606
2590,-6340.933669476524
2591,-6125.234770255378
2592,-5560.965167390787
2593,-4168.167184348707
2594,-7051.72178979331
2595,-7543.031699512584
2596,-7423.5389712362885
2597,-2577.6233394134433
2598,-4694.421178113409
2599,-6111.359218979083
2600,-5632.7151006231325
2601,-7878.529724148033
2602,-5692.970161202748
2603,-8590.410186570003
2604,-5669.698634526344
2605,-5411.4513134707995
2606,-4167.379469272105
2607,-5771.538148098997
2608,-2439.3280333461917
2609,-1616.1356004375023
2610,-1187.3464190225761
2611,-1547.718362871879
2612,-2017.6087840060134
2613,-2235.8297045781337
2614,-2965.4095040639518
2615,-2467.1677369056374
2616,-3923.6077974516693
2617,-4606.166051457025
2618,-6040.124865373946
2619,-7464.467963045328
2620,-7789.836787937049
2621,-7734.456731821801
2622,-6712.323402015472
2623,-6298.274861320998
2624,-3484.8028101901655
2625,-2555.156888666238
2626,-3484.9716083688236
2627,-6541.044566022805
2628,-7811.531991827866
2629,-6436.638240011209
2630,-4189.077168444032
2631,-4469.066330839703
2632,-3679.0996115648095
2633,-2802.8854699116346
2634,-1954.078761066156
2635,-2046.1688437732698
2636,-2600.6732097759636
2637,-3915.477991211796
2638,-4345.416724631191
2639,-2189.482749996535
2640,-2288.714592761672
2641,-2715.26885768092
2642,-3167.7857699714114
2643,-3816.989048055504
2644,-4596.04600925185
2645,-777.7797840030147
2646,-3640.8087156149386
2647,-5779.044707862958
2648,-4249.681508067248
2649,-7304.858014232728
2650,-9008.761194359144
2651,-10547.011490389374
2652,-11049.627398202094
2653,-10999.83621781962
2654,-10482.708670722397
2655,-7770.074813950136
2656,-2888.527800000227
2657,-122.21829442018955
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-60.05585405469844
2664,-1329.0297772158788
2665,-989.5008913634275
2666,-574.5533789389121
2667,-518.1366927536671
2668,-572.1987653683325
2669,-292.16661066502604
2670,-4123.921023270871
2671,-2828.341268774576
2672,-7725.243806481536
2673,-6033.762198593647
2674,-6418.042223416413
2675,-8499.835306873061
2676,-8982.646910739426
2677,-6606.779119610718
2678,-7466.84929428552
2679,-5544.138676967676
2680,-2304.9729402264643
2681,-1310.4274238073433
2682,-4491.137489815941
2683,-3870.668539639005
2684,-3199.9897568327783
2685,-3199.9909491442722
2686,-3199.9919552743563
2687,-3199.9927061830776
2688,-3199.992948576477
2689,-3199.9931865540207
2690,-3291.711292045094
2691,-3318.0327449594233
2692,-3416.6490890267673
2693,-3635.282349884192
2694,-3765.6500869118354
2695,-4899.889446953185
2696,-5899.45614895974
2697,-9408.476405811576
2698,-10050.275371517579
2699,-11409.860388987367
2700,-11330.263511211182
2701,-11948.479745245168
2702,-10197.830395655785
2703,-8214.671060487235
2704,-4291.797629019491
2705,-3680.868210859183
2706,-3598.0928030404575
2707,-3583.337690335749
2708,-3594.2460861701147
2709,-3833.3714040794516
2710,-3984.9965881629732
2711,-4167.1761336793525
2712,-3890.8008485773307
2713,-3930.5734716111874
2714,-5038.7959896696775
2715,-6561.578005375119
2716,-6737.512291907087
2717,-7148.78109631673
2718,-6299.6450621412705
2719,-5224.839832256491
2720,-5572.536670807264
2721,-7499.227100738545
2722,-9137.375939314777
2723,-10294.85858093713
2724,-10817.155054700943
2725,-9742.628435724195
2726,-7821.151454699934
2727,-5520.037066775702
2728,-4797.458297632139
2729,-6522.021347880084
2730,-4615.252763167138
2731,-3998.682609342025
2732,-5105.029103665793
2733,-5746.312406370893
2734,-6432.254179704472
2735,-6852.8750961617225
2736,-8478.393859498301
2737,-9126.622079903575
2738,-9826.49815477228
2739,-9447.426438810518
2740,-9110.75745299977
2741,-7064.835711432843
2742,-4803.870770563918
2743,-4007.196412036953
2744,-5771.999799934359
2745,-6500.717209731145
2746,-7320.798878051295
2747,-8194.313059089782
2748,-7704.090426017634
2749,-6282.492047423545
2750,-5200.586332910634
2751,-4873.066902551335
2752,-3421.071380602925
2753,-1838.244783267707
2754,-1310.0840814339008
2755,-1268.3031423031607
2756,-1108.3467470100359
2757,-1388.1810101984443
2758,-1701.4130252026973
2759,-1576.4731173618325
2760,-1836.9135565909908
2761,-2390.6105995225057
2762,-2398.040680137111
2763,-2827.8359093398635
2764,-2616.4575444316542
2765,-2871.377869134336
2766,-3196.9856530710927
2767,-3480.1533351119433
2768,-4846.619918875089
2769,-3183.5821007976065
2770,-3905.844378938248
2771,-7043.4189721343155
2772,-8583.64831332171
2773,-8698.883027271315
2774,-6981.234013769651
2775,-6693.729026452824
2776,-5112.212604587621
2777,-4124.303609728238
2778,-2432.3825443684095
2779,-1716.3511376269341
2780,-3503.000982911234
2781,-6630.423671353121
2782,-7791.64081836353
2783,-8948.779047047763
2784,-8559.484521654727
2785,-8569.985283505626
2786,-8968.02473043652
2787,-8971.547441406383
2788,-8971.79455346036
2789,-8971.4626363688
2790,-3138.7076626007
2791,-3199.9869827016296
2792,-3561.35100708502
2793,-5945.516358783607
2794,-7298.031678724208
2795,-8067.982105962209
2796,-9551.754789390521
2797,-9909.373252348005
2798,-11083.807702768812
2799,-9637.372699233754
2800,-4123.280305454782
2801,-2338.485629937799
2802,-1161.6517914947487
2803,-616.7572050995495
2804,-488.95916202822957
2805,-729.3537077093688
2806,-1018.4689500766154
2807,-1205.8899560973514
2808,-1161.361247797752
2809,-1526.1145365170748
2810,-2280.4808869133667
2811,-2381.080583564922
2812,-2408.975811373415
2813,-650.4710306037666
2814,-6299.999825648845
2815,-6299.999837980343
2816,-7549.416021789221
2817,-11712.222823798482
2818,-12071.99919206955
2819,-12071.999654208987
2820,-12071.9996359348
2821,-12071.999627318308
2822,-12071.999650195125
2823,-11736.886414059045
2824,-8232.351668522077
2825,-7715.329708017403
2826,-7495.559912740736
2827,-7366.809900014709
2828,-7600.606288725723
2829,-7997.976870954351
2830,-7999.79877807735
2831,-7999.843353116008
2832,-7999.8416479412745
2833,-7999.857022477377
2834,-7999.8703008975435
2835,-7999.881307695325
2836,-7999.892741141019
2837,-7999.907699791111
2838,-7999.999672808601
2839,-7999.999821317459
2840,-7999.999678353906
2841,-10392.990672197024
2842,-12038.811204060597
2843,-12067.247932582086
2844,-11836.127061603067
2845,-10396.359124322127
2846,-8805.143952801965
2847,-7999.999659901636
2848,-7999.999533954621
2849,-6344.56711447461
2850,-4262.056690445826
2851,-3666.262600611139
2852,-3575.1789909375666
2853,-3826.9392262691617
2854,-4320.160453778184
2855,-4406.479530589572
2856,-4604.524046537682
2857,-4679.83190035276
2858,-5127.632498811564
2859,-5643.041148682607
2860,-5669.473221927304
2861,-5784.09123201086
2862,-6553.056664696374
2863,-6316.97737257759
2864,-6439.909890906944
2865,-6299.999824446013
2866,-7138.141503746502
2867,-8047.886614884337
2868,-9263.271644265791
2869,-9426.271266066995
2870,-7669.456801548258
2871,-6845.803152343792
2872,-7808.184188580579
2873,-7802.99695988499
2874,-7543.029563933204
2875,-7511.1485548172695
2876,-7782.4954395060595
2877,-7925.203881564281
2878,-7855.9123732968055
2879,-7740.775931659209
2880,-7272.080654498979
2881,-7073.818230133853
2882,-7999.298839030513
2883,-7999.285207351537
2884,-7999.273080324105
2885,-4899.978443473756
2886,-6299.999041695277
2887,-6807.399489636866
2888,-9955.308897387742
2889,-12071.999312024456
2890,-12071.999671097768
2891,-12071.999690113222
2892,-12071.99968583689
2893,-12071.999662407734
2894,-12071.997637791485
2895,-11738.149475015482
2896,-7618.446273010901
2897,-4899.971858216514
2898,-4899.9793723162675
2899,-4899.980534222415
2900,-4899.980479339129
2901,-4899.980201245714
2902,-4899.9799502632195
2903,-4899.979395677986
2904,-4899.979224951824
2905,-4899.978649958179
2906,-4899.9781865291
2907,-5011.598140460488
2908,-5147.047923356747
2909,-5222.663358114967
2910,-6299.9899404672105
2911,-6941.414450216677
2912,-8438.124603085678
2913,-11747.180514781641
2914,-12071.999676386975
2915,-12071.9997963646
2916,-12620.193396267849
2917,-12071.999731414333
2918,-12071.99966991097
2919,-12769.01113308679
2920,-8460.772214714954
2921,-6222.297014986575
2922,-4899.879821108776
2923,-4899.933227001218
2924,-4899.930836461827
2925,-5205.62765516683
2926,-6051.598614287711
2927,-6494.20968590504
2928,-6117.167460468187
2929,-7782.653977125325
2930,-7778.946784717079
2931,-7997.136037220096
2932,-7999.515003324856
2933,-7750.310742325932
2934,-7999.993632755007
2935,-8153.138155865039
2936,-12492.091528279652
2937,-12071.99975611932
2938,-12071.999759934039
2939,-13941.70294534873
2940,-13785.8106685468
2941,-13771.999476480883
2942,-13858.074941729403
2943,-11394.589413902737
2944,-11063.279205741732
2945,-5747.614267573254
2946,-4899.963900953566
2947,-4899.968162026824
2948,-4899.969043730447
2949,-4899.967626563275
2950,-5382.8072513578245
2951,-5354.414284654012
2952,-4975.976671901855
2953,-5802.583155350787
2954,-5871.757602837022
2955,-6797.420337081265
2956,-7361.773647832169
2957,-6897.744260877437
2958,-5864.498195603124
2959,-8634.376231957198
2960,-12423.331607362445
2961,-12071.999541543697
2962,-12071.999532841666
2963,-12071.99952253059
2964,-13026.147461590323
2965,-13771.999167600261
2966,-13509.60349589925
2967,-12019.770742649513
2968,-8926.938738401808
2969,-7117.318143044522
2970,-4899.646725828642
2971,-4899.995550461697
2972,-4640.890601220171
2973,-3199.999716210685
2974,-3199.9997146054384
2975,-3199.9997098610793
2976,-3320.521520068521
2977,-4042.0687359859953
2978,-4838.559663803003
2979,-4897.568153494748
2980,-4843.3620085751345
2981,-6106.482192258594
2982,-6061.873369649735
2983,-6640.118878132774
2984,-6074.991611454657
2985,-5836.2490961338835
2986,-12048.301677760002
2987,-12064.591752219134
2988,-12067.316632792776
2989,-12068.248377462809
2990,-12066.779632709313
2991,-10834.764143170276
2992,-6940.069271839781
2993,-5018.423067272291
2994,-4899.999674137953
2995,-4899.998784426188
2996,-4899.998768042037
2997,-4899.998795703203
2998,-4899.9988030754375
2999,-4899.99881350196
3000,-4899.99881374894
3001,-4899.99884429145
3002,-4899.998894329013
3003,-4899.99896871827
3004,-4899.999097874987
3005,-4899.987010586703
3006,-5320.599832420681
3007,-8971.258992077172
3008,-5771.78088261266
3009,-5771.791118235362
3010,-5771.80378790241
3011,-12056.935096048812
3012,-12066.14704191836
3013,-12067.956171458689
3014,-12338.569611400422
3015,-11546.57883816955
3016,-6487.962701839308
3017,-8101.651600074957
3018,-4899.997852632218
3019,-4899.997958176182
3020,-4899.9978465016775
3021,-4899.997884503426
3022,-4899.997826352612
3023,-4899.9982446285085
3024,-4899.9982565201535
3025,-4899.998230852086
3026,-4899.998108566263
3027,-4899.99804819396
3028,-4899.997855221372
3029,-4899.998071093113
3030,-7620.200426195869
3031,-8971.999669073837
3032,-11149.886823246112
3033,-12069.843504271405
3034,-12070.203716485687
3035,-13424.834281086136
3036,-12216.097283202218
3037,-12079.878888975796
3038,-11999.21192534839
3039,-7471.999489362868
3040,-10671.998835591681
3041,-7305.472943719829
3042,-4899.976333427565
3043,-4899.968989413701
3044,-4899.974207669705
3045,-5030.622308050333
3046,-5613.22893034466
3047,-5615.555613750905
3048,-4899.982203234782
3049,-4899.983181794269
3050,-4899.983357019608
3051,-4918.515885770782
3052,-5376.502658611167
3053,-7088.149414117825
3054,-7966.020510120381
3055,-8971.999609837656
3056,-10484.941638335877
3057,-12451.407843023453
3058,-12474.840834582672
3059,-14128.70477186405
3060,-13901.819948348693
3061,-13041.601405794134
3062,-10616.985783616728
3063,-9472.457551350093
3064,-9828.537042774493
3065,-7173.974760047171
3066,-4899.985760573235
3067,-4899.986075293684
3068,-4899.98732864953
3069,-4899.988093734576
3070,-4899.988871026999
3071,-5668.268863747009
3072,-4899.98895887427
3073,-4971.003329221322
3074,-7356.719883573216
3075,-6137.841114699098
3076,-6507.809471438427
3077,-7357.3668253479555
3078,-6395.22610719159
3079,-8921.691754577416
3080,-8971.999601017144
3081,-9662.029753409908
3082,-13052.884454112966
3083,-13563.954367762748
3084,-14974.936171639976
3085,-14636.133463504706
3086,-14141.956307272943
3087,-12366.328533297927
3088,-10340.094526523944
3089,-6324.115017175471
3090,-4981.195347507429
3091,-4899.9877005595245
3092,-4899.970008219255
3093,-5140.812623825357
3094,-5690.79762734376
3095,-5659.636091790564
3096,-4899.97054514322
3097,-4899.970519251966
3098,-4964.543325206303
3099,-5154.856339122585
3100,-5140.548878185703
3101,-5756.183034099451
3102,-7999.988130290995
3103,-7233.168791536824
3104,-7505.678264077542
3105,-9726.177205784214
3106,-14454.889743074498
3107,-14159.254933545055
3108,-14975.769988562195
3109,-14176.07034410447
3110,-14506.40938323975
3111,-11914.160904695571
3112,-10932.650691071154
3113,-8098.416284077764
3114,-5140.62617019447
3115,-4899.958382710435
3116,-4899.958967420543
3117,-5742.556231257682
3118,-6196.9250808953
3119,-6456.600998937017
3120,-5363.394489919001
3121,-6014.7519200567
3122,-6225.01466971995
3123,-6499.4469202436485
3124,-6857.8845444676745
3125,-8436.438148300858
3126,-7999.993025803468
3127,-7199.262232258578
3128,-10660.49667952168
3129,-12029.12045211421
3130,-12071.999598785853
3131,-12071.999666367086
3132,-12071.999656310745
3133,-12604.615823165235
3134,-11078.935465086357
3135,-8134.344100852435
3136,-7999.991545618437
3137,-7999.896710511775
3138,-7860.461109798552
3139,-7624.284598136845
3140,-7757.149984387161
3141,-7999.046526040652
3142,-7999.780264418325
3143,-7487.252288416337
3144,-6551.061159361816
3145,-6517.965323552184
3146,-7507.729203578416
3147,-6705.972624565939
3148,-6184.030888782081
3149,-5620.099390192558
3150,-4842.513786100932
3151,-5297.5019227785615
3152,-7388.7379306564235
3153,-6088.238616552096
3154,-6299.767096489414
3155,-6299.991137862669
3156,-8431.181797772842
3157,-7907.156394418152
3158,-7527.050915990572
3159,-7172.799543340598
3160,-7675.921857157952
3161,-4590.202162076696
3162,-4899.9996190332495
3163,-4687.6446179669
3164,-4584.539998414895
3165,-4723.863779709214
3166,-4604.785586345086
3167,-4731.769053971819
3168,-4899.925819873785
3169,-4531.782316957984
3170,-4899.328454678367
3171,-4891.070717263356
3172,-4727.609244366603
3173,-4671.169551369799
3174,-4899.998508023659
3175,-4899.997405576652
3176,-4057.116979022787
3177,-6819.04236525798
3178,-6660.736006177081
3179,-6752.628350088594
3180,-6856.51416407641
3181,-6910.015235522832
3182,-6914.377388699819
3183,-7362.126796115788
3184,-3317.0324073033935
3185,-4899.989583009766
3186,-4899.98942198891
3187,-4899.989069549978
3188,-4899.988842039223
3189,-4899.988434650142
3190,-4899.988082897649
3191,-4934.961625940501
3192,-4899.987119895958
3193,-4899.986699991887
3194,-4899.986355172152
3195,-4899.985928994807
3196,-4899.985389000749
3197,-4899.985045127056
3198,-5247.494409871316
3199,-7999.977094912812
3200,-7999.972705394259
3201,-5222.835366452445
3202,-8037.577538014252
3203,-8467.314298450932
3204,-9427.005576072544
3205,-8782.588471653824
3206,-6953.638745112177
3207,-7999.967643933095
3208,-6920.14880590706
3209,-4985.447332238759
3210,-4899.968078615208
3211,-4899.964937682724
3212,-4899.962595544669
3213,-4899.960611266495
3214,-4899.955770720309
3215,-4899.950806774678
3216,-4899.944082378698
3217,-4899.934515678554
3218,-4899.92252788979
3219,-4899.908678222979
3220,-4899.89040340077
3221,-5473.941876539699
3222,-9657.449940251432
3223,-11801.682319021415
3224,-15226.050170521507
3225,-16692.283939183068
3226,-16534.77022682977
3227,-16387.755483089615
3228,-15786.303946968224
3229,-16206.607490976265
3230,-15407.818430006933
3231,-13139.551418504374
3232,-11465.47742292682
3233,-7052.5817168505155
3234,-4313.349916676147
3235,-3834.0976107794595
3236,-4187.372662421106
3237,-5822.599809158595
3238,-6459.044475749473
3239,-7780.376740321635
3240,-6243.529952551271
3241,-6250.319317816415
3242,-6269.562335337585
3243,-6577.682657753855
3244,-6687.925040122871
3245,-6449.833119271514
3246,-5527.185589304834
3247,-6288.967682214418
3248,-6634.7514738950795
3249,-9520.571758728951
3250,-11700.540991969807
3251,-11547.77866514443
3252,-11700.165683664254
3253,-12071.997295458863
3254,-9088.819757029112
3255,-7649.858016414041
3256,-9146.502117618928
3257,-7999.860148491192
3258,-7999.862837762092
3259,-7999.863836791887
3260,-7999.860618251707
3261,-7999.85952145645
3262,-7999.859396634816
3263,-7999.859188929382
3264,-7999.8572712216355
3265,-7999.859676910331
3266,-8454.200152066765
3267,-8956.193465943878
3268,-8755.392812918399
3269,-6561.087942050164
