,0
115,6319.982720113205
116,6554.697274244826
117,6222.260544752927
118,6114.792870117375
119,6319.9385310058515
120,5171.037803824474
121,4983.02656444258
122,4634.518978660968
123,4843.972569736143
124,4850.829884700094
125,3186.6743417442713
126,3304.7848855790235
127,6347.141252226921
128,7719.513479046389
129,7413.720277990945
130,7372.267623855329
131,5517.964897521593
132,5614.20536019607
133,5324.584408380382
134,6171.967555779893
135,3984.727043179048
136,6711.713005586381
137,7230.154320548003
138,6728.401880647463
139,6911.824065710761
140,6938.426138925617
141,6399.281463404023
142,5976.472902270823
143,5937.014859087718
144,5736.723689995093
145,5234.53161365053
146,4642.028625954264
147,4618.6463729138895
148,4203.3424668879325
149,4199.425366255252
150,4944.91495043609
151,7258.259628478623
152,7680.244350992329
153,7579.165431004905
154,5228.890467140582
155,4416.210404954362
156,4356.51596346275
157,3447.8134240661666
158,6014.472607564174
159,4018.949464193147
160,6681.871428608498
161,6105.105467287714
162,6127.597429045951
163,6221.215025153594
164,5722.637597341347
165,6013.375357857658
166,6016.710457457065
167,5651.233613019074
168,6227.687715057374
169,6014.8028235308575
170,6132.940985394247
171,6030.959664663587
172,6030.435875223397
173,6007.6294544730645
174,5816.265545185612
175,6269.625179856232
176,6213.092347860733
177,2898.1383672699226
178,4620.258565865082
179,4284.632958487455
180,4656.471100677774
181,4118.217491419496
182,2121.4310770084176
183,4325.972913093555
184,6437.808440376042
185,6286.232174100682
186,6447.38625096595
187,6209.315019837619
188,5973.047707050356
189,5946.010323129523
190,5926.0559934801495
191,5882.185629079469
192,5972.508777714891
193,6049.007686447785
194,5943.395427207327
195,6165.021052147706
196,6036.265907584904
197,6038.69547379333
198,6152.478970120768
199,6005.846633202879
200,2640.2959075598283
201,3850.864686254695
202,8055.0752405351395
203,6740.780518045091
204,7091.935318719851
205,5862.010404910372
206,5172.287852540334
207,5942.825384440299
208,4291.43593373204
209,2945.0944168597016
210,2191.5981815827654
211,2814.646699679441
212,6322.749837003785
213,5895.383204008084
214,5878.845446067839
215,5930.851538745631
216,5939.478164150735
217,5917.973444892368
218,5959.34605119339
219,5614.330075491588
220,5128.280139531709
221,5642.3424439103765
222,3771.4245078351432
223,4903.596279574986
224,6367.77076261251
225,2824.379084460884
226,4695.694606834995
227,4983.306533409648
228,4694.8421095431995
229,4936.093638954853
230,4168.832236939166
231,6316.053799814976
232,3406.445747132794
233,3917.373623525463
234,3449.1235807063276
235,3513.5084446955243
236,2562.60235571479
237,6575.511654279048
238,6547.16062021368
239,6479.020569690878
240,3030.387092700108
241,3107.8688564349677
242,2990.804670496552
243,2922.056801165256
244,2176.380269111322
245,2458.1464472273396
246,2409.418224693575
247,3222.926948977925
248,3944.6201376012077
249,5601.3873149598385
250,9498.740955202267
251,8309.564222411296
252,8487.171943999674
253,8399.312913818932
254,7609.906770254611
255,2506.6766051361674
256,4309.945512111577
257,4260.436805753706
258,4826.6335167920915
259,5493.107506217739
260,4961.043827448778
261,3951.0888445091823
262,3451.4984887830815
263,3356.0153755970896
264,2007.5285511680058
265,3869.4526257456837
266,3851.171555588271
267,3153.7833118346957
268,2973.5917979816195
269,2265.26500563561
270,2461.5725072909213
271,2409.691230036193
272,3582.7685544837086
273,8584.089565258966
274,9604.378595531976
275,9377.388868916685
276,9416.1525029802
277,9170.330912602516
278,9229.64365138131
279,7845.530069878327
280,7829.54881664775
281,8059.199049025861
282,8896.636071896744
283,8805.283769588501
284,7939.506886271083
285,7952.828799634175
286,7573.917712811859
287,7989.1539840474525
288,8256.715283957692
289,8158.628412593125
290,8118.977554676505
291,7615.929409658846
292,7880.615747878494
293,7620.016070237853
294,7265.412209070173
295,7512.696302202269
296,5176.71658233967
297,8102.423527037682
298,5175.380332345314
299,4681.429003452533
300,4217.479086989083
301,4350.569272203737
302,5209.669209622447
303,6230.110276216257
304,5846.885060310878
305,5358.50775057189
306,6360.044029364916
307,6967.286933712829
308,6757.688780178636
309,6371.005235227172
310,5589.469304201422
311,5478.969242088922
312,5966.068550678975
313,6365.705028031189
314,7279.047693553712
315,7217.625056140774
316,7283.505782026834
317,6638.925368583182
318,6126.448106532545
319,6896.163029903941
320,7217.751976870906
321,6660.168063141311
322,5351.984009916436
323,4030.358740745858
324,3473.254657612307
325,2856.1748572718634
326,4904.77315930741
327,2958.280374042833
328,5931.609961456704
329,7247.424411859082
330,7488.775965612524
331,7599.718561959407
332,7317.225166691403
333,5963.352093442975
334,4932.205443164729
335,4514.216922176032
336,6120.180571277513
337,5862.578216737706
338,5896.223064784574
339,5709.7920689302855
340,5049.907903867787
341,5226.168762358472
342,5278.6636314515
343,5497.003075514776
344,4969.132444635675
345,6289.0482198864975
346,4583.631884658102
347,2743.0590650564445
348,2691.6873259069407
349,1856.2418968014167
350,1419.3659258912917
351,3377.5047942103965
352,6132.631015522013
353,6608.903795879862
354,6680.695183701197
355,6582.080907987275
356,6348.868580268949
357,5940.326885619929
358,5787.0137882604895
359,5642.202033549048
360,6091.255311754554
361,6164.745656068139
362,6225.242397611408
363,6193.749533611876
364,6286.6233775407945
365,5778.79259253348
366,5837.405517148958
367,6110.057072828008
368,6088.841549727705
369,3446.111516188247
370,1742.0157058168677
371,1281.163869629984
372,1199.999878614973
373,619.9827294055126
374,4769.242878096522
375,4469.865997685058
376,6109.543226786217
377,5994.638949453274
378,6374.462960014002
379,6610.400493678608
380,5841.93151242778
381,5783.792714382485
382,6288.781969393051
383,6098.575683706783
384,5868.418967808063
385,6286.359826520163
386,6750.797295994139
387,6301.332624525896
388,6284.69019645747
389,5769.662668117406
390,5062.710160094548
391,6036.282680736478
392,7121.064264932076
393,6094.857898181035
394,2885.051065700059
395,2067.408181193411
396,2070.4539512342453
397,1883.316015089317
398,5638.222338893538
399,4770.026338428514
400,7072.594137853951
401,5599.037499304735
402,6254.994947826124
403,5321.481285544127
404,5244.462032578577
405,6905.1888689216785
406,7100.94418800564
407,3250.0745257923863
408,4899.999973364734
409,4899.999971067047
410,6063.79095072247
411,5414.362106921748
412,5420.950501839202
413,5047.7370914454
414,4899.999971020214
415,4899.9999688739
416,5658.231355410965
417,9550.347083414425
418,8933.074871826117
419,8902.056282619087
420,9573.288632097554
421,9283.137407814052
422,8292.485104402022
423,9267.238358743663
