,0
429,10131.45692608204
430,10076.162396530033
431,10054.62655154636
432,10094.780474049881
433,10217.22428490507
434,9893.65108888423
435,10029.245023835469
436,10335.303515483432
437,10048.336390288096
438,9811.471161223752
439,9969.063079372081
440,9628.381589159595
441,9466.881765668833
442,9495.231971237243
443,8466.125673674305
444,8296.319119802925
445,8111.638733636952
446,8252.156519324795
447,9557.17718463566
448,10046.170320355517
449,10104.502721696177
450,9977.715471638669
451,9794.820768563139
452,9921.177553426756
453,9478.253979647994
454,9935.881677393178
455,9736.861148568918
456,8871.248260089009
457,9085.465673641414
458,8843.637136385887
459,10230.030214162045
460,9597.793194433234
461,10171.624187517053
462,9897.837386544128
463,10351.800308966544
464,10259.366797203667
465,9531.447398307639
466,9443.603259214622
467,8760.374763065136
468,9206.099564498523
469,9139.219485429598
470,8797.351002565469
471,8395.31421412439
472,7691.979430063051
473,8422.845074418281
474,8756.299678567117
475,7940.909750390442
476,7696.726045283816
477,7750.163704698272
478,8678.47583297269
479,7873.719865380046
480,7992.417739030276
481,7732.308530417497
482,7929.160581973974
483,7474.033809385119
484,7040.957744304943
485,7548.887372677789
486,7381.768001793434
487,7781.15066883507
488,9441.12145951291
489,8661.352199172257
490,8245.612713360733
491,7126.407600509239
492,5681.517760366334
493,4013.178391510261
494,6264.238772459024
495,4993.083435323854
496,8261.867350682267
497,7997.436824658603
498,8468.530330357045
499,8424.638297878217
500,8233.546713239519
501,8081.062043780408
502,7696.248518718409
503,8430.989141320613
504,7893.228274892378
505,7402.348419656037
506,9637.729873872864
507,8676.121128842828
508,8511.104887747737
509,8532.42725179967
510,8473.21864491281
511,8031.259542520807
512,8422.379845860942
513,5782.515431216905
514,8388.76131531152
515,6694.716522428584
516,6475.332611919815
517,7033.077470066642
518,8245.722723474497
519,8668.147230970611
520,9203.08656683316
521,9420.15531944297
522,8199.000755816898
523,7604.219902653487
524,7433.748365698832
525,6997.599768434153
526,6039.96010268652
527,5292.539689786867
528,8056.755662912074
529,7985.380140769492
530,7879.192216263013
531,8133.503038339608
532,7963.828290882202
533,7728.014067339003
534,7491.600936144474
535,7492.171528033607
536,8728.569056000582
537,7515.268084755931
538,7422.039887448827
539,6751.86446522626
540,7399.998203643014
541,7399.997582763876
542,8198.237307400512
543,8529.050743355381
544,8380.651114082324
545,8750.384934471082
546,8898.59118701901
547,8695.87767423536
548,8232.672796734985
549,8314.684279086901
550,8197.947272150772
551,8327.344095489045
552,7068.608301129653
553,7029.8051396723895
554,8968.590396309275
555,8950.989313921908
556,9061.297648426678
557,9528.155560906294
558,8605.210633745643
559,8717.27102024189
560,8834.875811839804
561,6984.297491646896
562,6834.5276309072615
563,6726.86095371987
564,6842.987190436741
565,5442.13898763348
566,7899.821580359141
567,8651.193608505797
568,9263.865940322274
569,9419.765081985453
570,9400.417835117958
571,9420.049369001117
572,9386.486358206368
573,9444.101582536978
574,9385.115295158284
575,9240.252584092665
576,9203.853751287868
577,9255.514443501876
578,9077.044310106518
579,9031.65141837045
580,9131.332659503927
581,8370.228522276291
582,8780.586478005302
583,8966.373785479831
584,8848.024655992587
585,9103.524172130692
586,9009.864389339033
587,8752.881565300231
588,8606.538126265827
589,8328.807590798442
590,8429.48245161448
591,7959.07229896472
