,0
1056,7135.90403919577
1057,6149.491032332609
1058,5813.29152439463
1059,5821.357549949675
1060,4734.173598640787
1061,5560.623061212629
1062,6408.647365877943
1063,6754.358364348282
1064,8095.375487148846
1065,4400.851355558547
1066,4844.149809921419
1067,3553.6105958882035
1068,4001.7981182199974
1069,3598.4745914133714
1070,3874.9445717196677
1071,4590.284133146588
1072,5319.925804054474
1073,5713.955481774953
1074,5604.0105241945275
1075,5927.280027246984
1076,4767.121178626168
1077,3433.0008630934913
1078,3580.556809311215
1079,3347.744939976449
1080,4431.990023592539
1081,4806.488270206832
1082,4379.017289572243
1083,3984.417764603077
1084,4213.654194654524
1085,4165.492919977126
1086,3675.537261132282
1087,3501.2023442873838
1088,3340.8383926210936
1089,4368.966612306989
1090,6610.2038618535835
1091,6125.734386613906
1092,5743.519947898296
1093,5627.623358231408
1094,5682.760247238926
1095,5755.378226428144
1096,3998.2789744920638
1097,5751.066284180928
1098,6554.142670849275
1099,5146.394228550489
1100,4329.298593779045
1101,3942.45032574613
1102,3328.843281655113
1103,3003.425589987336
1104,6003.124618304425
1105,5890.183934277427
1106,5576.08888298949
1107,5432.9558458698975
1108,4511.994266900807
1109,2925.7723663286
1110,1576.4806386933278
1111,3792.7410109206685
1112,3892.582578978155
1113,6034.00735818319
1114,3156.8905801105475
1115,2578.9386995006853
1116,1342.7503359067869
1117,1199.9997019500247
1118,2553.463939841953
1119,2755.5293673141027
1120,5138.882555919308
1121,6071.314399412423
1122,7229.513460025686
1123,7282.902805086775
1124,7317.008318791958
1125,6892.225812617758
1126,6587.199756575472
1127,6637.724277575388
1128,4468.45648621964
1129,3960.6058342693927
1130,3430.365421358195
1131,3797.5424311867464
1132,2698.353484753453
1133,2568.7160587664303
1134,2568.0462997391487
1135,6741.14563682642
1136,7913.172383783694
1137,6120.384967820383
1138,5357.24991318418
1139,5333.062807661873
1140,5495.68852617473
1141,5489.095423185538
1142,5067.13080286927
1143,6577.150871166194
1144,7252.3123730267625
1145,9000.265880625204
1146,9260.097183483547
1147,9349.76878426996
1148,9332.921399872044
1149,8771.74130654789
1150,8820.192034847836
1151,8599.320353175703
1152,8612.101776824096
1153,8500.868178717574
1154,8292.114317214699
1155,8024.433416550899
1156,7828.06303588962
1157,7616.355934971267
1158,7471.567620289996
1159,8392.407057292468
1160,9023.754417022928
1161,7257.520190677604
1162,5942.466030807298
1163,5640.728506956355
1164,5543.892500349077
1165,5673.709013312152
1166,5172.837166507206
1167,7157.97710182673
1168,5808.6991819994255
1169,8166.0200263223505
1170,8539.187183550774
1171,8235.425134807396
1172,6865.276388640839
1173,6866.904129962426
1174,6164.602387179633
1175,5878.904240310061
1176,6395.655143011929
1177,6326.377730685763
1178,6284.345208887304
1179,6281.522267856626
1180,5510.931697080721
1181,5124.064210618659
1182,5303.373506551049
1183,4937.44898950402
1184,5508.421986876581
1185,4305.353805790279
1186,4668.979357667628
1187,3700.810286026862
1188,3468.6089134353056
1189,4196.007091147382
1190,4075.7414785480123
1191,5122.863672740165
1192,6518.070267977957
1193,7347.777327609545
1194,7439.673704112601
1195,7425.141781625327
1196,5828.074204365299
1197,6314.91764948958
1198,5754.687343538133
1199,5476.042919712247
1200,6903.170266236884
1201,7017.456347473769
1202,6918.745524452666
1203,6310.192842709614
1204,5512.8433146453335
1205,6464.201731465333
1206,6460.551546957562
1207,5076.761928893606
1208,5647.98159167443
1209,4915.723691642662
1210,4374.305211325796
1211,4281.595431765112
1212,3157.1778489571407
1213,3240.230993175885
1214,3337.243723240756
1215,3947.423020987305
