,0
817,5948.871978047224
818,6264.053158806169
819,7566.0177258834665
820,7446.264522269123
821,7175.5187429944635
822,6777.352981493885
823,9290.07243023836
824,9161.666811052593
825,8450.190492157684
826,7281.264431420337
827,7152.644773711016
828,7014.419989986911
829,6651.450176500658
830,7399.040789231009
831,8365.836989172834
832,8378.069655237094
833,8385.913942232097
834,8854.011743795034
835,9002.237795802434
836,8844.223261522402
837,8663.149049848858
838,8618.142634275817
839,8468.424485186932
840,8683.470191193903
841,8467.178219682159
842,8126.123735610385
843,8133.474595062482
844,7707.679163073932
845,7697.651167030799
846,7838.673938032334
847,7673.511774661467
848,7943.827021509748
849,7770.142680701019
850,5125.905370204678
851,4804.28096237886
852,4172.836981716057
853,5196.630654275096
854,7026.832725487193
855,7818.486369741991
856,7989.757957750964
857,7751.983206744655
858,7906.915469785245
859,7980.690872794483
860,7228.01631810486
861,7219.7640493424615
862,7147.740500915816
863,7710.884987522818
864,8152.8065984232435
865,8086.242970955407
866,8163.460574525262
867,7790.699412943365
868,7299.487861926855
869,6034.043886151016
870,6283.857132251927
871,5828.412655779909
872,6155.950436947132
873,6453.167630742235
874,4731.089867683372
875,4506.499648850321
876,4015.5827291556147
877,3346.5765188626256
878,3576.9214226083295
879,5165.070754876961
880,5468.695696989856
881,6245.586020267075
882,6131.069873867131
883,7271.290697444751
884,7123.763906531078
885,6085.107886570531
886,8022.062244980736
887,7547.776643235395
888,7664.0891250096
889,7450.233752493148
890,7011.284682058067
891,7000.022412591866
892,6712.2568223012095
893,6619.947569405519
894,4887.965698039145
895,6035.330942175046
896,9643.07683780245
897,6798.262608841964
898,4218.695135030164
899,4111.498209715742
900,3925.9482088552577
901,4102.0893553613605
902,3991.7183918963465
903,4237.3683819915295
904,4847.802002100742
905,4688.27403492936
906,5364.794928200927
907,5616.708357838308
908,5412.691266433929
909,5140.621814770179
910,4792.163276292401
911,5122.862800899475
912,6579.347456178429
