,0
1057,6777.901749287792
1058,6565.280710459874
1059,6831.765096980436
1060,6186.508296238939
1061,6419.943253307544
1062,6792.318210057578
1063,7413.565196985406
1064,8252.898961686169
1065,4929.116896526162
1066,4714.985023278736
1067,3695.3385739660625
1068,4152.653347039751
1069,4084.6170004683277
1070,4345.60758199305
1071,4703.667379603775
1072,6127.4975162865685
1073,6298.547724994745
1074,6084.756988352296
1075,6514.463668273824
1076,6443.678952608263
1077,4639.205213797921
1078,4204.823654172954
1079,2862.028447478626
1080,4563.423434656315
1081,4577.4746056764525
1082,4230.266062368476
1083,3779.957076007946
1084,3561.86368892648
1085,3436.2856290730133
1086,3254.217832181327
1087,3395.6056193791364
1088,4253.727541026092
1089,5281.492441489132
1090,7214.081302618875
1091,6217.848438448411
1092,5989.374021137795
1093,6064.308241151106
1094,6948.739341382943
1095,6255.856693951559
1096,5535.366845244758
1097,3690.730495229138
1098,4930.074859099645
1099,5115.833057408965
1100,4511.18377030658
1101,3315.3738947681777
1102,3247.6376876899158
1103,2767.0744217950614
1104,4806.781891629454
1105,4759.847166289721
1106,4536.286979694412
1107,4707.830565822616
1108,4483.731253008847
1109,2302.073047164974
1110,1045.3619508747868
1111,3605.406489952945
1112,3194.6183745196677
1113,6433.16448815883
1114,3624.1176633375726
1115,2795.2695753821135
1116,2105.932483896736
1117,1199.9998415548457
1118,2745.6882726713943
1119,2897.4555579390844
1120,5999.8888757498735
1121,5581.232105999119
1122,7202.030029627338
1123,7424.783922196466
1124,7638.946172361527
1125,7435.032959373423
1126,6633.572576431845
1127,7183.897214165167
1128,4746.811248860897
1129,4216.154257491965
1130,3357.884066428339
1131,3688.531097798068
1132,2802.978740340055
1133,2976.137716471817
1134,3208.014053351818
1135,6849.096714922305
1136,8223.643732292352
1137,7315.681910276091
1138,5902.110239822376
1139,5470.685596438119
1140,5647.595147427091
1141,5594.109701008698
1142,5465.872949652191
1143,7397.5834695592675
1144,7631.57149675197
1145,9043.816694906945
1146,9260.853852728218
1147,9306.743802019046
1148,9335.225398243914
1149,9013.692441326686
1150,8334.316161736428
1151,8000.285768551208
1152,8951.563369507385
1153,8669.803257308704
1154,8499.976410260884
1155,8466.610066659769
1156,7901.950316442206
1157,6512.231453834225
1158,6371.580163515086
1159,9137.089145591894
1160,10020.986500734749
1161,7935.7491643256235
1162,6981.328297633931
1163,6118.592542760571
1164,5734.1238512820555
1165,6022.979446742413
1166,5911.526488291894
1167,8151.857569117028
1168,5691.807369220811
1169,7755.611074297519
1170,8414.298699793308
1171,7833.8845073121065
1172,7202.90079084434
1173,6199.56193507626
1174,5772.431616443198
1175,5243.998767696443
1176,6485.213709670303
1177,6316.20869682764
1178,6174.469374346561
1179,6185.293141039991
1180,5723.606919569436
1181,4681.314556221177
1182,4972.634517897471
1183,4583.433121342174
1184,5522.09518165747
1185,4414.0120611761295
1186,4865.192057751667
1187,3862.9215311272246
1188,3642.1723468081213
1189,4370.110150999502
1190,4281.975798112848
1191,5381.032590700451
1192,6484.452012910234
1193,6917.61054407701
1194,6768.283912558356
1195,6307.8619253944435
1196,5224.740835637327
1197,5278.6959275054005
1198,4660.0253068145885
1199,4504.903351935516
1200,6205.832856979758
1201,6176.599668506751
1202,6017.245789907185
1203,5673.273354639919
1204,5464.699082132638
1205,5838.600127420326
1206,6133.281834505474
1207,5013.864273189687
1208,6215.475025616293
1209,4883.7553363880725
1210,4600.282999308449
1211,4533.52584073736
1212,3696.4049227759024
1213,3379.140352662347
1214,3515.298185805431
1215,4077.9662532872157
1216,4663.2142237835415
1217,5960.978642934912
1218,6380.2352703444285
1219,6840.326128905931
1220,6902.15610061398
1221,6471.850545105926
1222,6294.292489471278
1223,4791.712632019264
1224,5134.960126557227
1225,4464.3705376853395
1226,5338.078496918977
1227,5265.778721779097
1228,5380.042602438006
1229,4464.844559102978
1230,4737.589716725611
1231,4486.325022205865
1232,3992.2108395224013
1233,3116.9317330514596
1234,2254.439224160047
1235,2111.488997193867
1236,2623.0967062365667
1237,3268.6121127167307
1238,3885.5636949816376
1239,5567.6767805339205
1240,7410.020640517798
1241,7407.99645550041
1242,7431.357785801298
1243,7431.589458713295
1244,7027.469748265634
1245,7243.464652983838
1246,7169.8917649190735
1247,7230.316871394867
1248,6131.802834922261
1249,6208.355660921997
1250,6558.119474584428
1251,6238.799160794895
1252,6271.747265052104
1253,5742.792679921849
1254,4486.202429492905
1255,3699.407322642299
1256,2281.913522552665
1257,3293.3512318465027
1258,2459.745639133092
1259,2194.7406587227497
1260,2513.6685197189645
1261,2609.62919409769
1262,3239.0527613646836
1263,6746.715217873607
1264,6317.853994192441
1265,6730.810443005019
1266,6206.82070221837
1267,6284.8864400403445
1268,6120.71054909638
1269,5265.556417444086
1270,5139.3390634202515
1271,5833.060436976742
1272,6582.569313859765
1273,6538.277994794607
1274,5975.860471618135
1275,5511.804129852677
1276,3681.6803037790287
1277,3634.210767329338
1278,3795.6239145794516
1279,4880.314385816518
1280,5204.1057921475385
1281,4244.786278223083
1282,5170.384872828574
1283,4427.899362634873
1284,4006.483594889975
1285,3078.9621691466973
1286,2845.153195116134
1287,3006.5522131271946
1288,2727.3068082297614
1289,5473.504754399146
1290,6230.970010493105
1291,6297.07803420181
1292,6060.477562567897
1293,4017.0531835692395
1294,4117.1846431597205
1295,3729.1447513823114
1296,3849.441485780964
1297,5879.702071759813
1298,7006.064977355609
1299,6198.122653502551
1300,6575.154201751204
1301,5860.486138794864
1302,6131.455344090925
1303,6536.36141857073
1304,9028.98442311587
1305,10235.653026014912
1306,10490.126390153717
1307,9868.018449920055
1308,10462.00784650267
1309,10674.59121626038
1310,10193.738979482236
1311,9680.960078237793
1312,8740.788097355438
1313,8388.775021593268
1314,8380.074319364421
1315,8548.460349016825
1316,8808.248675990171
1317,8323.289782056647
1318,8269.292407264405
1319,8150.584076877767
1320,8424.75570379134
1321,9034.872119213096
1322,7734.331455049554
1323,8095.866696414427
1324,7876.065726859315
1325,7785.89121846146
1326,7886.65279467389
1327,8356.525546268751
1328,9657.554773895281
1329,9782.699065440931
1330,9539.623241794206
1331,9630.090289284059
1332,9372.653982062155
1333,8746.781597543762
1334,9290.35889527879
1335,9043.443998925663
1336,8614.763764395928
1337,7936.07984338313
1338,7675.889878092628
1339,7625.055589985344
1340,7354.366834146081
1341,7959.865378693411
1342,8106.000966078345
