Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
4256,5815.0,2246.589,44.74,335.04
4257,5985.99,2488.418,42.33,335.04
4258,6196.06,2120.559,38.41,335.04
4259,5861.99,1679.672,35.53,335.04
4260,5916.99,1508.0029999999997,33.12,335.04
4261,5870.040000000001,1589.0730000000003,31.82,335.04
4262,5787.01,1755.443,31.599999999999998,335.04
4263,5683.02,1619.1029999999996,32.339999999999996,335.04
4264,5516.99,1468.531,33.5,335.04
4265,5485.049999999999,1643.88,35.87,335.04
4266,5299.0199999999995,2174.9539999999997,39.18,335.04
4267,5015.01,2724.685,42.86,335.04
4268,4893.99,2895.759,45.63000000000001,335.04
4269,5002.9400000000005,2453.6890000000003,47.07,335.04
4270,4745.03,1883.5700000000002,47.66,335.04
4271,4861.02,1509.412,48.7,335.04
4272,4960.01,1200.692,49.510000000000005,335.04
4273,5027.96,875.6170000000001,50.31,335.04
4274,5047.919999999999,620.042,49.83,335.04
4275,4690.07,443.6700000000001,49.370000000000005,335.04
4276,4489.040000000001,321.59099999999995,49.129999999999995,335.04
4277,4802.9400000000005,276.31199999999995,47.42,335.04
4278,5373.01,460.823,44.5,335.04
4279,5718.0,1291.828,41.660000000000004,335.04
4280,5850.21,2256.4460000000004,38.949999999999996,335.04
4281,6001.02,2535.647,36.519999999999996,335.04
4282,6205.02,2183.666,33.94,335.04
4283,5916.99,1734.4870000000003,31.97,335.04
4284,5970.040000000001,1559.848,31.45,335.04
4285,5916.99,1625.33,30.9,335.04
4286,5816.990000000001,1785.058,32.74,335.04
4287,5745.99,1646.6549999999997,34.5,335.04
4288,5545.02,1496.953,36.989999999999995,335.04
4289,5511.98,1659.089,41.22,335.04
4290,5325.98,2172.174,43.73,335.04
4291,5098.049999999999,2706.8930000000005,47.089999999999996,335.04
4292,4997.1,2879.6040000000003,50.66,335.04
4293,4975.129999999999,2432.463,53.05,335.04
4294,4723.01,1879.436,53.980000000000004,335.04
4295,4622.03,1509.177,56.230000000000004,335.04
4296,4571.02,1205.741,126.42999999999998,335.04
4297,4767.99,882.552,128.15,335.04
4298,5072.040000000001,624.182,131.57,335.04
4299,4891.07,446.438,134.55,335.04
4300,4491.99,322.87699999999995,136.69,335.04
4301,4856.04,276.87,135.46,335.04
4302,5431.02,461.562,126.0,335.04
4303,5809.98,1281.9499999999998,113.44999999999999,335.04
4304,5899.0199999999995,2217.102,101.01,335.04
4305,6043.959999999999,2489.383,94.66,335.04
4306,6155.0599999999995,2165.376,97.27,335.04
4307,5808.9400000000005,1737.027,112.74,335.04
4308,5882.0,1560.716,122.14,335.04
4309,5777.03,1628.788,121.46000000000001,335.04
4310,5635.969999999999,1770.066,118.19,335.04
4311,5485.99,1631.15,118.55000000000001,335.04
4312,5421.080000000001,1488.871,120.02000000000001,335.04
4313,5361.02,1662.71,124.49000000000001,335.04
4314,5222.030000000001,2171.768,134.9,335.04
4315,5038.99,2695.4309999999996,144.49,335.04
4316,4975.129999999999,2856.5750000000003,150.82,335.04
4317,5050.24,2396.51,157.36,335.04
4318,4793.0,1847.1770000000001,164.63,335.04
4319,4572.04,1486.868,174.03,335.04
4320,4510.97,1192.077,363.56,335.04
4321,4499.02,872.017,378.39,335.04
4322,4507.04,619.2570000000001,387.47999999999996,335.04
4323,4385.99,444.938,395.93999999999994,335.04
4324,4296.06,322.25800000000004,402.07,335.04
4325,4290.1,277.083,394.78999999999996,335.04
4326,4335.049999999999,460.26399999999995,373.69000000000005,335.04
4327,4561.99,1272.186,349.58,335.04
4328,4764.03,2193.744,317.83,335.04
4329,4993.0,2451.919,287.75,335.04
4330,5176.01,2131.917,258.11,335.04
4331,5235.97,1728.4279999999999,225.75000000000003,335.04
4332,5743.01,1566.4479999999999,208.9,335.04
4333,5666.0,1629.4470000000001,194.69,335.04
4334,5377.97,1764.378,197.73000000000002,335.04
4335,5109.9400000000005,1623.077,212.82999999999998,335.04
4336,4932.01,1489.6570000000002,234.36,335.04
4337,4706.01,1653.0709999999997,260.15999999999997,335.04
4338,4691.990000000001,2136.0109999999995,288.49,335.04
4339,4767.01,2632.513,313.69,335.04
4340,4764.03,2792.7019999999998,330.87,335.04
4341,4773.009999999999,2344.8100000000004,339.14,335.04
4342,4625.98,1809.959,345.32,335.04
4343,5008.94,1463.1680000000001,349.94000000000005,335.04
4344,5398.049999999999,1175.844,240.06,335.04
4345,5345.99,864.1859999999999,242.45,335.04
4346,5088.02,611.2819999999999,244.03,335.04
4347,4905.01,440.16700000000003,244.63,335.04
4348,4801.950000000001,318.60800000000006,245.17,335.04
4349,4888.0199999999995,266.82,243.27,335.04
4350,5003.9400000000005,414.341,238.32,335.04
4351,5239.99,1115.313,228.96,335.04
4352,5464.03,1896.584,218.36,335.04
4353,5602.9400000000005,2125.374,207.15,335.04
4354,5701.95,1906.6310000000003,194.19,335.04
4355,5771.02,1618.0149999999999,180.85,335.04
4356,5745.99,1572.3899999999999,165.94,335.04
4357,5666.0,1652.464,156.56,335.04
4358,5581.039999999999,1741.3,147.26000000000002,335.04
4359,5656.04,1605.371,142.16,335.04
4360,5732.01,1518.5910000000003,145.2,335.04
4361,5025.98,1850.8270000000002,149.95,335.04
4362,4635.04,2524.723,156.86,335.04
4363,4585.05,2949.927,167.87,335.04
4364,4682.0,2938.124,184.23,335.04
4365,4819.0,2367.004,192.48000000000002,335.04
4366,4635.969999999999,1809.5340000000003,196.96,335.04
4367,4815.000000000001,1481.9850000000001,203.38,335.04
4368,4897.1,1211.978,119.3,335.04
4369,4741.96,1070.2169999999996,121.61999999999999,335.04
4370,4641.01,866.2779999999998,124.42,335.04
4371,4579.96,605.0500000000001,127.07,335.04
4372,4764.03,436.09,129.02,335.04
4373,4641.01,310.94500000000005,127.28999999999999,335.04
4374,5284.049999999999,271.533,120.61,335.04
4375,5859.0,373.92,110.30000000000001,335.04
4376,5865.02,624.625,99.75999999999999,335.04
4377,6047.04,954.337,90.74000000000001,335.04
4378,6285.99,1234.512,82.4,335.04
4379,6075.120000000001,1671.4650000000001,77.06,335.04
4380,6169.02,1711.672,72.57,335.04
4381,6334.0,1595.226,67.03,335.04
4382,6134.000000000001,1516.615,64.31,335.04
4383,5990.1,1707.212,62.82,335.04
4384,5753.0,1807.9010000000003,63.629999999999995,335.04
4385,5689.04,1983.5359999999998,68.99000000000001,335.04
4386,5518.0,2149.396,74.03,335.04
4387,5287.010000000001,2211.407,82.19,335.04
4388,5189.040000000001,2033.3179999999998,91.81,335.04
4389,5227.959999999999,1643.9969999999998,96.66,335.04
4390,4829.02,1270.4850000000001,100.21000000000001,335.04
4391,4532.01,1084.8759999999997,103.58,335.04
4392,4506.01,1062.351,102.59,335.04
4393,4399.02,982.7669999999999,102.36000000000001,335.04
4394,4203.939999999999,861.198,102.2,335.04
4395,4059.0299999999997,665.049,100.84,335.04
4396,4252.08,505.925,100.86000000000001,335.04
4397,4893.99,347.75399999999996,99.65,335.04
4398,5589.04,258.673,91.50999999999999,335.04
4399,6069.02,236.087,80.76,335.04
4400,6265.02,337.89599999999996,71.69,335.04
4401,6473.01,583.202,64.58,335.04
4402,6620.04,959.0220000000002,59.63,335.04
4403,6150.150000000001,1163.9560000000001,62.33,335.04
4404,6154.01,1226.9759999999999,66.78999999999999,335.04
4405,6089.04,1045.734,73.92,335.04
4406,5974.02,1040.767,82.62,335.04
4407,5791.99,1239.947,89.33999999999999,335.04
4408,5601.95,1480.5839999999998,94.31,335.04
4409,5573.01,1662.228,96.91000000000001,335.04
4410,5369.0199999999995,1988.5810000000001,98.83,335.04
4411,5118.0,2223.5539999999996,99.81,335.04
4412,5029.02,2069.3869999999997,100.74,335.04
4413,5063.0,1824.2779999999998,101.56,335.04
4414,4743.959999999999,1588.5430000000001,102.8,335.04
4415,4441.01,1272.6909999999998,103.35,335.04
4416,4385.99,972.2839999999999,126.73,335.04
4417,4260.01,686.799,127.42,335.04
4418,4100.0,514.271,127.66,335.04
4419,3935.08,365.07000000000005,129.37,335.04
4420,4187.039999999999,290.97200000000004,131.3,335.04
4421,4767.99,250.129,130.06,335.04
4422,5430.04,450.236,122.35,335.04
4423,5860.01,1289.6510000000003,112.25000000000001,335.04
4424,5989.04,2246.589,107.67,335.04
4425,6147.92,2488.418,104.63,335.04
4426,6382.0,2120.559,101.71000000000001,335.04
4427,6066.0,1679.672,99.75999999999999,335.04
4428,6114.01,1508.0029999999997,103.21,335.04
4429,6045.990000000002,1589.0730000000003,110.7,335.04
4430,5933.0,1755.443,114.66999999999999,335.04
4431,5799.0199999999995,1619.1029999999996,117.47999999999999,335.04
4432,5623.99,1468.531,119.25999999999999,335.04
4433,5561.99,1643.88,120.27000000000001,335.04
4434,5325.13,2174.9539999999997,123.31,335.04
4435,5133.0,2724.685,128.38,335.04
4436,5055.070000000001,2895.759,132.92000000000002,335.04
4437,5063.0,2453.6890000000003,136.53,335.04
4438,4734.0,1883.5700000000002,138.98,335.04
4439,4506.01,1509.412,140.55,335.04
4440,4416.99,1200.692,111.93,335.04
4441,4309.98,875.6170000000001,111.77,335.04
4442,4108.969999999999,620.042,112.35,335.04
4443,3964.0300000000007,443.6700000000001,112.75999999999999,335.04
4444,4177.030000000001,321.59099999999995,112.19,335.04
4445,4784.049999999999,276.31199999999995,109.42999999999999,335.04
4446,5425.9800000000005,460.823,104.84,335.04
4447,5906.010000000001,1291.828,99.06,335.04
4448,6071.02,2256.4460000000004,92.38999999999999,335.04
4449,6252.080000000001,2535.647,86.74000000000001,335.04
4450,6458.039999999999,2183.666,82.06,335.04
4451,6077.030000000001,1734.4870000000003,78.72999999999999,335.04
4452,6125.110000000001,1559.848,74.59,335.04
4453,6058.039999999999,1625.33,68.25,335.04
4454,5977.03,1785.058,61.709999999999994,335.04
4455,5872.04,1646.6549999999997,56.370000000000005,335.04
4456,5678.960000000001,1496.953,53.580000000000005,335.04
4457,5547.92,1659.089,52.22,335.04
4458,5350.15,2172.174,53.15,335.04
4459,5185.0599999999995,2706.8930000000005,59.92,335.04
4460,5093.0,2879.6040000000003,68.61999999999999,335.04
4461,4996.0599999999995,2432.463,71.89,335.04
4462,4666.0,1879.436,73.77,335.04
4463,4409.98,1509.177,75.53999999999999,335.04
4464,4390.099999999999,1205.741,62.69,335.04
4465,4443.01,882.552,61.81,335.04
4466,4341.96,624.182,62.22,335.04
4467,4182.0,446.438,62.63999999999999,335.04
4468,4400.0,322.87699999999995,59.519999999999996,335.04
4469,4777.03,276.87,57.17,335.04
4470,5451.120000000001,461.562,53.1,335.04
4471,5903.9400000000005,1281.9499999999998,50.81,335.04
4472,6050.21,2217.102,50.22,335.04
4473,6247.919999999999,2489.383,49.32000000000001,335.04
4474,6419.0,2165.376,48.61999999999999,335.04
4475,6066.0,1737.027,46.61,335.04
4476,6029.02,1560.716,49.33,335.04
4477,5955.070000000001,1628.788,50.25,335.04
4478,5818.0,1770.066,50.980000000000004,335.04
4479,5645.02,1631.15,53.18,335.04
4480,5467.99,1488.871,58.21000000000001,335.04
4481,5405.01,1662.71,63.06,335.04
4482,5219.0,2171.768,66.87,335.04
4483,4981.039999999999,2695.4309999999996,69.8,335.04
4484,4876.009999999999,2856.5750000000003,71.22999999999999,335.04
4485,4915.950000000001,2396.51,71.81,335.04
4486,4641.01,1847.1770000000001,72.06,335.04
4487,4476.01,1486.868,73.08,335.04
4488,4541.01,1192.077,130.28,335.04
4489,4688.02,872.017,132.27,335.04
4490,4609.9400000000005,619.2570000000001,134.20999999999998,335.04
4491,4452.08,444.938,135.72,335.04
4492,4478.959999999999,322.25800000000004,138.26,335.04
4493,4306.01,277.083,140.48,335.04
4494,4318.0,460.26399999999995,141.51999999999998,335.04
4495,4519.000000000001,1272.186,141.03,335.04
4496,4760.01,2193.744,137.14,335.04
4497,5078.960000000001,2451.919,131.93,335.04
4498,5153.000000000001,2131.917,129.81,335.04
4499,5135.04,1728.4279999999999,124.32000000000002,335.04
4500,5057.030000000001,1566.4479999999999,118.97,335.04
4501,4874.019999999999,1629.4470000000001,113.05000000000001,335.04
4502,4891.07,1764.378,105.33,335.04
4503,4801.950000000001,1623.077,99.78,335.04
4504,4811.98,1489.6570000000002,98.35000000000001,335.04
4505,4752.08,1653.0709999999997,102.55000000000001,335.04
4506,4663.0,2136.0109999999995,107.13999999999999,335.04
4507,4375.15,2632.513,114.68,335.04
4508,4390.099999999999,2792.7019999999998,119.25999999999999,335.04
4509,4473.009999999999,2344.8100000000004,123.39000000000001,335.04
4510,4370.04,1809.959,126.18,335.04
4511,4154.01,1463.1680000000001,127.69,335.04
4512,4471.02,1175.844,151.79,335.04
4513,4405.01,864.1859999999999,153.3,335.04
4514,4338.01,611.2819999999999,155.32,335.04
4515,4245.03,440.16700000000003,159.87,335.04
4516,4052.97,318.60800000000006,162.67,335.04
4517,4064.0300000000007,266.82,164.18,335.04
4518,4076.0100000000007,414.341,160.56,335.04
4519,4299.02,1115.313,158.35000000000002,335.04
4520,4525.98,1896.584,152.18,335.04
4521,4609.9400000000005,2125.374,147.46,335.04
4522,4709.95,1906.6310000000003,145.78,335.04
4523,4863.0,1618.0149999999999,145.18,335.04
4524,4810.969999999999,1572.3899999999999,144.19,335.04
4525,4689.04,1652.464,144.3,335.04
4526,4675.120000000001,1741.3,154.51,335.04
4527,4701.95,1605.371,164.45,335.04
4528,4493.0,1518.5910000000003,175.01,335.04
4529,4418.0,1850.8270000000002,188.05,335.04
4530,4396.06,2524.723,196.87,335.04
4531,4361.02,2949.927,205.35999999999999,335.04
4532,4405.01,2938.124,210.38,335.04
4533,4553.0,2367.004,212.97,335.04
4534,4301.950000000001,1809.5340000000003,215.64999999999998,335.04
4535,4069.0199999999995,1481.9850000000001,217.99,335.04
4536,3985.08,1211.978,178.93,335.04
4537,4220.04,1070.2169999999996,179.47,335.04
4538,4171.02,866.2779999999998,179.32000000000002,335.04
4539,4048.92,605.0500000000001,179.29000000000002,335.04
4540,3983.05,436.09,178.51,335.04
4541,4567.99,310.94500000000005,177.43,335.04
4542,5207.039999999999,271.533,172.03,335.04
4543,5620.04,373.92,163.69,335.04
4544,5781.039999999999,624.625,153.82999999999998,335.04
4545,5965.01,954.337,143.98000000000002,335.04
4546,6120.04,1234.512,130.74,335.04
4547,5825.98,1671.4650000000001,119.27000000000001,335.04
4548,5897.1,1711.672,108.02000000000001,335.04
4549,5856.04,1595.226,98.83,335.04
4550,5798.049999999999,1516.615,90.75000000000001,335.04
4551,5687.01,1707.212,86.72,335.04
4552,5495.08,1807.9010000000003,86.47,335.04
4553,5438.99,1983.5359999999998,91.15,335.04
4554,5241.959999999999,2149.396,100.1,335.04
4555,5027.96,2211.407,114.44999999999999,335.04
4556,4973.01,2033.3179999999998,130.31,335.04
4557,4985.99,1643.9969999999998,140.17,335.04
4558,4650.23,1270.4850000000001,146.76,335.04
4559,4419.0,1084.8759999999997,152.64,335.04
4560,4371.02,1062.351,107.16,335.04
4561,4285.0599999999995,982.7669999999999,107.92999999999998,335.04
4562,4138.99,861.198,108.31,335.04
4563,4000.0,665.049,108.59,335.04
4564,4178.93,505.925,108.83,335.04
4565,4767.99,347.75399999999996,104.82000000000002,335.04
4566,5378.96,258.673,94.18,335.04
4567,5753.0,236.087,81.83,335.04
4568,5888.02,337.89599999999996,73.33000000000001,335.04
4569,6055.07,583.202,64.35,335.04
4570,6235.969999999999,959.0220000000002,56.68,335.04
4571,5923.009999999999,1163.9560000000001,51.440000000000005,335.04
4572,5978.960000000001,1226.9759999999999,46.42,335.04
4573,5941.960000000001,1045.734,44.35,335.04
4574,5832.01,1040.767,43.03,335.04
4575,5708.01,1239.947,43.97,335.04
4576,5547.04,1480.5839999999998,48.09,335.04
4577,5473.01,1662.228,53.85,335.04
4578,5274.02,1988.5810000000001,63.36,335.04
4579,5001.02,2223.5539999999996,73.59,335.04
4580,4930.040000000001,2069.3869999999997,84.97999999999999,335.04
4581,4961.99,1824.2779999999998,93.18999999999998,335.04
4582,4634.0,1588.5430000000001,101.31,335.04
4583,4414.01,1272.6909999999998,105.75,335.04
4584,4365.999999999999,972.2839999999999,127.29999999999998,335.04
4585,4291.07,686.799,128.92000000000002,335.04
4586,4115.949999999999,514.271,130.62,335.04
4587,3974.0200000000004,365.07000000000005,131.75,335.04
4588,4190.07,290.97200000000004,133.01999999999998,335.04
4589,4757.030000000001,250.129,132.34,335.04
4590,5347.92,450.236,126.82000000000001,335.04
4591,5666.0,1289.6510000000003,118.07,335.04
4592,5814.01,2246.589,110.91,335.04
4593,5975.15,2488.418,102.59,335.04
4594,6113.0,2120.559,94.52000000000001,335.04
4595,5784.05,1679.672,88.03,335.04
4596,5848.92,1508.0029999999997,80.33000000000001,335.04
4597,5782.0,1589.0730000000003,72.78999999999999,335.04
4598,5661.02,1755.443,67.7,335.04
4599,5565.01,1619.1029999999996,64.49,335.04
4600,5427.030000000001,1468.531,62.660000000000004,335.04
4601,5396.0599999999995,1643.88,64.92,335.04
4602,5205.02,2174.9539999999997,70.86,335.04
4603,4987.01,2724.685,81.75,335.04
4604,4884.050000000001,2895.759,91.38999999999999,335.04
4605,4919.0,2453.6890000000003,96.63999999999999,335.04
4606,4638.01,1883.5700000000002,99.43,335.04
4607,4408.9400000000005,1509.412,99.2,335.04
4608,4360.01,1200.692,53.59,335.04
4609,4291.990000000001,875.6170000000001,52.79,335.04
4610,4241.960000000001,620.042,52.3,335.04
4611,4113.0,443.6700000000001,52.05,335.04
4612,4271.02,321.59099999999995,52.94,335.04
4613,4675.120000000001,276.31199999999995,50.410000000000004,335.04
4614,5256.040000000001,460.823,47.72,335.04
4615,5589.04,1291.828,41.36,335.04
4616,5739.99,2256.4460000000004,34.79,335.04
4617,5913.0,2535.647,32.53,335.04
4618,6050.21,2183.666,33.12,335.04
4619,5759.0,1734.4870000000003,32.93,335.04
4620,5807.01,1559.848,33.84,335.04
4621,5713.0,1625.33,34.12,335.04
4622,5648.92,1785.058,34.16,335.04
4623,5552.08,1646.6549999999997,37.28,335.04
4624,5388.02,1496.953,39.99,335.04
4625,5363.0,1659.089,41.63,335.04
4626,5169.0199999999995,2172.174,43.56,335.04
4627,4983.02,2706.8930000000005,45.87,335.04
4628,4931.02,2879.6040000000003,48.309999999999995,335.04
4629,4943.009999999999,2432.463,49.989999999999995,335.04
4630,4651.12,1879.436,50.92,335.04
4631,4452.08,1509.177,52.31999999999999,335.04
4632,4443.01,1205.741,255.61,335.04
4633,4457.03,882.552,287.15999999999997,335.04
4634,4247.04,624.182,317.99,335.04
4635,4154.01,446.438,349.23999999999995,335.04
4636,4155.029999999999,322.87699999999995,381.07,335.04
4637,4639.99,276.87,413.83,335.04
4638,5223.01,461.562,442.28999999999996,335.04
4639,5606.01,1281.9499999999998,462.28,335.04
4640,5752.08,2217.102,481.9699999999999,335.04
4641,5907.01,2489.383,483.89000000000004,335.04
4642,6032.999999999999,2165.376,466.02000000000004,335.04
4643,5759.0,1737.027,445.2099999999999,335.04
4644,5756.04,1560.716,433.57,335.04
4645,5677.03,1628.788,421.21000000000004,335.04
4646,5515.949999999999,1770.066,423.75,335.04
4647,5410.969999999999,1631.15,425.12,335.04
4648,5314.01,1488.871,428.3,335.04
4649,5284.049999999999,1662.71,452.02,335.04
4650,5091.07,2171.768,472.34000000000003,335.04
4651,4854.01,2695.4309999999996,489.34000000000003,335.04
4652,4802.9400000000005,2856.5750000000003,505.82000000000005,335.04
4653,4852.08,2396.51,526.56,335.04
4654,4591.07,1847.1770000000001,543.77,335.04
4655,4402.9400000000005,1486.868,552.9,335.04
4656,4585.99,1192.077,430.74,335.04
4657,4547.92,872.017,430.84000000000003,335.04
4658,4464.030000000001,619.2570000000001,426.27000000000004,335.04
4659,4248.919999999999,444.938,424.76,335.04
4660,4216.959999999999,322.25800000000004,425.82000000000005,335.04
4661,4135.969999999999,277.083,421.39,335.04
4662,4061.0499999999997,460.26399999999995,408.42,335.04
4663,4401.0199999999995,1272.186,387.21999999999997,335.04
4664,4599.0199999999995,2193.744,358.21000000000004,335.04
4665,4725.98,2451.919,320.31,335.04
4666,4845.99,2131.917,283.38,335.04
4667,4819.0,1728.4279999999999,254.03,335.04
4668,5039.99,1566.4479999999999,241.43,335.04
4669,5097.1,1629.4470000000001,221.18,335.04
4670,4895.08,1764.378,225.39,335.04
4671,4915.950000000001,1623.077,230.38,335.04
4672,4663.0,1489.6570000000002,248.79,335.04
4673,4671.0199999999995,1653.0709999999997,268.75,335.04
4674,4572.04,2136.0109999999995,297.22,335.04
4675,4425.98,2632.513,320.74,335.04
4676,4397.1,2792.7019999999998,337.31,335.04
4677,4441.960000000001,2344.8100000000004,345.25,335.04
4678,4261.990000000001,1809.959,351.76,335.04
4679,4121.08,1463.1680000000001,356.44000000000005,335.04
4680,3974.0200000000004,1175.844,265.40999999999997,335.04
4681,3985.99,864.1859999999999,268.06,335.04
4682,4147.04,611.2819999999999,269.21999999999997,335.04
4683,4067.99,440.16700000000003,270.51,335.04
4684,3977.9700000000003,318.60800000000006,270.11,335.04
4685,4059.0299999999997,266.82,267.77,335.04
4686,4139.99,414.341,261.99,335.04
4687,4313.0,1115.313,253.55,335.04
4688,4454.01,1896.584,238.84999999999997,335.04
4689,4567.99,2125.374,226.88000000000002,335.04
4690,4765.0199999999995,1906.6310000000003,217.14999999999998,335.04
4691,4831.02,1618.0149999999999,207.75,335.04
4692,4809.98,1572.3899999999999,199.34,335.04
4693,4761.99,1652.464,194.3,335.04
4694,4779.959999999999,1741.3,196.07,335.04
4695,4696.0599999999995,1605.371,200.45000000000002,335.04
4696,4741.01,1518.5910000000003,201.76,335.04
4697,4399.02,1850.8270000000002,203.57,335.04
4698,4397.1,2524.723,208.21000000000004,335.04
4699,4363.0,2949.927,213.44,335.04
4700,4399.02,2938.124,218.64000000000001,335.04
4701,4435.05,2367.004,221.16999999999996,335.04
4702,4211.0,1809.5340000000003,222.98000000000002,335.04
4703,4075.15,1481.9850000000001,226.33,335.04
4704,4172.04,1211.978,154.93,335.04
4705,4614.01,1070.2169999999996,156.26,335.04
4706,4454.01,866.2779999999998,157.75,335.04
4707,4230.99,605.0500000000001,160.35000000000002,335.04
4708,4164.030000000001,436.09,162.05,335.04
4709,4490.099999999999,310.94500000000005,163.03,335.04
4710,5067.99,271.533,160.82,335.04
4711,5441.01,373.92,154.23000000000002,335.04
4712,5585.99,624.625,144.92000000000002,335.04
4713,5779.960000000001,954.337,134.7,335.04
4714,5939.99,1234.512,127.69,335.04
4715,5659.0,1671.4650000000001,121.92,335.04
4716,5763.0,1711.672,114.99999999999999,335.04
4717,5696.0599999999995,1595.226,109.85,335.04
4718,5635.04,1516.615,107.46000000000001,335.04
4719,5535.05,1707.212,111.08000000000001,335.04
4720,5375.09,1807.9010000000003,115.74000000000001,335.04
4721,5297.1,1983.5359999999998,119.22999999999999,335.04
4722,5087.01,2149.396,122.94,335.04
4723,4885.99,2211.407,129.83999999999997,335.04
4724,4873.009999999999,2033.3179999999998,138.57999999999998,335.04
4725,4865.02,1643.9969999999998,144.5,335.04
4726,4511.98,1270.4850000000001,145.82,335.04
4727,4327.03,1084.8759999999997,146.61,335.04
4728,4447.04,1062.351,103.34,335.04
4729,4523.009999999999,982.7669999999999,103.49000000000001,335.04
4730,4353.0,861.198,103.64,335.04
4731,4169.0199999999995,665.049,102.88,335.04
4732,4305.02,505.925,102.89,335.04
4733,4575.120000000001,347.75399999999996,101.07,335.04
4734,5123.01,258.673,96.69999999999999,335.04
4735,5461.02,236.087,92.47,335.04
4736,5607.040000000001,337.89599999999996,88.53,335.04
4737,5793.99,583.202,84.72,335.04
4738,5945.02,959.0220000000002,79.69999999999999,335.04
4739,5663.0,1163.9560000000001,75.19999999999999,335.04
4740,5737.01,1226.9759999999999,72.46000000000001,335.04
4741,5784.05,1045.734,69.59,335.04
4742,5697.1,1040.767,66.67,335.04
4743,5585.049999999999,1239.947,65.68,335.04
4744,5370.02,1480.5839999999998,64.75,335.04
4745,5275.110000000001,1662.228,66.59,335.04
4746,5051.120000000001,1988.5810000000001,69.82000000000001,335.04
4747,4847.92,2223.5539999999996,73.28999999999999,335.04
4748,4783.019999999999,2069.3869999999997,76.11,335.04
4749,4821.08,1824.2779999999998,77.96,335.04
4750,4513.0,1588.5430000000001,79.75999999999999,335.04
4751,4313.0,1272.6909999999998,80.86,335.04
4752,4589.04,972.2839999999999,60.260000000000005,335.04
4753,4691.990000000001,686.799,60.25,335.04
4754,4661.02,514.271,59.61,335.04
4755,4587.01,365.07000000000005,59.83,335.04
4756,4559.0,290.97200000000004,60.33000000000001,335.04
4757,4574.0199999999995,250.129,60.57,335.04
4758,5161.02,450.236,58.89,335.04
4759,5510.97,1289.6510000000003,56.879999999999995,335.04
4760,5635.04,2246.589,54.32,335.04
4761,5825.98,2488.418,51.230000000000004,335.04
4762,5935.969999999999,2120.559,49.22,335.04
4763,5678.960000000001,1679.672,46.760000000000005,335.04
4764,5738.99,1508.0029999999997,45.75,335.04
4765,5722.030000000001,1589.0730000000003,45.28,335.04
4766,5676.01,1755.443,45.66,335.04
4767,5539.99,1619.1029999999996,46.69,335.04
4768,5347.04,1468.531,47.86,335.04
4769,5275.110000000001,1643.88,49.75,335.04
4770,5120.040000000001,2174.9539999999997,51.54,335.04
4771,4923.01,2724.685,53.480000000000004,335.04
4772,4864.03,2895.759,55.91,335.04
4773,4867.01,2453.6890000000003,57.93,335.04
4774,4603.94,1883.5700000000002,60.07000000000001,335.04
4775,4490.099999999999,1509.412,61.32000000000001,335.04
4776,4655.06,1200.692,58.21,335.04
4777,4793.0,875.6170000000001,58.980000000000004,335.04
4778,4735.04,620.042,59.04,335.04
4779,4589.04,443.6700000000001,59.53,335.04
4780,4343.01,321.59099999999995,59.84,335.04
4781,4606.01,276.31199999999995,58.36,335.04
4782,5183.02,460.823,53.59,335.04
4783,5527.96,1291.828,48.46,335.04
4784,5689.04,2256.4460000000004,44.71,335.04
4785,5847.92,2535.647,40.73,335.04
4786,5991.99,2183.666,37.88,335.04
4787,5734.0,1734.4870000000003,36.22,335.04
4788,5779.960000000001,1559.848,34.68,335.04
4789,5741.009999999999,1625.33,33.629999999999995,335.04
4790,5661.99,1785.058,33.22,335.04
4791,5572.040000000001,1646.6549999999997,32.93,335.04
4792,5425.9800000000005,1496.953,33.53,335.04
4793,5367.01,1659.089,35.300000000000004,335.04
4794,5193.990000000001,2172.174,38.99,335.04
4795,5015.95,2706.8930000000005,43.11,335.04
4796,4967.99,2879.6040000000003,48.0,335.04
4797,4947.92,2432.463,50.25,335.04
4798,4641.96,1879.436,52.42,335.04
4799,4456.04,1509.177,54.28,335.04
4800,4400.0,1205.741,56.83,335.04
4801,4398.050000000001,882.552,57.910000000000004,335.04
4802,4258.04,624.182,58.56,335.04
4803,4096.0599999999995,446.438,59.94,335.04
4804,4109.96,322.87699999999995,60.68,335.04
4805,4585.99,276.87,59.510000000000005,335.04
4806,5110.97,461.562,55.17,335.04
4807,5495.08,1281.9499999999998,50.26,335.04
4808,5615.949999999999,2217.102,46.78,335.04
4809,5795.07,2489.383,43.09,335.04
4810,5902.9400000000005,2165.376,40.39,335.04
4811,5683.02,1737.027,37.88,335.04
4812,5723.99,1560.716,35.59,335.04
4813,5696.0599999999995,1628.788,33.02,335.04
4814,5573.01,1770.066,31.819999999999997,335.04
4815,5439.99,1631.15,31.909999999999997,335.04
4816,5363.0,1488.871,32.79,335.04
4817,5353.0,1662.71,34.879999999999995,335.04
4818,5138.99,2171.768,38.69,335.04
4819,4941.01,2695.4309999999996,42.52,335.04
4820,4809.98,2856.5750000000003,46.97,335.04
4821,4705.0199999999995,2396.51,49.54,335.04
4822,4495.08,1847.1770000000001,51.290000000000006,335.04
4823,4491.07,1486.868,53.18,335.04
4824,4615.01,1192.077,48.620000000000005,335.04
