Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009435311578682623,-0.00014408371540837738,0.0,0.0,0.0,4.817513992372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3091846363146577,1.8679804567411764,0.0,0.0,0.0,2.553270522895607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044189436084633976,0.0,0.0,0.0,0.0,7.82671707828612e-05,-2.22834833367809e-05,0.13870128660272457,0.0,0.4248491593095408,-2.443408048295242,9.999631935326535,7.556223887031294,9.881437897081996,10.310706
1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77982694026208e-05,-0.000194066445543242,0.0,0.0,0.0,4.960124431577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003358995874145458,1.8679801047899347,0.0,0.0,0.0,2.5704737697068692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22545295962984e-05,-4.78918823107315e-05,0.13869404743499408,0.0,0.4051190612111851,-0.0,8.603190356356746,8.603190356356746,10.610078938788817,11.015198000000002
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77840778556312e-05,-0.00019346379380791328,0.0,0.0,0.0,4.954972401119e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003368677059723283,1.8679801085857886,0.0,0.0,0.0,2.5678241947269093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78954518011278e-05,-4.66632115971594e-05,0.13869425137988003,0.0,0.6938191265203218,-0.0,8.238792657306902,8.238792657306902,10.24568987347968,10.939509000000001
1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7707259825405904e-05,-0.0001932919729289887,0.0,0.0,0.0,4.951987049996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378655653292752,1.8679801007235943,0.0,0.0,0.0,2.54897867870454e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78487919549374e-05,-4.5313926610665596e-05,0.1386946444169183,0.0,0.9553389974945639,-0.6626899420523784,7.889945948584231,7.227256006531852,9.234166002505436,10.189504999999999
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76547851643936e-05,-0.00019311420767442798,0.0,0.0,0.0,4.954897393202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003390987793314598,1.8679800961427488,0.0,0.0,0.0,2.5535766109562262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000120493030809318,-4.3912855607286e-05,0.13869507740388579,0.0,0.9228889939961012,-1.3933663484962178,8.01468352628169,6.621317177785471,8.6282530060039,9.551142000000002
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6524699463390905e-05,-0.0002380527900115529,0.0,0.0,0.0,4.4818137476099996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003056550560933209,1.86798001290087,0.0,0.0,0.0,2.5494381422633676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002321157714681681,-0.04445117674918487,0.13865097177965705,0.0,0.3916492764450513,-1.6679499831589568,8.613047267688414,6.9450972845294565,8.90761372355495,9.299263000000002
1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016805590298873314,-0.00017781983941444072,0.0,0.0,0.0,4.525932908508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001852132954745339,1.867979780562437,0.0,0.0,0.0,2.5306513838976168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11275737148622e-05,-0.0597583974099884,0.138225554616843,0.0,0.3458090947372064,-1.699988708540917,8.050702203745786,6.350713495204869,8.298919905262796,8.644729000000002
1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018207703366105842,-0.0001778054861440147,0.0,0.0,0.0,4.524336445854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001865040951061126,1.867979768442952,0.0,0.0,0.0,2.520331392794785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41310158283299e-05,-0.059708265225330764,0.13825223689036636,0.0,0.38894896855058736,-1.699988656001256,7.531558955570813,5.831570299569558,7.779998031449411,8.168947
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020691274043306888,-0.0001774686714371754,0.0,0.0,0.0,4.525139799121e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00018793170049273718,1.86797976813798,0.0,0.0,0.0,2.519698946773059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.764603872487939e-05,-0.05963522790074561,0.13829153319851892,0.0,0.7326089171975024,-1.6999885209433658,7.16231590212637,5.462327381183004,7.411121082802497,8.14373
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027569034518629383,-0.00017719706243316511,0.0,0.0,0.0,4.525750740521e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001893543365802618,1.8679797660869881,0.0,0.0,0.0,2.516458896918063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23257427097982e-05,-0.059519739449930824,0.13831314241912496,0.0,0.5992790433259313,-1.783443381883709,7.151016391001375,5.367573009117666,7.317197956674068,7.9164769999999995
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015445797781148553,-0.0001769235515270323,0.0,0.0,0.0,4.525793968076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001908322768606501,1.867979757057512,0.0,0.0,0.0,2.494212506643353e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94722777583198e-05,-0.059312517812858574,0.13793755791423695,0.0,0.6840089041060824,-1.914951494814007,7.057255222960181,5.142303728146174,7.104458095893919,7.788467000000001
1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032152051261229574,-0.0001765590396364304,0.0,0.0,0.0,4.524715018253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000192374045299404,1.8679797594973926,0.0,0.0,0.0,2.4944111766984453e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010378003731291629,-0.058833093444020816,0.13557286467133414,0.0,0.6393389300096012,-1.9246797428999687,7.098335244289637,5.173655501389668,7.150647069990399,7.789986
1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034879867636285464,-0.0001759151400415696,0.0,0.0,0.0,4.526812129437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000193949245024385,1.8679797737595443,0.0,0.0,0.0,2.5030563086613477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005559165427319109,0.0,0.0,0.0,0.0,0.0001623131082624554,-0.05580397559801807,0.13186787059304642,0.0,0.7451489315734938,-1.6999870790060883,7.280989708133516,5.581002629127428,7.560106902999188,8.310815
1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000421827117161424,-0.0002599718806936801,0.0,0.0,0.0,4.457747736882e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001186620056608927,1.867979109850164,0.0,0.0,0.0,2.475231396417281e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974187771459923,0.0,0.0,0.0,1.2758040615235995,6.82974894482259e-05,-0.06002464947083102,0.10724702755627576,0.0,0.8846094085634352,-3.746763815069235,8.969261912945582,5.222498097876347,7.138048752766972,9.695881
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720595784239034,-0.0002680715922013149,0.0,0.0,0.0,4.500095637626e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160805856277487,1.8679790497666109,0.0,0.0,0.0,2.473832147001101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246783375748698,0.0,0.0,0.0,4.001761114654682,0.0001042444117990589,-0.06002538284225089,0.08540105011579154,0.0,0.38792928797489146,-4.921271699568022,8.266494055727009,3.3452223561589873,5.310589259795558,10.924958000000002
1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001892701191230006,-0.6982358882661465,0.0,0.0,0.0,4.245870263056e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.41343142712479e-05,1.867963012979048,0.0,0.0,0.0,2.4539286264652196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7609179215690334,0.0,0.0,0.0,7.58655527472925,5.11496195539329e-05,-2.5000336936909062,0.06234609475186275,0.0,0.28039849262882266,-5.445116440873064,8.198078342986744,2.7529619021136806,1.485326311072895,11.113198
1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916747640078438,-1.0728882379561615,0.0,0.0,0.0,4.239910502431e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.28164706770436e-05,1.8679626515596408,0.0,0.0,0.0,2.430410260049076e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1302272097447634,0.0,0.0,0.0,10.291249782136084,5.10294009625028e-05,-2.5195061708512747,0.05957560681226633,0.0,0.3268485921575882,-5.994441599297855,5.681133316879264,-0.3133082824185904,-1.9778385840384325,10.770487000000005
1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009510573795603031,-1.0665052862125388,0.0,0.0,0.0,4.2387014714770005e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.88655969684789e-05,1.8679644997729687,0.0,0.0,0.0,2.4163202716597815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984806332216272,0.0,0.0,0.0,11.521926948936937,4.98308265536751e-05,-2.8239304285332545,0.05756713200614743,0.0,0.3054482443361608,-6.204522785094885,3.643141744163364,-2.561381040931521,-4.5166555254893686,10.295526000000002
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009513002945740045,-1.0922660821079855,0.0,0.0,0.0,4.204795612476e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.8973869446022e-05,1.8679643754763688,0.0,0.0,0.0,2.3827340055330288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174676576407548,0.0,0.0,0.0,15.003325111024028,4.98634251041744e-05,-2.8203661103843665,0.05547904711198528,0.0,0.2506877948188964,-9.577536474047957,2.82794659705225,-6.749589876995706,-8.729146482250473,9.699543
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009497042976151735,-0.9913197770603632,0.0,0.0,0.0,4.258731782607e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.41159940110009e-05,1.8679636107515307,0.0,0.0,0.0,2.393032794058572e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516218524699415,0.0,0.0,0.0,12.950534585205498,5.04852039700609e-05,-2.590637148274376,0.056339086892692326,0.0,0.286488114173252,-8.153398433743064,3.728681463331669,-4.424716970411395,-6.072749224078163,9.680492000000001
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002615502847882686,-0.8025276118385842,0.0,0.0,0.0,4.30972643314e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.476717533741971e-05,1.8679624389727318,0.0,0.0,0.0,2.4232837122691303e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2365078445815287,0.0,0.0,0.0,11.173013481674678,5.12247927508112e-05,-2.57110614107766,0.05893365503211321,0.0,0.3484678433579901,-7.526577985768282,4.852341597743506,-2.674236388024776,-4.120576169614198,9.637413
1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003297140336703902,-0.244353187889819,0.0,0.0,0.0,4.311326647744e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.533427892117269e-05,1.8679629227664147,0.0,0.0,0.0,2.430937852214923e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233884717058943,0.0,0.0,0.0,8.574413034152679,5.12887237962682e-05,-2.4983485945582693,0.06721423292476496,0.0,0.43218775472103876,-5.364207914682561,4.916754608717028,-0.44745330596553323,-1.2545112605796112,9.275478
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006884757552039939,-0.0002076691122134973,0.0,0.0,0.0,4.5039285533530004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001532189255885622,1.8679790711979376,0.0,0.0,0.0,2.4502601910494846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507691295426268,0.0,0.0,0.0,5.04173053873863,0.0003737710672778394,-0.06000940901398595,0.09376350076472509,0.0,0.7370192035314829,-5.285687937890252,5.718317751911092,0.43262981402084005,2.3353711281872602,9.06489
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761976035293953,-0.0001570810994757621,0.0,0.0,0.0,4.5669324997529997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001902668097808045,1.867979683818626,0.0,0.0,0.0,2.4704057968569882e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18284801757165378,0.0,0.0,0.0,0.9631771829197341,0.0003830160201328904,-0.05992627854311982,0.11874259765439545,0.0,0.5640792656095438,-1.8384693491911601,7.429616551939086,5.591147202747925,7.59597953389907,9.306084
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198471625974848,-0.00016832103706938608,0.0,0.0,0.0,4.758844340073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00018614968465989959,1.8679798272441916,0.0,0.0,0.0,2.540808196067856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005018947716017578,0.0,0.0,0.0,0.0,0.000383931461195419,-0.05990559588725863,0.14159293572080775,0.0,0.4673388647095489,-1.6999840358789893,9.276329257683619,7.57634522180463,9.724886187574434,10.197244000000001
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08840800714321906,-0.0010352048155879614,0.0,0.0,0.0,4.587230082913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003111323944734476,1.867980516531644,0.0,0.0,0.0,2.557730733952971e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046143977191152505,-2.73639226786426e-05,0.14504734464672078,0.0,0.9066290092662751,-2.0043486223337066,9.822564342676436,7.81821572034273,9.919361990733726,10.825991000000002
1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009003542677132,-0.007775818338237735,0.0,0.0,0.0,4.5865355162199997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003130751779470409,1.8679805240242249,0.0,0.0,0.0,2.557602869104313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046164013918663447,-2.72465578301797e-05,0.14823725747286576,0.0,0.3861791531577176,-2.025191052801258,10.175396714502218,8.15020566170096,10.360295846842282,10.746475
1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5377794408585503,-0.00905177775909207,0.0,0.0,0.0,4.5853775219850003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003148791127669902,1.867980515823392,0.0,0.0,0.0,2.5410702236306846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004618407132220836,-2.7148850490766e-05,0.14843316789012628,0.0,0.541039039359347,-3.293915195722644,9.237272840188924,5.943357644466279,9.489248960640653,10.030288
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7732668099004323,-0.009294278954869794,0.0,0.0,0.0,4.58347075337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00031686372447034826,1.8679805133251688,0.0,0.0,0.0,2.5490611910541848e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046203911382824595,-2.70508331157853e-05,0.1484332811542049,0.0,0.5977890554678673,-3.8624048110560416,8.995929180114555,5.133524369058514,8.914662944532132,9.512452
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929810288599238,-0.002170119501920241,0.0,0.0,0.0,4.582617219768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000330682000079912,1.8679805054922036,0.0,0.0,0.0,2.5363151066766603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004624206663264518,-2.6722261052697e-05,0.14843492883549114,0.0,0.717109073192485,-4.436628145966784,8.698525691306624,4.26189754533984,8.206719926807516,8.923829000000001
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006365361245930828,-0.00011729308724623109,0.0,0.0,0.0,4.605211190894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.003311462619102366,1.8679805390284268,0.0,0.0,0.0,2.5193433624935504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046527571679174653,-2.3818486763712397e-05,0.14845059241271127,0.0,0.42504908053474694,-3.5195912064529247,9.40232660666404,5.882735400211116,7.909167919465253,8.334217
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009803389234417304,-0.0001172972071568564,0.0,0.0,0.0,4.604823569848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.004013056121325076,1.8679805328945451,0.0,0.0,0.0,2.5140028468294015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004654675520323029,-2.3720463702806597e-05,0.14845067104993015,0.0,0.627919298139084,-3.776570013210124,9.138675215781172,5.362105202571047,7.392677701860916,8.020597
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02449152080798964,-0.0001173754903144376,0.0,0.0,0.0,4.6038610939479997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.005134319409082683,1.8679805230416964,0.0,0.0,0.0,2.506297902268197e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004656318789863493,-2.36809918486942e-05,0.14845074947757728,0.0,0.9554891712625356,-4.084408795502495,8.75746953611657,4.673060740614075,6.719442828737464,7.674932
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326900847036257,-0.0001173130258484292,0.0,0.0,0.0,4.603730087793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.007263224459179446,1.867980524690939,0.0,0.0,0.0,2.5061161242741812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004658099096761741,-2.3614489702371703e-05,0.148450872656455,0.0,0.3415190794126594,-4.172088354593723,8.883954286808912,4.711865932215189,7.268575920587341,7.610095
1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764137285175432,-0.0001172992980340368,0.0,0.0,0.0,4.6041670361550003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.013168201271960871,1.867980523747824,0.0,0.0,0.0,2.5033944754098e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004660030745249652,-2.35178597419037e-05,0.1484510561980763,0.0,0.43378929151344237,-4.352061551738194,8.70086616445221,4.348804612714015,6.955143708486557,7.388933
1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966321840319595,-0.000117248548659758,0.0,0.0,0.0,4.605139845819e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.051156504561254326,1.8679805240458915,0.0,0.0,0.0,2.502635499480636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004661945570148438,-2.34470918563048e-05,0.14845128357589674,0.0,0.3700192545759626,-4.412753917950009,8.61670926790891,4.2039553499589,6.968501745424038,7.338521000000001
1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14916887614818675,-0.0001240944428468509,0.0,0.0,0.0,4.701634952572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00019255021106952012,1.8679804041402646,0.0,0.0,0.0,2.4800394389188538e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009079031224998342,0.0,0.0,0.0,0.0,0.0004623364323716835,-2.89414373224204e-05,0.14812420567016893,0.0,0.6887192333604679,-4.703394601731702,9.193591592709868,4.490196990978166,6.655972735414533,7.353771
1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28540866941766435,-0.05236731338911846,0.0,0.0,0.0,4.66016856908e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001170304585648928,1.8679799132768744,0.0,0.0,0.0,2.4296708872282717e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917688310911771,0.0,0.0,0.0,3.0620225562672916,0.0004528185401761934,-0.292575820013829,0.14164700711413591,0.0,0.8244992850386174,-5.779071106163049,7.7616547575639165,1.982583651400868,3.9332463276029146,8.211537
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201080126609218,-0.20756460918142922,0.0,0.0,0.0,4.267493240561e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.34481034355388e-05,1.867978625623728,0.0,0.0,0.0,2.4223509242222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952080926116975,0.0,0.0,0.0,7.656733370405934,0.00037534844735317557,-0.5518261071394442,0.1257146581638854,0.0,0.9563493983300968,-6.299997922632957,4.681799257700888,-1.6181986649320688,-0.38330686134772624,9.424984000000002
1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010579201032539171,-0.0005344513752025182,0.0,0.0,0.0,4.406459942513e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.28671780939527e-05,1.867978237864737,0.0,0.0,0.0,2.3971513676525567e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8010180792648698,0.0,0.0,0.0,12.521220097760311,0.0003702782344267555,-0.4519662133034018,0.1072699584628888,0.0,0.45175915345044537,-9.565817393567517,3.1528002489727767,-6.41301714459474,-4.889700330475623,9.884297
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.660262281241581e-05,-0.32518610035335427,0.0,0.0,0.0,4.334572549506e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.23924448718223e-05,1.86797760493842,0.0,0.0,0.0,2.375402471703571e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235099030503857,0.0,0.0,0.0,16.11931519753219,0.0003676100226591313,-1.7636824823780686,0.09470503803180914,0.0,0.42214937893285936,-11.923203405638182,2.826484796111631,-9.09671860952655,-9.222367606968907,9.554196000000001
1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156658643317249e-05,-1.923889564798693,0.0,0.0,0.0,4.295709285751e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.15793802656303e-05,1.8679772008814568,0.0,0.0,0.0,2.3626039515351142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174878124831876,0.0,0.0,0.0,17.75545808264819,0.0003668508319846841,-1.7550929316034378,0.0916593842583743,0.0,0.8357493161702976,-12.04848611048374,2.0541771679728575,-9.994308942510882,-11.713124523650366,9.052961
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52463845540389e-05,-1.9163693382161289,0.0,0.0,0.0,4.286415712891e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.023346768577901e-05,1.8679726416560494,0.0,0.0,0.0,2.3600307147172188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1710381531067506,0.0,0.0,0.0,18.293726656947367,0.0003656599660722515,-2.198758730309536,0.091506307582811,0.0,0.9571788831246211,-12.010993222535216,1.7489911765270207,-10.262002046008195,-12.417129693178742,9.004814000000001
1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283872283989941e-05,-1.570473346341187,0.0,0.0,0.0,4.321069532353e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.20468034210906e-05,1.867977244640315,0.0,0.0,0.0,2.3627021813948486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0426283784609107,0.0,0.0,0.0,17.425365477651248,0.00036696917509931073,-1.6011640127839055,0.09375458714571808,0.0,0.9587792609458212,-12.071840563194248,1.8207727830743399,-10.251067780119907,-11.460441117057979,8.966332000000001
1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001067600427576087,-0.0006421248189218365,0.0,0.0,0.0,4.416185219219e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.36432516777707e-05,1.86797817239536,0.0,0.0,0.0,2.3748845388346e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8404390336806105,0.0,0.0,0.0,14.461251167502352,0.0003700361914907781,-0.6710019543377693,0.10164501755834171,0.0,0.4085693726822252,-11.474377496079617,2.363342026479132,-9.111035469600484,-7.812485573865186,8.897774000000002
1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010807179866854951,-0.0006135320543177826,0.0,0.0,0.0,4.409531103894e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.408028737876e-05,1.867978265041242,0.0,0.0,0.0,2.391480019469965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7734782292361642,0.0,0.0,0.0,10.174695108907493,0.00037011247784217736,-0.4521895255787081,0.1169545084854893,0.0,0.82282895116406,-7.187886902421035,1.586129287825308,-5.601757614595726,-4.069055289307714,8.701947
