Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
2579,5993.99,1679.672,509.51,335.04
2580,5927.96,1508.0029999999997,494.90000000000003,335.04
2581,5897.1,1589.0730000000003,481.29999999999995,335.04
2582,5687.01,1755.443,467.31999999999994,335.04
2583,5547.04,1619.1029999999996,468.02,335.04
2584,5337.01,1468.531,472.9200000000001,335.04
2585,5285.99,1643.88,487.65000000000003,335.04
2586,5167.01,2174.9539999999997,510.3,335.04
2587,5181.039999999999,2724.685,537.15,335.04
2588,5147.92,2895.759,559.06,335.04
2589,5058.040000000001,2453.6890000000003,576.52,335.04
2590,4860.01,1883.5700000000002,599.39,335.04
2591,5075.110000000001,1509.412,621.97,335.04
2592,5152.08,1200.692,648.26,335.04
2593,5185.0599999999995,875.6170000000001,670.1199999999999,335.04
2594,5067.99,620.042,688.67,335.04
2595,4898.049999999999,443.6700000000001,704.0400000000001,335.04
2596,5147.92,321.59099999999995,716.43,335.04
2597,5211.98,276.31199999999995,725.7,335.04
2598,5645.99,460.823,711.71,335.04
2599,5859.0,1291.828,647.79,335.04
2600,5839.99,2256.4460000000004,568.96,335.04
2601,5918.0,2535.647,498.02,335.04
2602,6073.01,2183.666,447.11999999999995,335.04
2603,5813.0,1734.4870000000003,409.68,335.04
2604,5838.99,1559.848,387.11,335.04
2605,5764.03,1625.33,373.5,335.04
2606,5638.99,1785.058,365.26,335.04
2607,5539.99,1646.6549999999997,363.84000000000003,335.04
2608,5325.13,1496.953,367.71000000000004,335.04
2609,5267.99,1659.089,379.14,335.04
2610,5145.03,2172.174,406.06999999999994,335.04
2611,5102.94,2706.8930000000005,456.7800000000001,335.04
2612,5057.030000000001,2879.6040000000003,502.27,335.04
2613,4911.98,2432.463,534.56,335.04
2614,4747.04,1879.436,570.0699999999999,335.04
2615,4851.12,1509.177,601.62,335.04
2616,4950.17,1205.741,627.9,335.04
2617,5041.01,882.552,648.1,335.04
2618,5008.01,624.182,667.4,335.04
2619,4867.01,446.438,682.45,335.04
2620,4781.039999999999,322.87699999999995,691.34,335.04
2621,5015.95,276.87,694.16,335.04
2622,5553.0,461.562,671.54,335.04
2623,5772.039999999999,1281.9499999999998,596.71,335.04
2624,5811.98,2217.102,510.87,335.04
2625,5881.039999999999,2489.383,437.54999999999995,335.04
2626,5960.01,2165.376,376.47,335.04
2627,5587.01,1737.027,331.02,335.04
2628,5909.960000000001,1560.716,298.74,335.04
2629,5816.990000000001,1628.788,276.46,335.04
2630,5745.99,1770.066,260.90999999999997,335.04
2631,5702.9400000000005,1631.15,257.19,335.04
2632,5387.01,1488.871,257.74,335.04
2633,5165.02,1662.71,273.23,335.04
2634,5008.94,2171.768,310.83,335.04
2635,4977.03,2695.4309999999996,379.88,335.04
2636,4925.12,2856.5750000000003,444.52,335.04
2637,4802.9400000000005,2396.51,493.75,335.04
2638,4621.08,1847.1770000000001,528.3,335.04
2639,4799.02,1486.868,552.7,335.04
2640,4977.03,1192.077,575.6600000000001,335.04
2641,4948.919999999999,872.017,596.79,335.04
2642,4975.129999999999,619.2570000000001,614.9399999999999,335.04
2643,4789.04,444.938,631.73,335.04
2644,4674.02,322.25800000000004,642.1,335.04
2645,4566.0,277.083,651.5,335.04
2646,4588.02,460.26399999999995,622.95,335.04
2647,4948.919999999999,1272.186,542.49,335.04
2648,5164.03,2193.744,456.83000000000004,335.04
2649,5567.009999999998,2451.919,385.38,335.04
2650,5708.01,2131.917,324.9,335.04
2651,5679.959999999999,1728.4279999999999,283.37,335.04
2652,5610.969999999999,1566.4479999999999,254.25,335.04
2653,5498.049999999999,1629.4470000000001,237.32,335.04
2654,5403.94,1764.378,227.62,335.04
2655,5267.01,1623.077,231.10000000000002,335.04
2656,5175.130000000001,1489.6570000000002,249.0,335.04
2657,4783.019999999999,1653.0709999999997,278.78,335.04
2658,4435.05,2136.0109999999995,318.64,335.04
2659,4501.950000000001,2632.513,371.20000000000005,335.04
2660,4603.94,2792.7019999999998,410.85,335.04
2661,4748.919999999999,2344.8100000000004,442.71000000000004,335.04
2662,4802.9400000000005,1809.959,470.26,335.04
2663,4907.040000000001,1463.1680000000001,500.85,335.04
2664,4847.92,1175.844,532.75,335.04
2665,4815.950000000001,864.1859999999999,558.12,335.04
2666,4732.01,611.2819999999999,572.0999999999999,335.04
2667,4645.99,440.16700000000003,580.06,335.04
2668,4574.0199999999995,318.60800000000006,590.62,335.04
2669,4547.92,266.82,598.1,335.04
2670,4665.0199999999995,414.341,577.74,335.04
2671,4869.02,1115.313,504.24,335.04
2672,5091.07,1896.584,428.71,335.04
2673,5259.0,2125.374,360.64,335.04
2674,5279.959999999999,1906.6310000000003,306.24,335.04
2675,5305.02,1618.0149999999999,261.64,335.04
2676,5065.01,1572.3899999999999,229.56,335.04
2677,4941.959999999999,1652.464,220.11999999999998,335.04
2678,4913.0,1741.3,223.02999999999997,335.04
2679,4961.99,1605.371,225.08,335.04
2680,5121.08,1518.5910000000003,229.18,335.04
2681,5311.98,1850.8270000000002,248.54000000000002,335.04
2682,4885.05,2524.723,288.15999999999997,335.04
2683,4867.99,2949.927,336.66,335.04
2684,5067.01,2938.124,375.53999999999996,335.04
2685,5190.07,2367.004,411.96000000000004,335.04
2686,5187.01,1809.5340000000003,449.44,335.04
2687,4966.0,1481.9850000000001,486.57000000000005,335.04
2688,5003.9400000000005,1211.978,517.72,335.04
2689,5015.01,1070.2169999999996,551.0,335.04
2690,4925.12,866.2779999999998,575.8199999999999,335.04
2691,4865.02,605.0500000000001,598.02,335.04
2692,5054.01,436.09,617.4,335.04
2693,5015.95,310.94500000000005,630.63,335.04
2694,5238.99,271.533,598.98,335.04
2695,5554.01,373.92,515.0,335.04
2696,5629.02,624.625,440.0400000000001,335.04
2697,5771.02,954.337,372.05,335.04
2698,6023.009999999999,1234.512,309.64,335.04
2699,5855.0599999999995,1671.4650000000001,258.45000000000005,335.04
2700,5991.99,1711.672,216.43,335.04
2701,5976.01,1595.226,184.45000000000002,335.04
2702,5915.01,1516.615,160.59,335.04
2703,5850.21,1707.212,151.19,335.04
2704,5595.08,1807.9010000000003,153.53,335.04
2705,5470.0199999999995,1983.5359999999998,173.66,335.04
2706,5320.039999999999,2149.396,217.81,335.04
2707,5167.01,2211.407,289.56,335.04
2708,4999.019999999999,2033.3179999999998,358.32,335.04
2709,4779.959999999999,1643.9969999999998,411.94000000000005,335.04
2710,4496.0599999999995,1270.4850000000001,458.53999999999996,335.04
2711,4510.97,1084.8759999999997,492.99,335.04
2712,4931.02,1062.351,481.32,335.04
2713,4855.0599999999995,982.7669999999999,503.13,335.04
2714,4795.07,861.198,522.5,335.04
2715,4687.009999999999,665.049,537.65,335.04
2716,4801.950000000001,505.925,552.15,335.04
2717,4906.01,347.75399999999996,562.34,335.04
2718,5415.01,258.673,527.27,335.04
2719,5708.01,236.087,439.44999999999993,335.04
2720,5921.08,337.89599999999996,353.40000000000003,335.04
2721,6413.0,583.202,283.69000000000005,335.04
2722,6785.99,959.0220000000002,224.32999999999998,335.04
2723,6421.08,1163.9560000000001,172.66,335.04
2724,6411.98,1226.9759999999999,133.11,335.04
2725,6384.050000000001,1045.734,99.53,335.04
2726,6441.960000000001,1040.767,82.17,335.04
2727,6235.969999999999,1239.947,76.99000000000001,335.04
2728,5802.9400000000005,1480.5839999999998,78.66999999999999,335.04
2729,5547.92,1662.228,90.80000000000001,335.04
2730,5035.969999999999,1988.5810000000001,123.46,335.04
2731,5074.02,2223.5539999999996,193.87,335.04
2732,5076.01,2069.3869999999997,266.66,335.04
2733,5177.029999999999,1824.2779999999998,316.0,335.04
2734,4938.01,1588.5430000000001,350.4,335.04
2735,5067.99,1272.6909999999998,374.59000000000003,335.04
2736,5152.08,972.2839999999999,388.34000000000003,335.04
2737,5138.99,686.799,407.65999999999997,335.04
2738,5067.99,514.271,425.42,335.04
2739,4943.959999999999,365.07000000000005,438.35,335.04
2740,5187.01,290.97200000000004,454.77,335.04
2741,5541.96,250.129,468.56999999999994,335.04
2742,5969.02,450.236,443.52,335.04
2743,6169.02,1289.6510000000003,374.34000000000003,335.04
2744,5748.92,2246.589,312.28,335.04
2745,6147.92,2488.418,260.5,335.04
2746,6381.039999999999,2120.559,213.47000000000003,335.04
2747,6088.02,1679.672,173.38,335.04
2748,6176.009999999999,1508.0029999999997,140.91,335.04
2749,6137.01,1589.0730000000003,119.37,335.04
2750,5901.95,1755.443,106.57,335.04
2751,5791.99,1619.1029999999996,102.85,335.04
2752,5608.9400000000005,1468.531,108.75999999999999,335.04
2753,5371.0199999999995,1643.88,130.8,335.04
2754,5125.110000000001,2174.9539999999997,172.23000000000002,335.04
2755,5087.01,2724.685,227.32000000000002,335.04
2756,5034.0,2895.759,266.59,335.04
2757,4865.02,2453.6890000000003,294.9,335.04
2758,4711.98,1883.5700000000002,319.11,335.04
2759,4993.0,1509.412,341.62,335.04
2760,5071.02,1200.692,404.6,335.04
2761,5034.0,875.6170000000001,427.86,335.04
2762,4899.02,620.042,450.13,335.04
2763,4734.0,443.6700000000001,472.85,335.04
2764,5006.01,321.59099999999995,490.85,335.04
2765,4935.05,276.31199999999995,501.97,335.04
2766,5520.039999999999,460.823,493.95,335.04
2767,5871.02,1291.828,475.77,335.04
2768,5953.0,2256.4460000000004,445.45000000000005,335.04
2769,6084.050000000001,2535.647,404.79999999999995,335.04
2770,6303.94,2183.666,359.5,335.04
2771,5948.92,1734.4870000000003,315.14,335.04
2772,5999.019999999999,1559.848,273.07,335.04
2773,5934.0,1625.33,237.16000000000003,335.04
2774,5814.01,1785.058,210.68,335.04
2775,5733.0,1646.6549999999997,198.32,335.04
2776,5557.030000000001,1496.953,199.92,335.04
2777,5358.04,1659.089,217.71,335.04
2778,5267.99,2172.174,249.25,335.04
2779,5248.92,2706.8930000000005,297.46999999999997,335.04
2780,5158.040000000001,2879.6040000000003,341.68,335.04
2781,5000.0,2432.463,372.71000000000004,335.04
2782,4705.0199999999995,1879.436,406.88,335.04
2783,4467.01,1509.177,435.38,335.04
2784,4437.01,1205.741,456.92999999999995,335.04
2785,4587.01,882.552,486.6700000000001,335.04
2786,4584.050000000001,624.182,512.4100000000001,335.04
2787,4595.08,446.438,533.9100000000001,335.04
2788,4515.950000000001,322.87699999999995,554.06,335.04
2789,5061.02,276.87,564.48,335.04
2790,5548.92,461.562,530.77,335.04
2791,5811.98,1281.9499999999998,469.22,335.04
2792,5751.120000000001,2217.102,416.09999999999997,335.04
2793,5873.01,2489.383,364.13,335.04
2794,6113.0,2165.376,313.21,335.04
2795,5784.05,1737.027,261.78,335.04
2796,5723.99,1560.716,218.35000000000002,335.04
2797,5995.08,1628.788,182.63,335.04
2798,5535.969999999999,1770.066,158.75,335.04
2799,5343.959999999999,1631.15,146.94,335.04
2800,5109.9400000000005,1488.871,147.35,335.04
2801,5091.07,1662.71,160.02,335.04
2802,4951.120000000001,2171.768,190.70999999999998,335.04
2803,4878.96,2695.4309999999996,250.29,335.04
2804,4910.969999999999,2856.5750000000003,304.86,335.04
2805,4832.01,2396.51,350.27,335.04
2806,4657.030000000001,1847.1770000000001,383.39,335.04
2807,4693.000000000001,1486.868,409.51,335.04
2808,4639.99,1192.077,419.33000000000004,335.04
2809,4583.049999999999,872.017,426.72,335.04
2810,4448.92,619.2570000000001,429.05000000000007,335.04
2811,4408.9400000000005,444.938,433.65,335.04
2812,4216.959999999999,322.25800000000004,436.15999999999997,335.04
2813,4161.05,277.083,434.12,335.04
2814,4337.01,460.26399999999995,419.17999999999995,335.04
2815,4490.099999999999,1272.186,394.77000000000004,335.04
2816,4667.01,2193.744,357.59000000000003,335.04
2817,4838.99,2451.919,310.60999999999996,335.04
2818,4923.99,2131.917,260.84,335.04
2819,4751.119999999999,1728.4279999999999,209.18,335.04
2820,5141.96,1566.4479999999999,176.16,335.04
2821,4801.950000000001,1629.4470000000001,160.54,335.04
2822,4702.9400000000005,1764.378,155.92000000000002,335.04
2823,4866.0,1623.077,165.95999999999998,335.04
2824,4420.040000000001,1489.6570000000002,192.66000000000003,335.04
2825,4415.95,1653.0709999999997,225.18,335.04
2826,4410.969999999999,2136.0109999999995,264.90000000000003,335.04
2827,4422.03,2632.513,302.84,335.04
2828,4461.99,2792.7019999999998,335.83,335.04
2829,4412.999999999999,2344.8100000000004,354.25,335.04
2830,4230.99,1809.959,365.74,335.04
2831,4021.08,1463.1680000000001,368.71000000000004,335.04
2832,3952.0799999999995,1175.844,385.43,335.04
2833,4021.08,864.1859999999999,397.18000000000006,335.04
2834,4045.9900000000007,611.2819999999999,412.78,335.04
2835,4371.02,440.16700000000003,429.31000000000006,335.04
2836,4208.969999999999,318.60800000000006,442.76,335.04
2837,4254.01,266.82,449.09000000000003,335.04
2838,4008.9699999999993,414.341,443.0,335.04
2839,4460.01,1115.313,424.91,335.04
2840,4776.009999999999,1896.584,400.18,335.04
2841,5055.070000000001,2125.374,373.83,335.04
2842,5196.0599999999995,1906.6310000000003,349.75,335.04
2843,4932.01,1618.0149999999999,334.93999999999994,335.04
2844,4996.0599999999995,1572.3899999999999,323.36,335.04
2845,5055.070000000001,1652.464,311.16999999999996,335.04
2846,5088.02,1741.3,309.32,335.04
2847,5120.040000000001,1605.371,307.20000000000005,335.04
2848,4896.060000000001,1518.5910000000003,318.44000000000005,335.04
2849,4843.959999999999,1850.8270000000002,337.92,335.04
2850,4776.009999999999,2524.723,362.88,335.04
2851,4605.02,2949.927,383.37,335.04
2852,4764.03,2938.124,395.89,335.04
2853,5045.99,2367.004,406.49,335.04
2854,4876.009999999999,1809.5340000000003,415.14,335.04
2855,5076.01,1481.9850000000001,422.46999999999997,335.04
2856,5034.0,1211.978,430.74,335.04
2857,5076.01,1070.2169999999996,438.19000000000005,335.04
2858,5127.03,866.2779999999998,448.26,335.04
2859,5035.969999999999,605.0500000000001,457.97,335.04
2860,5155.060000000001,436.09,464.62,335.04
2861,5443.01,310.94500000000005,467.98,335.04
2862,5645.02,271.533,452.6,335.04
2863,5929.02,373.92,423.3399999999999,335.04
2864,6115.949999999999,624.625,394.52,335.04
2865,6525.1,954.337,366.11,335.04
2866,6698.05,1234.512,349.81000000000006,335.04
2867,6395.07,1671.4650000000001,344.96999999999997,335.04
2868,6465.01,1711.672,355.24,335.04
2869,6438.01,1595.226,390.97999999999996,335.04
2870,6213.0,1516.615,422.33000000000004,335.04
2871,6200.0,1707.212,443.52,335.04
2872,5941.960000000001,1807.9010000000003,458.27,335.04
2873,5573.01,1983.5359999999998,472.20000000000005,335.04
2874,5364.030000000001,2149.396,485.9,335.04
2875,5366.0,2211.407,496.65,335.04
2876,5422.030000000001,2033.3179999999998,505.26,335.04
2877,5314.01,1643.9969999999998,510.04,335.04
2878,5101.019999999999,1270.4850000000001,514.92,335.04
2879,5045.02,1084.8759999999997,518.65,335.04
2880,4997.1,1062.351,519.3,335.04
2881,4956.04,982.7669999999999,521.9000000000001,335.04
2882,4927.029999999999,861.198,524.24,335.04
2883,4920.040000000001,665.049,524.18,335.04
2884,4977.97,505.925,524.89,335.04
2885,5341.01,347.75399999999996,523.9300000000001,335.04
2886,5731.02,258.673,517.1499999999999,335.04
2887,5985.99,236.087,506.5799999999999,335.04
2888,6099.02,337.89599999999996,492.16999999999996,335.04
2889,6408.9400000000005,583.202,478.50999999999993,335.04
2890,6552.08,959.0220000000002,466.51,335.04
2891,6305.02,1163.9560000000001,460.72,335.04
2892,6214.01,1226.9759999999999,462.82000000000005,335.04
2893,6096.0599999999995,1045.734,466.61,335.04
2894,6041.960000000001,1040.767,471.2900000000001,335.04
2895,6054.01,1239.947,479.33000000000004,335.04
2896,5741.96,1480.5839999999998,487.04999999999995,335.04
2897,5591.99,1662.228,498.0400000000001,335.04
2898,5243.96,1988.5810000000001,510.46000000000004,335.04
2899,4955.07,2223.5539999999996,522.79,335.04
2900,4954.01,2069.3869999999997,535.06,335.04
2901,4867.99,1824.2779999999998,548.28,335.04
2902,4753.0,1588.5430000000001,562.23,335.04
2903,4529.02,1272.6909999999998,575.45,335.04
2904,4816.990000000001,972.2839999999999,583.8599999999999,335.04
2905,4629.02,686.799,588.73,335.04
2906,4511.98,514.271,591.98,335.04
2907,4367.01,365.07000000000005,594.62,335.04
2908,4381.04,290.97200000000004,598.85,335.04
2909,4850.19,250.129,602.0699999999999,335.04
2910,5439.99,450.236,596.64,335.04
2911,5820.04,1289.6510000000003,579.0899999999999,335.04
2912,5919.0,2246.589,554.12,335.04
2913,6051.120000000001,2488.418,525.39,335.04
2914,6247.919999999999,2120.559,497.7900000000001,335.04
2915,5916.99,1679.672,474.87,335.04
2916,5869.02,1508.0029999999997,466.42999999999995,335.04
2917,5748.92,1589.0730000000003,459.73,335.04
2918,5663.0,1755.443,461.93999999999994,335.04
2919,5529.02,1619.1029999999996,480.74,335.04
2920,5374.02,1468.531,492.20000000000005,335.04
2921,5441.96,1643.88,510.6400000000001,335.04
2922,5338.01,2174.9539999999997,531.0600000000001,335.04
2923,5252.080000000001,2724.685,556.06,335.04
2924,5120.040000000001,2895.759,574.56,335.04
2925,4945.0199999999995,2453.6890000000003,588.13,335.04
2926,4650.23,1883.5700000000002,600.77,335.04
2927,4381.04,1509.412,611.04,335.04
2928,4482.0,1200.692,619.68,335.04
2929,4429.0199999999995,875.6170000000001,634.0,335.04
2930,4329.02,620.042,650.9200000000001,335.04
2931,4252.08,443.6700000000001,669.37,335.04
2932,4475.1,321.59099999999995,686.52,335.04
2933,4975.129999999999,276.31199999999995,693.98,335.04
2934,5645.99,460.823,665.12,335.04
2935,6043.959999999999,1291.828,603.53,335.04
2936,6170.01,2256.4460000000004,538.17,335.04
2937,6277.97,2535.647,480.90000000000003,335.04
2938,6396.0599999999995,2183.666,425.56,335.04
2939,5967.99,1734.4870000000003,385.93000000000006,335.04
2940,5933.0,1559.848,352.6,335.04
2941,5850.21,1625.33,320.92,335.04
2942,5677.97,1785.058,298.71,335.04
2943,5585.99,1646.6549999999997,284.13,335.04
2944,5464.03,1496.953,277.18000000000006,335.04
2945,5508.9400000000005,1659.089,286.65000000000003,335.04
2946,5430.04,2172.174,318.67,335.04
2947,5293.99,2706.8930000000005,389.74,335.04
2948,5156.040000000001,2879.6040000000003,459.38,335.04
2949,4961.02,2432.463,497.6700000000001,335.04
2950,4695.07,1879.436,522.13,335.04
2951,4648.92,1509.177,545.36,335.04
2952,4599.0199999999995,1205.741,563.88,335.04
2953,4543.959999999999,882.552,572.26,335.04
2954,4445.02,624.182,575.51,335.04
2955,4293.0,446.438,579.22,335.04
2956,4397.1,322.87699999999995,585.1600000000001,335.04
2957,4925.12,276.87,575.36,335.04
2958,5541.01,461.562,522.48,335.04
2959,5889.040000000001,1281.9499999999998,444.15999999999997,335.04
2960,5943.96,2217.102,375.52,335.04
2961,6050.21,2489.383,313.46,335.04
2962,6169.02,2165.376,264.95,335.04
2963,5867.99,1737.027,235.94,335.04
2964,5814.01,1560.716,212.44000000000003,335.04
2965,5675.11,1628.788,190.84000000000003,335.04
2966,5591.99,1770.066,179.07999999999998,335.04
2967,5438.01,1631.15,179.25,335.04
2968,5210.969999999999,1488.871,193.55,335.04
2969,5238.01,1662.71,223.27,335.04
2970,5105.009999999999,2171.768,265.37,335.04
2971,5015.95,2695.4309999999996,301.29999999999995,335.04
2972,4976.01,2856.5750000000003,329.1,335.04
2973,4864.03,2396.51,353.91,335.04
2974,4670.030000000001,1847.1770000000001,371.54999999999995,335.04
2975,4477.030000000001,1486.868,380.26,335.04
2976,4496.0599999999995,1192.077,368.43,335.04
2977,4570.01,872.017,369.78,335.04
2978,4696.0599999999995,619.2570000000001,386.83,335.04
2979,4519.000000000001,444.938,411.04,335.04
2980,4154.01,322.25800000000004,440.86000000000007,335.04
