Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
4734,5123.01,258.673,102.38,335.04
4735,5461.02,236.087,98.06,335.04
4736,5607.040000000001,337.89599999999996,93.76,335.04
4737,5793.99,583.202,89.64,335.04
4738,5945.02,959.0220000000002,84.28,335.04
4739,5663.0,1163.9560000000001,79.46000000000001,335.04
4740,5737.01,1226.9759999999999,76.35999999999999,335.04
4741,5784.05,1045.734,73.38,335.04
4742,5697.1,1040.767,70.4,335.04
4743,5585.049999999999,1239.947,69.11,335.04
4744,5370.02,1480.5839999999998,68.44,335.04
4745,5275.110000000001,1662.228,70.03999999999999,335.04
4746,5051.120000000001,1988.5810000000001,73.78,335.04
4747,4847.92,2223.5539999999996,77.46000000000001,335.04
4748,4783.019999999999,2069.3869999999997,80.44,335.04
4749,4821.08,1824.2779999999998,82.45,335.04
4750,4513.0,1588.5430000000001,84.41,335.04
4751,4313.0,1272.6909999999998,85.51,335.04
4752,4589.04,972.2839999999999,62.78,335.04
4753,4691.990000000001,686.799,62.83,335.04
4754,4661.02,514.271,62.26,335.04
4755,4587.01,365.07000000000005,62.52,335.04
4756,4559.0,290.97200000000004,62.95,335.04
4757,4574.0199999999995,250.129,63.25,335.04
4758,5161.02,450.236,61.51,335.04
4759,5510.97,1289.6510000000003,59.42,335.04
4760,5635.04,2246.589,56.69,335.04
4761,5825.98,2488.418,53.42,335.04
4762,5935.969999999999,2120.559,51.290000000000006,335.04
4763,5678.960000000001,1679.672,48.8,335.04
4764,5738.99,1508.0029999999997,47.69,335.04
4765,5722.030000000001,1589.0730000000003,47.209999999999994,335.04
4766,5676.01,1755.443,47.56,335.04
4767,5539.99,1619.1029999999996,48.58,335.04
4768,5347.04,1468.531,49.77,335.04
4769,5275.110000000001,1643.88,51.760000000000005,335.04
4770,5120.040000000001,2174.9539999999997,53.74,335.04
4771,4923.01,2724.685,55.730000000000004,335.04
4772,4864.03,2895.759,58.33,335.04
4773,4867.01,2453.6890000000003,60.42999999999999,335.04
4774,4603.94,1883.5700000000002,62.529999999999994,335.04
4775,4490.099999999999,1509.412,63.85,335.04
4776,4655.06,1200.692,59.69,335.04
4777,4793.0,875.6170000000001,60.46,335.04
4778,4735.04,620.042,60.56,335.04
4779,4589.04,443.6700000000001,61.04,335.04
4780,4343.01,321.59099999999995,61.44,335.04
4781,4606.01,276.31199999999995,59.91,335.04
4782,5183.02,460.823,55.15,335.04
4783,5527.96,1291.828,50.019999999999996,335.04
4784,5689.04,2256.4460000000004,46.15,335.04
4785,5847.92,2535.647,42.07,335.04
4786,5991.99,2183.666,39.11,335.04
4787,5734.0,1734.4870000000003,37.42,335.04
4788,5779.960000000001,1559.848,35.84,335.04
4789,5741.009999999999,1625.33,34.699999999999996,335.04
4790,5661.99,1785.058,34.31,335.04
4791,5572.040000000001,1646.6549999999997,34.03,335.04
4792,5425.9800000000005,1496.953,34.589999999999996,335.04
4793,5367.01,1659.089,36.36,335.04
4794,5193.990000000001,2172.174,40.26,335.04
4795,5015.95,2706.8930000000005,44.519999999999996,335.04
4796,4967.99,2879.6040000000003,49.44,335.04
4797,4947.92,2432.463,51.739999999999995,335.04
4798,4641.96,1879.436,53.89,335.04
4799,4456.04,1509.177,55.760000000000005,335.04
4800,4400.0,1205.741,58.42999999999999,335.04
4801,4398.050000000001,882.552,59.49,335.04
4802,4258.04,624.182,60.2,335.04
4803,4096.0599999999995,446.438,61.59,335.04
4804,4109.96,322.87699999999995,62.33,335.04
4805,4585.99,276.87,61.13,335.04
4806,5110.97,461.562,56.74,335.04
4807,5495.08,1281.9499999999998,51.78,335.04
4808,5615.949999999999,2217.102,48.230000000000004,335.04
4809,5795.07,2489.383,44.449999999999996,335.04
4810,5902.9400000000005,2165.376,41.72,335.04
4811,5683.02,1737.027,39.120000000000005,335.04
4812,5723.99,1560.716,36.84,335.04
4813,5696.0599999999995,1628.788,34.23,335.04
4814,5573.01,1770.066,33.0,335.04
4815,5439.99,1631.15,33.11,335.04
4816,5363.0,1488.871,34.08,335.04
4817,5353.0,1662.71,36.21000000000001,335.04
4818,5138.99,2171.768,40.06,335.04
4819,4941.01,2695.4309999999996,43.89,335.04
4820,4809.98,2856.5750000000003,48.44,335.04
4821,4705.0199999999995,2396.51,51.06,335.04
4822,4495.08,1847.1770000000001,52.83,335.04
4823,4491.07,1486.868,54.75,335.04
4824,4615.01,1192.077,52.81,335.04
4825,4785.99,872.017,53.6,335.04
4826,4552.08,619.2570000000001,54.11,335.04
4827,4547.92,444.938,54.77000000000001,335.04
4828,4575.120000000001,322.25800000000004,54.989999999999995,335.04
4829,4539.99,277.083,54.62,335.04
4830,4223.990000000001,460.26399999999995,50.5,335.04
4831,4300.0,1272.186,45.709999999999994,335.04
4832,4541.959999999999,2193.744,41.010000000000005,335.04
4833,4701.95,2451.919,37.510000000000005,335.04
4834,4800.0,2131.917,34.64,335.04
4835,4767.99,1728.4279999999999,32.230000000000004,335.04
4836,4691.990000000001,1566.4479999999999,30.46,335.04
4837,4608.01,1629.4470000000001,29.340000000000003,335.04
4838,4525.11,1764.378,28.79,335.04
4839,4455.07,1623.077,28.850000000000005,335.04
4840,4452.08,1489.6570000000002,30.11,335.04
4841,4493.99,1653.0709999999997,32.75,335.04
4842,4363.0,2136.0109999999995,35.730000000000004,335.04
4843,4208.01,2632.513,39.32000000000001,335.04
4844,4219.0,2792.7019999999998,43.019999999999996,335.04
4845,4267.99,2344.8100000000004,46.11,335.04
4846,4067.99,1809.959,47.83,335.04
4847,3945.0199999999995,1463.1680000000001,48.75,335.04
4848,3882.0,1175.844,46.64,335.04
4849,4152.97,864.1859999999999,47.3,335.04
4850,4077.9700000000003,611.2819999999999,48.86,335.04
4851,4008.9699999999993,440.16700000000003,49.22,335.04
4852,4102.91,318.60800000000006,49.35,335.04
4853,4003.940000000001,266.82,49.06999999999999,335.04
4854,3839.9900000000002,414.341,46.260000000000005,335.04
4855,3925.12,1115.313,43.010000000000005,335.04
4856,3964.98,1896.584,40.64,335.04
4857,4066.0,2125.374,38.42,335.04
4858,4247.04,1906.6310000000003,35.61,335.04
4859,4455.07,1618.0149999999999,32.84,335.04
4860,4595.08,1572.3899999999999,31.61,335.04
4861,4663.0,1652.464,31.22,335.04
4862,4721.08,1741.3,30.199999999999996,335.04
4863,4730.02,1605.371,30.63,335.04
4864,4295.070000000001,1518.5910000000003,31.759999999999998,335.04
4865,4263.0,1850.8270000000002,34.33,335.04
4866,4261.990000000001,2524.723,37.769999999999996,335.04
4867,4169.0199999999995,2949.927,40.64,335.04
4868,4206.01,2938.124,43.14,335.04
4869,4228.99,2367.004,44.69,335.04
4870,3988.0200000000004,1809.5340000000003,46.129999999999995,335.04
4871,3887.04,1481.9850000000001,47.39,335.04
4872,3869.02,1211.978,40.900000000000006,335.04
4873,4041.96,1070.2169999999996,41.269999999999996,335.04
4874,4100.0,866.2779999999998,42.239999999999995,335.04
4875,3901.95,605.0500000000001,42.510000000000005,335.04
4876,3799.0199999999995,436.09,43.09,335.04
4877,4284.05,310.94500000000005,42.89,335.04
4878,4856.04,271.533,41.06,335.04
4879,5207.039999999999,373.92,38.94,335.04
4880,5339.99,624.625,35.5,335.04
4881,5493.0,954.337,32.25,335.04
4882,5658.04,1234.512,29.330000000000002,335.04
4883,5434.0,1671.4650000000001,26.93,335.04
4884,5448.92,1711.672,23.93,335.04
4885,5343.01,1595.226,21.84,335.04
4886,5266.0,1516.615,20.54,335.04
4887,5167.01,1707.212,19.950000000000003,335.04
4888,5067.01,1807.9010000000003,20.330000000000002,335.04
4889,4997.1,1983.5359999999998,21.11,335.04
4890,4833.0,2149.396,22.339999999999996,335.04
4891,4608.01,2211.407,23.62,335.04
4892,4643.01,2033.3179999999998,25.06,335.04
4893,4643.960000000001,1643.9969999999998,26.23,335.04
4894,4325.110000000001,1270.4850000000001,26.61,335.04
4895,4150.2,1084.8759999999997,26.65,335.04
4896,4059.0299999999997,1062.351,28.64,335.04
4897,4011.0,982.7669999999999,29.400000000000002,335.04
4898,3954.0099999999993,861.198,29.910000000000004,335.04
4899,3802.91,665.049,30.729999999999997,335.04
4900,3879.9599999999996,505.925,33.79,335.04
4901,4296.06,347.75399999999996,35.9,335.04
4902,4782.0,258.673,38.28,335.04
4903,5145.03,236.087,38.01,335.04
4904,5319.0,337.89599999999996,37.11,335.04
4905,5447.040000000001,583.202,35.93,335.04
4906,5525.09,959.0220000000002,34.559999999999995,335.04
4907,5382.0,1163.9560000000001,33.339999999999996,335.04
4908,5415.949999999999,1226.9759999999999,33.36,335.04
4909,5370.02,1045.734,32.83,335.04
4910,5327.03,1040.767,33.03,335.04
4911,5250.2300000000005,1239.947,35.01,335.04
4912,5135.04,1480.5839999999998,36.71,335.04
4913,5106.01,1662.228,38.73,335.04
4914,4915.950000000001,1988.5810000000001,40.08,335.04
4915,4747.04,2223.5539999999996,41.38,335.04
4916,4750.139999999999,2069.3869999999997,42.81,335.04
4917,4705.0199999999995,1824.2779999999998,43.42,335.04
4918,4407.039999999999,1588.5430000000001,43.88,335.04
4919,4156.040000000001,1272.6909999999998,45.09,335.04
4920,4139.99,972.2839999999999,69.95,335.04
4921,4076.0100000000007,686.799,72.99000000000001,335.04
4922,3979.96,514.271,75.13,335.04
4923,3791.9900000000002,365.07000000000005,76.8,335.04
4924,4002.91,290.97200000000004,77.69999999999999,335.04
4925,4363.0,250.129,77.82,335.04
4926,4893.0,450.236,75.82,335.04
4927,5243.96,1289.6510000000003,72.41,335.04
4928,5414.01,2246.589,70.45,335.04
4929,5556.040000000001,2488.418,69.1,335.04
4930,5690.07,2120.559,67.7,335.04
4931,5431.02,1679.672,66.37,335.04
4932,5479.959999999999,1508.0029999999997,64.69999999999999,335.04
4933,5435.969999999999,1589.0730000000003,63.57000000000001,335.04
4934,5356.039999999999,1755.443,64.03,335.04
4935,5318.0,1619.1029999999996,64.32000000000001,335.04
4936,5201.949999999999,1468.531,65.78999999999999,335.04
4937,5130.029999999999,1643.88,66.57,335.04
4938,4959.0,2174.9539999999997,68.18,335.04
4939,4790.1,2724.685,71.35,335.04
4940,4813.0,2895.759,74.72,335.04
4941,4791.990000000001,2453.6890000000003,76.43,335.04
4942,4477.969999999999,1883.5700000000002,77.31,335.04
4943,4364.030000000001,1509.412,78.88,335.04
4944,4401.0199999999995,1200.692,83.50999999999999,335.04
4945,4439.99,875.6170000000001,85.75,335.04
4946,4487.01,620.042,87.5,335.04
4947,4327.96,443.6700000000001,88.22,335.04
4948,4338.01,321.59099999999995,88.84,335.04
4949,4438.01,276.31199999999995,88.93,335.04
4950,4960.01,460.823,85.43,335.04
4951,5310.969999999999,1291.828,79.59,335.04
4952,5450.209999999999,2256.4460000000004,73.39,335.04
4953,5645.02,2535.647,68.56,335.04
4954,5754.01,2183.666,63.57,335.04
4955,5516.99,1734.4870000000003,58.88000000000001,335.04
4956,5561.99,1559.848,57.71,335.04
4957,5510.97,1625.33,59.72,335.04
4958,5415.01,1785.058,64.85,335.04
4959,5350.15,1646.6549999999997,70.21,335.04
4960,5231.02,1496.953,70.45,335.04
4961,5185.0599999999995,1659.089,73.2,335.04
4962,5059.0,2172.174,75.16,335.04
4963,4879.959999999999,2706.8930000000005,78.22,335.04
4964,4823.99,2879.6040000000003,82.36,335.04
4965,4773.009999999999,2432.463,84.56,335.04
4966,4471.02,1879.436,86.51000000000002,335.04
4967,4367.99,1509.177,87.63,335.04
4968,4678.96,1205.741,82.65,335.04
4969,4782.0,882.552,84.59,335.04
4970,4745.989999999999,624.182,85.35,335.04
4971,4567.99,446.438,85.00999999999999,335.04
4972,4548.919999999999,322.87699999999995,84.75,335.04
4973,4393.990000000001,276.87,84.79,335.04
4974,4877.97,461.562,80.44999999999999,335.04
4975,5232.01,1281.9499999999998,74.56,335.04
4976,5393.0,2217.102,69.89,335.04
4977,5539.99,2489.383,66.19,335.04
4978,5643.009999999999,2165.376,61.910000000000004,335.04
4979,5416.99,1737.027,57.91,335.04
4980,5400.0,1560.716,55.86,335.04
4981,5327.96,1628.788,54.57,335.04
4982,5219.0,1770.066,53.39,335.04
4983,5100.0,1631.15,53.75000000000001,335.04
4984,5038.01,1488.871,55.33,335.04
4985,5008.01,1662.71,58.56999999999999,335.04
4986,4857.03,2171.768,62.44,335.04
4987,4651.12,2695.4309999999996,65.92,335.04
4988,4591.99,2856.5750000000003,68.66,335.04
4989,4569.0199999999995,2396.51,69.75999999999999,335.04
4990,4410.969999999999,1847.1770000000001,71.27,335.04
4991,4309.98,1486.868,72.82,335.04
4992,4572.04,1192.077,93.53,335.04
4993,4770.04,872.017,96.52,335.04
4994,4701.95,619.2570000000001,98.95,335.04
4995,4499.02,444.938,101.22999999999999,335.04
4996,4398.050000000001,322.25800000000004,101.63,335.04
4997,4218.0,277.083,102.46000000000001,335.04
4998,4091.9899999999993,460.26399999999995,104.62,335.04
4999,4243.96,1272.186,106.03,335.04
5000,4493.99,2193.744,104.78,335.04
5001,4703.94,2451.919,101.81,335.04
5002,4901.02,2131.917,100.03999999999999,335.04
5003,5070.009999999999,1728.4279999999999,98.02000000000001,335.04
5004,5297.1,1566.4479999999999,94.04,335.04
5005,5456.040000000001,1629.4470000000001,87.52,335.04
5006,5491.99,1764.378,82.81,335.04
5007,5374.02,1623.077,78.8,335.04
5008,5273.01,1489.6570000000002,77.19,335.04
5009,4502.9400000000005,1653.0709999999997,78.44,335.04
5010,4341.01,2136.0109999999995,82.41,335.04
5011,4183.050000000001,2632.513,89.63,335.04
5012,4199.0199999999995,2792.7019999999998,95.19,335.04
5013,4177.97,2344.8100000000004,98.27,335.04
5014,3992.9699999999993,1809.959,100.96000000000001,335.04
5015,3922.0299999999997,1463.1680000000001,104.13,335.04
5016,4483.05,1175.844,75.10000000000001,335.04
5017,4523.009999999999,864.1859999999999,75.65,335.04
5018,4393.990000000001,611.2819999999999,76.66000000000001,335.04
5019,4269.0199999999995,440.16700000000003,77.91,335.04
5020,4190.07,318.60800000000006,79.02,335.04
5021,4114.01,266.82,78.58,335.04
5022,4199.0199999999995,414.341,74.61,335.04
5023,4530.030000000001,1115.313,69.18,335.04
5024,4722.030000000001,1896.584,63.98,335.04
5025,4800.0,2125.374,58.84,335.04
5026,4885.05,1906.6310000000003,53.980000000000004,335.04
5027,4896.060000000001,1618.0149999999999,49.2,335.04
5028,4841.01,1572.3899999999999,44.35,335.04
5029,4869.02,1652.464,40.27,335.04
5030,4845.03,1741.3,37.67,335.04
5031,4820.040000000001,1605.371,36.08,335.04
5032,4827.96,1518.5910000000003,36.18,335.04
5033,4212.999999999999,1850.8270000000002,37.709999999999994,335.04
5034,4152.97,2524.723,42.12,335.04
5035,4103.94,2949.927,47.099999999999994,335.04
5036,4223.990000000001,2938.124,50.86,335.04
5037,4266.0,2367.004,53.57000000000001,335.04
5038,4016.96,1809.5340000000003,56.309999999999995,335.04
5039,3874.02,1481.9850000000001,58.99,335.04
5040,4025.9799999999996,1211.978,51.970000000000006,335.04
5041,4184.05,1070.2169999999996,51.730000000000004,335.04
5042,4291.07,866.2779999999998,51.67,335.04
5043,4137.04,605.0500000000001,51.48,335.04
5044,4063.0000000000005,436.09,52.23,335.04
5045,4172.04,310.94500000000005,52.31,335.04
5046,4638.99,271.533,49.83,335.04
5047,5035.969999999999,373.92,46.230000000000004,335.04
5048,5209.949999999999,624.625,42.24,335.04
5049,5376.009999999999,954.337,39.68,335.04
5050,5496.0599999999995,1234.512,37.17,335.04
5051,5308.009999999999,1671.4650000000001,34.73,335.04
5052,5345.99,1711.672,33.42,335.04
5053,5299.0199999999995,1595.226,32.39,335.04
5054,5250.2300000000005,1516.615,32.17,335.04
5055,5185.0599999999995,1707.212,35.239999999999995,335.04
5056,5091.99,1807.9010000000003,39.769999999999996,335.04
5057,5077.97,1983.5359999999998,43.989999999999995,335.04
5058,4898.049999999999,2149.396,47.18,335.04
5059,4687.009999999999,2211.407,50.959999999999994,335.04
5060,4721.08,2033.3179999999998,54.370000000000005,335.04
5061,4705.0199999999995,1643.9969999999998,55.540000000000006,335.04
5062,4390.099999999999,1270.4850000000001,56.989999999999995,335.04
5063,4306.01,1084.8759999999997,58.1,335.04
5064,4658.04,1062.351,95.18,335.04
5065,4625.110000000001,982.7669999999999,96.72,335.04
5066,4591.07,861.198,98.29999999999998,335.04
5067,4403.94,665.049,99.57,335.04
5068,4389.039999999999,505.925,102.44999999999999,335.04
5069,4296.06,347.75399999999996,103.94,335.04
5070,4743.959999999999,258.673,101.96000000000001,335.04
5071,5096.06,236.087,98.22,335.04
5072,5270.04,337.89599999999996,92.97,335.04
5073,5435.969999999999,583.202,86.0,335.04
5074,5555.07,959.0220000000002,78.35,335.04
5075,5399.02,1163.9560000000001,73.8,335.04
5076,5408.9400000000005,1226.9759999999999,70.82000000000001,335.04
5077,5373.01,1045.734,72.09,335.04
5078,5290.099999999999,1040.767,74.67,335.04
5079,5161.99,1239.947,75.05,335.04
5080,5043.96,1480.5839999999998,79.69,335.04
5081,4991.99,1662.228,86.42999999999999,335.04
5082,4818.0,1988.5810000000001,91.94,335.04
5083,4601.950000000001,2223.5539999999996,96.74000000000001,335.04
5084,4613.0,2069.3869999999997,104.29,335.04
5085,4602.94,1824.2779999999998,108.88000000000001,335.04
5086,4374.0199999999995,1588.5430000000001,113.74,335.04
5087,4471.02,1272.6909999999998,117.72,335.04
5088,4490.099999999999,972.2839999999999,434.39,335.04
5089,4510.97,686.799,451.19000000000005,335.04
5090,4414.01,514.271,464.86,335.04
5091,4187.039999999999,365.07000000000005,478.59000000000003,335.04
5092,3999.02,290.97200000000004,493.49,335.04
5093,3641.96,250.129,503.53,335.04
5094,3704.99,450.236,507.91999999999996,335.04
5095,3899.0199999999995,1289.6510000000003,503.65999999999997,335.04
5096,4073.01,2246.589,492.69,335.04
5097,4191.04,2488.418,476.01,335.04
5098,4274.02,2120.559,450.49,335.04
5099,4316.99,1679.672,422.25,335.04
5100,4243.96,1508.0029999999997,396.54999999999995,335.04
5101,4183.050000000001,1589.0730000000003,376.5,335.04
5102,4202.91,1755.443,368.31,335.04
5103,4273.01,1619.1029999999996,385.0999999999999,335.04
5104,4381.04,1468.531,415.0,335.04
5105,4459.0,1643.88,426.96999999999997,335.04
5106,4393.0,2174.9539999999997,434.4,335.04
5107,4242.98,2724.685,460.35,335.04
5108,4278.96,2895.759,500.99999999999994,335.04
5109,4360.01,2453.6890000000003,538.37,335.04
5110,4218.0,1883.5700000000002,555.63,335.04
5111,4179.960000000001,1509.412,569.25,335.04
5112,4339.99,1200.692,279.73,335.04
5113,4308.9400000000005,875.6170000000001,286.26,335.04
5114,4385.05,620.042,290.47,335.04
5115,4200.0,443.6700000000001,291.77,335.04
5116,4172.04,321.59099999999995,293.76,335.04
5117,4207.040000000001,276.31199999999995,291.23,335.04
5118,4719.0,460.823,277.87,335.04
5119,5090.07,1291.828,254.51,335.04
5120,5275.110000000001,2256.4460000000004,226.57,335.04
5121,5437.01,2535.647,200.07,335.04
5122,5523.01,2183.666,181.93,335.04
5123,5339.99,1734.4870000000003,168.32,335.04
5124,5363.0,1559.848,155.47,335.04
5125,5329.02,1625.33,145.25000000000003,335.04
5126,5282.0,1785.058,139.77999999999997,335.04
5127,5215.0,1646.6549999999997,136.56,335.04
5128,5123.01,1496.953,138.61,335.04
5129,5101.019999999999,1659.089,143.18,335.04
5130,4972.04,2172.174,158.01999999999998,335.04
5131,4785.0599999999995,2706.8930000000005,186.71,335.04
5132,4781.039999999999,2879.6040000000003,211.62,335.04
5133,4750.139999999999,2432.463,227.67000000000002,335.04
5134,4461.02,1879.436,239.67000000000002,335.04
5135,4264.99,1509.177,250.56,335.04
5136,4152.08,1205.741,366.54999999999995,335.04
5137,4103.94,882.552,380.71999999999997,335.04
5138,4063.0000000000005,624.182,390.38,335.04
5139,3891.04,446.438,397.77,335.04
5140,3933.0299999999997,322.87699999999995,399.88,335.04
5141,4302.94,276.87,394.75000000000006,335.04
5142,4809.98,461.562,366.4,335.04
5143,5178.96,1281.9499999999998,321.58,335.04
5144,5359.0,2217.102,280.5,335.04
5145,5476.01,2489.383,237.15,335.04
5146,5590.070000000001,2165.376,202.18,335.04
5147,5408.9400000000005,1737.027,190.41,335.04
5148,5395.08,1560.716,192.69,335.04
5149,5354.01,1628.788,196.82,335.04
5150,5234.0,1770.066,205.44,335.04
5151,5118.0,1631.15,225.54999999999998,335.04
5152,5105.009999999999,1488.871,259.99,335.04
5153,5111.9800000000005,1662.71,279.57,335.04
5154,4969.02,2171.768,306.98,335.04
5155,4806.009999999999,2695.4309999999996,332.23,335.04
5156,4777.969999999999,2856.5750000000003,348.17999999999995,335.04
5157,4767.01,2396.51,356.05,335.04
5158,4482.0,1847.1770000000001,361.32,335.04
5159,4230.0199999999995,1486.868,364.62,335.04
5160,4091.04,1192.077,518.77,335.04
5161,4052.97,872.017,520.63,335.04
5162,3961.99,619.2570000000001,521.48,335.04
5163,3861.99,444.938,521.35,335.04
5164,3833.0299999999993,322.25800000000004,521.82,335.04
5165,3970.020000000001,277.083,519.21,335.04
5166,4035.0800000000004,460.26399999999995,500.8,335.04
5167,4281.039999999999,1272.186,473.56999999999994,335.04
5168,4509.97,2193.744,446.12,335.04
5169,4641.01,2451.919,419.77,335.04
5170,4722.030000000001,2131.917,401.87,335.04
5171,4713.0,1728.4279999999999,383.96000000000004,335.04
5172,4829.02,1566.4479999999999,377.17999999999995,335.04
5173,4897.1,1629.4470000000001,374.64,335.04
5174,4901.950000000001,1764.378,374.08,335.04
5175,4741.96,1623.077,373.07000000000005,335.04
5176,4551.12,1489.6570000000002,380.87,335.04
5177,4541.01,1653.0709999999997,395.26,335.04
5178,4451.119999999999,2136.0109999999995,410.96,335.04
5179,4333.030000000001,2632.513,425.84000000000003,335.04
5180,4397.1,2792.7019999999998,436.03999999999996,335.04
5181,4414.01,2344.8100000000004,442.74,335.04
5182,4258.04,1809.959,450.36,335.04
5183,4079.96,1463.1680000000001,457.64000000000004,335.04
5184,4116.96,1175.844,191.63,335.04
5185,4270.039999999999,864.1859999999999,192.23,335.04
5186,4261.990000000001,611.2819999999999,192.41000000000003,335.04
5187,4214.97,440.16700000000003,193.99,335.04
5188,4202.91,318.60800000000006,194.69,335.04
5189,4023.9900000000007,266.82,193.72,335.04
5190,3988.0200000000004,414.341,189.62,335.04
5191,4230.99,1115.313,181.62,335.04
5192,4573.01,1896.584,171.27999999999997,335.04
5193,4822.03,2125.374,159.45999999999998,335.04
5194,5077.97,1906.6310000000003,149.22,335.04
5195,5055.070000000001,1618.0149999999999,141.38,335.04
5196,5105.009999999999,1572.3899999999999,134.04000000000002,335.04
5197,5131.02,1652.464,127.78,335.04
5198,5056.040000000001,1741.3,128.51,335.04
5199,5063.0,1605.371,127.70000000000002,335.04
5200,4523.009999999999,1518.5910000000003,125.28,335.04
5201,4418.0,1850.8270000000002,127.05000000000001,335.04
5202,4393.0,2524.723,136.04,335.04
5203,4316.99,2949.927,153.20999999999998,335.04
5204,4400.0,2938.124,166.91,335.04
5205,4418.0,2367.004,174.08,335.04
5206,4166.0,1809.5340000000003,177.08999999999997,335.04
5207,4238.01,1481.9850000000001,179.81,335.04
5208,4192.969999999999,1211.978,121.00999999999999,335.04
5209,4182.0,1070.2169999999996,120.39,335.04
5210,4239.99,866.2779999999998,119.91999999999999,335.04
5211,4235.97,605.0500000000001,120.23,335.04
5212,4143.959999999999,436.09,121.63999999999999,335.04
5213,4450.23,310.94500000000005,123.35999999999999,335.04
5214,5013.0,271.533,121.31,335.04
5215,5450.209999999999,373.92,114.8,335.04
5216,5625.12,624.625,106.13,335.04
5217,5797.1,954.337,97.45000000000002,335.04
5218,5933.0,1234.512,89.89000000000001,335.04
5219,5727.96,1671.4650000000001,81.74000000000001,335.04
5220,5785.99,1711.672,75.1,335.04
5221,5748.92,1595.226,67.52000000000001,335.04
5222,5693.0,1516.615,64.27000000000001,335.04
5223,5583.02,1707.212,62.37,335.04
5224,5441.01,1807.9010000000003,62.870000000000005,335.04
5225,5423.01,1983.5359999999998,69.33,335.04
5226,5184.049999999999,2149.396,78.52,335.04
5227,4978.959999999999,2211.407,86.22999999999999,335.04
5228,4955.07,2033.3179999999998,92.49000000000001,335.04
5229,4827.029999999999,1643.9969999999998,95.61,335.04
5230,4495.08,1270.4850000000001,98.18,335.04
5231,4267.01,1084.8759999999997,100.63,335.04
5232,4228.99,1062.351,177.48999999999998,335.04
5233,4151.12,982.7669999999999,180.31,335.04
5234,4020.04,861.198,179.35999999999999,335.04
5235,3928.99,665.049,181.0,335.04
5236,4079.96,505.925,181.64,335.04
5237,4622.03,347.75399999999996,182.9,335.04
5238,5177.029999999999,258.673,173.18,335.04
5239,5595.08,236.087,159.56,335.04
5240,5767.01,337.89599999999996,138.41,335.04
5241,5901.0199999999995,583.202,112.2,335.04
5242,6041.960000000001,959.0220000000002,107.62,335.04
5243,5764.03,1163.9560000000001,116.34,335.04
5244,5777.969999999999,1226.9759999999999,142.45999999999998,335.04
5245,5735.040000000001,1045.734,164.95999999999998,335.04
5246,5657.0,1040.767,182.39,335.04
5247,5595.08,1239.947,191.66999999999996,335.04
5248,5477.97,1480.5839999999998,194.47,335.04
5249,5435.969999999999,1662.228,196.72999999999996,335.04
5250,5219.0,1988.5810000000001,198.17000000000002,335.04
5251,5010.969999999999,2223.5539999999996,199.86,335.04
5252,5041.959999999999,2069.3869999999997,203.36,335.04
5253,4923.01,1824.2779999999998,209.88,335.04
5254,4623.990000000001,1588.5430000000001,215.93,335.04
5255,4770.04,1272.6909999999998,218.66,335.04
5256,4873.009999999999,972.2839999999999,204.69,335.04
5257,4861.99,686.799,206.61,335.04
5258,4843.959999999999,514.271,208.23,335.04
5259,4637.01,365.07000000000005,211.13,335.04
5260,4653.0,290.97200000000004,215.03,335.04
5261,4939.99,250.129,217.02999999999997,335.04
5262,5241.959999999999,450.236,212.67000000000002,335.04
5263,5661.99,1289.6510000000003,203.76999999999998,335.04
5264,5801.950000000001,2246.589,191.85,335.04
5265,5956.040000000001,2488.418,179.71,335.04
5266,6056.040000000001,2120.559,171.01,335.04
5267,5916.99,1679.672,160.33,335.04
5268,5900.000000000001,1508.0029999999997,152.18,335.04
5269,5920.04,1589.0730000000003,145.21,335.04
5270,5925.98,1755.443,139.82,335.04
5271,5805.02,1619.1029999999996,135.43,335.04
5272,5572.040000000001,1468.531,134.54,335.04
5273,5435.969999999999,1643.88,138.01,335.04
5274,5209.949999999999,2174.9539999999997,149.05,335.04
5275,5013.0,2724.685,168.04,335.04
5276,4939.99,2895.759,185.81,335.04
5277,4801.950000000001,2453.6890000000003,196.16,335.04
5278,4493.99,1883.5700000000002,205.35,335.04
5279,4408.9400000000005,1509.412,211.78,335.04
5280,4650.23,1200.692,179.23999999999998,335.04
5281,4887.009999999999,875.6170000000001,183.5,335.04
5282,4743.01,620.042,185.41000000000003,335.04
5283,4591.07,443.6700000000001,186.31,335.04
5284,4398.050000000001,321.59099999999995,186.72,335.04
5285,4598.05,276.31199999999995,183.81,335.04
5286,5101.95,460.823,171.95999999999998,335.04
5287,5473.01,1291.828,151.64999999999998,335.04
5288,5665.02,2256.4460000000004,132.78,335.04
5289,5843.01,2535.647,114.18,335.04
5290,5997.1,2183.666,98.25,335.04
5291,5737.01,1734.4870000000003,85.6,335.04
5292,5766.0,1559.848,78.08,335.04
5293,5708.01,1625.33,75.01,335.04
5294,5634.0,1785.058,73.31,335.04
5295,5661.99,1646.6549999999997,73.39,335.04
5296,5514.01,1496.953,75.02000000000001,335.04
5297,5448.92,1659.089,82.77000000000001,335.04
5298,5247.92,2172.174,90.89000000000001,335.04
5299,5274.02,2706.8930000000005,103.95,335.04
5300,5067.99,2879.6040000000003,117.0,335.04
