Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005725976346526304,-0.0002500436683794561,0.0,0.0,0.0,8.707890490919e-07,1.040405731958e-07,0.0,0.0,0.0,0.0,0.0,0.8881131395253276,1.8344971037456943,0.0,0.0,0.0,2.5853328364784505e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005522153020147673,-2.053318916773469,0.17810062279339817,0.0,0.9378694143717284,-2.841831975469273,9.53798787750133,6.696155902032056,7.544423585628271,8.482293
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008198595221399973,-0.0002850939343032431,0.0,0.0,0.0,8.552031975266e-07,1.036279435446e-07,0.0,0.0,0.0,0.0,0.0,0.8126346959993904,1.834497054267143,0.0,0.0,0.0,2.5659324668974607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005517934616135306,-2.2632878926270728,0.17491780625988876,0.0,0.8029193126484997,-2.8849832321093083,9.399365747757368,6.514382515648061,7.074231687351499,7.877150999999999
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001614098383172671,-0.00015450115689393838,0.0,0.0,0.0,8.869837703107001e-07,1.045281632921e-07,0.0,0.0,0.0,0.0,0.0,0.817863552868041,1.834497217759361,0.0,0.0,0.0,2.551458300192741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005582007772320457,-1.0099981798189208,0.17809780977940573,0.0,0.688319344294192,-3.290720454533928,8.78913561872189,5.4984151641879615,7.319441655705806,8.007760999999999
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002959527106085141,-0.0001970009901650961,0.0,0.0,0.0,1.7035234317556e-06,1.172365189015e-07,0.0,0.0,0.0,0.0,0.0,0.9172005124401544,1.834497237581888,0.0,0.0,0.0,2.574114032671181e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018209305620948982,0.0,0.0,0.0,0.011883575967874848,0.00055357186973308,-1.556491580808746,0.18129075395430297,0.0,0.5327194193432669,-2.999205720235659,9.755009162824614,6.755803442588954,8.13295469906791,8.695767
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001717601795703179,-0.0001476760882762124,0.0,0.0,0.0,0.04105147692792632,1.3968572509410002e-07,0.0,0.0,0.0,0.0,0.0,0.7248642205889451,1.8344974338985265,0.0,0.0,0.0,2.6111229624575766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23210956813581324,0.0,0.0,0.0,1.2139429555115249,0.0005572764826031442,-1.1150468880041906,0.18129666742263162,0.0,0.7086895028225411,-3.3158965450159386,9.363574131093245,6.047677586077306,7.7149219735301235,9.869664000000002
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40798429139489e-05,-0.00020390915555096588,0.0,0.0,0.0,0.1111797314479128,1.731643467206e-07,0.0,0.0,0.0,0.0,0.0,0.2484042239008628,1.834497377880072,0.0,0.0,0.0,2.6041732553959613e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105593749920255,0.0,0.0,0.0,2.8310060091104408,0.0005549395203280022,-1.1152472096470079,0.18129588572074837,0.0,0.7120296804793139,-4.322813777362949,9.254740443696615,4.931926666333666,6.192471935418219,10.346067
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95942070930275e-05,-0.017312561333350025,0.0,0.0,0.0,9.88780127318e-07,1.008023989364e-07,0.0,0.0,0.0,0.0,0.0,0.3810937210203544,1.8344966998910857,0.0,0.0,0.0,2.576917882116709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1779895397010423,0.0,0.0,0.0,4.618375509471015,0.000543885827769588,-3.34106170632788,0.17809145280717395,0.0,0.9069295747087948,-4.228110632199061,8.559579856306188,4.331469224107126,3.3673613761191525,10.070656000000005
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26385980276489e-05,-1.9970165108902072,0.0,0.0,0.0,7.484456972362e-07,1.000694086931e-07,0.0,0.0,0.0,0.0,0.0,5.95587124831655e-05,1.8344962904373936,0.0,0.0,0.0,2.541127593437188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61962912903175,0.0,0.0,0.0,7.37889532079433,0.0005276885039454776,-3.6557013807504313,0.174891683014004,0.0,0.7549796348729207,-4.6240330505738205,8.088539173934683,3.464506123360863,-0.17821308469900213,9.575291
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62743835105458e-05,-1.989875817051384,0.0,0.0,0.0,7.141622418333e-07,9.8792082021531e-08,0.0,0.0,0.0,0.0,0.0,4.0902922299816607e-05,1.834487284026398,0.0,0.0,0.0,2.5291928473724662e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893594363364688,0.0,0.0,0.0,8.069143714523202,4.7812607255964096e-05,-4.0231338896267,0.15681627366578793,0.0,0.8160195159830361,-4.463784055785283,7.445275759748233,2.9814917039629507,-1.0401086668427069,9.334414
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2640804188779303e-05,-1.9934220603262705,0.0,0.0,0.0,7.489623441179e-07,9.999123602929491e-08,0.0,0.0,0.0,0.0,0.0,5.93027283237752e-05,1.83449630217778,0.0,0.0,0.0,2.5518744502182276e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480699300544616,0.0,0.0,0.0,7.377865203385424,0.0005277959442670981,-3.441770459248283,0.17489393134642311,0.0,0.7728195249229427,-4.3998464076745325,8.092616100515913,3.692769692841382,0.2675779711470168,9.898962
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50162305718617e-05,-0.0003227559635561707,0.0,0.0,0.0,0.030339934903067384,1.032965700242e-07,0.0,0.0,0.0,0.0,0.0,0.27646912625672054,1.8344969142895624,0.0,0.0,0.0,2.579078790529265e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3304496660526433,0.0,0.0,0.0,4.9147880247816165,0.0005449694905079307,-3.0433108242453693,0.18149394219732795,0.0,0.5759295595472604,-4.235298630881564,8.237478978005944,4.002180347124379,3.28192674961848,10.103093999999999
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12178446989741629,-3.00670609311801e-05,0.0,0.0,0.0,0.14151802990218434,1.537980421531e-07,0.0,0.0,0.0,0.0,0.0,0.9849484385155928,1.8344986890910127,0.0,0.0,0.0,2.597631284183315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343596200862998,0.0,0.0,0.0,3.2866098836332363,0.14203152710219155,-6.4639232466988e-06,0.18810037243994787,0.0,0.8100298014980423,-3.363008412137997,4.921750981084137,1.5587425689461398,4.971587694782421,9.902586999999999
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684640151538769,-2.49754755591096e-05,0.0,0.0,0.0,0.22269848453526678,1.965438262157e-07,0.0,0.0,0.0,0.0,0.0,2.542310526630554,1.8344989898385742,0.0,0.0,0.0,2.602367283590177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808796326971563,0.0,0.0,0.0,1.0631050848369519,1.4769926890998268,-4.8821745001425e-06,0.1915088137536031,0.0,0.9693197934684148,-4.491433320489928,4.806032974048802,0.3145996535588738,6.951043488997479,9.264348000000002
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19005381435312502,-2.4831903400007098e-05,0.0,0.0,0.0,0.22269929916712783,1.971700463018e-07,0.0,0.0,0.0,0.0,0.0,2.5324280961865946,1.8344989966472496,0.0,0.0,0.0,2.6246840481524885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025259144688068107,0.0,0.0,0.0,0.0,1.4651043663167578,-4.8818044759571996e-06,0.19180866853656525,0.0,0.5953495883096328,-4.509946446522572,7.113399000146266,2.6034525536236943,9.040016267002299,9.660625
810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696405885090622,-2.4779737794088398e-05,0.0,0.0,0.0,0.2226993045738148,1.9770210208539998e-07,0.0,0.0,0.0,0.0,0.0,2.546163415491296,1.8344990027086154,0.0,0.0,0.0,2.649652454398623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5097120004356002,-4.8829779316442e-06,0.1918088056947849,0.0,0.726939530674372,-4.3480909425973655,7.6931787687495286,3.345087826152163,9.719581469325629,10.446521
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275322911497963,-2.4611629895179e-05,0.0,0.0,0.0,0.2226993060073047,1.978262203695e-07,0.0,0.0,0.0,0.0,0.0,2.5160385887435885,1.8344990113971935,0.0,0.0,0.0,2.661364384485227e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5449472980180772,-4.8728383592645e-06,0.1918089642183007,0.0,0.9606795283891768,-4.2147127031975264,7.687824073170462,3.4731113699729357,9.825828471610825,10.786508000000001
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836366986149686,-2.4603413506959e-05,0.0,0.0,0.0,0.22269930658988202,1.979262166892e-07,0.0,0.0,0.0,0.0,0.0,2.553960719965528,1.8344990139729833,0.0,0.0,0.0,2.658904991665197e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6173391017797114,-4.8676124853946e-06,0.191809102889868,0.0,0.6978295305748976,-4.3327612364391515,7.798398044025574,3.465636807586422,9.9695514694251,10.667380999999999
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814289563412853,-2.46040789935743e-05,0.0,0.0,0.0,0.22269930379217248,1.9762942114459998e-07,0.0,0.0,0.0,0.0,0.0,2.5180720266370824,1.8344990092238636,0.0,0.0,0.0,2.6404175472156072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6305256257044665,-4.8621937706673e-06,0.19180922182132568,0.0,0.9578295231442032,-4.533845761793751,6.199142372639258,1.6652966108455076,9.144301476855796,10.102131
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4736291000884763,-2.45432882365005e-05,0.0,0.0,0.0,0.22269930475659128,1.976498227385e-07,0.0,0.0,0.0,0.0,0.0,2.545538326878252,1.8344990113144841,0.0,0.0,0.0,2.654020915326728e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639878008146217,-4.8502811930774e-06,0.1918094476065853,0.0,0.7574095268899479,-4.689518167875409,5.935277647311485,1.2457594794360767,9.153783473110051,9.911192999999999
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8650692819564376,-2.45396974644774e-05,0.0,0.0,0.0,0.22269930525103585,1.9754887701500002e-07,0.0,0.0,0.0,0.0,0.0,2.5531570784110484,1.8344990085661859,0.0,0.0,0.0,2.642442881953621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652165694258999,-4.830634083071601e-06,0.1918096395101253,0.0,0.9475695225530779,-4.642023755651278,4.9603394068988855,0.318315651247608,8.637686477446922,9.585256
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698680499296355,-0.02770350361309421,0.0,0.0,0.0,0.22269935026868098,2.0238218237229998e-07,0.0,0.0,0.0,0.0,0.0,2.549200704337011,1.834499010574889,0.0,0.0,0.0,2.6429448498931634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623469800874777,-4.8244510380899e-06,0.19181024559260415,0.0,0.6998495275932238,-4.49359923735928,6.165914683186749,1.6723154458274685,8.836154472406777,9.536004
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715312288995803,-0.049952480772264475,0.0,0.0,0.0,0.22269934776121586,2.018916070392e-07,0.0,0.0,0.0,0.0,0.0,2.521506122426934,1.8344990080897876,0.0,0.0,0.0,2.633003271941832e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6329626635053187,-4.8093303996939e-06,0.1918104479161536,0.0,0.9009095230754242,-4.447270484863473,5.66756324069922,1.2202927558357468,8.345344476924577,9.246254
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404921244992871,-8.06313985896015e-05,0.0,0.0,0.0,0.22269940171052677,2.086081923264e-07,0.0,0.0,0.0,0.0,0.0,1.6599487545710716,1.8344988408201042,0.0,0.0,0.0,2.625326150022465e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377393562620917,-5.1736565257805e-06,0.19181108392932109,0.0,0.9179395028882028,-4.396098973296873,7.008782514264468,2.612683540967596,8.099787497111798,9.017727
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13035588919519236,-0.0001664569239019998,0.0,0.0,0.0,0.22269940118308923,2.087836775649e-07,0.0,0.0,0.0,0.0,0.0,1.4834918690397365,1.8344984833236515,0.0,0.0,0.0,2.6203933860787124e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630228159774861,-9.062098593862899e-06,0.19180984084880276,0.0,0.4945694751543666,-4.4840773497638535,8.333577551182723,3.8495002014188695,8.342408524845634,8.836978
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792789391238492,-0.0001664670635637469,0.0,0.0,0.0,0.22269940196098179,2.0908935591750002e-07,0.0,0.0,0.0,0.0,0.0,1.3518622633512514,1.8344984739775607,0.0,0.0,0.0,2.578866978318713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889412768720504,-9.2737996547993e-06,0.19181005880588406,0.0,0.9574994608530252,-4.287411581305525,7.696178247504748,3.4087666661992224,7.677681539146976,8.635181000000001
821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296838101700342,-0.00016588732556168252,0.0,0.0,0.0,0.22269940284536618,2.0926625502090002e-07,0.0,0.0,0.0,0.0,0.0,1.358584096830194,1.8344984708183911,0.0,0.0,0.0,2.5717136953270478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851171418898473,-9.2832833519178e-06,0.19181029015271744,0.0,0.957619508660064,-4.317793542438814,7.486164220884129,3.1683706784453154,7.443873491339937,8.401493
822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11275990222525807,-0.0001650969502189782,0.0,0.0,0.0,0.22269940319358125,2.092798723617e-07,0.0,0.0,0.0,0.0,0.0,1.5612982791403858,1.83449847207345,0.0,0.0,0.0,2.5734058246137216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356781844263263,-9.2735232146245e-06,0.1918105185020106,0.0,0.8982895112644765,-4.309513249418879,7.321008148926745,3.011494899507866,7.5700654887355245,8.468355
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15733320599216585,-0.0001992725014427669,0.0,0.0,0.0,0.22269940248686945,2.090780031941e-07,0.0,0.0,0.0,0.0,0.0,0.8112436983496909,1.8344984252619463,0.0,0.0,0.0,2.5979864909995584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025369348133544134,0.0,0.0,0.0,0.018619795374888073,0.35496793929237774,-1.11880862560466e-05,0.1918083491525068,0.0,0.8321395127318327,-4.279494462048426,9.073933047875034,4.794438585826609,8.366779343759736,9.242908
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84053318883205e-05,-0.18609286665314226,0.0,0.0,0.0,0.22269931276425464,1.984338949574e-07,0.0,0.0,0.0,0.0,0.0,0.10326222699908948,1.8344982684309288,0.0,0.0,0.0,2.60558072393065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271794703710424,0.0,0.0,0.0,1.1824765610504333,0.004886416243524217,-1.4419954729006699e-05,0.1918020997031617,0.0,0.9264695632162244,-4.301219323560076,9.092758111136137,4.7915387875760596,6.962678405362301,9.998804000000002
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03377433637085e-05,-0.46275176081528535,0.0,0.0,0.0,0.22269932528469008,1.998434299587e-07,0.0,0.0,0.0,0.0,0.0,0.10320480731080259,1.834498202961099,0.0,0.0,0.0,2.59541648063133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932594176506172,0.0,0.0,0.0,2.0641017938465502,0.0036834568053487242,-3.0038252422404098e-05,0.19180155726975484,0.0,0.5339597070798154,-4.537232625963399,8.197533643013262,3.6603010170498638,5.553497081423016,10.044818
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923549206102537,-0.44151726865130897,0.0,0.0,0.0,0.22269929846710132,1.9718533199329998e-07,0.0,0.0,0.0,0.0,0.0,0.20001089640255712,1.8344981664136113,0.0,0.0,0.0,2.600797068344057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6255397426417293,0.0,0.0,0.0,2.7304991690215,0.06244964282791659,-1.3798587616153017,0.1918002017397505,0.0,0.5753796685368767,-4.249127604621521,7.327080754917066,3.0779531502955444,3.9603904197998947,9.891808999999999
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84891158524107e-05,-1.4694096149031162,0.0,0.0,0.0,0.22269919297214408,1.879589940062e-07,0.0,0.0,0.0,0.0,0.0,0.07864285975096905,1.8344980882503865,0.0,0.0,0.0,2.570354106869479e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1160695343141023,0.0,0.0,0.0,3.908161770784433,0.0032964201468046617,-1.379944433781382,0.19179938912153735,0.0,0.5967397322342971,-4.290254837476304,6.533240245892459,2.242985408416155,1.7246359626671675,9.345607
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24638495815795e-05,-1.456893485042412,0.0,0.0,0.0,0.2226992339822281,1.908469097929e-07,0.0,0.0,0.0,0.0,0.0,0.07015186471753312,1.8344980943590767,0.0,0.0,0.0,2.570031043454264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289689620966894,0.0,0.0,0.0,3.6184641372115856,0.00330199819462434,-1.379939997553693,0.191799430672354,0.0,0.7002696416469972,-4.314628197024417,6.527203027337125,2.2125748303127075,1.6982646001745252,9.306688000000001
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032798942261701,-0.09792296534253175,0.0,0.0,0.0,0.222699286383957,1.954146524912e-07,0.0,0.0,0.0,0.0,0.0,0.09249379523740921,1.834498157977938,0.0,0.0,0.0,2.5936130649926266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.221119518729822,0.0,0.0,0.0,2.75087947512142,0.020414552055037578,-1.3798471686580998,0.1918002388630888,0.0,0.5353295750830074,-4.488739884292427,6.757855353431772,2.269115469139345,3.2565314310657505,9.763860000000001
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00274848424748e-05,-1.245286914462576,0.0,0.0,0.0,0.22269929948006284,1.964945060703e-07,0.0,0.0,0.0,0.0,0.0,0.1001939536887597,1.8344981010302976,0.0,0.0,0.0,2.6167846470314945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.779139639337037,0.0,0.0,0.0,1.9826789924291408,0.0033939327956363542,-1.379911231215701,0.1918012592077842,0.0,0.9202894959163253,-4.189744429358266,8.379923700872322,4.1901792715140544,3.917647872317496,9.599756
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2215275603643e-05,-0.5172823393872057,0.0,0.0,0.0,0.22269928772419703,1.955213143094e-07,0.0,0.0,0.0,0.0,0.0,0.10323957331623886,1.8344982390120412,0.0,0.0,0.0,2.603402982260836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265196609413794,0.0,0.0,0.0,1.020156171569753,0.004973929257750138,-1.77927110701072e-05,0.19180183439443732,0.0,0.9573796541732388,-4.580811760763414,8.054324155431136,3.473512394667721,5.313517513315629,9.317573
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763098696510903,-0.04311239128926767,0.0,0.0,0.0,0.22269935510933525,2.0296090474350001e-07,0.0,0.0,0.0,0.0,0.0,2.3322679638236603,1.8344985410461647,0.0,0.0,0.0,2.617943490030037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616149596584743,0.0,0.0,0.0,0.18282723235281678,0.5769055570445213,-8.3235506962428e-06,0.1918132228295139,0.0,0.6449496501209491,-6.093737645262004,8.757274069491958,2.663536424229954,7.816231520941491,9.260157999999999
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21791962931850922,-0.0001607717946213596,0.0,0.0,0.0,0.22269936994308376,2.048518465798e-07,0.0,0.0,0.0,0.0,0.0,2.652721530377047,1.8344985453342104,0.0,0.0,0.0,2.629040106360748e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04407915039543877,0.0,0.0,0.0,0.0,0.6361201619894482,-8.2224363095358e-06,0.19181445356110252,0.0,0.9579195268333324,-5.9290303001656905,8.766452732965318,2.837422432799627,8.593027322771231,9.595026000000002
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804986053183091,-0.0001404205120762111,0.0,0.0,0.0,0.2226994065416823,2.10241423764e-07,0.0,0.0,0.0,0.0,0.0,2.424174132539003,1.8344985751409888,0.0,0.0,0.0,2.6676453677150036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3892538296862156,-7.7655219761811e-06,0.19181647953926503,0.0,0.6896995370907187,-5.4803052443959706,9.332967662995168,3.8526624185991976,10.095455462909284,10.785155000000003
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874206932694251,-0.0001373979581708422,0.0,0.0,0.0,0.2226994094558337,2.107100817248e-07,0.0,0.0,0.0,0.0,0.0,2.4257316139279097,1.8344985810607963,0.0,0.0,0.0,2.6800612659416934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5377184542740099,-7.763494131723801e-06,0.19181710548128109,0.0,0.5931794878472526,-5.433410852015562,9.51182746582693,4.078416613811367,10.578157512152748,11.171337
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3910182232255038,-0.0001357154173402114,0.0,0.0,0.0,0.2226994087287711,2.1066243681490002e-07,0.0,0.0,0.0,0.0,0.0,2.6488475264463403,1.83449858020198,0.0,0.0,0.0,2.6727632106305048e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2796070906380703,-7.6442883575731e-06,0.1918176396367495,0.0,0.6891794884399183,-5.593391502497205,9.321357702772227,3.7279662002750227,10.296311511560083,10.985491000000001
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893620564140038,-0.0001374682929432212,0.0,0.0,0.0,0.22269939328246457,2.080104216408e-07,0.0,0.0,0.0,0.0,0.0,2.6407447220698765,1.834498564854907,0.0,0.0,0.0,2.646917539280605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039591545114293,-7.7138135688807e-06,0.19181787375034198,0.0,0.5996694901460755,-5.890639674419514,9.175600012163372,3.284960337743857,9.603529509853924,10.203199
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659323780725071,-0.0001378678489872606,0.0,0.0,0.0,0.22269939035803482,2.074567513686e-07,0.0,0.0,0.0,0.0,0.0,2.758379207027336,1.8344985572732664,0.0,0.0,0.0,2.650571134260632e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967488248233419,-7.7755066923827e-06,0.19181824517922477,0.0,0.4892994935698288,-6.237140828949736,9.095832775296069,2.8586919463463327,9.222014506430172,9.711314
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959590364907893,-0.0001384413265096169,0.0,0.0,0.0,0.22269938847127854,2.071769386374e-07,0.0,0.0,0.0,0.0,0.0,2.6679707979279477,1.8344985539005916,0.0,0.0,0.0,2.6481629266721877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018097532789752,-7.8172636653294e-06,0.19181844861952352,0.0,0.686249481515635,-6.122166089971458,8.972472690370632,2.8503066003991746,8.964916518484364,9.651166
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35549042186293406,-8.56612322253601e-05,0.0,0.0,0.0,0.222699351131625,2.026702034145e-07,0.0,0.0,0.0,0.0,0.0,3.118569447884985,1.8344989139862968,0.0,0.0,0.0,2.643413670518117e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872527726522392,-4.9553161557524e-06,0.19182131195729962,0.0,0.5052995287388915,-6.292122997136348,8.635118717733397,2.3429957205970484,8.938512471261111,9.443812000000001
