,0
2197,-12621.552396609914
2198,-12255.162987788826
2199,-10107.925529402326
2200,-8936.122664507518
2201,-4213.766720337702
2202,-1010.5153152334588
2203,-1011.2723331674623
2204,-1316.5566329569217
2205,-3254.8987649047276
2206,-3376.3781045771325
2207,-3634.9489681539935
2208,-0.0
2209,-788.0431827992567
2210,-1012.2538183548215
2211,-1475.8364092182971
2212,-2241.628230175705
2213,-2647.365824033302
2214,-6163.193083725477
2215,-3701.848643160008
2216,-8199.814261532456
2217,-11717.869705009005
2218,-12190.5763619756
2219,-12071.999051105282
2220,-12168.753185820278
2221,-12241.317501265396
2222,-11743.98366513171
2223,-8325.08688117875
2224,-7675.177629389616
2225,-4934.13538853041
2226,-1328.771254571422
2227,-994.8467888835794
2228,-1261.7919804568949
2229,-3447.673478160831
2230,-3700.5995907522174
2231,-4310.132124459104
2232,-464.6838367365035
2233,-1167.0339687249914
2234,-3429.9076456291305
2235,-4473.745815041154
2236,-5207.985174460962
2237,-5860.840946789543
2238,-6157.486956197123
2239,-4899.756967547536
2240,-4858.030098088666
2241,-9428.320986538129
2242,-11414.325056243204
2243,-11591.95343663779
2244,-11515.619005096843
2245,-11414.474246369184
2246,-10592.539863323575
2247,-6856.139628071123
2248,-6367.554041820853
2249,-2326.26979217414
2250,-494.90520976329367
2251,-513.0860396412011
2252,-509.6376481259284
2253,-1549.170519850783
2254,-6742.168340034565
2255,-8224.902519192316
2256,-2742.7679035600668
2257,-4954.272096161505
2258,-7720.431474253941
2259,-8430.88791232546
2260,-12025.819181533143
2261,-11593.52422093262
2262,-8373.502812194862
2263,-6299.885313177542
2264,-6275.855759602693
2265,-9786.092376088578
2266,-11719.562741081765
2267,-11998.23385159084
2268,-12093.910853789128
2269,-11842.951800033203
2270,-11527.424552262046
2271,-7954.924286909911
2272,-7719.517327668305
2273,-7432.097590687065
2274,-7338.178335826354
2275,-7477.86471056543
2276,-7491.008462226306
2277,-7538.654146016944
2278,-7228.330928686441
2279,-11695.417863519078
2280,-9747.45127224097
2281,-10665.263603945199
2282,-10982.748150575851
2283,-12020.65566369736
2284,-12196.705352076417
2285,-11654.383890663594
2286,-6299.626752040666
2287,-5503.216261415481
2288,-4936.381419998888
2289,-5587.367566970429
2290,-7061.979407447553
2291,-9649.25601145161
2292,-11018.694667296637
2293,-10109.98870416707
2294,-8873.270671226579
2295,-6982.947804492411
2296,-5332.81769237559
2297,-6612.50075332367
2298,-6335.269789603006
2299,-6734.340165456034
2300,-7281.209373725767
2301,-6849.969150331414
2302,-7423.909204524154
2303,-7646.155941346733
2304,-6464.7055844726965
2305,-7927.8661232827035
2306,-11804.06016257917
2307,-12031.686073621855
2308,-12097.267839748938
2309,-9879.650406742134
2310,-3199.9611212084274
2311,-3199.9990228909555
2312,-3718.6629115552664
2313,-6515.907984996367
2314,-9374.396336729784
2315,-11142.11241240565
2316,-10552.459841844637
2317,-10456.835250500733
2318,-9257.88602587531
2319,-6676.611436672565
2320,-3611.3586001052417
2321,-3473.493655384905
2322,-2330.6636836923785
2323,-3057.947395246697
2324,-2906.2739800523914
2325,-3103.4722353242487
2326,-3199.815247940944
2327,-3183.5485411945187
2328,-3199.979509612645
2329,-3737.823799243139
2330,-3382.9584660890932
2331,-3199.985669659553
2332,-4690.669772970636
2333,-4486.111215692686
2334,-4899.537245668359
2335,-3199.998922575374
2336,-4046.0887923993696
2337,-8245.916337282153
2338,-11086.79570908814
2339,-13074.209152639665
2340,-12541.62748623893
2341,-13003.387595092809
2342,-11572.333521736206
2343,-6951.6830246950585
2344,-8971.953829042159
2345,-4899.954470636447
2346,-4899.9302558526815
2347,-4899.926121737917
2348,-4899.935944300506
2349,-4899.941374233567
2350,-4899.946170182246
2351,-4899.94119019403
2352,-4899.870214621838
2353,-3441.494997105934
2354,-3403.5736643116647
2355,-3428.598188266099
2356,-3458.4334185038265
2357,-3317.555456236175
2358,-3199.931401142463
2359,-6299.991499433662
2360,-8388.285928467507
2361,-12028.520817861936
2362,-12071.999463054872
2363,-12071.99945526098
2364,-12071.999457887741
2365,-12071.999463060765
2366,-12071.99939414122
2367,-9323.706491894525
2368,-9758.237177946201
2369,-3273.342089458115
2370,-373.538057901321
2371,-728.1756067099909
2372,-541.1134888839304
2373,-1642.6087084545843
2374,-3467.883907281852
2375,-4219.197897277903
2376,-2831.4172747791545
2377,-3465.277678299343
2378,-3817.59409290191
2379,-5923.219332947219
2380,-7092.391185501708
2381,-8053.9866333134805
2382,-1906.3352014251877
2383,-5213.543352055734
2384,-8971.97685650615
2385,-5823.781883978808
2386,-5771.985611807968
2387,-7231.109907944276
2388,-8004.341797578931
2389,-6040.069809522363
2390,-9069.065785643006
2391,-7070.530397535383
2392,-7268.934190688532
2393,-2450.1373323761236
2394,-931.9380456405489
2395,-701.2598097118611
2396,-910.5268733745739
2397,-1462.4974331300662
2398,-2221.031499885143
2399,-4647.955482618937
2400,-5434.584964142045
2401,-5723.9154888583
2402,-5771.491405937524
2403,-5771.7516510950045
2404,-5724.170897662722
2405,-3960.0963139124988
2406,-3762.260838835684
2407,-6299.9804657114155
2408,-8917.984045177072
2409,-9071.905452020135
2410,-11094.4797312136
2411,-11574.690501768884
2412,-11555.847581573888
2413,-11681.856748870323
2414,-10443.447557911972
2415,-8732.90883199046
2416,-8393.597726141677
2417,-3911.669585120621
2418,-971.7231908002169
2419,-414.3184665014537
2420,-675.2836963503007
2421,-1895.7128281434016
2422,-4639.572141163467
2423,-5417.527561501733
2424,-5618.206181129679
2425,-5768.856613643989
2426,-5771.647689636552
2427,-5771.830438148353
2428,-5771.881379046497
2429,-6277.850033863027
2430,-653.0322808129306
2431,-3613.117774461662
2432,-4611.444816649636
2433,-9516.748565651127
2434,-11987.549662207206
2435,-13076.94549455785
2436,-13009.70932994763
2437,-13058.333659405256
2438,-12288.351410191848
2439,-7261.26947027046
2440,-1428.1395139533065
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-28.398614253904242
2446,-1305.4022706435621
2447,-4265.155551136761
2448,-0.0
2449,-4449.7332229449
2450,-4995.118277620856
2451,-5461.736554364236
2452,-6467.156629766877
2453,-6492.410137396886
2454,-4909.599676574442
2455,-5608.272199519282
2456,-5675.963820202284
2457,-5374.814973666212
2458,-9942.632049276013
2459,-12879.457629905755
2460,-9608.931875753176
2461,-8892.085108964173
2462,-6004.533275119229
2463,-5581.360798751684
2464,-3551.636220859785
2465,-2068.232076712001
2466,-2632.4373013999866
2467,-2777.3850693344566
2468,-2953.1955837559235
2469,-3924.9672984880153
2470,-4992.224471402722
2471,-5868.982167504767
2472,-4132.7701679341935
2473,-4830.831431339235
2474,-5946.418578776243
2475,-7275.523514879009
2476,-8379.020332615582
2477,-7262.580350566115
2478,-5038.438703951092
2479,-4386.186812431026
2480,-4951.028505452304
2481,-7353.5484961423235
2482,-12071.868766907945
2483,-12071.883290751986
2484,-10795.191503308783
2485,-11271.06306467297
2486,-9593.478565680176
2487,-7631.663682894128
2488,-4899.994376826349
2489,-4660.141164296978
2490,-4001.645718090092
2491,-3484.4930905494302
2492,-3751.472455896112
2493,-4010.4669353137842
2494,-4338.139279360234
2495,-4415.011366529535
2496,-3718.535450888952
2497,-4213.660241997953
2498,-4500.135074762705
2499,-4548.750927458958
2500,-4535.698519793189
2501,-4564.2661814504645
2502,-4383.937561032064
2503,-3199.9998441448697
2504,-5479.961618043507
2505,-5761.30680599355
2506,-5768.601101469673
2507,-8748.38013603981
2508,-9560.74463527919
2509,-7694.1279241361935
2510,-5900.522054918535
2511,-4340.724201897162
2512,-5661.012787236126
2513,-5179.892980564465
2514,-4599.083863190277
2515,-4379.262853678256
2516,-4469.352386040005
2517,-4800.611920043492
2518,-4899.821594459949
2519,-4824.254414421229
2520,-4899.964690612385
2521,-4899.969770488672
2522,-4899.959586221613
2523,-4899.96975535025
2524,-4899.9725665777105
2525,-4899.978150241584
2526,-5212.467587739244
2527,-2769.682730305716
2528,-4256.912188750277
2529,-5982.452664389611
2530,-4651.403909509554
2531,-5062.54932975257
2532,-5952.038749727318
2533,-5771.923604230523
2534,-6847.917085928624
2535,-5172.49451794124
2536,-4483.664877206158
2537,-3199.986865749679
2538,-3199.95926133862
2539,-3199.9639511234873
2540,-3199.9687404943616
2541,-3199.9861166912483
2542,-3154.66462103302
2543,-3248.3074765791193
2544,-3199.9838477137755
2545,-3199.9843038656422
2546,-3199.9850775980576
2547,-3199.985401863458
2548,-3199.9855608558505
2549,-3199.985648787214
2550,-3199.9854337722013
2551,-4387.821321977829
2552,-3279.1184943134076
2553,-5048.594887584301
2554,-9838.117493689926
2555,-11178.109060956247
2556,-9472.622988495741
2557,-10539.121358125252
2558,-6980.533293766352
2559,-7184.049069904726
2560,-6757.726234555232
2561,-4899.782419813435
2562,-4899.133319142624
2563,-3350.803395183818
2564,-3199.9671331235986
2565,-3341.6887077442557
2566,-3486.2980962931556
2567,-3449.3566877859057
2568,-3234.6866168312704
2569,-3199.9460059588914
2570,-3199.954713102876
2571,-3199.9568998717396
2572,-3199.9658042389965
2573,-3199.9687089324952
2574,-3199.959763692627
2575,-7049.710947681119
2576,-6299.9342705557065
2577,-5542.321173489853
2578,-6129.922040454585
2579,-7521.926229076931
2580,-9364.796764334838
2581,-8118.793920727811
2582,-8971.652683379669
2583,-8971.861792949905
2584,-4715.668787610935
2585,-3519.2915328759073
2586,-2725.711141330731
2587,-2517.719322762973
2588,-3505.6298232809154
2589,-4392.187100615053
2590,-5117.4724581744285
2591,-5406.4892283237805
2592,-4340.985999604906
2593,-5224.381668897306
2594,-7687.152470427928
2595,-8621.361965978209
2596,-8494.733448427996
2597,-3063.2924757108767
2598,-4749.629159389886
2599,-6699.424195691983
2600,-3568.5796028435902
2601,-4307.864656418597
2602,-3088.389767353928
2603,-4920.980327676556
2604,-6621.775554555942
2605,-3568.93323080719
2606,-3897.920708026301
2607,-5771.9224457841765
2608,-1760.9680587941682
2609,-1374.805237073901
2610,-1027.5263033637486
2611,-1336.3531816107438
2612,-1615.2517301961482
2613,-2335.609826214835
2614,-3254.9497542056843
2615,-3175.487554654399
2616,-3307.214688335254
2617,-5094.872024483124
2618,-6199.347288033542
2619,-8519.683842521612
2620,-8820.098964234741
2621,-8769.880357119766
2622,-6298.093514566747
2623,-6298.078810588278
2624,-255.98670637273244
2625,-3184.237365668686
2626,-3828.476826765501
2627,-3018.046250246798
2628,-5745.884929129401
2629,-3195.6233735665096
2630,-2716.273922338614
2631,-4165.1652611078625
2632,-3929.2459485128743
2633,-2968.3190824017165
2634,-1984.0117312770024
2635,-2378.2059177871824
2636,-2812.4987374392836
2637,-4149.680570257888
2638,-5080.339228190645
2639,-2551.7500897912514
2640,-3158.2988512892716
2641,-3436.6131375355917
2642,-3788.689689139023
2643,-4408.734512965259
2644,-5398.0741294022155
2645,-1377.2386543874318
2646,-3741.263835806046
2647,-6088.934936568676
2648,-3505.222330046514
2649,-4879.38499575394
2650,-6289.445838264695
2651,-8119.735302180675
2652,-8618.103309995277
2653,-8726.425953679882
2654,-8224.442251347493
2655,-6457.060447746884
2656,-3078.614893292572
2657,-90.76101617655593
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-59.798864708377586
2664,-1322.9304481232837
2665,-983.7334751996436
2666,-531.4383203888169
2667,-521.2574686927436
2668,-577.376524568259
2669,-802.0648545585768
2670,-4853.492316692418
2671,-2967.1620478418945
2672,-4621.928007906687
2673,-5153.331532956938
2674,-4787.869985995331
2675,-6242.069672805737
2676,-6575.920183839495
2677,-7515.069088863894
2678,-8709.919845265285
2679,-5730.471371269377
2680,-2451.9721507135537
2681,-1312.9309700935494
2682,-4491.392467492627
2683,-3870.7238978382848
2684,-3199.9858240707854
2685,-3199.9865763141556
2686,-3199.987419134915
2687,-3199.9882938692467
2688,-3199.9882711951386
2689,-3199.988289724119
2690,-3199.9883270240603
2691,-3199.9883446326153
2692,-3221.4924629200273
2693,-3294.648310225259
2694,-3636.0825896282404
2695,-5194.422922209228
2696,-5623.550084275313
2697,-6787.435904870426
2698,-6578.369944988639
2699,-7931.919214735448
2700,-10089.546784489941
2701,-9684.104495595573
2702,-8178.309275672468
2703,-7692.869102310761
2704,-3904.1314029030827
2705,-3640.9520203847283
2706,-3622.127358895489
2707,-3500.4180939306552
2708,-3506.8312965023442
2709,-3664.8105816355173
2710,-4481.45774257066
2711,-4674.346984836632
2712,-3889.5093020079776
2713,-4306.055427474935
2714,-4426.481755459165
2715,-6126.261684079545
2716,-7344.666865321691
2717,-8230.319697410865
2718,-6401.904516288678
2719,-5239.833406392617
2720,-5423.812808939849
2721,-4948.482804537251
2722,-6325.244051417194
2723,-6961.917540286356
2724,-8556.25841295865
2725,-8619.637530807178
2726,-7526.71140847926
2727,-5479.0763147515045
2728,-4816.9432437524865
2729,-6109.1457150299475
2730,-5347.040648796808
2731,-5251.38979392358
2732,-5784.672345869745
2733,-6458.483443021881
2734,-7386.242253619786
2735,-7671.995441283257
2736,-8250.166073616687
2737,-9484.355794199459
2738,-9849.796122966596
2739,-9447.468504439103
2740,-9110.751271081903
2741,-7731.981310412259
2742,-4825.750790087724
2743,-4272.620191235659
2744,-5771.999653571859
2745,-5727.558386665659
2746,-5771.887218356413
2747,-5771.9994648033435
2748,-6243.124233467223
2749,-5934.970337269796
2750,-5072.434277267148
2751,-4812.728924167613
2752,-3338.834394813914
2753,-1684.2242922124144
2754,-2213.393495888118
2755,-2145.517285133326
2756,-2115.2139408483763
2757,-2162.4945773728596
2758,-2368.610513637843
2759,-2222.454483068364
2760,-2276.9969444240373
2761,-2498.2673660152145
2762,-2690.4814254595813
2763,-3269.7413417563002
2764,-3155.5359772626625
2765,-3478.489414147348
2766,-3928.0063579604275
2767,-4572.614849855019
2768,-5810.925394889621
2769,-989.0121454492935
2770,-4628.962702213448
2771,-5770.95257893629
2772,-5771.743689029343
2773,-5771.333629764235
2774,-3986.221940974653
2775,-7019.916067820821
2776,-5509.110457218432
2777,-4711.663413867154
2778,-4033.656058307919
2779,-5337.946779786907
2780,-6748.508426378746
2781,-8501.42555468518
2782,-8970.923324894646
2783,-8971.55526206423
2784,-8643.560877101765
2785,-8968.189352556386
2786,-8971.65544612324
2787,-8971.785284646778
2788,-8971.838017043738
2789,-8971.763510353097
2790,-3250.090545954849
2791,-3199.980030239577
2792,-2898.6309524920953
2793,-4973.863446609456
2794,-4406.417976033938
2795,-5402.352745919747
2796,-6929.4625920143635
2797,-7706.649522609532
2798,-9580.62161314448
2799,-9493.673193291765
2800,-4399.475674185585
2801,-2238.986009435506
2802,-1112.1788360640905
2803,-639.9446651066412
2804,-561.6098094643633
2805,-814.9895494136694
2806,-1093.9345745795813
2807,-1282.1695811232808
2808,-1214.0712950540199
2809,-1614.669515695043
2810,-2369.8115569191004
2811,-2484.2858700837596
2812,-2539.8267729109975
2813,-1203.0971409896565
2814,-6299.999744910862
2815,-6299.9997421753005
2816,-7878.485742803115
2817,-11934.278481047742
2818,-11236.727903365278
2819,-11235.212574938727
2820,-11906.678605620313
2821,-10478.484861817968
2822,-11566.880856312466
2823,-11859.031504687602
2824,-8317.668269668018
2825,-7824.002121196994
2826,-7625.6339343035415
2827,-7450.058300268289
2828,-7995.915801629024
2829,-7999.542823263766
2830,-7999.701250715358
2831,-7999.763410705044
2832,-7999.797563697588
2833,-7999.822082325695
2834,-7999.841405927158
2835,-7999.857605997298
2836,-7999.871465954376
2837,-7999.886204109946
2838,-7999.999512591017
2839,-7999.999735154635
2840,-7999.999551043917
2841,-6736.37066312432
2842,-10728.55198283009
2843,-11744.652548907723
2844,-9949.140241691895
2845,-8331.126493885171
2846,-7791.2729829125155
2847,-7999.9995064727145
2848,-7999.999293317644
2849,-6613.234164768571
2850,-4589.750755255825
2851,-4036.3979436410555
2852,-3973.664381672007
2853,-4238.393727805005
2854,-4740.144265612363
2855,-4844.963393435162
2856,-4886.548237638948
2857,-5061.936571730202
2858,-5523.521697347897
2859,-6113.540758898639
2860,-6156.132058133417
2861,-6274.47215842936
2862,-7002.673702845919
2863,-6299.999134565522
2864,-6299.999485937636
2865,-6299.999528631302
2866,-6299.9995897637045
2867,-6299.999570430666
2868,-6299.999583078254
2869,-6299.999579719919
2870,-6299.999561932007
2871,-6299.999659972239
2872,-7965.139466380914
2873,-7992.840552582609
2874,-7755.722465023765
2875,-7789.598233635594
2876,-7998.717632046287
2877,-7999.750576742121
2878,-7999.344702203767
2879,-7999.380165865683
2880,-7487.494726113229
2881,-7074.572582446254
2882,-7999.898136775015
2883,-7999.898225297584
2884,-7999.8990305452935
2885,-4899.9619268326915
2886,-6299.997470556387
2887,-5099.165988364378
2888,-6432.301216388168
2889,-11945.663527288762
2890,-11968.683457403597
2891,-12071.993829336609
2892,-11903.020314780104
2893,-12071.8873694361
2894,-10757.231109765275
2895,-8843.539908584455
2896,-8190.453362620838
2897,-5258.310534403805
2898,-4899.963395247603
2899,-4899.963313025493
2900,-4899.963361432961
2901,-4899.963341688695
2902,-4899.963212503118
2903,-4899.963158102145
2904,-4899.962995688002
2905,-4899.96290605429
2906,-4973.6815332987035
2907,-5321.551277101988
2908,-5530.384667666147
2909,-5593.165734736263
2910,-6299.22815196713
2911,-6205.838817570453
2912,-6183.470941291939
2913,-10098.19324042737
2914,-11651.334072012196
2915,-12071.999471553108
2916,-12071.999476699602
2917,-12071.99946046821
2918,-12071.99941615156
2919,-9245.63452370822
2920,-8817.6386160722
2921,-7999.549895793625
2922,-4898.6899065236485
2923,-4899.381602658617
2924,-4899.159765846194
2925,-5809.772625172962
2926,-7671.334827963151
2927,-7951.956386063766
2928,-7703.770809017842
2929,-7983.4952752021245
2930,-7999.466164497848
2931,-8361.44547733425
2932,-8301.698992425454
2933,-8012.189534057416
2934,-7999.989167523364
2935,-7344.4222862157785
2936,-10906.994785780373
2937,-12071.999510833528
2938,-12071.999451868527
2939,-13023.146333557523
2940,-12174.583932453239
2941,-13841.37750645898
2942,-12071.999313281176
2943,-9578.533899023809
2944,-11282.435796285225
2945,-5817.946937532333
2946,-4899.939231493439
2947,-4899.939799107942
2948,-4899.939622204972
2949,-5340.1249060103755
2950,-5990.973271173638
2951,-5116.508744539133
2952,-5247.548737613078
2953,-5650.991766306104
2954,-6435.300089281885
2955,-7389.211456147363
2956,-7779.360120123489
2957,-6315.7282779290035
2958,-6216.469265899329
2959,-8846.583758255108
2960,-12447.763593384314
2961,-12071.997217756776
2962,-12071.997387208576
2963,-12071.9992377898
2964,-12536.677283456851
2965,-13511.899803017035
2966,-12210.574918860786
2967,-11836.9665640095
2968,-8834.865558294965
2969,-7431.653321926757
2970,-4899.520195920173
2971,-4899.992626549954
2972,-4639.528091756055
2973,-3199.9993587874897
2974,-3199.999411078396
2975,-3199.999452487049
2976,-3199.9994543277153
2977,-4589.097465514613
2978,-4838.896879586973
2979,-4969.689539174133
2980,-5415.0777332725465
2981,-6106.482070091155
2982,-6406.612957539502
2983,-3970.3914972743805
2984,-5511.4824054954315
2985,-5769.248261691007
2986,-12013.603537935787
2987,-12063.271230066384
2988,-12067.201210632888
2989,-12067.390000586322
2990,-11924.961427598711
2991,-10456.825717871481
2992,-7300.05432375709
2993,-5416.323449248667
2994,-4899.999507617188
2995,-4899.998281819526
2996,-4899.998155736602
2997,-4899.998279228335
2998,-4899.998293890112
2999,-4899.9983599108455
3000,-4899.998398917144
3001,-4899.998525670032
3002,-4899.9986104945365
3003,-4899.99882125285
3004,-4899.999398749151
3005,-4899.986578471131
3006,-5650.75500349952
3007,-8969.656156216559
3008,-5771.7865917470435
3009,-5771.797130216606
3010,-5771.8057613383535
3011,-12051.790609905987
3012,-12066.033751968374
3013,-12067.390121936978
3014,-11778.637217340092
3015,-10706.323024377005
3016,-6460.042860461695
3017,-8691.960272139313
3018,-4899.995897754976
3019,-4899.995563452862
3020,-4899.995449722259
3021,-4899.995543732128
3022,-4899.995562012654
3023,-4899.996207438696
3024,-4899.996824540665
3025,-4899.996786573605
3026,-4899.99652500579
3027,-4899.996445987139
3028,-4899.996182336758
3029,-4899.996496421214
3030,-8252.312834424165
3031,-8971.999366193031
3032,-8970.048234076678
3033,-9740.254885861348
3034,-11024.541636715294
3035,-12070.072138951255
3036,-11818.948865962237
3037,-10783.7502732896
3038,-10261.316330467362
3039,-7471.998975432756
3040,-10671.99846886496
3041,-7733.463103092283
3042,-4899.965409247535
3043,-4899.964250283414
3044,-4899.968529705788
3045,-5771.281683759555
3046,-6350.343002223288
3047,-6367.735954038206
3048,-4899.975318991468
3049,-4899.976235505221
3050,-4899.977041696122
3051,-4899.977505914304
3052,-5221.840710888395
3053,-7207.975188673077
3054,-8335.892717147639
3055,-8971.999443222341
3056,-8971.999355302147
3057,-11207.338636597775
3058,-10619.93802728051
3059,-12458.840302125285
3060,-12478.693531241359
3061,-12831.157409552132
3062,-10355.27890380166
3063,-7880.6295788684065
3064,-9968.327294069106
3065,-7425.130497083066
3066,-4899.977519491558
3067,-4899.978683870589
3068,-4899.9801306833815
3069,-4899.981686728641
3070,-4899.983710270959
3071,-6480.106938377187
3072,-4899.9825133794675
3073,-5240.069518203699
3074,-7516.355863924696
3075,-6360.6451146972
3076,-6681.952947379367
3077,-7448.427199745276
3078,-6399.064112292866
3079,-8921.336216681917
3080,-8971.999435199647
3081,-9193.329294687239
3082,-12921.077828417956
3083,-13347.649390998433
3084,-14522.046363362555
3085,-14302.977531955907
3086,-14064.286238480343
3087,-12265.87933407523
3088,-10340.010973632852
3089,-6277.204481548597
3090,-4979.766730448759
3091,-4899.9777047726
3092,-4899.944107557667
3093,-5105.058548158296
3094,-5656.4922200722685
3095,-5598.211844084787
3096,-4899.944493488856
3097,-4899.944649367126
3098,-4991.738821813853
3099,-5225.772910041478
3100,-5225.624586166327
3101,-5837.263463870257
3102,-7999.984764637735
3103,-7278.019325429068
3104,-7504.701355182234
3105,-9718.994864006547
3106,-13476.353084786851
3107,-13225.940130252668
3108,-13740.057011267458
3109,-13470.319636574804
3110,-13730.370263658799
3111,-11920.331288202717
3112,-10965.45592727467
3113,-7547.68007679089
3114,-5077.694204366033
3115,-4899.922061798349
3116,-4899.921991528936
3117,-5709.624582139501
3118,-6158.126200712889
3119,-6487.797703234422
3120,-5508.24552102121
3121,-5524.040630488285
3122,-5661.826434921491
3123,-6078.540094205886
3124,-6742.186375646539
3125,-8626.814325948802
3126,-7999.988936690455
3127,-7305.001655223171
3128,-10729.725269377566
3129,-9651.270493368444
3130,-11522.954606196668
3131,-12071.999313179302
3132,-11745.698647259655
3133,-11776.324907707778
3134,-9171.503807842433
3135,-7907.214766165469
3136,-7999.98312687273
3137,-7999.909321027517
3138,-7999.9039891685225
3139,-7824.745700861198
3140,-7965.019912039021
3141,-7998.402735376718
3142,-7999.911058855631
3143,-7555.934666797795
3144,-7996.895992243234
3145,-7321.7583660353075
3146,-7687.081023858163
3147,-6859.173828330223
3148,-7179.941084720203
3149,-5864.0876336992005
3150,-5295.675103192025
3151,-5477.508371508653
3152,-5499.739491723944
3153,-4887.727870110548
3154,-5079.581324297318
3155,-5314.193943520702
3156,-7655.265550228803
3157,-7073.771255400242
3158,-6922.9419474193
3159,-6976.356639597799
3160,-7763.077135451524
3161,-4581.5649007894635
3162,-4899.999420331499
3163,-4873.845250512164
3164,-4785.388996497141
3165,-4899.997773753337
3166,-4833.879821027725
3167,-4899.998892879996
3168,-4899.999391316297
3169,-4640.430531987539
3170,-4899.38832547718
3171,-4890.9777945932565
3172,-4755.272400412996
3173,-4709.907778552546
3174,-4899.9970773373525
3175,-4899.993421233733
3176,-2432.396551110017
3177,-4037.8035971881563
3178,-4485.745463929975
3179,-4438.492751008897
3180,-4546.679133661943
3181,-5301.5269274463735
3182,-6453.548324187384
3183,-5889.662817703613
3184,-3367.543078447328
3185,-4899.98292529299
3186,-4899.982723190411
3187,-4899.982422886243
3188,-4899.982039597226
3189,-4899.981724547906
3190,-5448.186558503472
3191,-5636.017963555523
3192,-4899.980187085948
3193,-4899.979549374915
3194,-4899.97895957921
3195,-4899.978280768133
3196,-4899.977563327802
3197,-5377.233308092102
3198,-5540.956170400432
3199,-7999.961348462301
3200,-7999.951707157519
3201,-4513.960612905332
3202,-4892.909837031249
3203,-6281.348904515411
3204,-7023.485728862821
3205,-7461.072191353215
3206,-4892.7976644793935
3207,-7999.950413537132
3208,-7042.308131920152
3209,-5093.692588366834
3210,-4899.954444861152
3211,-4899.950543649261
3212,-4899.946321666449
3213,-4899.942499988456
3214,-4956.399121619376
3215,-4983.483209280132
3216,-4899.9139343692095
3217,-4899.897034938618
3218,-4899.871265031754
3219,-4899.825986637559
3220,-4899.721594565514
3221,-5583.821712199461
3222,-9562.073920129704
3223,-11624.045394177876
3224,-13665.366203682266
3225,-14944.014723604178
3226,-15479.417208271232
3227,-15159.578347382194
3228,-14929.031508257216
3229,-15358.332370406799
3230,-14022.49940640555
3231,-12912.215873561981
3232,-12028.448243506415
3233,-7699.584302971023
3234,-4521.981528838345
3235,-3895.7525308574823
3236,-3863.9599790698358
3237,-5698.794185376747
3238,-7035.063421729377
3239,-7354.391184101973
3240,-6422.529656113874
3241,-6604.884823312614
3242,-6727.799675185559
3243,-7258.632147680938
3244,-7420.423642336231
3245,-7201.102353533773
3246,-6749.624299064384
3247,-6299.981299454228
3248,-4811.049559554097
3249,-6482.898817402411
3250,-9869.245681196022
3251,-9784.239975960356
3252,-9403.24082526573
3253,-9057.43207152485
3254,-7445.609694271981
3255,-7560.517840750418
3256,-9635.014412913393
3257,-7999.9232442280045
3258,-7999.923165510633
3259,-7999.922904062431
3260,-7999.9227546058155
3261,-7999.923011553146
3262,-7999.922997389803
3263,-8111.106778036832
3264,-7999.923156188908
3265,-7999.92348319106
3266,-9185.658360785706
3267,-9689.368430533174
3268,-8796.285265519575
3269,-7158.988924369197
3270,-7999.919654257804
3271,-7999.979468897102
3272,-6483.455050239076
3273,-9620.964602889784
3274,-9359.128077038142
3275,-11488.51822965354
3276,-11574.599673522782
3277,-11876.436778898184
3278,-10861.369392830584
3279,-9852.522573551454
3280,-11273.483298268971
3281,-6220.865826044148
3282,-4311.11693739714
3283,-3561.451839447359
3284,-3563.864927142336
3285,-3533.0795153645877
3286,-3766.6261611272885
3287,-3988.166443158566
3288,-3650.920638290489
3289,-3904.5232687165826
3290,-4399.129195936378
3291,-4636.973754815645
3292,-4749.53786572042
3293,-4796.877609611894
3294,-7999.962882480445
3295,-6299.979100625488
3296,-2906.2035869065253
3297,-5240.7820879512055
3298,-5235.765428627153
3299,-5437.514030690343
3300,-5833.198339753886
3301,-5855.448431350179
3302,-5779.258635418585
3303,-6775.524870369702
3304,-5891.835803692839
3305,-4313.338745798579
3306,-4500.367029653844
3307,-4312.865466460902
3308,-4273.291754497985
3309,-6018.032322875215
3310,-7227.551158975854
3311,-7843.400493411484
3312,-6122.487953785367
3313,-6600.322043532417
3314,-8927.376140916322
3315,-9293.048125735813
3316,-9449.821520893784
3317,-5900.819805396262
3318,-7999.981154540974
3319,-6465.850223205624
3320,-5869.731557386676
3321,-6299.807924985953
3322,-5987.728117873584
3323,-5986.865784723258
3324,-6299.945257932569
3325,-5891.660982017585
3326,-6111.125652415379
3327,-6299.997301099092
3328,-7999.997864123492
3329,-7999.954398843196
3330,-4863.735468383513
3331,-4899.922269518312
3332,-4899.917516120262
3333,-4899.905623354107
3334,-4860.038839670335
3335,-4846.320855626755
3336,-4899.802803312614
3337,-4954.319824773091
3338,-6212.898756549481
3339,-6820.275840047209
3340,-7979.526935110939
3341,-5814.301417518684
3342,-8274.266302128975
3343,-8114.38908505162
3344,-6299.999817797086
3345,-6299.999825685801
3346,-6351.9084672024765
3347,-9549.215818838667
3348,-10630.879837829172
3349,-8429.280791420362
3350,-10565.68040069632
