Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5345806344844194e-05,-0.08478316721722122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65935116990878e-05,2.6833211356999014,0.0,0.0,0.0,2.8009076256741424e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971421010806777,0.0,0.0,0.0,10.276255389103557,0.0002359383080960363,-3.6596624743108475,0.0015155518389080795,0.0,0.20296650610296427,-7.9573078579307275,4.946587999461386,-3.0107198584693413,-4.069950996287196,7.006413
3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4497099074725e-05,-1.4157789971036088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21968308401315e-05,2.8752999625860847,0.0,0.0,0.0,2.8191327313937104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160529389078508,0.0,0.0,0.0,14.163965584879978,2.72947829298413e-05,-4.451977220729779,1.45408832113694e-05,0.0,0.2231331246044326,-6.299999722336601,1.7629034111138417,-4.53709631122276,-7.52939409856292,8.018233999999998
3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45038461405758e-05,-1.1259236277528943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.222119314371929e-05,2.875300477698054,0.0,0.0,0.0,2.8204891350388885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7253788489240511,0.0,0.0,0.0,13.44565310358161,2.73048923113004e-05,-4.451977320731499,1.39486650332657e-05,0.0,0.10286254585594172,-6.587083944958785,2.3800560006482483,-4.2070279443105365,-6.9094704983616015,8.364424000000001
3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4495554048179502e-05,-0.5980947608274905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21902521421801e-05,2.8752993764877623,0.0,0.0,0.0,2.8198973617921647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7387370019031982,0.0,0.0,0.0,16.01135859562516,2.73021350398912e-05,-4.4519773275641334,1.3937225933803501e-05,0.0,0.07857204950493855,-10.143148854335516,2.730717055941138,-7.412431798394377,-9.587046647033294,8.241621
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45061852535731e-05,-0.8783694546196353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2174032110951e-05,2.8752988822306307,0.0,0.0,0.0,2.8210637106492586e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0532828842403115,0.0,0.0,0.0,17.25468718358727,2.73072542210318e-05,-4.451977337464281,1.39366911356596e-05,0.0,0.10149088845302551,-11.850824364256617,2.841868455533356,-9.00895590872326,-11.463845956280606,7.945615000000001
3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44948919467488e-05,-1.086663260161578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2161997592362e-05,2.875298608892253,0.0,0.0,0.0,2.8202318648233278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988685547713032,0.0,0.0,0.0,16.66405640290657,2.7300444313604002e-05,-4.451977325491455,1.39401828704091e-05,0.0,0.07047752714654887,-12.05840176929306,3.7123264326534535,-8.346075336639606,-11.009259477766147,7.71396
3349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44937829037592e-05,-0.3543623120137903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.218375009342599e-05,2.8752995117550273,0.0,0.0,0.0,2.8193533832178856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9967784305063612,0.0,0.0,0.0,16.7542492732547,2.73030419232867e-05,-4.4519773129150195,1.39494251976219e-05,0.0,0.08585955043522477,-11.110558754024117,1.8033777448822215,-9.307181009141896,-11.238063254196287,7.598824
3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45096463172764e-05,-0.3506929844832367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22135886843987e-05,2.875300156531499,0.0,0.0,0.0,2.820449736815644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342157346377789,0.0,0.0,0.0,17.28176905380973,2.73105471055643e-05,-4.451978568342258,1.53196396644224e-05,0.0,0.11951739096016314,-10.645362075199126,0.40396038880787016,-10.241401686391255,-12.168613791147683,7.57483
3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45082583228637e-05,-0.074705077134549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21997903327808e-05,2.8753026964777297,0.0,0.0,0.0,2.8170460203246596e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842550419531524,0.0,0.0,0.0,13.214414895001967,2.72964704194258e-05,-4.453474568628007,0.001512461576463728,0.0,0.18295699277934901,-7.99999925030216,1.8645084881029488,-6.135490762199211,-7.786711307312841,7.4532110000000005
3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017004240955980604,-2.53214952965311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613948157796495,2.8755417411407,0.0,0.0,0.0,2.82080461334593e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2040777562610394,0.0,0.0,0.0,8.356282523335588,0.07899097052200214,-8.527635077750201e-06,0.012937398916351863,0.0,0.10546879395558505,-7.999896550901728,1.1690636958987917,-6.830832855002936,-2.247748073552211,7.418081000000001
3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025283279046589076,-2.51063246775765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6483230427857924,2.8755419303999945,0.0,0.0,0.0,2.8263597562725857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580885209214061,0.0,0.0,0.0,3.805128234388599,0.07891238381771096,-8.5020590472277e-06,0.024330550439213377,0.0,0.17032902646331408,-5.397158039982393,3.833886692858241,-1.5632713471241513,3.066331218226681,7.799877
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006348822267569406,-2.48518646917588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8834706767514424,2.8755420949397585,0.0,0.0,0.0,2.830881359678097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34598825731263794,0.0,0.0,0.0,1.7951776648317657,0.0893459979613673,-8.4638678729581e-06,0.03435068069581998,0.0,0.2374092785200875,-4.899956455430988,5.955339359506821,1.0553829040758338,5.94440779933551,8.322983
3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057397258459778604,-2.4727181090443197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040685746515843,2.8755421443429325,0.0,0.0,0.0,2.8574404180302978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057736861228032114,0.0,0.0,0.0,0.0,0.9370178809215406,-8.4681257139159e-06,0.03536626626644206,0.0,0.2540489349748452,-4.899955385934246,7.394020527582181,2.494065141647935,8.440041203797124,8.751827
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295488504144553,-2.4719421658880102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0418483481996814,2.875542134111658,0.0,0.0,0.0,2.8588347746970698e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938016088496056,-8.4691186150757e-06,0.03536656179311708,0.0,0.29442874363239924,-4.899955419332576,7.495135882437542,2.5951804631049664,8.578875256367603,8.873304000000003
3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31488993921364145,-2.47303868927466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037035822549401,2.8755421255635336,0.0,0.0,0.0,2.855400730616415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383080376420436,-8.4685091774214e-06,0.03536392668940179,0.0,0.5321787499189927,-4.89995590853985,6.56916454178348,1.6692086332436302,7.870315250081008,8.402494
3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832773292903669,-2.47278043169738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042758834301724,2.875542125705963,0.0,0.0,0.0,2.852400904146268e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388998843440876,-8.464931528067401e-06,0.03536583519754496,0.0,0.471328819203925,-4.8999472513331686,6.075981652032868,1.1760344006997,7.451845180796075,7.923174
3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458962482328403,-2.4722318518573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043730306717332,2.875542126502782,0.0,0.0,0.0,2.8503211759066122e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396307820333328,-8.4611683282941e-06,0.03536778008330301,0.0,0.4406085636428721,-4.899946020111679,5.680432198300917,0.7804861781892377,7.133686436357127,7.574295
3360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053004716393282095,-3.44996774221421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.045221967538526,2.875542139505092,0.0,0.0,0.0,2.8495835889313837e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469764977529125,-8.456815889372299e-06,0.03537053757478665,0.0,0.3739087136658296,-4.899956437528347,5.751782857348229,0.8518264198198822,6.80789928633417,7.181808
3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131671207390748,-3.4480293145583405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2632069048789254,2.875542142837464,0.0,0.0,0.0,2.8487775954054946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347694639757634,-8.453423420695299e-06,0.035371989471258206,0.0,0.3998184949626828,-4.899953700177068,4.916752786174649,0.016799085997579823,6.649888505037317,7.049707
3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398645351647298,-3.44724047339866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367675609715121,2.87554214044472,0.0,0.0,0.0,2.846669151591537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2714028354147877,-8.4508706131387e-06,0.035371661109790724,0.0,0.31059843511327767,-4.899951239186288,4.670116981797816,-0.2298342573884729,6.459979564886723,6.770578
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10645776053155641,-3.4473998337155695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369987634780508,2.875542132264322,0.0,0.0,0.0,2.843908072523312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2480005469544806,-8.446900222120401e-06,0.03537113249244693,0.0,0.7210684776733614,-5.306272963115129,4.348138235612823,-0.9581347275023054,5.677181522326639,6.39825
3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204120623122143,-3.44468365738503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4489442028921213,2.875542141720928,0.0,0.0,0.0,2.831860557883656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066480417164820555,0.0,0.0,0.0,0.0480365310893947,1.209916676660994,-8.440554123686e-06,0.03537028747787771,0.0,0.959588677413474,-5.728597471716579,4.279172637706328,-1.4494248340102514,5.212346749780648,6.22662
3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017256182218380925,-3.48741237531175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8551773157186648,2.875542022109375,0.0,0.0,0.0,2.802514787690728e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13076781340366872,0.0,0.0,0.0,1.9556018124817076,0.07746196406161632,-8.4702596383547e-06,0.034348838941669464,0.0,0.8626990507941112,-6.164624486211735,4.319958453681237,-1.8446660325304973,2.9995463233205126,5.948615
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021799766755471434,-3.9315555646127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191786404563473,2.8755405662679814,0.0,0.0,0.0,2.801372829587147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534274892767057,0.0,0.0,0.0,6.328049453671302,0.02466445466773998,-9.2332561088343e-06,0.02444114273282166,0.0,0.4002190430911901,-7.999952972886586,3.0303840264120203,-4.969568946474564,-1.2039929860391976,5.877703
3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002681371793025651,-4.2473095644487906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398290530299883,2.875539157136771,0.0,0.0,0.0,2.8204129771537636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649079329530541,0.0,0.0,0.0,10.669864116095388,0.005446271693594892,-1.07671485394772e-05,0.014441624739944215,0.0,0.30099871896585007,-10.246261223387684,1.1999995135862844,-9.0462617098014,-5.510790768014291,6.12498
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65824087680134e-05,-0.014747772347134211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538639811665774,2.7137658002850324,0.0,0.0,0.0,2.821463416931863e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892237500906068,0.0,0.0,0.0,14.371174570473265,0.002801717275120764,-0.4800006357224609,0.0030422723396633503,0.0,0.21811894954794556,-13.926393351910047,1.1999996167851867,-12.72639373512486,-9.962816020927278,6.518715000000001
3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757264782185096e-05,-0.9981756403981281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110283066440215,2.7109791504449134,0.0,0.0,0.0,2.824092998807401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4980327443311023,0.0,0.0,0.0,17.998067150434363,3.08906119479306e-05,-2.9859924307289396,0.0015135595666389164,0.0,0.15200700983994367,-13.474689506594448,1.1999990937947043,-12.274690412799744,-13.546189904605406,7.101917
3370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2783176167817904e-05,-1.6013349081656352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009532293328359,2.713737039917798,0.0,0.0,0.0,2.8242391154632328e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760494431641671,0.0,0.0,0.0,19.178576342825867,2.88694358374085e-05,-3.416324485136018,1.59057587099392e-05,0.0,0.10769666025161882,-13.39703052080756,1.1999989894981669,-12.197031531309394,-14.50077543471915,7.545991999999999
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28328933034075e-05,-1.9469296299391665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010277854772265941,2.670207905817157,0.0,0.0,0.0,2.823881627972209e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957565688370345,0.0,0.0,0.0,19.344024048749734,2.89417368996357e-05,-2.575248551081372,1.53078933952117e-05,0.0,0.13411679733248233,-13.856110179926667,1.199999121455743,-12.656111058470923,-14.507901534452563,7.927805
3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34564065297531e-05,-1.0101019563285911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001046437643458425,2.75602947567628,0.0,0.0,0.0,2.82344823729704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1667652700657647,0.0,0.0,0.0,17.774615906640186,2.93660870881181e-05,-2.3444726371909463,1.94343268311751e-05,0.0,0.15123602197995173,-13.80692609845235,1.1999991788924163,-12.606926919559934,-13.205285198685898,7.887332000000002
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61841331306051e-05,-0.3766250012832288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112720062760677,2.875499166977752,0.0,0.0,0.0,2.8204824967126212e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156955253136011,0.0,0.0,0.0,16.409698477896406,3.16620011594936e-05,-1.831889091996907,0.0015166867046809496,0.0,0.12393809657709366,-13.979347378982931,1.199999286676376,-12.779348092306554,-12.11066582760951,7.579926000000001
3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231793234760169e-05,-0.03820925750629217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814966047936106,2.875517305593918,0.0,0.0,0.0,2.821795970820457e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7265456138106074,0.0,0.0,0.0,13.608981584409849,0.0040411294865473285,-1.3799504448305209,0.004017938756564982,0.0,0.14407783567353538,-11.836057180856912,1.262898558892413,-10.573158621964497,-9.069530033893992,7.410075
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21815241098527322,-0.013258580543944368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994238451932614,2.8755337851424705,0.0,0.0,0.0,2.8242182513732875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2424174854603387,0.0,0.0,0.0,14.281234712736945,0.06411004587402239,-0.3069436625443162,0.01542012149605103,0.0,0.1125192108939905,-12.830751919707383,-0.0,-12.830751919707383,-8.983499409091275,7.652672
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004198955066377694,-3.46469668249973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073868039849715,2.875542092057309,0.0,0.0,0.0,2.8238362745579243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7332682851270547,0.0,0.0,0.0,10.234770514884483,0.992582501711066,-8.419622475481701e-06,0.025435908954056678,0.0,0.1855385984060439,-10.191209531903699,-0.0,-10.191209531903699,-4.386106398417584,7.767471
3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004928200440536924,-3.45317623603331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9068688803475504,2.8755421278005113,0.0,0.0,0.0,2.848329846341147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690377481704217,0.0,0.0,0.0,6.379811487923714,0.992426836227358,-8.4377348065749e-06,0.03532671042270564,0.0,0.2529390987663288,-6.286794160945482,0.7147021021527855,-5.5720920587926965,0.24295766513953548,7.844746
3378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006070861006646768,-3.44650854612642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025267635580146,2.875542172228548,0.0,0.0,0.0,2.8508132477957546e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389168010926201,0.0,0.0,0.0,2.221868155908094,0.9920920231197832,-8.450618557732401e-06,0.035336667993157295,0.0,0.1982890945497693,-5.14688305745439,3.854437412713644,-1.292445644740746,4.641820738615934,7.451145999999999
3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15959254768432937,-3.41031231156484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527028327490097,2.875542276997316,0.0,0.0,0.0,2.8472206263802163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253733196982145,0.0,0.0,0.0,0.019856959036725817,1.4900076573076362,-8.4298148409542e-06,0.03536112165572489,0.0,0.11186916385676127,-4.899940761926804,5.085704951039963,0.18576418911315887,7.273253545136691,7.467517
3380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981514412935345,-3.41098581074536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5858753197697735,2.8755422566999966,0.0,0.0,0.0,2.8510758999262597e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5179406906054151,-8.431859469137401e-06,0.03535992556011467,0.0,0.3319387310344786,-4.899940957781643,4.740073170426216,-0.15986778735542703,7.052959268965521,7.384897999999999
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5257668581711497,-3.41049194214515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723668331871821,2.8755422559250947,0.0,0.0,0.0,2.8495904921424637e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135847235950038,-8.4295765619307e-06,0.03535879728917017,0.0,0.26836896567461677,-5.394060433314325,3.993277558418388,-1.4007828748959377,6.895358034325383,7.163727
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815442717840055,-3.40900087568641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7654978168498925,2.875542242122062,0.0,0.0,0.0,2.8307215808197194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672965993716997,-8.4295407184191e-06,0.03535772161048521,0.0,0.1810087810476189,-5.5367489119611015,3.930319034467248,-1.606429877493854,6.91876621895238,7.099774999999999
3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6747530211103245,-3.41000870896968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762142157751196,2.8755422322886712,0.0,0.0,0.0,2.8286007926852516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984603893376912,-8.4271112750816e-06,0.03535510334194091,0.0,0.16804900839584896,-5.724148777669403,3.869475428105974,-1.8546733495634293,6.49153699160415,6.659585999999999
3384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004616403957687618,-3.03683931296841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7665729556461947,2.8755422509391733,0.0,0.0,0.0,2.831947001385175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919525255449388,-8.4236797378743e-06,0.03535568570078531,0.0,0.10399893985413064,-4.899940386803442,4.635781452666343,-0.2641589341370982,6.909842060145869,7.013841
3385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004793818879517831,-3.03596528773365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766526289749413,2.8755422701356674,0.0,0.0,0.0,2.849343496364288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451451333141745,-8.421235317573402e-06,0.03535477619968449,0.0,0.08486891749200969,-4.8999400558887904,4.586244666660942,-0.31369538922784795,6.81362808250799,6.898497
3386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267757900504721,-3.0353949125493303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7662176168738646,2.875542250598388,0.0,0.0,0.0,2.8296371918576354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3540929110723572,-8.420304291047201e-06,0.03535392207182495,0.0,0.07650870823106604,-4.89993974783426,4.470823390985388,-0.4291163568488719,6.607319291768935,6.683828
3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006250153457519192,-3.03521249437232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765365602606328,2.8755422460423268,0.0,0.0,0.0,2.827980225356591e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238901398283098,-8.416191682850999e-06,0.03535304979732177,0.0,0.1737389713343303,-4.89993939194145,4.227705774090154,-0.672233617851296,6.2491400286656695,6.422879
3388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261033499956641,-3.03766014472594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761967440599513,2.875542253177545,0.0,0.0,0.0,2.8225704916566612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073580774881737985,0.0,0.0,0.0,0.0834556358963345,1.0556990143855802,-8.414193656205902e-06,0.035351921808734706,0.0,0.16172900401568568,-5.0572400416246195,4.057940190001644,-0.999299851622975,5.811832282599805,6.064374999999999
