,0
2289,-7684.280346916193
2290,-9821.726177207802
2291,-11167.801915301157
2292,-12071.999218267729
2293,-11919.872107955223
2294,-10912.12276857893
2295,-8989.971331256565
2296,-5391.646965861706
2297,-7272.492357125119
2298,-6639.090934961268
2299,-6748.037722012314
2300,-7541.432232727049
2301,-7515.0185898213595
2302,-7624.653088395928
2303,-7805.8490044670925
2304,-4140.172508058478
2305,-5122.939962835582
2306,-8006.468808560631
2307,-10924.170564361919
2308,-12145.689651127579
2309,-9566.984296979601
2310,-3199.9899766442695
2311,-3382.6288071935924
2312,-6666.069125397567
2313,-9530.16956054478
2314,-12850.189504400294
2315,-13275.461614623793
2316,-12567.215749738545
2317,-12908.083548362094
2318,-11450.453668862014
2319,-9722.452620900087
2320,-3999.81692201129
2321,-3392.605684696013
2322,-3199.9845452103273
2323,-3199.9860631657666
2324,-3019.922000161989
2325,-3124.4559172258905
2326,-3199.9866090062724
2327,-3199.954982472646
2328,-3199.986303228066
2329,-3931.503275999781
2330,-4051.3235543145465
2331,-3985.3194519676817
2332,-4624.231107989774
2333,-4349.3879271164915
2334,-4892.080901958329
2335,-4182.055357302758
2336,-7121.015920734111
2337,-11338.00254889896
2338,-13248.416756794759
2339,-14909.803204349524
2340,-14490.121892877614
2341,-14760.316519913617
2342,-13618.567453984
2343,-9649.230967712774
2344,-8971.938306508455
2345,-4899.952751346582
2346,-4899.939410664536
2347,-4899.937664847315
2348,-4899.940269820225
2349,-4899.942737596852
2350,-4899.943838867966
2351,-4899.940140713881
2352,-4899.85676466913
2353,-3517.9510671903467
2354,-3453.155160379856
2355,-3470.661039041097
2356,-3489.568681985678
2357,-3324.7972318743323
2358,-3199.9563308704182
2359,-6512.766725426872
2360,-10283.195946587444
2361,-12071.999269973396
2362,-12071.999591325126
2363,-12071.999595098603
2364,-12071.999597563605
2365,-12071.9995872227
2366,-12440.455846724024
2367,-10941.897786884205
2368,-5920.600555239662
2369,-613.4796867416803
2370,-69.93969055352132
2371,-568.5675339290854
2372,-275.29688369213494
2373,-1152.1309994667486
2374,-2975.6298716274623
2375,-4517.448752411227
2376,-2878.110266608871
2377,-3179.1419389009316
2378,-3603.5503692659086
2379,-5646.557561761814
2380,-7856.293172189589
2381,-8356.36848210306
2382,-2313.066683841042
2383,-5550.100596096895
2384,-8971.980294666351
2385,-6342.95622081312
2386,-7117.449103767667
2387,-9151.868687038354
2388,-9933.875450825344
2389,-8883.287163143003
2390,-10286.640096798013
2391,-7622.669743891036
2392,-7479.49640786465
2393,-2602.2949204859187
2394,-1568.4570846624479
2395,-1305.3845047962554
2396,-1396.0742571140358
2397,-1576.0120285545554
2398,-2354.524592939957
2399,-3242.93842596297
2400,-5770.757928950497
2401,-5771.632902478952
2402,-5771.798202103681
2403,-5771.803593967145
2404,-5733.809453746495
2405,-4599.232553734396
2406,-3784.307442066026
2407,-6299.96618720283
2408,-8873.790789444096
2409,-11637.817232880754
2410,-13097.91838812991
2411,-13743.036723005689
2412,-13645.014227839498
2413,-13173.494610077945
2414,-11156.588958033302
2415,-8725.964514447634
2416,-8588.982871477572
2417,-4084.3203468011
2418,-1726.0542989846358
2419,-1342.2177751848224
2420,-1462.6933168017345
2421,-1943.9189554277993
2422,-3794.7106192198235
2423,-5770.78838816574
2424,-5771.601621264688
2425,-5771.779332628618
2426,-5771.850080577352
2427,-5771.887794421346
2428,-5771.814907202805
2429,-5771.8026897374
2430,-1887.6332426585022
2431,-6296.961040791911
2432,-7575.236657569235
2433,-12445.667022906502
2434,-14173.252994785817
2435,-14729.596445039082
2436,-14669.47348175466
2437,-14531.584246188562
2438,-14228.754226049317
2439,-9460.914685052709
2440,-4778.259465260692
2441,-1098.6323293848038
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1221.4498456840367
2447,-4713.251872450248
2448,-4369.086810307708
2449,-5278.665406080483
2450,-6361.628675949221
2451,-6466.210429695109
2452,-6862.579903611987
2453,-7207.366171461783
2454,-5582.521605080584
2455,-6083.948434612101
2456,-6299.960151121577
2457,-7559.114991695724
2458,-12338.681666986271
2459,-14602.360845696407
2460,-11827.884741724081
2461,-11461.7422627729
2462,-8177.490173749599
2463,-7570.061006337477
2464,-6220.282698604476
2465,-5008.283152808204
2466,-4417.472960042755
2467,-4912.80268871571
2468,-5314.0158150772795
2469,-5861.8798146125555
2470,-6560.700449144434
2471,-6905.81671215312
2472,-5416.109256824139
2473,-6306.559571884174
2474,-7258.930215696061
2475,-8985.10488319183
2476,-9263.707692941673
2477,-7340.338387439582
2478,-5272.786652651216
2479,-5713.80502504624
2480,-7937.989729086929
2481,-10137.028441142134
2482,-12727.75358281103
2483,-12543.525152672424
2484,-12629.87601363473
2485,-11515.986871515513
2486,-11374.54920238971
2487,-7999.989894227497
2488,-4989.177396833327
2489,-4705.732782006655
2490,-4182.955079358665
2491,-3866.5631811032254
2492,-3838.291475698814
2493,-4069.6991127171173
2494,-4437.8984763773315
2495,-4523.197081968562
2496,-4257.428732092068
2497,-4521.885910972575
2498,-4526.182142515823
2499,-4541.581321533351
2500,-4788.962422843279
2501,-4812.8590363531375
2502,-4396.587293226443
2503,-3199.9998215978935
2504,-5753.95636480255
2505,-5765.547331822789
2506,-5768.255420055837
2507,-10880.690417951662
2508,-11595.537342448133
2509,-9799.315361518791
2510,-8007.688900639047
2511,-7141.540826904088
2512,-8295.0246964774
2513,-5505.411244325727
2514,-4666.457584899455
2515,-4590.42719163206
2516,-4788.173614616654
2517,-4899.337010963608
2518,-4899.898988840813
2519,-4899.896810734875
2520,-4888.102647331676
2521,-4899.890252964296
2522,-4716.200879953763
2523,-4897.317246749161
2524,-4899.950301824514
2525,-4899.969321070208
2526,-4451.6880444586905
2527,-3654.3641084971423
2528,-7096.549699200392
2529,-8698.402274339744
2530,-8042.024943292474
2531,-8706.209916231173
2532,-8399.249355325506
2533,-8848.511092171331
2534,-8919.35067134252
2535,-7485.430539506739
2536,-5910.509384571142
2537,-3199.9884754534364
2538,-3199.98727676778
2539,-3199.9875002384683
2540,-3199.987917830532
2541,-3199.9883227266664
2542,-3499.360223757189
2543,-3509.2240118677328
2544,-3199.987261233639
2545,-3199.987215457645
2546,-3199.9872321343487
2547,-3199.9868934105734
2548,-3657.404224419726
2549,-3199.9861673917435
2550,-3199.9869772574866
2551,-6276.170210954604
2552,-7030.92962071128
2553,-8604.03396391599
2554,-11308.474873783702
2555,-13060.502454513666
2556,-11447.47641357981
2557,-11458.152212503132
2558,-9972.458003387284
2559,-9444.538651277111
2560,-7316.787017264272
2561,-4899.5042554892025
2562,-4544.462275383959
2563,-3199.9714977471895
2564,-3199.973312176914
2565,-3602.693652512733
2566,-3586.7891872575374
2567,-3546.5495272891653
2568,-3199.973568892753
2569,-3199.9750181199106
2570,-3199.9706060958674
2571,-3199.9687577759078
2572,-3199.972403626104
2573,-3199.9752648005597
2574,-3283.0610855819646
2575,-7592.427375947429
2576,-6299.976499510783
2577,-6556.898019530836
2578,-8097.811174551094
2579,-10647.498488896337
2580,-11406.989177668755
2581,-11180.601335016425
2582,-8971.90405455996
2583,-8971.907393365891
2584,-6904.591417893205
2585,-4400.597656730917
2586,-2665.972996774946
2587,-3253.1341877824857
2588,-4793.6362803728525
2589,-5994.597662249731
2590,-6194.696335317917
2591,-6052.001571993407
2592,-5733.920170862584
2593,-4845.3533876711
2594,-7652.499965799295
2595,-8582.43966713785
2596,-8483.949704058714
2597,-3300.418533217987
2598,-4931.77503935038
2599,-6809.093419001005
2600,-5397.160411594791
2601,-7305.710930917205
2602,-5003.321875749547
2603,-7819.291626933864
2604,-4814.120900757519
2605,-4650.217900378394
2606,-4178.5289547284565
2607,-3795.2922887134196
2608,-2549.2507756078708
2609,-1823.2770673110977
2610,-1437.5059358046542
2611,-1839.9579486418588
2612,-2470.688634414367
2613,-3077.495331311793
2614,-3713.4073059151433
2615,-3385.6706079851488
2616,-4515.181279997658
2617,-5053.901470220682
2618,-6580.149645845208
2619,-8474.50979087257
2620,-8815.172095481177
2621,-8769.36300572993
2622,-6297.66657534534
2623,-6297.753400096114
2624,-3437.4902629581566
2625,-2156.8810976654604
2626,-5383.052572988627
2627,-5743.43974000184
2628,-6965.827336188555
2629,-5535.875253455039
2630,-3952.8429770249613
2631,-4017.355320348361
2632,-3774.4684365207877
2633,-3014.0221968691085
2634,-2206.732715228484
2635,-2595.114710629287
2636,-3258.0571325215824
2637,-4466.046257414432
2638,-4848.811658388733
2639,-2583.9915724350067
2640,-2944.120540487188
2641,-3226.0803433617266
2642,-3457.5017874426458
2643,-4050.3031341709393
2644,-5038.174095276024
2645,-1300.1228358932176
2646,-3715.968168145281
2647,-5816.309908594596
2648,-4356.678781319903
2649,-7052.3735590753295
2650,-8304.6629481786
2651,-9850.18532883455
2652,-10577.07050761402
2653,-10668.919440433012
2654,-10207.079879924759
2655,-7199.071797866709
2656,-3098.81336231479
2657,-90.11751465030198
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-58.41401490949778
2664,-1337.6911559481825
2665,-1015.7806644053398
2666,-569.5534011334271
2667,-557.3573936037288
2668,-610.3087119585076
2669,-807.8628820261811
2670,-4846.256032358235
2671,-3295.395863966979
2672,-7460.171489671922
2673,-5472.84641256891
2674,-5087.767067983448
2675,-8303.987422613838
2676,-8987.799173906997
2677,-6684.051042488973
2678,-8147.019315847908
2679,-5642.146304157453
2680,-2481.716219284505
2681,-1305.2367705816728
2682,-4491.750984002488
2683,-3875.6838149279038
2684,-3199.9887997750247
2685,-3199.989166460503
2686,-3199.9895683364243
2687,-3199.9901401342186
2688,-3288.3831362490146
2689,-3323.0502623164316
2690,-3393.1273563553646
2691,-3428.427765908618
2692,-3675.3377984255753
2693,-3775.961233626148
2694,-3851.443449236173
2695,-5218.002958395573
2696,-5942.155082449275
2697,-8812.304820689562
2698,-9073.510037586468
2699,-11147.30483112485
2700,-10688.278541225653
2701,-11209.654645144406
2702,-9617.48172372863
2703,-8177.19676708053
2704,-4735.952878392539
2705,-4899.698310516367
2706,-4899.406668405401
2707,-3741.724536454696
2708,-3713.8904054561044
2709,-3925.658810551858
2710,-4096.075005715896
2711,-4802.967859219206
2712,-4021.827568556228
2713,-4045.868841481542
2714,-4724.60247607126
2715,-6667.210641599493
2716,-7470.218811090634
2717,-7923.3087369249715
2718,-6299.68253633265
2719,-5245.023427127959
2720,-5403.6203103237685
2721,-6811.704941445772
2722,-8343.709825801488
2723,-9784.715818420891
2724,-10347.136273493945
2725,-9526.843127724744
2726,-7770.438426133614
2727,-5505.102697727504
2728,-4786.095507349146
2729,-6634.133930899467
2730,-4781.028230650276
2731,-4707.627363522529
2732,-5501.138447424615
2733,-6284.392595596366
2734,-7106.6754595671855
2735,-7474.203903199334
2736,-9488.639542606255
2737,-9485.968996753465
2738,-9849.77607884373
2739,-9447.48919789549
2740,-9110.78104808633
2741,-7412.182792456078
2742,-4812.783051891473
2743,-4445.821656074182
2744,-5771.999514658298
2745,-6021.152665403363
2746,-6970.144513355072
2747,-7882.375789180688
2748,-7501.849346210332
2749,-5982.202701508455
2750,-5225.62310587403
2751,-4867.415839064076
2752,-3494.956336861257
2753,-1955.3270195468576
2754,-1441.0857153997697
2755,-1434.6309665885599
2756,-1311.0700517812347
2757,-1570.2388475122505
2758,-2153.370532681324
2759,-2074.301167291761
2760,-2034.9947477879773
2761,-2829.643851594282
2762,-2926.2472852451033
2763,-3407.002472644459
2764,-3244.9213945617594
2765,-3544.5206581893626
2766,-3886.7326282477125
2767,-4157.206839348409
2768,-5515.192039602059
2769,-2804.200927897624
2770,-4423.114901089151
2771,-5404.045579167972
2772,-7956.724378148297
2773,-8184.544227208069
2774,-6498.379555552065
2775,-6960.520195021938
2776,-5269.304874778485
2777,-4257.9960932915
2778,-2622.5174433216316
2779,-1964.6807496499969
2780,-3701.121693979743
2781,-6482.339196638806
2782,-7633.194922548806
2783,-8786.12987659617
2784,-8811.73210277018
2785,-8970.51696675143
2786,-8971.480408985764
2787,-8971.667494167594
2788,-8971.757256491595
2789,-8971.665014209968
2790,-3268.623511871
2791,-3199.976474628194
2792,-3242.301345351791
2793,-5477.232968486389
2794,-6834.473105904604
2795,-7614.888539713918
2796,-8887.601399879595
2797,-9298.048199635416
2798,-10596.022481891843
2799,-9699.10065748466
2800,-4055.0985528242354
2801,-1778.68700115406
2802,-706.8755087677957
2803,-291.14549118181543
2804,-182.33389063658052
2805,-416.93411671257434
2806,-679.7656970579972
2807,-890.5648183682644
2808,-808.4758172917781
2809,-1169.7699630285065
2810,-1969.0907803275109
2811,-2026.126688978684
2812,-2858.1549228163512
2813,-1069.2013206545312
2814,-6299.999719956701
2815,-6299.999626743005
2816,-8051.400015086188
2817,-11759.943759203132
2818,-12071.996217000375
2819,-12071.999163162842
2820,-12071.999202267869
2821,-12071.99822023548
2822,-12071.998554165966
2823,-11671.425360512058
2824,-8341.394145069393
2825,-7844.71642034643
2826,-7897.78875623235
2827,-7918.5197591805445
2828,-7999.252774092878
2829,-7999.751318510599
2830,-7999.844559196493
2831,-7999.864338779549
2832,-7999.87821225119
2833,-7999.885256858586
2834,-7999.893104978833
2835,-7999.899708152841
2836,-7999.90554074276
2837,-7999.911662539506
2838,-7999.999307556588
2839,-7999.999637623228
2840,-7999.999289140783
2841,-10019.161757467027
2842,-11897.581688718728
2843,-12067.622310627536
2844,-11651.465263206614
2845,-10401.934523037664
2846,-8971.730226597487
2847,-7999.99928756765
2848,-7999.999198574193
2849,-6629.340320323463
2850,-4618.039660677256
2851,-4049.7116611809092
2852,-3976.157863675129
2853,-4242.075864982805
2854,-4758.826039089003
2855,-4852.798027186598
2856,-5017.8618632039215
2857,-5120.499328201342
2858,-5603.524346444781
2859,-6122.4232446901
2860,-6157.265048300876
2861,-6274.910053767858
2862,-7013.74393019083
2863,-6708.807010263709
2864,-6439.910373904991
2865,-6299.999612154324
2866,-6299.99964367348
2867,-7366.693823055707
2868,-8537.829540130593
2869,-8447.301100920766
2870,-6730.295087570613
2871,-6845.834998479414
2872,-7999.997580927139
2873,-7995.611690496158
2874,-5245.110886795453
2875,-4934.951579231468
2876,-7646.883328618771
2877,-7998.5766161699885
2878,-7851.840358040439
2879,-5491.686520233714
2880,-7433.161027096607
2881,-6946.779860430623
2882,-7363.858365528913
2883,-7633.311421693789
2884,-7768.840424870847
2885,-4899.93565738527
2886,-6299.9978669036755
2887,-6798.669570587938
2888,-9629.645333632845
2889,-12071.990354541636
2890,-12071.999024484336
2891,-12071.999296971218
2892,-12071.999119852226
2893,-12071.999004204852
2894,-12071.991467738742
2895,-11179.258930656135
2896,-8472.656108569432
2897,-5185.643202856643
2898,-4899.966614818473
2899,-4899.966844877939
2900,-4899.96666839293
2901,-4899.9665060405705
2902,-4899.966363920751
2903,-4978.014547477092
2904,-4899.966153633048
2905,-4904.685073027727
2906,-5142.437341726014
2907,-5357.0277358804005
2908,-5542.500695649251
2909,-5526.601745991883
2910,-6299.980534784802
2911,-7164.208367383385
2912,-7929.91854441754
2913,-11602.197988142594
2914,-12071.999214687643
2915,-12071.999579107673
2916,-12143.687286483557
2917,-12071.999306040234
2918,-12071.999318853872
2919,-12355.866283890216
2920,-10119.22242595473
2921,-6088.267756161476
2922,-4899.897359027191
2923,-4921.7680064708675
2924,-4938.851885275748
2925,-5904.523968973377
2926,-6578.358402471464
2927,-6953.386001109935
2928,-6007.146607068269
2929,-6255.188705730896
2930,-6734.46500165779
2931,-8060.123359884065
2932,-8299.163936739713
2933,-8633.713059486077
2934,-7999.987022057012
2935,-8329.041551173315
2936,-12441.466540360205
2937,-12071.999348735519
2938,-12071.999355891296
2939,-13575.68599873721
2940,-13516.936379812461
2941,-13771.998297403681
2942,-13491.452891838117
2943,-11343.956883024783
2944,-11842.432221284758
2945,-6530.543578096921
2946,-5340.244256100092
2947,-4899.9460155229735
2948,-4899.945793762923
2949,-5143.196420742296
2950,-5559.8466411748195
2951,-5643.331483415726
2952,-5943.622393998254
2953,-6226.556911312417
2954,-6909.437448603883
2955,-7257.813505298977
2956,-7728.406756602864
2957,-6764.290328617915
2958,-6178.0945999072765
2959,-7940.55461141516
2960,-12492.176024951004
2961,-12071.998932633323
2962,-12071.99891569773
2963,-12071.998911073522
2964,-12539.529986826414
2965,-13771.994286077897
2966,-13409.013094929225
2967,-12045.215821362217
2968,-8971.700808521111
2969,-7505.039382821205
2970,-4899.5604227681415
2971,-4899.990982643436
2972,-4641.499312029003
2973,-3199.9994807233948
2974,-3199.9994706656635
2975,-3199.9994627230153
2976,-4053.6356597976483
2977,-4761.33974422344
2978,-4839.125138919237
2979,-4960.489396137239
2980,-5412.957861977234
2981,-6106.426205479373
2982,-6645.479972556469
2983,-4821.881963866188
2984,-6537.606852893458
2985,-6126.760435293727
2986,-12053.199197978045
2987,-12064.24471191558
2988,-12066.905083406775
2989,-12067.805709034013
2990,-12062.658310400333
2991,-10793.68148277929
2992,-7823.431852550223
2993,-5558.371974910597
2994,-4899.999237558166
2995,-4899.9978284339495
2996,-4899.997795421585
2997,-4899.997823823431
2998,-4899.997854754039
2999,-4899.99786562949
3000,-4899.997837161154
3001,-4899.997860795369
3002,-4899.997933055751
3003,-4899.9986636853455
3004,-4899.999031230093
3005,-4899.985213348464
3006,-6050.087374701066
3007,-8970.756564991761
3008,-5771.716532552641
3009,-5771.731119475817
3010,-5771.743404722322
3011,-12059.311825413644
3012,-12065.853233514616
3013,-12067.810083821529
3014,-12040.10178503716
3015,-11558.380869031218
3016,-6502.754861047853
3017,-8727.2504116058
3018,-4899.9948378725785
3019,-4899.994838628221
3020,-4899.994613576023
3021,-4899.994753909026
3022,-4899.994719854483
3023,-4899.995872493097
3024,-4899.99609754197
3025,-4899.996051694512
3026,-4899.99593668468
3027,-4899.995899012381
3028,-4899.995847091257
3029,-4899.995885383384
3030,-8557.120874233147
3031,-8971.999239653287
3032,-10753.083043264694
3033,-12066.930983727969
3034,-12069.228819177853
3035,-13078.362963110978
3036,-12054.491567026358
3037,-12068.177785593532
3038,-11660.41304730238
3039,-7471.99873118024
3040,-10671.997220779878
3041,-7731.5979160383795
3042,-4899.981758998653
3043,-4899.980692104282
3044,-4899.981561183044
3045,-5765.435040998542
3046,-6370.522382939975
3047,-6394.490326080334
3048,-4899.983447671094
3049,-4899.983817173267
3050,-4899.9841456477825
3051,-5111.258273365514
3052,-5780.315213747149
3053,-8360.7035178808
3054,-8470.088436667418
3055,-8971.999173404993
3056,-10529.38026096107
3057,-12895.31049723726
3058,-12551.28357327955
3059,-13821.70831341194
3060,-13569.444369915578
3061,-13170.602484293067
3062,-10556.71764060501
3063,-9059.83618795181
3064,-10038.46388528369
3065,-7644.475245307254
3066,-4899.983949140621
3067,-4899.983977500071
3068,-4899.984451000489
3069,-4899.984867016568
3070,-4899.985559107593
3071,-6534.460453770128
3072,-4899.985670807899
3073,-5491.714400042535
3074,-7502.306217530615
3075,-6268.993781422389
3076,-6877.111577117924
3077,-7537.37698208883
3078,-6649.510428765781
3079,-8971.976842814469
3080,-8971.9991291999
3081,-9373.313510547589
3082,-13210.888651630896
3083,-13673.692742069961
3084,-14736.878911022177
3085,-14620.441326222244
3086,-14154.004491534226
3087,-12449.64260948136
3088,-10465.925343031959
3089,-6294.984538790202
3090,-4989.484405878458
3091,-4899.97899394273
3092,-4899.958992482274
3093,-5209.4006956828525
3094,-5701.368473061097
3095,-5688.499110735547
3096,-4899.959089703825
3097,-4899.959006858373
3098,-4982.161896845199
3099,-5224.647744988436
3100,-5225.009430708415
3101,-5821.1781132796095
3102,-7999.978236279963
3103,-7254.500386622155
3104,-7614.525453942456
3105,-9826.118333318034
3106,-14444.459808809466
3107,-13948.458864281869
3108,-14699.818122966477
3109,-14194.32128747036
3110,-14310.007394906417
3111,-12017.1138833793
3112,-10191.280253819888
3113,-7118.621827883918
3114,-5023.820261675408
3115,-4899.945616208806
3116,-4899.9447475564875
3117,-5779.651268005977
3118,-6281.349393320693
3119,-6549.79311089026
3120,-5582.412111029331
3121,-5600.489790594779
3122,-5732.268695649775
3123,-6541.633725836895
3124,-7030.527360073585
3125,-8225.957904458865
3126,-7999.9876625736115
3127,-7366.084360629172
3128,-10913.310498790044
3129,-11648.79903417897
3130,-12071.999032532987
3131,-12071.999313906214
3132,-12071.999271007178
3133,-12071.998544582888
3134,-10756.084575059594
3135,-8288.231961693391
3136,-7999.984583932994
3137,-7999.595447422745
3138,-7963.973921581817
3139,-5566.415572728538
3140,-5915.315478094693
3141,-7994.730734877644
3142,-7999.494895884253
3143,-7486.7172949442065
3144,-7168.045065736672
3145,-6522.039679794138
3146,-8183.201137217184
3147,-6857.200321450571
3148,-6375.69822166081
3149,-5876.711190378247
3150,-5427.085206702486
3151,-5837.471326325256
3152,-7145.404324577823
3153,-5831.158410495038
3154,-6180.16566777913
3155,-6299.772037229046
3156,-8290.694735002753
3157,-7742.7934650925745
3158,-7438.980241571336
3159,-7048.269933190558
3160,-7870.017059399404
3161,-4580.816907064513
3162,-4899.999246329396
3163,-4866.6773502361575
3164,-4778.029332567244
3165,-4899.995992196746
3166,-4826.505233968063
3167,-4899.99875751024
3168,-4899.999219619344
3169,-4622.335646353773
3170,-4887.775074947895
3171,-4887.533286403984
3172,-4749.509732288835
3173,-4701.143273957625
3174,-4899.99684936262
3175,-4899.9948663353625
3176,-3980.0731557413114
3177,-6602.493356390468
3178,-6658.1784633097295
3179,-6766.130753047686
3180,-6900.449844411996
3181,-6826.068119217762
3182,-6876.645825132364
3183,-7404.2280198351955
3184,-3355.7889878760907
3185,-4899.983062256493
3186,-4899.982853956402
3187,-4899.982568717002
3188,-4899.982289414724
3189,-5341.073310999662
3190,-5619.642502411487
3191,-5724.996546276849
3192,-4899.980855837202
3193,-4899.980431835246
3194,-4899.979955621513
3195,-4899.979469321915
3196,-4933.767946180777
3197,-5384.238779143228
3198,-5952.6858357329575
3199,-7999.963119823682
3200,-7999.953167255466
3201,-4899.926967109273
3202,-6403.639364351729
3203,-8012.943063608864
3204,-8685.455840617771
3205,-8977.9649542944
3206,-6352.376849138362
3207,-7999.947811153962
3208,-7113.842825546237
3209,-5118.376098139496
3210,-4899.958415411099
3211,-4899.955545327361
3212,-4899.95274413922
3213,-4899.950484267149
3214,-5005.632230006648
3215,-5032.603048090438
3216,-4899.936722425209
3217,-4899.929668192889
3218,-4899.921657259124
3219,-4899.9092771952055
3220,-4959.2895807194445
3221,-5772.689943893031
3222,-10529.421608865086
3223,-11925.089730966503
3224,-15194.134304431982
3225,-16343.37807292381
3226,-16339.435965445062
3227,-15763.46523050431
3228,-15321.066835659574
3229,-15649.076871740343
3230,-14937.67213497989
3231,-12845.260635040137
3232,-12046.782975796996
3233,-7601.469861207678
3234,-4484.224566311503
3235,-4278.930809861936
3236,-4511.451149033845
3237,-6321.729366517137
3238,-7031.00569212422
3239,-7943.388500546476
3240,-6659.503532628068
3241,-6718.179162204169
3242,-6788.5496038586
3243,-7304.615921369426
3244,-7438.266535457866
3245,-7205.642829470335
3246,-6098.219105205587
3247,-6299.930419771017
3248,-6296.759847014677
3249,-8526.548452834691
3250,-11325.813768787335
3251,-11315.943535863256
3252,-11632.210871012208
3253,-11667.350976640791
3254,-8844.277014056297
3255,-8754.83402727688
3256,-8507.377750377509
3257,-7284.193472027061
3258,-4979.237777937641
3259,-5711.0992228618625
3260,-5668.014594131626
3261,-6950.963819542967
3262,-7640.914273290649
3263,-7884.241377382204
3264,-7088.835898539863
3265,-8478.031416163321
3266,-9416.337921137492
3267,-10235.700467856826
3268,-8529.945174681956
3269,-7579.727552550089
3270,-7999.926139105652
3271,-7999.981661601945
3272,-7411.7826068526265
3273,-11960.518470388091
3274,-11802.972438891627
3275,-12071.998879015395
3276,-12071.998865314526
3277,-12071.999097048181
3278,-12071.998935607286
3279,-11278.69107178102
3280,-11401.611605821834
3281,-6724.446539427752
3282,-4898.792673464529
3283,-3523.3549201600563
3284,-3522.3302139629386
3285,-3465.0774023931554
3286,-3934.2246798607225
3287,-4167.6172541516025
3288,-4063.51649518279
3289,-4178.9012114583
3290,-4536.202465519703
3291,-4865.152000617174
3292,-5133.014449770768
3293,-5486.271814778505
3294,-7999.923459904821
3295,-6299.984762688393
3296,-3693.0256772290954
3297,-6991.580214527901
3298,-6559.67879767857
3299,-6178.200237208444
3300,-6829.829100093212
3301,-6347.045587361346
3302,-7073.47559090303
3303,-7431.781803424785
3304,-5831.721620646003
3305,-4336.724435785488
3306,-4502.578630310535
3307,-4251.010643396557
3308,-4297.0231985704095
3309,-5337.773370163668
3310,-7245.928990059267
3311,-7845.1348441910195
3312,-6216.3623366377715
3313,-6612.825406776654
3314,-8798.7481202455
3315,-9183.105265598888
3316,-9338.914479846258
3317,-5864.589011154584
3318,-7999.976323687425
3319,-6706.497319482593
3320,-6299.998257437434
3321,-6299.9983204895525
3322,-6299.998359869144
3323,-8122.604953633497
3324,-7791.964206234636
3325,-6299.998413206287
3326,-6299.998493335983
3327,-7999.977750238742
3328,-7999.997949513959
3329,-7999.929424747779
3330,-4861.199211422565
3331,-4899.868446764731
3332,-4899.84943010566
3333,-4899.812876360146
3334,-4886.413516145479
3335,-4786.328468318337
3336,-4899.268141416571
3337,-5030.600305264201
3338,-6434.32301269372
3339,-6740.9783839236015
3340,-6898.050250736992
3341,-5779.560982327301
3342,-8193.492472506801
3343,-8140.771002020992
3344,-6704.885679953888
3345,-6299.999793574331
3346,-9475.450863665072
3347,-11372.318129936417
3348,-12040.26245657176
3349,-10833.535588015344
3350,-10654.289913817343
3351,-7999.999292239067
3352,-7999.914658966614
3353,-5545.956571114974
3354,-4899.963144150328
3355,-4899.963216772692
3356,-4899.963010491852
3357,-4899.962823503989
3358,-4899.955785119526
3359,-4899.955083111091
3360,-4899.96435735058
3361,-4899.9623460033745
3362,-4899.9602537777055
3363,-5595.345557531069
3364,-5995.615878383601
3365,-6341.278425815297
3366,-7999.9438872635565
3367,-10552.289768809189
3368,-13648.564356597073
3369,-13129.766671805013
3370,-13348.203100537597
3371,-13714.702858714645
3372,-13148.80705283284
3373,-13456.283084765913
3374,-12042.108340947965
3375,-12574.7222192577
3376,-10679.200017295205
3377,-6397.5583953194055
3378,-5344.333936352131
3379,-4899.954047484322
3380,-4899.954080604075
3381,-5738.312570131915
3382,-5788.27134681027
3383,-6050.996975078409
3384,-4899.953828460841
3385,-4899.953664820839
3386,-4909.212641667292
3387,-5137.241116552472
3388,-5337.258173057151
3389,-6346.944346441639
3390,-8496.269467138263
3391,-11681.5456429717
3392,-15471.284628587986
3393,-15990.104771654509
3394,-16007.622151157251
3395,-16137.05773544591
3396,-16178.928037068079
3397,-16479.632548520218
3398,-15821.043254825627
3399,-15503.125953836949
3400,-12869.25844150758
3401,-8358.58763038286
3402,-5120.290203382719
3403,-4899.920260172403
3404,-4899.919962607424
3405,-5486.173809542144
3406,-5750.106905927916
3407,-6134.3663920700565
3408,-5322.042368471057
3409,-5433.588479028875
3410,-5538.992694584376
3411,-5593.589056227007
3412,-5598.125552493682
3413,-6587.298703018425
3414,-8163.631782874241
3415,-11261.670070085616
3416,-13764.054764214072
3417,-15107.952053385068
3418,-15724.075803736265
3419,-15271.995545337046
3420,-15633.795483270911
3421,-15271.994480829391
3422,-15140.258901764326
3423,-13881.607294028938
3424,-11605.033348443434
3425,-8134.003007630634
3426,-4876.094538031835
3427,-4866.3724718286585
3428,-3791.54565780076
3429,-3939.710276796435
3430,-4199.578131936622
3431,-4351.4080836701205
3432,-3888.585174112346
3433,-4013.3746440252607
3434,-4073.741675355092
3435,-4251.307291613867
3436,-5927.163932478769
3437,-8337.599465014588
3438,-7999.983261291571
3439,-9386.314020123762
3440,-13317.771392361668
3441,-12071.999495298067
3442,-12071.999592068063
3443,-12364.554947807643
