,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT
7791,0.0004912886819627397,0.0004983575419180008,4447.99992390984,0.0,0.0004065892113006465,0.0,0.000293367186703577,2.431058126873641e-05,3.012122747755367e-05,0.0,0.0,5.124783794759353e-06,64144.58995297574,0.0003735025195650855,1278.205236192309,1303.73,603.46
7792,0.0004898109914379268,0.0004981773480005094,4447.999924025558,0.0,0.0004007819253312312,0.0,0.0002947324908468186,2.435521164740769e-05,3.021212323926703e-05,0.0,0.0,5.160206386420317e-06,47227.42,0.0003740276591818152,1278.205236438851,1321.219953141204,676.96
7793,5898.339579480373,37623.51452056716,4447.999934789894,0.0,0.003009524997092358,0.0,0.0007482880849884872,2.569981064051602e-05,3.249607776365238e-05,0.0,0.0,5.320114558008864e-06,4365.0,0.001711776551179689,1278.205240936133,1375.87,812.279958207044
7794,5118.894332863287,47992.78859984821,4447.99993500548,0.0,0.00320100446085134,0.0,0.0007605258154021034,2.572364697174675e-05,3.258215368575828e-05,0.0,0.0,5.341091304816578e-06,0.0,0.001753562298269787,1278.205241214281,1329.81,877.129959323476
7795,4563.1072774894,48371.13737084377,4447.999935121298,0.0,0.0033677225124725,0.0,0.0007678355743840066,2.573733183677266e-05,3.261629635638375e-05,0.0,0.0,5.352574498053259e-06,0.0,0.001795188122943731,1278.205241336707,1200.849959539842,850.19
7796,4190.417608364958,45368.00451497344,4447.999935155333,0.0,0.003536647401809717,0.0,0.0007734814386448539,2.574443373963181e-05,3.262246273985268e-05,0.0,0.0,5.352438892424567e-06,0.0,0.001837875572145833,1278.205241342243,1082.209959782032,743.78
7797,3872.945248196318,37289.67611142979,4447.999935100373,0.0,0.003712195406152635,0.0,0.0007769393539286523,2.574350210204545e-05,3.258555968779917e-05,0.0,0.0,5.334902701139623e-06,0.0,0.001881256549090013,1278.205241211509,1018.76,666.339959836197
7798,3565.678554559713,27359.28046472725,4447.999935016101,0.0,0.003895708726468986,0.0,0.0007793211581568836,2.57377487862093e-05,3.251775178333362e-05,0.0,0.0,5.306886222427546e-06,0.0,0.001924735583022858,1278.205241003969,969.5,615.2599597793026
7799,3339.956726066043,21168.32352024941,4447.999934973543,0.0,0.004102985954519125,0.0,0.0007839226486876104,2.573467899947628e-05,3.246147761367317e-05,0.0,0.0,5.282629505203611e-06,0.0,0.001970999531890171,1278.205240833669,931.6399596750841,620.98
7800,3164.043605911607,16872.82368502623,4447.999934964854,0.0,0.004328342648738555,0.0,0.0007879901850624504,2.57337356092985e-05,3.242045832756154e-05,0.0,0.0,5.261644092235642e-06,0.0,0.002020777392615978,1278.205240698921,686.69,627.8599599799866
7801,2868.956706490971,11318.43119459179,4447.999934966749,0.0,0.004564049756386238,0.0,0.0007969821893909817,2.573125626585557e-05,3.238121150849246e-05,0.0,0.0,5.240556833384095e-06,0.0,0.00207593784100566,1278.205240571599,628.6,748.6299597304235
7802,2677.629871535208,8863.802269799384,4447.999934985635,0.0,0.004808948570762252,0.0,0.0007088241479758173,2.539143844166098e-05,3.216472311977648e-05,0.0,0.0,5.222073115574365e-06,0.0,0.002134484767060796,1269.109450489838,631.1199595246787,835.0699999999999
7803,2534.665159376632,7367.583755944538,4447.999935018797,0.0,0.005056242220932834,0.0,0.0007152332527322657,2.538929073626057e-05,3.214991800589203e-05,0.0,0.0,5.207697324691415e-06,0.0,0.00219535162462873,1269.109450418237,573.4599595983295,803.95
7804,2459.297137541316,6500.191455491421,4447.999935058841,0.0,0.005412808686849364,0.0,0.0007212581091591111,2.538792507256739e-05,3.21462935604473e-05,0.0,0.0,5.196792372902984e-06,0.0,0.002259182444359942,1269.109450379218,596.64,796.449959539078
7805,2504.634314260037,6307.905563326157,4447.999935103818,0.0,0.005839878550892317,0.0,0.0007273969509198389,2.538961771113476e-05,3.215313902658082e-05,0.0,0.0,5.189528056407095e-06,0.0,0.002326721822889175,1269.109450358925,697.569959399416,784.05
7806,2895.360006165922,7839.403414067327,4447.999935157074,0.0,0.006379902365649147,0.0,0.000733545485445984,2.53969963613542e-05,3.217857164795932e-05,0.0,0.0,5.188163404932717e-06,0.0,0.002398160793062922,1269.109450367225,865.24,764.4999592540632
7807,3934.398428954798,14288.92568932372,4447.999935229662,0.0,0.007099659486959481,0.0,0.0007398610026005717,2.541679942947703e-05,3.224322042877064e-05,0.0,0.0,5.199745472560552e-06,0.0,0.002472463877687376,1269.109450435885,1040.319959117534,824.2799999999999
7808,4186.378653103191,11717.08250788966,4447.999935287929,0.0,0.007803417925218363,0.0,0.0007465425938303474,2.542676901157168e-05,3.227078768262078e-05,0.0,0.0,5.204633356077398e-06,11872.65,0.002554086248576949,1269.10945046397,1211.279958216717,892.31
7809,0.01081693726053596,0.01122651567279911,4447.999934874985,0.0,0.004201490838392038,0.0,0.000705749284356636,2.535975351794255e-05,3.216115180474955e-05,0.0,0.0,5.204540106156551e-06,46432.54995747636,0.002076948880406806,1269.10945022979,1226.27,977.35
7810,0.000487918912969793,0.0004946834496944177,4447.999925244017,0.0,0.0004499380664651758,0.0,0.0002983609504073267,2.414246145282715e-05,3.020912146023197e-05,0.0,0.0,5.125683398311956e-06,63394.95995348706,0.0004094435829025468,1269.109446646125,1086.89,1012.71
7811,0.0004866991180958736,0.0004937829925402807,4447.999925247199,0.0,0.0004503966576998748,0.0,0.000298498613523963,2.411664170325715e-05,3.015522282445821e-05,0.0,0.0,5.110331592927624e-06,74847.51995341593,0.0004102577187746253,1269.109446540438,966.3500000000001,930.13
7812,0.0004862783970415284,0.0004933169877273235,4447.999925291575,0.0,0.0004514611347517342,0.0,0.0002991964642599734,2.410827193738966e-05,3.01400878285286e-05,0.0,0.0,5.105258700308829e-06,79732.39,0.0004119206123331439,1269.109446512889,1201.329953390334,819.53
7813,0.0004860532202018258,0.0004929618998104168,4447.999925355946,0.0,0.0004539447728333795,0.0,0.0003001933871381549,2.411362587880524e-05,3.014566915217256e-05,0.0,0.0,5.106763408040204e-06,80556.38,0.0004139884808595831,1269.109446534391,1240.719953396979,1065.88
7814,0.0004857603344090499,0.0004926374766577415,4447.999925432849,0.0,0.0004571254121354241,0.0,0.0003013619628193513,2.413137815326041e-05,3.01654824920686e-05,0.0,0.0,5.113646271540898e-06,75041.81,0.0004162037644518676,1269.109446602992,1420.03,1527.749953473528
7815,0.0004854917393681738,0.0004925031263187576,4447.999925542829,0.0,0.0004612831734761241,0.0,0.0003028653132943823,2.417022290636639e-05,3.022814848635909e-05,0.0,0.0,5.134943491762932e-06,66129.58,0.0004187199433650968,1269.109446755936,1880.4099535714,1796.53
7816,0.0004851118510595928,0.0004925506645475346,4447.999925679796,0.0,0.0004617038024168415,0.0,0.0003044722529003425,2.421859482529017e-05,3.033716024792675e-05,0.0,0.0,5.168966013031219e-06,49212.84,0.0004207694827507101,1269.109447005228,2301.72,2013.439953725891
7817,10069.35409613283,30905.80613564905,4447.999936060307,0.0,0.07428336802422059,0.0,0.0008177204286741895,2.556105243126387e-05,3.262830148161842e-05,0.0,0.0,5.319256099168668e-06,4631.789958669112,0.003667031282068042,1269.109451346538,2627.89,2327.73
7818,9811.190689437712,39697.68500928576,4447.999936243127,0.0,445.0873775832378,0.0,0.000829074284367771,2.558265753366026e-05,3.270098622842046e-05,0.0,0.0,5.334921581126541e-06,0.0,0.003855523204331769,1269.109451577914,2816.49995887983,2782.11
7819,8865.958728608484,31138.23932720286,4447.99993632416,0.0,8794.91397907851,0.0,0.0008376185166633504,2.559403516657977e-05,3.272301096832465e-05,0.0,0.0,5.340551061041498e-06,0.0,0.004059276127528794,1269.109451652544,3129.36,3223.869958875035
7820,8570.168989405718,26706.03823593126,4447.999936340948,0.0,8794.96001386606,0.0,0.0008450988670361439,2.559915125602744e-05,3.271776738635567e-05,0.0,0.0,5.334933226616002e-06,0.0,0.004282980822862488,1269.109451618777,3513.929958842933,3586.72
7821,7835.15524520545,18423.07651980094,4447.999936286657,0.0,8794.973552480475,0.0,0.0008523118423375348,2.559643560803602e-05,3.267653355080294e-05,0.0,0.0,5.312294834095885e-06,0.0,0.004528205701517764,1269.109451455062,3719.159958783024,4003.47
7822,5753.818205522469,9324.774497631042,4447.999936209576,0.0,8794.980268195566,0.0,0.000857767715802383,2.558942576831083e-05,3.260433353233252e-05,0.0,0.0,5.278757761216351e-06,0.0,0.004797374133132047,1269.109451220957,3860.81,4681.209958725443
7823,3807.964473784043,4955.355413245231,4447.999936182996,0.0,8794.984262846334,0.0,0.0008654755931622304,2.558435812745693e-05,3.255389885602861e-05,0.0,0.0,5.250549159124708e-06,0.0,0.00510197396396349,1269.10945104941,4193.48,5146.349958703005
7824,2294.074043840461,2620.819656780976,4447.999936186035,0.0,8794.986891739014,0.0,0.0008754060977527309,2.55753281896819e-05,3.251809826796849e-05,0.0,0.0,5.226502761728929e-06,0.0,0.005456846729717445,1269.10945091547,4093.299958702389,5468.11
7825,0.05372343530354153,0.05429802082127029,4447.999936089001,0.0,8794.984080189586,0.0,0.0008634782583285746,2.55465864745557e-05,3.245139872188151e-05,0.0,0.0,5.201178205344957e-06,0.0,0.005080327555414102,1269.109450761875,4574.32,6441.789958635374
7826,0.0122695993202645,0.01236491043134216,4447.999935808724,0.0,4954.430342141351,0.0,0.0008238193552653011,2.548875140026973e-05,3.235676824260981e-05,0.0,0.0,5.180474837299221e-06,0.0,0.003850010818845282,1280.88462056305,4859.55,7323.359958491144
7827,0.009103018245810075,0.009166373140273906,4447.999935689832,0.0,0.03429818770668755,0.0,0.0008101980191615033,2.54537122124028e-05,3.230656201154825e-05,0.0,0.0,5.161170091610637e-06,0.0,0.003450643868165411,1280.884620451481,5076.799958432136,7659.77
7828,0.0007653234051550868,0.0007807544827699156,4447.999930120594,0.0,0.0007665324226121062,0.0,0.0004107369320872715,2.465380280792106e-05,3.101090481245796e-05,0.0,0.0,5.090380577516603e-06,0.0,0.0006631703289295243,1280.884618195527,5369.219956182127,7673.71
7829,0.0007658161910429315,0.0007829551243682231,4447.999930106711,0.0,0.0007638971355486846,0.0,0.0004104284274916738,2.464207470411231e-05,3.100656785291251e-05,0.0,0.0,5.081547145164027e-06,0.0,0.0006623937137516233,1280.884618154176,5338.549956185244,7725.1
7830,0.01482887377139416,0.01493374536427462,4447.999935808411,0.0,615.6335625039803,0.0,0.0008321425333337979,2.544744065291333e-05,3.234123754370244e-05,0.0,0.0,5.137077646051894e-06,0.0,0.003861711496092325,1280.884620397974,5178.199958506468,7594.08
7831,0.01739499550128888,0.01747766299681299,4447.999935795773,0.0,4698.211370291992,0.0,0.0008274657392781746,2.544976731362231e-05,3.236366361688914e-05,0.0,0.0,5.140251782709992e-06,0.0,0.00386270540748549,1280.884620405739,5108.83,7597.459958516783
7832,0.02862376781492443,0.02872378486469377,4447.999935813629,0.0,4064.10476330462,0.0,0.0008291141346270444,2.545920304783372e-05,3.240104648644792e-05,0.0,0.0,5.149286942591925e-06,9645.63,0.003864193354174814,1280.884620429716,5242.119958259826,7820.25
7833,0.0006150912185859733,0.0006259635505724537,4447.999883970915,0.0,0.0001397991776866502,0.0,0.0001250089783691913,2.163033831945294e-05,2.63984157859146e-05,0.0,0.0,4.886698665991554e-06,43631.38994067631,0.0001393349286852107,1280.884604389915,5410.24,8592.63
7834,0.0006047510207711488,0.0006141777725418629,4447.999883302235,0.0,0.0001391188560024857,0.0,0.0001241519324790387,2.159480051156119e-05,2.633922092944438e-05,0.0,0.0,4.892466052123964e-06,63097.11994031729,0.0001385269597482892,1280.884604236433,5495.47,8530.11
7835,0.0006042443447372752,0.0006134694867944717,4447.999883408364,0.0,0.0001389982906863404,0.0,0.0001242552273026119,2.157171150003977e-05,2.63048880224397e-05,0.0,0.0,4.879879404721854e-06,72856.6,0.0001386099077565739,1280.884604173773,5478.24,8241.7899402197
7836,0.0006039067978486186,0.00061292311155427,4447.999883520789,0.0,0.0001388703563299722,0.0,0.0001243573929051201,2.156094717761776e-05,2.628966042502768e-05,0.0,0.0,4.874837893343554e-06,80288.67,0.0001387310866368385,1280.884604150196,5327.229940147527,8663.29
7837,0.0006035932514476657,0.0006123574915275669,4447.999883638951,0.0,0.0001388718258829922,0.0,0.0001244792020894219,2.1556509744124e-05,2.627351151892949e-05,0.0,0.0,4.86976545943292e-06,78492.38994017789,0.0001388875427033861,1280.884604150617,5391.94,9419.11
7838,0.0006033089834634021,0.0006120110738373872,4447.999883778206,0.0,0.0001393750903657246,0.0,0.0001246538978890684,2.157067419051724e-05,2.629705172222631e-05,0.0,0.0,4.874180746048706e-06,71300.2899402927,0.0001391441607837614,1280.884604216227,5331.75,10169.43
7839,0.0006029695677684567,0.0006118047606942508,4447.99988393852,0.0,0.0001401904412896972,0.0,0.0001248759861275733,2.160042122942695e-05,2.634553147400254e-05,0.0,0.0,4.886149379507857e-06,60305.60000000001,0.0001394648950424909,1280.884604339764,5385.99994047629,10218.29
7840,0.0006036019734287607,0.0006124695147613002,4447.999884205015,0.0,0.0001415034565235892,0.0,0.0001251822731162314,2.166375637974163e-05,2.64638553726534e-05,0.0,0.0,4.919766992191626e-06,39960.59994072217,0.000139921159493917,1280.884604622083,5468.59,9582.87
7841,7920.274765587399,15374.08397018766,4447.999903341523,0.0,0.0001881136575867059,0.0,0.0001581380935635688,2.25285794521555e-05,2.781085719781219e-05,0.0,0.0,5.012175909687287e-06,4318.31,0.0001833569151774572,1280.88460978506,5681.46,9056.70994681477
7842,9496.106008489856,27729.93988107718,4447.99990352335,0.0,0.0001892859116050976,0.0,0.000158469267976737,2.255024560097442e-05,2.785824627387961e-05,0.0,0.0,5.023829451566455e-06,0.0,0.0001838483607773428,1280.884609955767,5973.799947041005,8619.04
7843,9320.639687955336,27742.21059089148,4447.999903639806,0.0,0.0001898995293020818,0.0,0.0001587703547547048,2.255869419541482e-05,2.787326525411235e-05,0.0,0.0,5.027553572139821e-06,0.0,0.0001842335704302858,1280.884610015228,6099.579947067372,8681.68
7844,9078.856094523297,23514.04539454851,4447.999903702778,0.0,0.0001900317583830189,0.0,0.0001590196100199708,2.25565354000475e-05,2.786454091188807e-05,0.0,0.0,5.018722967228811e-06,0.0,0.00018455133571437,1280.884609969993,6249.369947061854,9115.78
7845,7608.627074927635,13984.14368860991,4447.999903705371,0.0,0.0001896922949293459,0.0,0.0001592222932169057,2.254020884782715e-05,2.782176146425283e-05,0.0,0.0,4.991258379729129e-06,0.0,0.0001847922027663288,1280.884609807044,6368.099947040948,9741.13
7846,5115.454540655875,6957.940441438556,4447.999903737537,0.0,0.0001895440419698442,0.0,0.0001594179584553054,2.251917802014249e-05,2.777717671592743e-05,0.0,0.0,4.96288939597735e-06,0.0,0.0001850627394320539,1280.884609661985,6327.78994704271,10463.58
7847,1837.310923299783,2130.26512078501,4447.999903792256,0.0,0.0001895683868610008,0.0,0.0001596376356685317,2.249230415608005e-05,2.773332725280703e-05,0.0,0.0,4.934421804783238e-06,0.0,0.0001853816229077682,1280.884609545415,6333.1,11206.63994705258
7848,499.3033793657833,559.093638721202,4447.999903876767,0.0,0.0001896345541450563,0.0,0.0001598885517436424,2.246958046679461e-05,2.770154258532378e-05,0.0,0.0,4.910493331232131e-06,0.0,0.000185771383494349,1280.884609478097,5675.33,11071.49994711737
7849,0.0006958312092052007,0.0007081567689798029,4447.999884041794,0.0,0.0001400495452011623,0.0,0.0001250753025384603,2.156588612105568e-05,2.632699978408143e-05,0.0,0.0,4.814494955074229e-06,0.0,0.0001398222201463936,1280.884604157335,5789.409941548266,12206.6
7850,0.0006127192797227987,0.0006222721480018874,4447.999879319657,0.0,0.0001331149388393353,0.0,0.0001175854503443984,2.113063833055823e-05,2.589022179447167e-05,0.0,0.0,4.774046458965945e-06,0.0,0.0001335244862394533,1289.909882934037,5541.409940339006,13032.39
7851,0.0006127943877004157,0.0006220034249482288,4447.999879454036,0.0,0.0001328829769401718,0.0,0.0001176789940564616,2.110819477937339e-05,2.584834798365394e-05,0.0,0.0,4.755688056778095e-06,0.0,0.0001336868683846655,1289.909882895307,5734.479940329546,13809.02
7852,0.0006125840570220803,0.0006217814670883226,4447.999879577091,0.0,0.0001326365684488245,0.0,0.0001177739389978536,2.109268299404337e-05,2.582449152012476e-05,0.0,0.0,4.742483369417341e-06,0.0,0.0001338330951128092,1289.909882873634,6261.7,13587.37994034924
7853,0.0006118289859253556,0.0006215658801758226,4447.999879678421,0.0,0.0001323397282383728,0.0,0.0001178506570972581,2.10793032595498e-05,2.580680263080922e-05,0.0,0.0,4.731476591099182e-06,0.0,0.0001339415035270628,1289.909882850038,6753.359940343552,13871.47
7854,0.0007462828796628624,0.0007587340696577392,4447.999883994062,0.0,0.0001381364047305567,0.0,0.0001222101724262522,2.121367948781461e-05,2.602338979557526e-05,0.0,0.0,4.737652649651291e-06,0.0,0.0001397241906082347,1289.909883849501,6886.149941433621,13582.39
7855,0.0007388130434417059,0.0007528528908774087,4447.999883947574,0.0,0.0001375697037189186,0.0,0.0001221646905339344,2.120522459074234e-05,2.602053751324305e-05,0.0,0.0,4.732138626973872e-06,0.0,0.000139635470192408,1289.909883802997,6673.24,13097.20994145363
7856,0.0007353361953623707,0.0007477470666479813,4447.999883976295,0.0,0.0001376047383244022,0.0,0.0001221652011486318,2.119941555024187e-05,2.601180825965779e-05,0.0,0.0,4.72933683951252e-06,7540.119941214973,0.0001396857585553968,1289.909883808239,6505.27,12524.36
7857,0.0006117338943953339,0.0006206690572225826,4447.999880255411,0.0,0.000132483648725945,0.0,0.0001183061099610154,2.107580883457057e-05,2.581594809053122e-05,0.0,0.0,4.730705502042121e-06,36227.79,0.0001346466391956771,1289.909882956723,6373.24,12164.66993974086
7858,0.0006112313462131935,0.000620111861141528,4447.999880369332,0.0,0.0001320644725538544,0.0,0.0001183623727437364,2.105782538354356e-05,2.576656727587042e-05,0.0,0.0,4.735596122236399e-06,54795.13993962268,0.0001347244931617606,1289.909882955239,6388.23,11125.36
7859,0.0006108503187561507,0.00061933880538236,4447.999880470692,0.0,0.0001314659462222392,0.0,0.0001184203472967572,2.102273641449201e-05,2.56881147476336e-05,0.0,0.0,4.724882061156662e-06,61851.78993953971,0.0001347644830951961,1289.909882925985,6057.56,12381.92
7860,0.0006105485967166138,0.0006187902361112819,4447.999880591291,0.0,0.0001313512675695574,0.0,0.0001185128804797563,2.101216043710298e-05,2.566494399699845e-05,0.0,0.0,4.725328771591641e-06,69527.72993945572,0.0001348695188781121,1289.909882935779,5428.25,11843.16
7861,0.0006102148036461146,0.0006182346334535866,4447.999880733611,0.0,0.0001320715276102961,0.0,0.0001186262481446884,2.105144583001169e-05,2.572358914975375e-05,0.0,0.0,4.769957324206604e-06,70894.07,0.0001351267903587478,1289.909883008611,5244.7,11810.6599394578
7862,0.000609829925498891,0.0006178143311816368,4447.999880856362,0.0,0.0001317167008430794,0.0,0.000118778863291422,2.101650905055077e-05,2.566237536915499e-05,0.0,0.0,4.723549092220373e-06,65980.99993958055,0.0001352453743679981,1289.909882992639,5106.64,11436.56
7863,0.0006096035728099312,0.0006180629085893901,4447.99988103962,0.0,0.000133069207214932,0.0,0.0001190145905973044,2.108149428093818e-05,2.579546836609778e-05,0.0,0.0,4.744281901128522e-06,54735.69993979654,0.0001356178338185695,1289.909883118136,5038.03,11359.63
7864,0.0006093713127527326,0.0006181681584564062,4447.99988122782,0.0,0.0001345369412135966,0.0,0.0001192668029146728,2.113930982182133e-05,2.59302497674908e-05,0.0,0.0,4.767470330591076e-06,42353.93993995677,0.0001359610841623052,1289.909883267777,4914.93,10797.86
7865,2300.521387661064,2621.118197177705,4447.999901043537,0.0,0.0001780053511966344,0.0,0.0001486762966290556,2.199337332054174e-05,2.731071275077335e-05,0.0,0.0,4.853230014659514e-06,4368.92,0.0001762081803360459,1289.909888443668,4846.4,9878.879946206822
7866,5386.334036285368,7063.686525496496,4447.999901186096,0.0,0.0001792131203984336,0.0,0.000149015372362576,2.203427542570554e-05,2.737674470945583e-05,0.0,0.0,4.876357504025981e-06,0.0,0.0001766237600755538,1289.90988855043,4939.66,9115.539946576766
7867,5625.824765129216,8245.276854228654,4447.999901320177,0.0,0.0001801329447651257,0.0,0.0001493191323033315,2.206129075850948e-05,2.741366479362157e-05,0.0,0.0,4.896668380093871e-06,0.0,0.0001770154186450782,1289.909888646996,5019.719946668407,7840.47
7868,5390.836287800638,8183.279657275706,4447.99990143652,0.0,0.0001807591826373772,0.0,0.0001495893096987015,2.207657535944661e-05,2.743550118239642e-05,0.0,0.0,4.90774938505923e-06,0.0,0.0001773723016615649,1289.90988871055,5285.649946725986,7321.6
7869,4591.526050604916,6616.670453051375,4447.999901532199,0.0,0.0001810968315763485,0.0,0.0001498270326179153,2.207844147578482e-05,2.743789201206474e-05,0.0,0.0,4.90720251806325e-06,0.0,0.0001776958397795754,1289.909888725703,5163.669946720617,6464.950000000001
7870,2604.251060456836,3323.898407276214,4447.999901624316,0.0,0.0001813428726395836,0.0,0.0001500583204739067,2.207404652921538e-05,2.743345694962486e-05,0.0,0.0,4.901316068669009e-06,0.0,0.0001780171450353282,1289.909888720665,4796.769946674387,5861.74
7871,1407.413636107167,1690.854744499538,4447.999901717238,0.0,0.0001815543804025004,0.0,0.0001502783859199978,2.206850765742013e-05,2.742920392923748e-05,0.0,0.0,4.895040541055681e-06,0.0,0.0001783406804486699,1289.909888713207,4623.86,5178.449946651707
7872,711.8073795629042,836.651013578522,4447.999901816256,0.0,0.0001817345238740108,0.0,0.0001505001243732861,2.20614180003321e-05,2.742437089904323e-05,0.0,0.0,4.887574542603927e-06,0.0,0.0001786779731805817,1289.909888709093,4371.22,4489.199946633242
7873,0.0006431116439271708,0.0006632127268644266,4447.999883980993,0.0,0.0001394448916588846,0.0,0.0001224175584763786,2.129093548647819e-05,2.624132916809398e-05,0.0,0.0,4.810486256123354e-06,0.0,0.0001398510726496463,1289.9098839502,4675.559941722614,4289.0
7874,0.000644935242580175,0.0006593978178274511,4447.999884013218,0.0,0.0001393488293539991,0.0,0.000122432352160516,2.12791568989043e-05,2.622768901762096e-05,0.0,0.0,4.801575283240763e-06,0.0,0.0001399315161074541,1289.909883936337,4943.03,4349.849941740646
7875,0.0006417150661174401,0.00065533316716787,4447.999884009346,0.0,0.0001390567059382832,0.0,0.0001224112671797495,2.126490273868013e-05,2.620533945029937e-05,0.0,0.0,4.792787453135031e-06,0.0,0.0001399257383802612,1289.909883902159,5377.71,4319.419941751998
7876,0.000638172777547424,0.000651271840848398,4447.999884001611,0.0,0.000138683629965799,0.0,0.0001223798209513912,2.12473984780754e-05,2.617682696104148e-05,0.0,0.0,4.782232876325319e-06,0.0,0.0001399050425795842,1289.909883861105,5677.979941747514,4192.74
7877,0.000634348419739653,0.0006471839333391083,4447.999883985877,0.0,0.0001382246809057381,0.0,0.0001223380637037804,2.122865584495029e-05,2.614313358225844e-05,0.0,0.0,4.77038005245782e-06,0.0,0.0001398649658737265,1289.909883813493,5705.179941726856,4121.54
7878,0.0006307484635535314,0.0006431592451451241,4447.999883969702,0.0,0.0001376838208017251,0.0,0.0001222914490530161,2.120694300304459e-05,2.610172900531355e-05,0.0,0.0,4.755069704419001e-06,0.0,0.0001398200527661912,1289.9098837653,5623.78,3850.99994169101
7879,0.0006255325277918896,0.0006388616855104212,4447.999883920701,0.0,0.0001368652298547904,0.0,0.0001222220067503342,2.118508077399592e-05,2.606199166740755e-05,0.0,0.0,4.740356299226453e-06,0.0,0.000139701970397114,1289.909883703127,5520.619941648375,3424.780000000001
7880,0.0006047061901594672,0.0006141229747560531,4447.999883217163,0.0,0.0001356359488990679,0.0,0.0001213951241637147,2.113100441387982e-05,2.595557542179144e-05,0.0,0.0,4.7122913435405e-06,9996.7,0.0001386981087308915,1289.909883515973,5368.949941355106,3050.35
7881,0.0006045138845631222,0.0006133096710176409,4447.999883346033,0.0,0.0001351713584325031,0.0,0.0001214250400587752,2.108027211937506e-05,2.583094033472218e-05,0.0,0.0,4.69165349020241e-06,50865.93,0.0001388007047417082,1289.909883517776,5123.12,2689.699940497121
7882,0.0006041885020989554,0.0006127054062313555,4447.999883446534,0.0,0.0001345618829206941,0.0,0.0001214756866937237,2.104966704989642e-05,2.576889205222322e-05,0.0,0.0,4.696625139981773e-06,67642.1,0.0001388299915179675,1289.90988352067,4919.72,2290.039940349579
7883,0.0006037519373502718,0.0006117111657621416,4447.999883534488,0.0,0.0001335886825154902,0.0,0.0001215102783554589,2.099057835682387e-05,2.56593054115905e-05,0.0,0.0,4.680348110978142e-06,77340.21994018699,0.0001387301220580798,1289.909883485313,4658.81,1922.5
7884,0.0006034010803560478,0.0006112420809389325,4447.999883652885,0.0,0.0001334760690850223,0.0,0.0001216107008516997,2.09823293631759e-05,2.564161916217829e-05,0.0,0.0,4.680665659729914e-06,83615.399940121,0.0001387886225013681,1289.909883505757,4587.89,1788.04
7885,0.0006030244616811415,0.000610880730097069,4447.999883780887,0.0,0.0001337011814072842,0.0,0.0001217499382708812,2.098787279370538e-05,2.564498733288738e-05,0.0,0.0,4.681468415695456e-06,82685.69,0.0001389513978885101,1289.909883539828,4246.92,1433.859940175205
7886,0.0006025885074740165,0.0006105559948910103,4447.999883916266,0.0,0.0001342155735122535,0.0,0.0001219195888007007,2.100671588961542e-05,2.566890403686197e-05,0.0,0.0,4.684968238267407e-06,78632.38994028847,0.0001392062181118711,1289.909883588226,3719.92,1342.7
7887,0.0006021684285248661,0.0006104624360755454,4447.999884069586,0.0,0.0001352957512318259,0.0,0.0001221394719398458,2.105529546751225e-05,2.574412253924743e-05,0.0,0.0,4.696953941761032e-06,69298.15,0.0001395935735667627,1289.909883670242,3329.59,1303.629940508388
7888,0.0006020673883290858,0.0006109879500865015,4447.99988426427,0.0,0.0001372727859565626,0.0,0.0001224363855769777,2.116283482727969e-05,2.593988038271449e-05,0.0,0.0,4.730805601787587e-06,51661.29994075436,0.0001400890757241841,1289.909883832491,3003.31,1334.59
7889,2913.731504714475,3704.333487865144,4447.999902867136,0.0,0.0001694572100480298,0.0,0.000152545927928535,2.198439016383118e-05,2.729010537075144e-05,0.0,0.0,4.811966891042191e-06,4866.709946882132,0.0001777393640663317,1289.909888566297,2789.09,1506.07
7890,5864.139566868289,11737.4534601677,4447.999902980907,0.0,0.000165893133628291,0.0,0.0001527640417815343,2.204122652980359e-05,2.740281451387655e-05,0.0,0.0,4.852196360920604e-06,0.0,0.0001771772880499227,1289.909888675839,2769.359946917085,1788.74
7891,5355.808989582051,13370.43394803204,4447.999903101922,0.0,0.0001668511763886093,0.0,0.0001531290518412327,2.20774186291543e-05,2.745267055551926e-05,0.0,0.0,4.876131400406234e-06,0.0,0.0001775874133196811,1289.909888778349,2644.029946960186,2023.96
7892,4964.58337765737,14073.13840986833,4447.999903216321,0.0,0.0001679566295024437,0.0,0.0001534674366670266,2.210500530589181e-05,2.748736578849867e-05,0.0,0.0,4.892564374417053e-06,0.0,0.0001780236076654447,1289.909888870629,2525.469946995566,2376.12
7893,4413.5080972208,12172.47108792475,4447.999903317253,0.0,0.0001687358483509513,0.0,0.0001537209247562331,2.21170787508455e-05,2.749597776882259e-05,0.0,0.0,4.895904882873228e-06,0.0,0.0001783535855298421,1289.909888921149,2424.25,2848.229947023376
7894,3792.874173078843,9254.60642040004,4447.9999034106,0.0,0.0001693718726482671,0.0,0.000153939026146226,2.211968088976241e-05,2.748982136154519e-05,0.0,0.0,4.891198819587139e-06,0.0,0.0001786774738993484,1289.909888945929,2311.67,3235.319947046374
