,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT
2564,44.55206436249895,102.5753601526439,0.0003017625887813844,0.0,0.01180087699743024,3.528475604586945e-05,5.835821081505061e-05,0.0,0.0,0.0,0.0,0.0,0.0,6884.224499517107,6419.971995207702,0.0,10583.52982306419
2565,71.07434107214003,185.7112794487508,0.0003120103072572963,0.0,0.01225522604840382,3.551176428777933e-05,5.851408923546468e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.677384925099,6419.971995428138,0.0,8085.269823856342
2566,25.42796305989817,37.16370287172084,0.0003207024717078471,0.0,0.01273982916223233,3.570686819464264e-05,5.859284757465077e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.838461631709,6419.971995646175,0.0,6662.1398244023
2567,22.45317359371936,30.95279617630446,0.0003250464750736739,0.0,0.01326441901093977,3.580665897321279e-05,5.861344313874595e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.892381886504,6419.971995795022,0.0,6473.289824619143
2568,23.07206646429821,31.86872110094275,0.0003267543491934873,0.0,0.01383622016759158,3.585251879784582e-05,5.862754480342773e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.919374642925,6419.971995900848,0.0,8746.199824174555
2569,23.99747404071089,33.20493714217216,0.0003297628160441413,0.0,0.01445946083070092,3.590013212829252e-05,5.864319421522852e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.935580783864,6419.971996030987,0.0,10691.33982389899
2570,24.7275916017935,33.89003713239539,0.0003380284394463488,0.0,0.01511342495588621,3.608773198243135e-05,5.919248635544624e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.946367241144,6352.252415971899,0.0,13178.81982360763
2571,23.8292466787242,31.77214158067041,0.0003378721396692947,0.0,0.01579195785097221,3.483966720088055e-05,5.903212251708779e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.954065987158,6352.252415548905,0.0,13459.17982342913
2572,26.22420441522878,35.11824009163934,0.0003384403770232779,0.0,0.01663081365380954,3.515165542057606e-05,5.90797093544121e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.959837050885,6352.252415679606,0.0,12543.09982366086
2573,30.77100853020861,41.76991093906656,0.0003394287053868265,0.0,0.01759940397173464,3.60575715776155e-05,5.922060992616972e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.964320587143,6352.252416143338,0.0,11824.47982406257
2574,35.64563411773343,48.37591653317559,0.0003398081592959747,0.0,0.01860026765509213,3.574223610677776e-05,5.91895815170095e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.967903377756,6352.252416035359,0.0,11012.36982419006
2575,47.40097992969569,65.01618727032647,0.0003400287213043265,0.0,0.01971272996928796,3.53309471291848e-05,5.914945048059562e-05,0.0,0.0,0.0,0.0,0.0,3574.61,8531.970835445009,6352.252415961787,0.0,9532.489823908325
2576,90.37748033746772,119.4637495114623,0.0003405865369655936,0.0,0.02077552305567528,3.397618269166516e-05,5.894351857044888e-05,0.0,0.0,0.0,0.0,0.0,18807.73982290462,8531.973306460579,6352.252415828772,0.0,6964.08
2577,0.04675983640375436,0.04697667460793492,0.0003408329108246458,0.0,0.01146962025570296,3.567471022232894e-05,5.868443338065939e-05,0.0,0.0,0.0,0.0,0.0,37225.06,5274.260315763652,6352.252415035768,0.0,5994.179820893749
2578,0.004343161884543262,0.004322583109084347,0.0001595703134574991,0.0,0.0002692930531187006,3.252392279748667e-05,4.888626141695527e-05,0.0,0.0,0.0,0.0,0.0,53263.74,0.0003054512666715105,6352.252220092989,0.0,6130.389572952049
2579,0.004241045424281087,0.004104264153647947,0.0001164722026584291,0.0,0.00016011460469822,3.019819115506342e-05,4.402566282045626e-05,0.0,0.0,0.0,0.0,0.0,60968.53237631836,0.0001767516050664257,6352.249969093915,0.0,0.0
2580,0.004222854182673794,0.004080776851301121,0.0001165062495644644,0.0,0.0001588867006857114,3.020136074243193e-05,4.403732170582421e-05,0.0,0.0,0.0,0.0,0.0,61389.20127205551,0.0001769039950116498,6352.249969322449,0.0,0.0
2581,0.004219626797100024,0.004077524038672532,0.0001165025803208105,0.0,0.0001588450423526177,3.020086048463079e-05,4.403602678160143e-05,0.0,0.0,0.0,0.0,0.0,61564.73244545866,0.0001769006632587161,6352.249969289307,0.0,0.0
2582,0.00424029084049043,0.004103165217965823,0.0001164731828172594,0.0,0.0001600469989233605,3.019799591965793e-05,4.402591568000772e-05,0.0,0.0,0.0,0.0,0.0,61744.24300347241,0.0001767440185317716,6352.249969072837,0.0,0.0
2583,0.004227482405628789,0.004080379905164021,0.0001151233410003565,0.0,0.000154260770734977,3.019403021621646e-05,4.363285293974156e-05,0.0,0.0,0.0,0.0,0.0,60576.93581970608,0.0001767552892136308,6352.249966875792,0.0,1277.17
2584,0.002239598832496499,0.0022416706024793,0.00015791735175349,0.0,0.0002757154379020105,3.229287482169707e-05,4.897160088920381e-05,0.0,0.0,0.0,0.0,0.0,48760.499573456,0.0003044251790169409,6352.252218591574,0.0,942.6800000000001
2585,0.02295618719501453,0.0227686879735444,0.000342332635700717,0.0,0.01634857813716347,3.490730108547382e-05,5.881452904884047e-05,0.0,0.0,0.0,0.0,0.0,33048.03,8531.959501446632,6352.252415625202,0.0,797.8698221143588
2586,94.03858648324042,122.5003129447886,0.000344842439510746,0.0,0.06236029893859724,3.530395728490882e-05,5.928308408389211e-05,0.0,0.0,0.0,0.0,0.0,16095.15,8531.985482356564,6352.252416929996,0.0,594.7098246572011
2587,80.17789404826097,126.1648684305571,0.0002891885597051151,0.0,0.07934649691974816,3.580948951380987e-05,5.843484169333331e-05,0.0,0.0,0.0,0.0,0.0,2916.019828073664,8531.986079527409,6352.252416820714,0.0,479.69
2588,194.7484381907448,227.136613991401,0.0002993332570389394,0.0,0.1105247153720715,3.572496170152926e-05,5.772124295818985e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.986703825933,6352.25241682048,0.0,438.2998585473624
2589,55.57189154027415,89.97257821458489,0.00028819521817536,0.0,0.1598858131972529,3.574119634958832e-05,5.81848800710662e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987202140088,6352.252416904238,0.0,361.8898630617613
2590,48.16827464639408,73.4070370876713,0.0002922553407335568,0.0,0.3143403265253247,3.562426952618418e-05,5.859657726585126e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987691025342,6352.252417079308,0.0,535.6498560428003
2591,44.20771276336015,64.11839554817912,0.000313394833494931,0.0,52.44607008140112,3.588789681818747e-05,5.932461323005775e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.988157599319,6352.252417533985,0.0,868.6198499345244
2592,38.08728421919363,51.77257594905748,0.0003433672076328505,0.0,2786.666118731598,3.644073220649318e-05,5.944915643578412e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.988617790339,6352.252417885186,0.0,1698.539840852919
2593,39.87285333465876,54.77050051199437,0.0003452501555740687,0.0,2786.838271864419,3.610186507392303e-05,5.937953274447985e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989018607443,6352.25241770344,0.0,2376.179832722909
2594,42.86916037227681,59.59145930853204,0.0003452257449576664,0.0,2786.892556527521,3.604848812745753e-05,5.989081229777049e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.98939144034,6240.66458755701,0.0,2884.569829202529
2595,48.54193259594937,68.49913607798965,0.0003455492410005707,0.0,2786.919386865815,3.585812772689717e-05,5.987406713625547e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989735800902,6240.66458760944,0.0,3358.479828170639
2596,2.826244710082239,2.913868963852329,0.0003455999245752012,0.0,2786.934727734769,3.560878282954828e-05,5.984105051837659e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.990042313277,6240.664587637927,0.0,4147.209827492627
2597,29.70090077249866,35.31210294364461,0.000345916665042125,0.0,2786.946153283638,3.552023558075815e-05,5.984223715834237e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.990360598264,6240.66458771567,0.0,4992.149827159261
2598,151.147312458999,186.5774909561947,0.0003464635780137721,0.0,2786.953975392473,3.575134212967991e-05,5.99027797090695e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.990647467044,6240.664587862517,0.0,5697.529827151993
2599,0.04698034382906405,0.04738606012920719,0.0003430248455536697,0.0,600.6129590363447,3.483161321363457e-05,5.966094928018383e-05,0.0,0.0,0.0,0.0,0.0,3787.02,8531.988242455605,6240.66458710071,0.0,6158.559825730069
2600,0.04491958079584687,0.04528273412999791,0.0003441911631806612,0.0,0.1521831145700637,3.456075183539699e-05,5.948122203979002e-05,0.0,0.0,0.0,0.0,0.0,20002.24,8531.987334480014,6240.664586885833,0.0,6195.539824159874
2601,0.06814734129076402,0.06878114242720616,0.0003465474038962836,0.0,0.0955446966523789,3.550131494305858e-05,5.942747872430483e-05,0.0,0.0,0.0,0.0,0.0,38147.59,8531.986226243507,6240.664586934489,0.0,4350.479823182814
2602,0.002212324492188,0.002179006328914236,0.0001582257891386957,0.0,0.0002724709595554178,3.284711804292645e-05,4.894228300392338e-05,0.0,0.0,0.0,0.0,0.0,52156.17,0.0003054280288169625,6240.664389796174,0.0,4230.849573350008
2603,0.0003081772172338984,0.0003101568923904657,0.0001142933703763689,0.0,0.0001562161437426561,3.048297377306377e-05,4.361066666369729e-05,0.0,0.0,0.0,0.0,0.0,60169.8,0.000176817509901126,6240.66215265761,0.0,2189.534644414982
2604,0.0003054056842014939,0.0003089283843624968,0.0001143083831170606,0.0,0.0001564152818297165,3.047975745562159e-05,4.362249712399895e-05,0.0,0.0,0.0,0.0,0.0,60206.55,0.0001768068608602156,6240.662148986049,0.0,2432.784656411309
2605,0.002243495716605327,0.002199120927051772,0.0001599245731772562,0.0,0.0002737405968714443,3.287223252790591e-05,4.903048355860608e-05,0.0,0.0,0.0,0.0,0.0,55348.24,0.0003061212745886728,6240.664393834199,0.0,5938.139573451781
2606,0.002207756381622258,0.002169431215890711,0.0001586336333731809,0.0,0.0002721373525294553,3.285017165366029e-05,4.893620338709291e-05,0.0,0.0,0.0,0.0,0.0,51908.30957322364,0.0003055824030420716,6240.66439020223,0.0,6358.21
2607,0.002179491967705959,0.00213620310267461,0.000156592681211875,0.0,0.0002748149802867409,3.272405000031041e-05,4.907913568826966e-05,0.0,0.0,0.0,0.0,0.0,46020.86957302897,0.0003051119580384215,6240.664388502129,0.0,6623.43
2608,0.001448023531065509,0.001442412471184299,0.0002757136623200134,0.0,0.001432690463683489,3.512932791226431e-05,5.687842303439967e-05,0.0,0.0,0.0,0.0,0.0,36696.05979980459,0.001581685766007249,6240.664566742846,0.0,7420.21
2609,0.3443361477217391,0.3281439453548867,0.0003483556294035396,0.0,0.04477371960123221,3.474181783039394e-05,5.97480387901283e-05,0.0,0.0,0.0,0.0,0.0,26374.79,8531.984755804322,6240.66458683455,0.0,7884.099823324368
2610,133.483079375216,166.0673868994936,0.0003440515626629078,0.0,0.06238201206725558,3.471010368540339e-05,5.968495051257016e-05,0.0,0.0,0.0,0.0,0.0,13265.76,8531.985559073619,6240.664586789194,0.0,8159.809824254825
2611,77.24730842946882,108.7490419813119,0.0003434662482856565,0.0,0.07848735573303667,3.58530473437582e-05,5.987587093180084e-05,0.0,0.0,0.0,0.0,0.0,2584.36,8531.986157447154,6240.664587173474,0.0,8819.119825437185
2612,59.97161717713995,84.37289680353996,0.0003431533154587677,0.0,0.1044909191639383,3.613731915759487e-05,5.991203639689972e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.986737023832,6240.664587325097,0.0,10976.68982562199
2613,50.41858446528858,70.06098089036935,0.000343133634167056,0.0,0.1550889442564618,3.513630449506971e-05,5.978521494429239e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987275456058,6240.664587088342,0.0,13005.7198252616
2614,45.58871746478611,62.91742023419593,0.000342619613463,0.0,0.3044256739395702,3.461357696867483e-05,5.966839173174392e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987768606929,6240.664587036357,0.0,14413.95982515566
2615,43.60898708836492,60.03385904915699,0.0003430702178209767,0.0,43.04529675530203,3.458504838943098e-05,5.967886118670727e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.98822360676,6240.664587119193,0.0,14291.73982525965
2616,39.43669501634411,53.04614995694319,0.0003425785552164857,0.0,2786.675636273911,3.443567925288084e-05,5.956120436693036e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.988649828323,6240.664587107113,0.0,16226.88982516139
2617,37.12318941336548,49.01569785728086,0.0003428271961471675,0.0,2786.837954794006,3.442271351857113e-05,5.95614264675652e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989040836408,6240.664587181298,0.0,14065.63982544737
2618,41.23471696134848,55.69660165762226,0.0003438402451954035,0.0,2786.892885744427,3.444796527268649e-05,5.966865229134571e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989409517146,6284.077907323679,0.0,10807.30982589303
2619,34.00787936554073,43.13814343394107,0.0003436918807799383,0.0,2786.919655227133,3.441598984860186e-05,5.96226311661837e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.98975290986,6284.077907363268,0.0,8730.799826222887
2620,47.13631931143827,63.90235032870331,0.0003452754595144847,0.0,2786.936073606684,3.458662479955461e-05,5.976838135649506e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.99007409668,6284.077907566242,0.0,8366.999826466412
2621,59.52986960899087,83.02499998758536,0.0003463183691786842,0.0,2786.94675250958,3.494196951270013e-05,5.986451248050558e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.99037878652,6284.077907746023,0.0,7999.979826711814
2622,80.64193828606611,112.2722317318552,0.0003471871889776035,0.0,2786.954347467947,3.544788062890644e-05,5.99496870353208e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.990662841648,6284.077907937579,0.0,7593.059826963079
2623,119.4250764464508,149.0074055519736,0.0003461004127312134,0.0,2786.959955738339,3.448034156585072e-05,5.973770743046301e-05,0.0,0.0,0.0,0.0,0.0,3450.759826356794,8531.990933013321,6284.077907767274,0.0,7693.270000000001
2624,0.03764476031651761,0.03786265563324482,0.000344555286661354,0.0,0.2991259834176456,3.523568334860749e-05,5.936551132226122e-05,0.0,0.0,0.0,0.0,0.0,15043.95,8531.987797387688,6284.077906975585,0.0,7035.859824623225
2625,0.06352938575742505,0.06407869724720607,0.0003460503651365315,0.0,0.3037053315845337,3.515061290407121e-05,5.950157531966073e-05,0.0,0.0,0.0,0.0,0.0,29490.94982371926,8531.987866411706,6284.077907031431,0.0,5110.27
2626,0.01812532259756984,0.01816698033228166,0.0003469181713344081,0.0,0.01060569219152426,3.656585059837416e-05,5.902821643914106e-05,0.0,0.0,0.0,0.0,0.0,42197.19982070044,261.4990111034835,6284.077905845875,0.0,4366.65
2627,0.002218525830019857,0.002157177775239874,0.0001598265991647777,0.0,0.0002749112747235955,3.286685000825721e-05,4.90046472872348e-05,0.0,0.0,0.0,0.0,0.0,53042.60957374584,0.0003060743665596086,6284.077713807935,0.0,4635.76
2628,0.0003046270722084061,0.0003058791736794791,0.0001143125968188375,0.0,0.0001572254481636923,3.047808398027338e-05,4.362093219769471e-05,0.0,0.0,0.0,0.0,0.0,57888.37134771037,0.0001767912342363672,6284.07546889785,0.0,4550.55
2629,0.0003029658844245295,0.0003048682705735434,0.0001141634313539137,0.0,0.0001564145392977785,3.048022444013826e-05,4.35632270847648e-05,0.0,0.0,0.0,0.0,0.0,62209.92134758049,0.0001767894850539584,6284.075476613529,0.0,0.0
2630,0.002232133973753055,0.002151899903580093,0.0001605456511762298,0.0,0.0002762608948221827,3.288290413719729e-05,4.907117667039262e-05,0.0,0.0,0.0,0.0,0.0,55601.86,0.0003064396444924646,6284.077718841249,0.0,5316.669573959393
2631,0.002173390398819398,0.002091134145840732,0.0001568506452251355,0.0,0.0002761850938941122,3.27542135322846e-05,4.907415222077765e-05,0.0,0.0,0.0,0.0,0.0,46976.36957308487,0.0003051181646462324,6284.077708585239,0.0,5498.39
2632,0.001450373771900994,0.001445803494366685,0.0002832815575955337,0.0,0.001459965721341402,3.558059957433091e-05,5.694475091046954e-05,0.0,0.0,0.0,0.0,0.0,39070.93,0.001723503975834073,6284.077887412879,0.0,5188.189800265837
2633,167.1766123459458,197.8815442563851,0.000345585733397848,0.0,0.1041078605565746,3.495503720440634e-05,5.974688904309395e-05,0.0,0.0,0.0,0.0,0.0,27174.40982375294,8531.986803762411,6284.077907014601,0.0,4635.42
2634,103.5399611270344,146.3669673342204,0.0003452900551035766,0.0,0.1561597630017035,3.484182814420438e-05,5.979349036864781e-05,0.0,0.0,0.0,0.0,0.0,13661.40982481969,8531.9873036584,6284.077907115738,0.0,4462.74
2635,89.28218447674102,129.646161869258,0.0003460855448591025,0.0,0.3116082767490289,3.568932823528214e-05,5.996174114175264e-05,0.0,0.0,0.0,0.0,0.0,3132.75,8531.987775328516,6284.077907613936,0.0,5822.08982617948
2636,83.7876985910789,122.4651841293863,0.0003455193126237722,0.0,55.9105978331409,3.627608731308143e-05,6.002558139877676e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.988226898202,6284.077907869085,0.0,7736.859826666177
2637,79.25064766734403,115.0838185286065,0.000346933018699837,0.0,2786.681671212372,3.529489717750671e-05,5.994366542264436e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.988657647787,6284.077907634341,0.0,9849.269826157453
2638,84.27207453493149,121.4795202477974,0.0003472648064921869,0.0,2786.840866128987,3.50080004459996e-05,5.991116482676511e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989056171144,6284.077907576605,0.0,13225.87982569428
2639,100.5625769122112,140.7700857573728,0.0003474768141188571,0.0,2786.893793933858,3.490248441736178e-05,5.988807417720688e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989427236287,6284.077907577376,0.0,16548.98982544008
2640,162.8786528814539,190.1183980417391,0.000348032828599314,0.0,2786.920269504122,3.496041425808795e-05,5.990724020926401e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.989766215007,6284.077907673095,0.0,13853.7598257907
2641,0.06505473234953978,0.06617980277025066,0.0003463785126745433,0.0,1439.924952894727,3.494904506951868e-05,5.984475198005339e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.988270638634,6284.077907304567,0.0,11967.85982560909
2642,0.05112646273627548,0.05171697986295973,0.0003474553849710332,0.0,85.81765697255484,3.50388900465892e-05,5.985606049991734e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987793786304,6241.379477195552,0.0,11610.43982551572
2643,0.05129956972653618,0.05184156662277863,0.0003478073323598901,0.0,131.9142093006864,3.515576332315168e-05,5.984849537105301e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987793975755,6241.37947718038,0.0,11934.02982546317
2644,0.05358689059051611,0.05410824503351042,0.0003479704284280949,0.0,188.5325625722009,3.533668204799503e-05,5.984203787194916e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987781993026,6241.379477160674,0.0,12543.40982538113
2645,0.05998429448912623,0.06060472934956653,0.0003475587598680845,0.0,291.4284247714493,3.558673241143891e-05,5.980835745627608e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987752303736,6241.379477106884,0.0,14467.83982514939
2646,0.08216460294198723,0.08326645951454906,0.0003482468122782692,0.0,938.0537523589577,3.574420002771854e-05,5.983889359818573e-05,0.0,0.0,0.0,0.0,0.0,0.0,8531.987752674087,6241.379477127725,0.0,15120.82982509407
2647,0.05741994742947863,0.05793003201056461,0.0003490214824344585,0.0,326.9810597219743,3.602077711143855e-05,5.952218775118492e-05,0.0,0.0,0.0,0.0,0.0,4237.16,8531.984120141538,6241.37947665617,0.0,14964.8098243114
2648,0.003010468604961913,0.002989071135125579,0.0001562547208031547,0.0,0.0002861699902454739,3.219137843870177e-05,4.950513249787275e-05,0.0,0.0,0.0,0.0,0.0,17679.65,0.0002991961932862435,6241.37927735999,0.0,13533.81957422771
2649,0.006109360689572663,0.006089312294180087,0.0001573913548297943,0.0,0.0002688342416740446,3.279016204790615e-05,4.90551759401468e-05,0.0,0.0,0.0,0.0,0.0,31054.67,0.0003045178145307171,6241.379275268715,0.0,9139.229569721845
2650,0.006076496463175421,0.006054429852014427,0.0001511393537765792,0.0,0.0002410945857436533,3.247622486985438e-05,4.829640866730583e-05,0.0,0.0,0.0,0.0,0.0,43500.17948815612,0.0002745459489481753,6241.37922893734,0.0,7183.610000000001
2651,0.004204246051794901,0.004131828004397153,0.0001162269918777212,0.0,0.0001603303304343727,3.04927791835532e-05,4.429272701002268e-05,0.0,0.0,0.0,0.0,0.0,51177.07032744258,0.0001772565571321921,6241.377027718538,0.0,0.0
2652,0.004199033968927998,0.004118101073808322,0.0001162591200273517,0.0,0.0001584541893878205,3.049562377999551e-05,4.430213030681423e-05,0.0,0.0,0.0,0.0,0.0,51014.63329888949,0.0001774454122541095,6241.377027902697,0.0,0.0
2653,0.004196001817269359,0.004109041829899046,0.0001162418091493724,0.0,0.0001571903200013512,3.049416758525863e-05,4.429703034893985e-05,0.0,0.0,0.0,0.0,0.0,50623.26830199466,0.0001775094061292667,6241.377027850914,0.0,0.0
