,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DEDE,DE,DE,DE,DE,DE
6357,7164.513469980973,6247.157030671437,0.000465522310211293,0.0,0.0002428748848692189,3.430116924552495e-05,0.0,0.0,0.0,0.0,0.0,9.63924197460189e-07,0.0,0.0002873490025034701,1493.22823337516,65359.12984113928,51640.82
6358,1845.754720465903,1699.783612180341,0.0005002042082398793,0.0,0.0002434067882294144,3.431432852341181e-05,0.0,0.0,0.0,0.0,0.0,9.581790279196396e-07,0.0,0.000287623405557939,1493.228233453667,65281.33984112601,52767.65
6359,0.07219850036264162,0.07178737124454625,0.0005038411333120792,0.0,0.0002425735554258962,3.430898792985705e-05,0.0,0.0,0.0,0.0,0.0,9.543226259558207e-07,0.0,0.0002867469537298145,1493.228233224693,64849.59,52116.309840832
6360,0.05745419762199338,0.05713976672392986,0.0005123059448577686,0.0,0.0002422658341219471,3.430532273786964e-05,0.0,0.0,0.0,0.0,0.0,9.495928879989524e-07,0.0,0.0002867349982272012,1493.228233208448,64167.63,55461.48984072859
6361,0.04786130617665857,0.04759845492171565,0.0005122228628358704,0.0,0.0002418319187724574,3.430608819554431e-05,0.0,0.0,0.0,0.0,0.0,9.479253533886499e-07,0.0,0.0002867282205681169,1493.2282331966,63530.2698407591,52844.24000000001
6362,21510.97238893332,15981.07208852294,0.0004449933694611195,0.0,0.0002432713961973933,3.433485585478385e-05,0.0,0.0,0.0,0.0,0.0,9.480466835675432e-07,0.0,0.0002887753327023639,1474.895793750261,63418.70984144177,49256.35
6363,18765.86085300448,14180.02146553078,0.0004461125673779799,0.0,0.0002431394134098778,3.433083658491799e-05,0.0,0.0,0.0,0.0,0.0,9.476525115529527e-07,0.0,0.0002890679190667726,1474.895793805223,64229.14984152967,48344.57
6364,0.2909426337659227,0.2890530513050163,0.0004393442959791121,0.0,0.0002423327138802642,3.431840731718023e-05,0.0,0.0,0.0,0.0,0.0,9.4753568959593e-07,0.0,0.0002890663187416623,1474.895793768655,63935.30999999999,48714.29984153987
6365,0.1441518970074499,0.1432455972307758,0.0003934639506101837,0.0,0.0002416860821865578,3.430575817681357e-05,0.0,0.0,0.0,0.0,0.0,9.495362874432302e-07,0.0,0.0002890645431387077,1474.895793742094,63016.0698415966,48030.25
6366,0.0961857472159252,0.09557126329538726,0.0003519553235792038,0.0,0.0002409724222774679,3.428683309291656e-05,0.0,0.0,0.0,0.0,0.0,9.52309473851641e-07,0.0,0.0002890646974867494,1474.895793716501,62685.92999999999,47409.42984165053
6367,0.07217992582785668,0.07170686792694513,0.0003453234827601507,0.0,0.0002397311053999667,3.425294529456193e-05,0.0,0.0,0.0,0.0,0.0,9.54229674025521e-07,0.0,0.0002890562373441854,1474.895793671936,62327.08984171396,45744.35
6368,0.05735400968804093,0.05700143458656098,0.0004888470028136239,0.0,0.0002383734947619319,3.418771438242797e-05,0.0,0.0,0.0,0.0,0.0,9.547175095342182e-07,15978.79,0.0002890418839761206,1474.895793619077,62742.2598414291,46021.43
6369,0.001461057369026751,0.001448839645566699,0.0003782830484943155,0.0,0.0001974713298035398,3.333380526146911e-05,0.0,0.0,0.0,0.0,0.0,9.556816973309663e-07,52867.53,0.0002414529415348529,1474.895777113536,62902.48,44302.42982195555
6370,0.001441339929832861,0.001431382736071234,0.000365558997425576,0.0,0.000196671439252852,3.327522656633593e-05,0.0,0.0,0.0,0.0,0.0,9.683374625416099e-07,96177.80982143884,0.0002413359324194863,1474.895777016983,63622.44999999999,42596.58
6371,0.001440520050416085,0.001430660534741498,0.0003640886884440741,0.0,0.0001958831758723027,3.320644946179087e-05,0.0,0.0,0.0,0.0,0.0,9.846253924284372e-07,131715.94,0.0002415011961188769,1474.895777050139,64125.76,45552.80982121589
6372,0.001439832957066867,0.001430016761777081,0.0003657542481054764,0.0,0.0001973731478908611,3.317013515026618e-05,0.0,0.0,0.0,0.0,0.0,9.972484148689154e-07,154116.97,0.0002417106164603268,1474.895777140846,61928.18,37528.75982106759
6373,0.001438501325002101,0.001429239092350051,0.0003653464119206167,0.0,0.0001974439326404577,3.313863419254776e-05,0.0,0.0,0.0,0.0,0.0,1.003235721828119e-06,165954.9498208947,0.0002418869859376691,1474.89577720402,63608.54000000001,46825.83
6374,0.00143777155628221,0.001428697402354178,0.0003666731768839596,0.0,0.0001969821831685695,3.313889221105338e-05,0.0,0.0,0.0,0.0,0.0,1.000467246880891e-06,162196.45,0.0002420633657861203,1474.895777270837,64112.96999999999,56720.40982095809
6375,0.001437734749049367,0.001428471619674486,0.0003677689059817443,0.0,0.00019638345799685,3.318121794798559e-05,0.0,0.0,0.0,0.0,0.0,9.893230726128527e-07,140345.6598212574,0.0002422347161856053,1474.895777370881,62867.05,58833.48000000001
6376,0.001437772345928478,0.001428311657900253,0.0003750492587177452,0.0,0.0001975440512444416,3.327087711518944e-05,0.0,0.0,0.0,0.0,0.0,9.737351782891809e-07,108253.9798215973,0.0002424540644675664,1474.895777497061,62325.05,58970.11
6377,0.001437628928216325,0.001427787749306694,0.000388491538850211,0.0,0.0001992934850704447,3.338957236459464e-05,0.0,0.0,0.0,0.0,0.0,9.498853645365738e-07,70715.63,0.0002426484973980762,1474.895777614113,61554.90982200445,52588.35000000001
6378,0.001354121440258026,0.0013423348541611,0.0004706949231728806,0.0,0.0002398708172911502,3.425940679133696e-05,0.0,0.0,0.0,0.0,0.0,9.348501983304252e-07,30058.82984107188,0.0002890496202174161,1474.895793581947,61796.31,45663.51
6379,0.00134216353302672,0.001330438858707527,0.0002738159582272966,0.0,0.0002409409816576406,3.431602233269619e-05,0.0,0.0,0.0,0.0,0.0,9.209168169995392e-07,929.1999999999999,0.0002888737404056803,1474.89579353147,62435.62984147498,44734.37
6380,0.001333994111686926,0.001323522637686792,0.0002784893295510618,0.0,0.0002435347748353524,3.436482743496736e-05,0.0,0.0,0.0,0.0,0.0,9.061779842644512e-07,0.0,0.0002889372402815011,1474.895793592309,62104.21984147849,42590.58
6381,0.00133347940351711,0.001322850334973421,0.0003116561827121924,0.0,0.0002475469183546652,3.440846823605574e-05,0.0,0.0,0.0,0.0,0.0,8.900650332897466e-07,0.0,0.0002894913597009643,1474.895793814814,61183.42,42607.31984154823
6382,0.001099798663695439,0.001091032120425605,0.0467215571151103,0.0,0.0006073195635463769,3.695267455094e-05,0.0,0.0,0.0,0.0,0.0,8.762704077706558e-07,0.0,0.0006610061759712297,1474.895827079023,58342.58,41198.90987841413
6383,0.001110691698736059,0.001102180137357979,459.2484543137693,0.0,0.0006232102180435721,3.700467265159283e-05,0.0,0.0,0.0,0.0,0.0,8.661586529325586e-07,0.0,0.0006682746811138124,1474.895827468133,55348.37987873596,38762.68
6384,0.001103691640061928,0.001094216067496252,1991.250003244969,0.0,0.000626082891110132,3.699870076729998e-05,0.0,0.0,0.0,0.0,0.0,8.564808293205358e-07,0.0,0.0006684992719054482,1474.895827471657,52467.56,35847.70987883503
6385,0.001095602185711821,0.001086540881652341,2232.618003026947,0.0,0.0006266456870371104,3.69780533838424e-05,0.0,0.0,0.0,0.0,0.0,8.473147520970868e-07,0.0,0.0006682771533705773,1474.895827522566,57713.46,31979.48987877841
6386,12381.89568064989,12077.26996054296,2709.999113731702,0.0,0.002421074417203703,3.844075934864609e-05,0.0,0.0,0.0,0.0,0.0,8.323908602291793e-07,0.0,0.002725834324624656,1453.5735598602,59824.55989333853,26847.93
6387,13428.35790522303,12709.58660782432,2709.999117855221,0.0,0.00246652784347445,3.849261896527332e-05,0.0,0.0,0.0,0.0,0.0,8.238923969778284e-07,0.0,0.002765302398775091,1453.573559956261,60284.76000000001,22715.14989347423
6388,15901.36835419484,14660.96070097857,2709.99912192914,0.0,0.002510476783438416,3.852456448056821e-05,0.0,0.0,0.0,0.0,0.0,8.129324053802387e-07,0.0,0.002806227477528866,1453.5735600489,59613.44,19929.71989361503
6389,22250.79014501448,19639.03531192523,2709.999125987384,0.0,0.002557979331270613,3.85598471654181e-05,0.0,0.0,0.0,0.0,0.0,7.913872576011484e-07,0.0,0.002848407519090096,1453.573560170018,59258.02,18217.53989375053
6390,35056.80693455312,28561.62960220526,2709.999130021769,0.0,0.002605287576040378,3.861421132820681e-05,0.0,0.0,0.0,0.0,0.0,7.688019644312897e-07,0.0,0.002891810870555856,1453.573560301394,59314.88989390152,17030.0
6391,28552.35616375248,23761.57129078878,2709.999133968018,0.0,0.002648746646065242,3.863539008321002e-05,0.0,0.0,0.0,0.0,0.0,7.582737650173697e-07,0.0,0.002936394154977884,1453.573560386884,58945.46000000001,17013.19989399231
6392,3301.079065512432,3123.331907831306,2709.999137801298,0.0,0.002686109157767877,3.862916783032386e-05,0.0,0.0,0.0,0.0,0.0,7.623935592003307e-07,11587.83,0.002981688186710612,1453.573560412409,58556.65,17293.23989384158
6393,53.23462826524423,51.85784478933917,2709.999141344688,0.0,0.002720061720073439,3.862745948675018e-05,0.0,0.0,0.0,0.0,0.0,7.694989594221483e-07,40739.58,0.003025784257124241,1453.573560440932,59663.54,16941.40989368137
6394,0.06470919686545556,0.06430786589825814,2709.999133826112,0.0,0.002628950844097965,3.859414686191293e-05,0.0,0.0,0.0,0.0,0.0,7.821098943763625e-07,80127.51,0.002936458812358593,1453.573560288401,60676.85,17550.37989347645
6395,0.001072406412800501,0.001064723590262373,2709.995704008266,0.0,0.000693628767016283,3.721394620546408e-05,0.0,0.0,0.0,0.0,0.0,8.015059741916894e-07,121091.8398817585,0.0007858408634596427,1453.573549757906,60833.22000000001,20546.99
6396,0.001071603900259722,0.001064078546846439,2709.995789886699,0.0,0.0006936546348252137,3.718969274124389e-05,0.0,0.0,0.0,0.0,0.0,8.083816195745148e-07,145909.5498816786,0.0007886908515504495,1453.573549753912,58735.84999999999,16882.84
6397,0.001071053292839343,0.001063575039701665,2709.995872762936,0.0,0.0006952527440308943,3.718621625991295e-05,0.0,0.0,0.0,0.0,0.0,8.057149869613797e-07,156170.75,0.0007916441542904492,1453.573549792682,56864.05988171959,20075.72
6398,0.001070867817277943,0.001063220352672568,2709.995952750504,0.0,0.0006993734912191804,3.721667016428181e-05,0.0,0.0,0.0,0.0,0.0,7.906320334304439e-07,148590.93,0.0007947462209984603,1453.573549887331,53387.96999999999,23852.6198818339
6399,0.00107095877607118,0.001062993302454624,2709.996030109962,0.0,0.0007055148422517235,3.728244068730306e-05,0.0,0.0,0.0,0.0,0.0,7.647164399139249e-07,126957.96,0.0007979600372063087,1453.573550040057,52220.21988206588,27964.45
6400,0.02156031252341724,0.02142447447641208,2709.999133818633,0.0,0.002632171882658115,3.858299158606494e-05,0.0,0.0,0.0,0.0,0.0,7.397918951100023e-07,101275.29,0.002938208945241117,1453.573560343152,51595.36000000001,29996.21989347834
6401,98.39846446534226,94.40073689988154,2709.9991709886,0.0,0.003123535205336891,3.867602574361834e-05,0.0,0.0,0.0,0.0,0.0,7.150930043852843e-07,67046.32,0.003464436813714111,1453.573561009275,51359.37989418477,30825.14
6402,3401.412446242524,3078.46418745425,2709.999175074218,0.0,0.00320738528564239,3.867398793058863e-05,0.0,0.0,0.0,0.0,0.0,6.984751302803233e-07,29062.0698943606,0.003535191864348248,1453.573561186926,49412.0,28960.77
6403,17678.71960927396,14270.21010391756,2709.999178770126,0.0,0.003288557567531306,3.859265956713745e-05,0.0,0.0,0.0,0.0,0.0,6.872667083581935e-07,419.0998946803063,0.00360255778505039,1453.57356140861,49627.22,30235.84
6404,12519.07538706919,10417.90699766335,2709.999182303304,0.0,0.003355890014429271,3.859986942538548e-05,0.0,0.0,0.0,0.0,0.0,6.878512533422049e-07,0.0,0.003672378657973555,1453.573561507978,52363.72,31899.05989469364
6405,3800.558319461701,3390.950741622034,2709.999185745151,0.0,0.003415342041831435,3.865786184281357e-05,0.0,0.0,0.0,0.0,0.0,6.890294130270358e-07,0.0,0.003745331513233294,1453.573561564479,54545.20989468405,32558.62
6406,135.8437455485593,131.7202869350725,2709.999188862349,0.0,0.003481701568890792,3.870542128427577e-05,0.0,0.0,0.0,0.0,0.0,6.912656964359195e-07,0.0,0.003816825502036171,1453.573561635581,50993.51989473161,32494.58
6407,106.4021750852707,103.0193410161342,2709.999192162416,0.0,0.003544415713692204,3.871812828827207e-05,0.0,0.0,0.0,0.0,0.0,6.949401417035995e-07,0.0,0.003893270250342463,1453.573561708618,48332.83989481188,30752.28
6408,95.37084908768361,92.33472339735516,2709.999195481812,0.0,0.003609781125881332,3.874060535419687e-05,0.0,0.0,0.0,0.0,0.0,6.99506185522229e-07,0.0,0.003973038781080634,1453.573561775618,44746.07,28746.57989490902
6409,92.20571039502168,89.21640477070426,2709.999198864928,0.0,0.003688742405538298,3.873456092699797e-05,0.0,0.0,0.0,0.0,0.0,7.068905136501241e-07,0.0,0.004058064044925539,1453.573561873364,43252.03989502997,26649.98
6410,21221.42393516576,15579.22366305403,2709.999202921762,0.0,0.003805943248578004,3.82539643804331e-05,0.0,0.0,0.0,0.0,0.0,7.218893738900948e-07,0.0,0.004156853372747638,1438.388322076536,41542.66,25551.2198951572
6411,23005.60422074241,16419.60370849404,2709.999206298908,0.0,0.0038992604446179,3.808003685312778e-05,0.0,0.0,0.0,0.0,0.0,7.359615335801728e-07,0.0,0.004250795871756545,1438.388322256503,39767.15,24427.75989527826
6412,24919.76711877589,17290.35753699877,2709.999209633931,0.0,0.003994029708506484,3.794171266397703e-05,0.0,0.0,0.0,0.0,0.0,7.491436909080452e-07,0.0,0.00434886904921902,1438.388322381836,39044.37,23275.24989538401
6413,30352.69461847791,19742.55813201595,2709.99921296399,0.0,0.004096540085894942,3.789219425670574e-05,0.0,0.0,0.0,0.0,0.0,7.660631409156285e-07,0.0,0.004451210665923482,1438.388322562228,38016.2598955064,22124.63
6414,47066.59055251979,25847.63249694437,2709.999216293451,0.0,0.00420391343675788,3.799705600412446e-05,0.0,0.0,0.0,0.0,0.0,7.913694818089814e-07,0.0,0.004559197993871732,1438.38832278994,36330.2,20739.32989564704
6415,49155.55518867004,26307.88161219669,2709.999219538859,0.0,0.004309687331634879,3.798463227916212e-05,0.0,0.0,0.0,0.0,0.0,7.961261789171119e-07,0.0,0.004672565756230638,1438.388322890151,35211.74,20059.79989573115
6416,26872.6299122313,17817.63287164125,2709.999222699873,0.0,0.004411801446465111,3.789972549939951e-05,0.0,0.0,0.0,0.0,0.0,7.801766719659831e-07,14059.25,0.004790315358432412,1438.388322862619,36840.39989556518,19295.27
6417,2658.743254180784,2489.220402069177,2709.99922583828,0.0,0.004515747460250597,3.787245533714651e-05,0.0,0.0,0.0,0.0,0.0,7.657313439576395e-07,50000.47,0.004914586204631925,1438.388322839535,36824.7698954291,15624.29
6418,0.09772232950746589,0.09719927251501065,2709.999222729013,0.0,0.004389778200142642,3.776290098915614e-05,0.0,0.0,0.0,0.0,0.0,7.427881362840855e-07,92107.12989531907,0.00479435741139432,1438.388322655714,33453.85,12367.87
6419,0.0637356892686328,0.06333615952799129,2709.999222389969,0.0,0.004333607105913243,3.83671278970636e-05,0.0,0.0,0.0,0.0,0.0,7.043417618516309e-07,129744.56,0.00479220172695509,1438.388322418925,31153.53989524554,12933.05
6420,0.00105971157867788,0.001052908916423801,2709.99716909219,0.0,0.0007828475592901311,3.722050936346213e-05,0.0,0.0,0.0,0.0,0.0,6.918543194927639e-07,149640.01,0.0008701992173889139,1438.388312053179,31224.98,13190.83988381638
6421,0.001059220864684317,0.001052406629654717,2709.997207427954,0.0,0.0007856109648282568,3.721880173811383e-05,0.0,0.0,0.0,0.0,0.0,6.916341418599131e-07,153048.8598839057,0.0008739178247349708,1438.388312109957,33296.43,13764.05
6422,0.001058950847345497,0.001052064685312129,2709.997245033942,0.0,0.0007906794080554324,3.716579641919631e-05,0.0,0.0,0.0,0.0,0.0,6.993796020496628e-07,141808.7798840017,0.0008778178401212751,1438.388312281274,34379.19,13835.25
6423,0.02735218567980078,0.02720413537269407,2709.999222565268,0.0,0.004366250216910681,3.810811046667692e-05,0.0,0.0,0.0,0.0,0.0,7.269608830960811e-07,118231.71,0.00479460015608111,1438.388322629047,33927.0598952922,14178.07
6424,0.02401747727188167,0.02387576859711589,2709.999222797287,0.0,0.004393114625036574,3.787596104806865e-05,0.0,0.0,0.0,0.0,0.0,7.689060667209663e-07,90635.49,0.004794700666520593,1438.388322958676,33954.98989533506,14182.32
6425,3838.413522885104,3357.003377343482,2709.999250532408,0.0,0.005711598713338368,3.797754635197097e-05,0.0,0.0,0.0,0.0,0.0,8.066087205535462e-07,57831.3,0.006211139986441018,1438.388323744007,37580.64989593974,13847.45
6426,7965.087771306881,6657.584504099799,2709.999253614681,0.0,0.005936023257745467,3.786430187976608e-05,0.0,0.0,0.0,0.0,0.0,8.300195843658725e-07,23487.67,0.006427679475443096,1438.388324018249,38987.36989614312,13563.46
6427,34472.52564297991,21179.81498101186,2709.999256756437,0.0,0.0061737176504364,3.832275360600971e-05,0.0,0.0,0.0,0.0,0.0,8.535567222787309e-07,109.8,0.006662468304035852,1438.388324408624,36619.30989649065,15990.62
6428,30574.9576455004,19624.759884572,2709.999259703026,0.0,0.006403569319003194,3.822980982002102e-05,0.0,0.0,0.0,0.0,0.0,8.548002471938616e-07,0.0,0.006906573812873907,1438.388324510294,31365.45,19325.28989656713
6429,20402.42562090886,14792.45998804774,2709.999262562408,0.0,0.00663893213400472,3.75814565895423e-05,0.0,0.0,0.0,0.0,0.0,8.571873557217479e-07,0.0,0.007167737175914915,1438.388324500684,26697.07989664219,21099.02
6430,10098.00735297715,8280.78435507471,2709.999265377333,0.0,0.006884544970557668,3.767877048611289e-05,0.0,0.0,0.0,0.0,0.0,8.572876241446375e-07,0.0,0.007449566247517941,1438.388324448551,23186.43989671817,21615.99
6431,4102.325431128207,3637.965255567099,2709.999268156291,0.0,0.007143409394391185,3.796272684208872e-05,0.0,0.0,0.0,0.0,0.0,8.539258306702988e-07,0.0,0.007753628478619958,1438.388324361761,20702.0,21845.12989679178
6432,327.0852250565296,315.3392688625683,2709.999270847232,0.0,0.007427713600773931,3.814938408866118e-05,0.0,0.0,0.0,0.0,0.0,8.498857169701685e-07,0.0,0.008077064365499084,1438.388324300836,18913.34989688154,20534.83
6433,87.48651807489215,84.79504140344666,2709.9992733335,0.0,0.007737771498525002,3.823474644026383e-05,0.0,0.0,0.0,0.0,0.0,8.468250804620526e-07,0.0,0.008414541646022816,1438.388324252423,17971.14,19468.22989696039
6434,32064.47674347783,21640.26615527754,2709.999276605722,0.0,0.008142565132878695,3.714898751656328e-05,0.0,0.0,0.0,0.0,0.0,8.528159877001059e-07,0.0,0.00885864283025816,1421.196744447664,17288.72,18748.87989705253
6435,30136.17783271619,21173.67314115788,2709.999279347189,0.0,0.008535136766383082,3.705543290927529e-05,0.0,0.0,0.0,0.0,0.0,8.471457695922475e-07,0.0,0.00929872058752606,1421.19674437121,18905.22,18383.66989708981
6436,32638.64693825849,23052.84770802465,2709.999282083542,0.0,0.008973689888277615,3.698506236109116e-05,0.0,0.0,0.0,0.0,0.0,8.424473464587199e-07,0.0,0.009785177999759732,1421.196744327222,21157.65,17771.35989712445
6437,34976.57947971141,25306.47441751675,2709.999284800785,0.0,0.009458553202095175,3.695727240742337e-05,0.0,0.0,0.0,0.0,0.0,8.370678139231933e-07,0.0,0.01032562467805099,1421.196744266965,22833.04,17700.60989716259
6438,36485.52061748708,28127.46405471713,2709.999287514819,0.0,0.009997577551908946,3.7689705877904e-05,0.0,0.0,0.0,0.0,0.0,8.349038698884904e-07,0.0,0.01093023099220722,1421.196744227744,23564.78,17153.41989722729
6439,15949.88062199673,14795.08222769132,2709.999290144281,0.0,0.01058164899358427,3.729904845005871e-05,0.0,0.0,0.0,0.0,0.0,8.198638971702254e-07,0.0,0.01160718423352339,1421.196744062582,23897.9398972822,16849.15
6440,2869.688195931117,2761.68928755358,2709.999292731125,0.0,0.01122197783243329,3.635232710820042e-05,0.0,0.0,0.0,0.0,0.0,7.934536409694923e-07,15341.34,0.01236653095163468,1421.196743899176,23432.75989715891,16354.71
6441,0.09460889186283154,0.09416809626565316,2709.999290006683,0.0,0.01048677278280954,3.626612188301894e-05,0.0,0.0,0.0,0.0,0.0,7.585368702079594e-07,59575.9298966692,0.01160193333496151,1421.19674366109,23298.24,14606.53
6442,0.0473931197771978,0.04713718230174621,2709.999287205073,0.0,0.009814137717986003,3.73365592459238e-05,0.0,0.0,0.0,0.0,0.0,7.381992590868253e-07,114799.73,0.01092264742441568,1421.196743385979,22790.34,9317.579896477097
6443,0.001050192680275891,0.001042956191923566,2709.997851672569,0.0,0.0008610168613057089,3.678645521833293e-05,0.0,0.0,0.0,0.0,0.0,7.269953218258017e-07,162640.6198852649,0.0009658334934790543,1421.196733162909,20722.92,8123.51
6444,0.001048776020849157,0.00104202388948046,2709.997873762275,0.0,0.0008604880381857518,3.735982558281103e-05,0.0,0.0,0.0,0.0,0.0,7.259332561784912e-07,194727.63,0.0009700521631083784,1421.196733024633,19294.65988524726,8554.36
6445,0.001048154561509201,0.00104148809755496,2709.997895685161,0.0,0.0008629404311998557,3.736681817378745e-05,0.0,0.0,0.0,0.0,0.0,7.270924247235626e-07,204095.01,0.0009746551195121031,1421.196733038051,17550.67988528981,8549.55
6446,0.001047687259077088,0.001041091207872728,2709.997917332647,0.0,0.0008687181874234915,3.737545954908347e-05,0.0,0.0,0.0,0.0,0.0,7.264891465314996e-07,192781.1998853314,0.0009795026134098274,1421.196733160119,16267.28,7934.6
6447,0.001047744668722828,0.00104096912181388,2709.997938751287,0.0,0.0008771938664424115,3.701481902665524e-05,0.0,0.0,0.0,0.0,0.0,7.268684325390178e-07,168028.389885472,0.0009846619550064996,1421.19673341383,15649.36,7440.040000000001
6448,0.01499545644821398,0.01489017570348543,2709.999277725535,0.0,0.008074706174629248,3.806578145492681e-05,0.0,0.0,0.0,0.0,0.0,7.346088909709679e-07,128855.4498962279,0.009415192422798804,1421.196743259975,14620.61,7286.750000000001
6449,0.01889515325186656,0.01878674971866066,2709.999290032563,0.0,0.01047632165518063,3.700534729007649e-05,0.0,0.0,0.0,0.0,0.0,7.616784754897204e-07,81719.19,0.01159610682481968,1421.19674384572,14352.13,7725.719896640419
6450,9762.944725872692,8720.115405120425,2709.999318747583,0.0,0.03312697770455066,3.629308766203423e-05,0.0,0.0,0.0,0.0,0.0,8.224859145117108e-07,33190.61,0.03677666544098008,1421.196744861634,13595.74,8324.829897748254
6451,31558.95589067294,26125.46777353128,2709.999321421059,0.0,0.04145240044362704,3.898320487892767e-05,0.0,0.0,0.0,0.0,0.0,8.627437610119578e-07,72.08,0.04591444366189622,1421.196745289805,12767.24,11599.67989822063
6452,26867.72300152919,23473.76758248442,2709.99932394842,0.0,0.05498189610216846,3.886105114614231e-05,0.0,0.0,0.0,0.0,0.0,8.735454361003612e-07,0.0,0.06104440580959816,1421.19674548672,11650.56,15534.25989823233
6453,15999.93641859934,14966.33958698885,2709.999326392116,0.0,0.08148722457829226,3.798775569313068e-05,0.0,0.0,0.0,0.0,0.0,8.756687214303212e-07,0.0,0.09119535824106595,1421.196745564284,11279.48989826145,17163.83
6454,9244.732644366639,8981.105963294507,2709.999328788142,0.0,0.1581196895456247,3.724923477649644e-05,0.0,0.0,0.0,0.0,0.0,8.742560001024264e-07,0.0,0.1813605692597999,1421.196745564526,11091.11989830396,17723.73
6455,229.1914379640705,228.1399206350529,2709.999331132096,0.0,240.5018332604021,3.673796813691513e-05,0.0,0.0,0.0,0.0,0.0,8.677559862196719e-07,0.0,6152.483824060619,1421.196745493012,11465.04,17406.43989835056
6456,0.01497014381112458,0.01483577187799455,2709.999301167422,0.0,0.01396037363989728,3.67386276828148e-05,0.0,0.0,0.0,0.0,0.0,8.562798008336651e-07,0.0,0.01555901705160398,1421.196744739208,13907.56,16556.16989764644
6457,0.01423550449688445,0.01410191785192016,2709.999301064353,0.0,0.01384922797221204,3.695342848298689e-05,0.0,0.0,0.0,0.0,0.0,8.483341968027607e-07,0.0,0.01551905072943281,1421.196744601609,14633.62,13790.90989767092
6458,0.1131557146212811,0.1124318904651077,2709.999331258052,0.0,98.65129420597593,3.803734003233554e-05,0.0,0.0,0.0,0.0,0.0,8.435044508019993e-07,0.0,908.8076415331603,1407.899825260063,15628.32,11741.27989837112
6459,0.04516261376623681,0.04497795836442314,2709.999326425291,0.0,0.08151315868292891,3.817817057639736e-05,0.0,0.0,0.0,0.0,0.0,8.243639933849487e-07,0.0,0.0940156305903066,1407.899824983249,17234.79989825249,10471.36
6460,0.03951502969903642,0.03929339145514975,2709.999326331326,0.0,0.08011257302326648,3.830626542895537e-05,0.0,0.0,0.0,0.0,0.0,8.0390355237009e-07,0.0,0.09326184471450402,1407.899824788728,20085.43,9504.499898221533
6461,0.03676531505243302,0.03654666728826078,2709.999326324601,0.0,0.08046246052230979,3.82869975928781e-05,0.0,0.0,0.0,0.0,0.0,7.857112719662002e-07,0.0,0.09394398488931434,1407.899824595663,22203.75989820003,8963.19
6462,0.0669185659742276,0.06655952933740099,2709.99933118522,0.0,200.1958466080685,3.804493826914996e-05,0.0,0.0,0.0,0.0,0.0,7.709707375631902e-07,0.0,10133.43387807425,1407.89982453797,22725.50989831743,8427.54
6463,0.05661231732059019,0.05666065856810672,2709.999331112054,0.0,126.9275100296974,3.810903153867954e-05,0.0,0.0,0.0,0.0,0.0,7.524072395498154e-07,0.0,9787.320194635788,1407.899824355005,21420.19989834063,7912.97
6464,0.03605840365668668,0.03593085577654873,2709.999326127966,0.0,0.07822161339678325,3.825937664539952e-05,0.0,0.0,0.0,0.0,0.0,7.389062801589185e-07,17554.99,0.09315095893465326,1407.899824079509,21835.73989798742,7300.740000000001
6465,0.04101974077441919,0.0409360187448326,2709.999326060986,0.0,0.07729333789481997,3.815557293242945e-05,0.0,0.0,0.0,0.0,0.0,7.473369678662807e-07,69198.65,0.09301267398355499,1407.899823953977,23447.59,6118.389897378904
6466,0.06102678267836384,0.0610229472749425,2709.999325900446,0.0,0.07522669369754917,3.863323578204747e-05,0.0,0.0,0.0,0.0,0.0,7.69093558313186e-07,133894.99,0.09266374421221928,1407.899823731314,25148.76989716502,4180.98
6467,0.00104992380532599,0.001042479627491295,2709.997876325251,0.0,0.0008503295214327317,3.726015915381189e-05,0.0,0.0,0.0,0.0,0.0,7.949230043373494e-07,189910.63,0.0009698494881912191,1407.899812774242,26678.21,2984.139885171248
6468,0.001048851562599557,0.001041732760176352,2709.997897896698,0.0,0.0008461263099709102,3.717094850241937e-05,0.0,0.0,0.0,0.0,0.0,8.16742706372514e-07,224999.9398850814,0.00097399912047939,1407.899812684354,26320.92,2512.22
6469,0.001048288587755853,0.001041222774450047,2709.99791928312,0.0,0.0008464722900869998,3.716468966587646e-05,0.0,0.0,0.0,0.0,0.0,8.319371454521264e-07,238278.0598851189,0.0009785488060524686,1407.899812689261,27866.62,3511.92
6470,0.001047501132204869,0.001040716516803052,2709.997940370079,0.0,0.000851365787157674,3.718947446975575e-05,0.0,0.0,0.0,0.0,0.0,8.321906042360696e-07,229736.3098851216,0.0009833600868136522,1407.899812751069,31572.02,4071.389999999999
6471,0.001047310174460593,0.001040518122865752,2709.99796122231,0.0,0.0008610581013817599,3.724247050989115e-05,0.0,0.0,0.0,0.0,0.0,8.129931090924249e-07,202628.1698852696,0.000988582036634062,1407.899812894273,37389.59,4562.6
6472,0.001047874649610968,0.001040576495355868,2709.997982061026,0.0,0.0008756926966430864,3.734550542562542e-05,0.0,0.0,0.0,0.0,0.0,7.906963476246924e-07,158713.27,0.0009942452704471293,1407.899813137266,41142.22988553404,5115.47
