,0
4322,-6640.438847826944
4323,-6562.09860266913
4324,-4518.767128215154
4325,-8741.52759301123
4326,-8537.057555510071
4327,-12196.319793629435
4328,-14471.407246808409
4329,-12071.999344283655
4330,-13719.862472903777
4331,-14738.638534015405
4332,-14839.365562951794
4333,-14741.084537754627
4334,-13771.997734823755
4335,-15560.439621126965
4336,-12407.273914658985
4337,-8470.965096413038
4338,-4130.793265300054
4339,-3633.2124419132024
4340,-3657.8595518912366
4341,-3644.3912700882092
4342,-3686.790460015171
4343,-3694.4803535386054
4344,-3729.550270031377
4345,-3737.7481370231003
4346,-3737.9712080643794
4347,-3881.699547018501
4348,-4425.344665320701
4349,-7940.278949366676
4350,-7999.983994638728
4351,-9850.139932320071
4352,-13761.520532318433
4353,-12071.998934135536
4354,-12071.999337466223
4355,-12071.999340961327
4356,-12071.997718912986
4357,-12071.99830383336
4358,-9410.000375381636
4359,-8737.215399488708
4360,-8151.862385702349
4361,-8758.001449796117
4362,-3836.437670704179
4363,-3784.2518956326803
4364,-3789.0537103269207
4365,-4116.149114634261
4366,-4487.5396184558995
4367,-4557.572651982506
4368,-3973.8836679951273
4369,-3958.8903822924667
4370,-4062.8134654648925
4371,-4282.655608788188
4372,-3723.659183857182
4373,-6535.330749208251
4374,-10378.499620790188
4375,-9138.270301530083
4376,-12002.113567382825
4377,-14098.750295510039
4378,-14808.457795751568
4379,-14482.938680741558
4380,-14361.717225399436
4381,-12607.572666495036
4382,-14349.256322559013
4383,-11929.504208605294
4384,-10721.5301993877
4385,-11021.578960001412
4386,-4811.684525548038
4387,-2521.518104960326
4388,-2250.6635175979354
4389,-4411.760025975268
4390,-7204.408275095226
4391,-8625.786969347417
4392,-6694.243640427118
4393,-6991.895022762477
4394,-7957.982280557918
4395,-8667.333801862489
4396,-8465.594202897639
4397,-6299.895887390709
4398,-6461.662325833153
4399,-6533.857791191967
4400,-6886.872937766677
4401,-8971.895258070632
4402,-6987.443130709234
4403,-6373.087620218996
4404,-7205.474090314505
4405,-8583.124853776593
4406,-7999.994919020961
4407,-8539.381537913894
4408,-12293.107538122213
4409,-10924.419817147496
4410,-8456.260864301546
4411,-6936.829956804786
4412,-6842.453107194149
4413,-7883.917172988243
4414,-8133.6881353683675
4415,-8793.962977182713
4416,-7303.183771907581
4417,-9609.310509090545
4418,-9935.115045739783
4419,-10234.582322067316
4420,-5135.934868504559
4421,-6592.751610561849
4422,-8462.788954975744
4423,-7612.558810777782
4424,-9240.13054380593
4425,-13055.069064917912
4426,-14247.512763389452
4427,-15271.989851524453
4428,-14438.970326516217
4429,-15099.717834541188
4430,-13879.506017860282
4431,-13301.261686174526
4432,-11261.041695460717
4433,-8712.579566851393
4434,-4627.972044495158
4435,-2410.974292135066
4436,-1870.3403826296158
4437,-2023.1055554687737
4438,-2713.805122614075
4439,-3305.982118204549
4440,-4610.671948911979
4441,-5165.00993912675
4442,-7985.93977676662
4443,-10034.681381876131
4444,-7885.257001424741
4445,-6747.062006487738
4446,-8472.979433354903
4447,-8902.374958117505
4448,-9668.464494481255
4449,-11317.119513697873
4450,-11020.794222423097
4451,-13461.53368903418
4452,-11350.053951282727
4453,-12820.602353887538
4454,-13685.428466527686
4455,-12934.628377122364
4456,-9970.325440230412
4457,-11494.210240208333
4458,-9352.64953384906
4459,-8502.071659460267
4460,-8207.461682374356
4461,-9418.86339404101
4462,-10206.093203629469
4463,-10766.726948079875
4464,-10990.436136660901
4465,-11226.54270595003
4466,-10644.018858825733
4467,-11518.00590615334
4468,-7999.9466299122505
4469,-8199.7990866901
4470,-9564.541354634592
4471,-11842.139168118785
4472,-13865.96571034526
4473,-13493.947043011194
4474,-13771.997906399485
4475,-13771.997832822159
4476,-13771.998642368215
4477,-13771.998634482821
4478,-13771.998615562119
4479,-13586.720853601537
4480,-12298.734024265561
4481,-10414.497663520651
4482,-7999.927818626037
4483,-7999.920462738388
4484,-7999.9167690451395
4485,-7999.919134626066
4486,-7999.922063197303
4487,-7998.820599246615
4488,-8906.96306426196
4489,-9073.588545756911
4490,-8782.019145166681
4491,-9010.659465623838
4492,-9273.516477342235
4493,-5226.558946377176
4494,-4040.2098192487397
4495,-2442.244904415862
4496,-262.2538035863286
4497,-602.7575755513801
4498,-12672.257384394296
4499,-13430.541812333793
4500,-12922.397089559763
4501,-12279.35888594437
4502,-13079.434424160994
4503,-11620.636562463162
4504,-8532.153497923804
4505,-5700.39291673497
4506,-2056.683696789104
4507,-1699.999761174124
4508,-1699.9997639279477
4509,-1699.9997648567253
4510,-1699.999372053666
4511,-1237.1826949952297
4512,-371.77735052600855
4513,-371.52236616207637
4514,-229.65686311296594
4515,-275.7107140086436
4516,-490.756144531305
4517,-1478.299282172285
4518,-6429.361981918799
4519,-195.21645982161218
4520,-452.5525589382184
4521,-5971.1694001631995
4522,-6202.811185218821
4523,-6215.400827359569
4524,-6099.61081579739
4525,-6170.018726398553
4526,-6497.300846605415
4527,-9994.76948327461
4528,-8793.410891859312
4529,-5918.297638356935
4530,-4509.448308077368
4531,-1699.9997537010233
4532,-1699.9994240725698
4533,-1699.99938983329
4534,-2286.7449513634137
4535,-2644.5647252072185
4536,-2203.8371893933745
4537,-2114.3399869868053
4538,-2058.203005115827
4539,-2229.2233356663182
4540,-2421.4256047037466
4541,-3521.74388868526
4542,-7787.612760365009
4543,-8971.68822651172
4544,-6660.0581925316565
4545,-12019.873831079629
4546,-12215.17851318924
4547,-12065.329834036413
4548,-12067.943761910868
4549,-13546.613628085044
4550,-12062.508533897048
4551,-9538.885204117796
4552,-7262.826713986951
4553,-6110.227062979956
4554,-4460.439017473754
4555,-2396.2895903548265
4556,-2157.0534832757317
4557,-3122.996825279894
4558,-3477.049655759027
4559,-3897.879243025349
4560,-2929.538299306649
4561,-2857.9183234281027
4562,-2870.049761929834
4563,-2957.83792615077
4564,-3011.80100269254
4565,-4935.368671202845
4566,-9420.147101550789
4567,-10671.998285890328
4568,-10924.603270893087
4569,-13770.56282472979
4570,-13771.331086802476
4571,-13771.469010324961
4572,-14827.415800607676
4573,-14781.495240024642
4574,-14344.343616369755
4575,-10292.59560987963
4576,-9328.430871815708
4577,-8819.075134435667
4578,-3544.9144732858754
4579,-4899.934675316255
4580,-4899.934392928913
4581,-4899.9328331606675
4582,-4899.932952575648
4583,-4987.967878370086
4584,-4899.787624497523
4585,-4506.501245408153
4586,-4315.778178434324
4587,-4503.985745543309
4588,-4402.171910373094
4589,-5767.633651529597
4590,-7034.608080548074
4591,-8068.394289060133
4592,-12727.307955376271
4593,-14004.260418143169
4594,-14278.206557028672
4595,-15209.089118361979
4596,-14551.973022734102
4597,-15062.761832790022
4598,-13225.356403226451
4599,-9466.158340221238
4600,-6894.4376544315455
4601,-5576.420309299856
4602,-4650.5129103520385
4603,-3610.0164517377334
4604,-3599.8078839011137
4605,-4530.692977581997
4606,-5089.501941856406
4607,-5492.627624673986
4608,-4646.600097708482
4609,-4880.503650604323
4610,-5024.815981695157
4611,-5179.270767114728
4612,-5147.830839099147
4613,-6062.378696000136
4614,-7491.16446491442
4615,-7999.9844393569765
4616,-11757.731848056981
4617,-14178.840104259147
4618,-15271.986180308104
4619,-14852.07099158023
4620,-15585.836424916371
4621,-14427.592391917759
4622,-15157.104990768605
4623,-13923.933549268388
4624,-12966.661262180329
4625,-12158.214295727692
4626,-8070.959996130249
4627,-5012.8885586765655
4628,-4621.970191178132
4629,-6663.790711091626
4630,-7613.997185834369
4631,-8162.026891071846
4632,-6421.753113835315
4633,-6905.82637318786
4634,-9270.92407202446
4635,-9486.347570283364
4636,-9912.818829375861
4637,-9523.852985454583
4638,-10280.305757272668
4639,-8434.257348523151
4640,-12426.494137465284
4641,-14867.446813117935
4642,-15271.992907527574
4643,-15271.996619320009
4644,-15274.323484374529
4645,-15271.990581476499
4646,-15854.197467396614
4647,-13139.295056514347
4648,-11472.682788541588
4649,-11088.325255837444
4650,-7999.85601632678
4651,-7999.851446719033
4652,-7999.851652432833
4653,-7999.850312971662
4654,-7999.590254450612
4655,-7999.456108022721
4656,-10361.554832680156
4657,-10591.344624872887
4658,-10607.664309415513
4659,-10499.143421753772
4660,-9105.814683341363
4661,-7582.146269886162
4662,-7999.995572389128
4663,-9049.861705704503
4664,-12757.760364390204
4665,-12071.998122079864
4666,-12071.999264870316
4667,-12071.998336856397
4668,-11809.698369729998
4669,-12066.238806535424
4670,-8798.806842429069
4671,-7125.290589773613
4672,-7762.82774816129
4673,-7999.994130021116
4674,-7999.917317360093
4675,-7857.861372578644
4676,-7741.945941840856
4677,-7899.937269235779
4678,-7999.88796090475
4679,-7999.899440753799
4680,-7999.926897342942
4681,-7999.931091237658
4682,-7999.936580380929
4683,-7999.932776375219
4684,-7999.934520587654
4685,-7901.242143847554
4686,-7999.995239294938
4687,-7354.727660560441
4688,-11839.804475844634
4689,-12071.998463455642
4690,-12071.999274432368
4691,-12071.999281882338
4692,-12071.999267682717
4693,-12071.99926027351
4694,-12975.656154236563
4695,-13035.67850950145
4696,-10671.993604251344
4697,-7128.195829890238
4698,-4289.657294413866
4699,-4175.309713513787
4700,-4240.085419932735
4701,-4222.266588495935
4702,-4173.913085105218
4703,-4203.293476206371
4704,-4186.6426471841105
4705,-4158.260531642092
4706,-4178.720207263137
4707,-4203.476978236798
4708,-4209.630187820897
4709,-5137.19672219674
4710,-7439.637017262265
4711,-7817.797352449192
4712,-11964.863934479214
4713,-10411.186069532732
4714,-10332.64561115863
4715,-10188.694372948128
4716,-11023.290276141552
4717,-11515.103963447864
4718,-11524.369646809957
4719,-11278.676444187287
4720,-12041.208258656357
4721,-10251.551901607349
4722,-7620.418760238186
4723,-7955.543404305847
4724,-8203.34380242573
4725,-8289.490652576655
4726,-8155.539936442849
4727,-8345.610460732682
4728,-8047.8165693167275
4729,-9252.733608151942
4730,-9637.560457945525
4731,-9924.242495380575
4732,-8977.102957374922
4733,-8537.601176728916
4734,-10254.999609313
4735,-11476.197426624502
4736,-14529.117205260029
4737,-12071.999368718914
4738,-12071.999369668702
4739,-12071.999368700384
4740,-12071.999369614061
4741,-12071.99938602074
4742,-12071.99938861415
4743,-13342.858651132412
4744,-11448.870261769713
4745,-8323.544452309732
4746,-5649.760637724013
4747,-4144.436424835161
4748,-4089.844142668042
4749,-4272.563991881941
4750,-4633.839121624404
4751,-5892.167398094417
4752,-8058.623686277474
4753,-10609.45678556448
4754,-9035.427740089532
4755,-9675.277304575357
4756,-10446.510289979125
4757,-7999.948944922326
4758,-6637.7727006364685
4759,-7918.976189626134
4760,-11910.043220813459
4761,-12609.498247086669
4762,-13771.974801163316
4763,-13771.99308918312
4764,-12972.792696734443
4765,-12469.015981156168
4766,-12595.75349421866
4767,-12487.44953123087
4768,-10761.756195030579
4769,-7999.987152764656
4770,-7999.976258038462
4771,-7661.832831745968
4772,-7595.53449786082
4773,-7741.697698482497
4774,-7960.279089269853
4775,-7999.857774033845
4776,-7999.9496242409905
4777,-7999.951445692834
4778,-7999.951437422834
4779,-7999.951721888342
4780,-7999.952202735045
4781,-5742.780674150688
4782,-7301.246294401762
4783,-10929.014271632994
4784,-12769.107733101164
4785,-12071.999402230089
4786,-12071.999392043977
4787,-12071.999391719051
4788,-12071.99939293842
4789,-12071.999392724858
4790,-13771.997810918447
4791,-13667.692215492483
4792,-12708.420952133365
4793,-8070.1815520020755
4794,-5008.653922715222
4795,-4899.981027441193
4796,-4899.980023976754
4797,-4899.980665858101
4798,-4899.980894615796
4799,-4899.980514749104
4800,-4899.980451538175
4801,-4899.979999988413
4802,-5484.332124352435
4803,-6438.520489666599
4804,-6637.0070184220895
4805,-9257.998090912406
4806,-8971.999088804987
4807,-8971.999078560832
4808,-11733.075363743694
4809,-13591.297598674391
4810,-13771.985753481285
4811,-12265.726515722366
4812,-12071.997062895181
4813,-13594.626159062747
4814,-13771.982896866088
4815,-11988.09330795442
4816,-10671.995615106563
4817,-10036.117945091371
4818,-8965.071374594681
4819,-5204.327880885017
4820,-4917.23076175989
4821,-6040.2161933665175
4822,-7836.016948054632
4823,-8211.196168923309
4824,-6579.882959818271
4825,-6892.05257756441
4826,-8873.996261681208
4827,-9176.085652094835
4828,-9919.399785612817
4829,-9390.569649578716
4830,-6281.511660964787
4831,-8971.865559570173
4832,-12071.992271666746
4833,-12071.99866456956
4834,-12071.998664692443
4835,-12071.998698847201
4836,-12071.998696341532
4837,-12071.998695709246
4838,-12071.95155879937
4839,-11656.871337336817
4840,-9562.765613016338
4841,-9314.544688914231
4842,-4899.99901441831
4843,-4898.835277774663
4844,-4722.9220937021
4845,-4843.762789890232
4846,-4899.998720514036
4847,-4899.9987334394145
4848,-4899.998735506963
4849,-4899.998736763212
4850,-4899.998734981691
4851,-4899.99873682326
4852,-4899.998722180598
4853,-4899.99871368751
4854,-6944.652364273499
4855,-11045.395131680616
4856,-12071.998606564604
4857,-12071.998713116749
4858,-12071.998702174835
4859,-12071.998691421912
4860,-12071.9986913954
4861,-12071.998707428753
4862,-12071.998730172643
4863,-9224.083516428895
4864,-6705.295408680129
4865,-5053.338537524802
4866,-4899.9876595212345
4867,-4899.987095183661
4868,-4899.986905205289
4869,-4899.986692631488
4870,-4899.986622013392
4871,-4899.986560053902
4872,-4899.98635247012
4873,-4899.986275701805
4874,-4899.9861305167
4875,-4899.985934254205
4876,-4899.985683251367
4877,-3886.9673614656717
4878,-5965.785213168194
4879,-6462.170445897079
4880,-10928.69559733101
4881,-13450.375791991819
4882,-13856.637348667962
4883,-14092.002327793678
4884,-14273.947820893874
4885,-13988.254797685368
4886,-13870.319826808725
4887,-11199.698961200957
4888,-6119.309658047523
4889,-5358.537255849385
4890,-4136.67472499307
4891,-3945.81433920081
4892,-3589.9579285521827
4893,-3487.7082722542505
4894,-4042.967228549572
4895,-4419.813713668013
4896,-3728.003405323239
4897,-3642.5953188430567
4898,-4061.6964070559557
4899,-4456.777561921142
4900,-4819.185543089981
4901,-5706.681617749033
4902,-5522.880717009197
4903,-5675.053627754205
4904,-9716.955138092038
4905,-12134.249261648398
4906,-12431.631915850403
4907,-13207.654780504252
4908,-12699.99316147716
4909,-13835.42202057988
4910,-12832.675043535342
4911,-10776.048930446294
4912,-8345.239331293073
4913,-7802.950376147597
4914,-5546.246711688756
4915,-3840.201161863412
4916,-3785.7383720951643
4917,-6465.451719477266
4918,-6549.257094256704
4919,-6578.195133151564
4920,-5901.963602198858
4921,-6086.23990949009
4922,-6251.079014109773
4923,-7012.119995732243
4924,-6869.1565142643385
4925,-6304.015778726588
4926,-8046.844901747343
4927,-8673.20515000934
4928,-8933.322862483283
4929,-11967.669610671897
4930,-12071.997132855658
4931,-12071.99909217379
4932,-12071.999092874124
4933,-12071.99909688608
4934,-12071.99701755766
4935,-11941.237239784281
4936,-8971.991859764146
4937,-8971.998139046453
4938,-7357.618908633809
4939,-4924.655635005066
4940,-4899.8428108127955
4941,-5092.745357719756
4942,-6042.789955981971
4943,-6581.4098469206
4944,-6658.259756711809
4945,-6920.71951642904
4946,-7149.074234812446
4947,-7574.745399036659
4948,-7702.330175868464
4949,-8920.217095861823
4950,-8946.527896918553
4951,-8971.998750069788
4952,-11746.989362423079
4953,-12071.998884798883
4954,-12071.999108989003
4955,-12071.999101646044
4956,-12958.82315653877
4957,-13563.521563157745
4958,-12416.019795279022
4959,-11822.628728614625
4960,-9027.16037296993
4961,-9693.961237374817
4962,-7921.3643829992725
4963,-5718.499759864137
4964,-5819.890790460802
4965,-7967.919227602824
4966,-9017.920334087961
4967,-10054.447805614182
4968,-9652.576144152199
4969,-9834.21014784956
4970,-10116.597136313636
4971,-9322.324108915844
4972,-9274.358064477088
4973,-9980.674981573804
4974,-7262.580124760177
4975,-8971.99880131677
4976,-8971.998865608548
4977,-8970.802800601512
4978,-10267.181233053576
4979,-9789.385109825354
4980,-10631.2834878656
4981,-12168.084982980761
4982,-8971.99164883419
4983,-8971.992215870094
4984,-8971.998381247986
4985,-10491.279046405609
4986,-9720.974746040707
4987,-8971.76080505372
4988,-8971.558110723206
4989,-8971.883496432321
4990,-9515.479659762188
4991,-9256.743592040415
4992,-9404.279818691866
4993,-9485.595830777487
4994,-9680.152523655857
4995,-9880.205851398558
4996,-9957.838717905457
4997,-9468.312030609097
4998,-8653.573536008254
4999,-8971.995864085116
5000,-12071.359275422477
5001,-12071.996975478174
5002,-12071.9969115559
5003,-12071.996672158133
5004,-12071.99893373416
5005,-12741.410773138814
5006,-12071.988764472106
5007,-10299.850686901049
5008,-8942.934610662835
5009,-9534.081075679504
5010,-4895.322000669037
5011,-4475.867288962036
5012,-4414.837768712588
5013,-4360.441394088339
5014,-4503.196695400501
5015,-4445.435364994525
5016,-4389.845779557228
5017,-4365.191973966077
5018,-4412.100815328095
5019,-4446.568718426213
5020,-4449.914472760243
5021,-5515.664195746378
5022,-8971.997653173374
5023,-8971.99781107179
5024,-5771.999527627786
5025,-5771.999509794862
5026,-5771.999506244707
5027,-12054.009212640167
5028,-12062.307275682137
5029,-12061.804666042066
5030,-12029.010097173368
5031,-11353.158785128113
5032,-6487.550114181895
5033,-9909.919620261493
5034,-7215.46291648002
5035,-5018.6715717578345
5036,-5020.985132717073
5037,-7330.114374932828
5038,-8157.918999029681
5039,-8665.893462534794
5040,-7062.285233380205
5041,-7079.722916149101
5042,-7197.75940104964
5043,-7553.932703441647
5044,-7754.291436789548
5045,-9120.669830031344
5046,-9837.788716474923
5047,-8971.99926501459
5048,-7706.234620519111
5049,-11503.81561381845
5050,-12038.817617357818
5051,-12064.083483123359
5052,-12068.874972387664
5053,-13225.299394640184
5054,-12064.392175667503
5055,-6922.241191744776
5056,-7638.740974573926
5057,-10521.334658400496
5058,-6878.787420686583
5059,-6250.623342933768
5060,-6946.417618158201
5061,-8685.945544080063
5062,-8970.648337645973
5063,-8971.39026205791
5064,-8706.41991936589
5065,-8818.133663055036
5066,-8841.588442457949
5067,-8885.35023778351
5068,-8970.886704972112
5069,-8971.588398348478
5070,-6462.590499294475
5071,-8529.51408957568
5072,-11641.872759125112
5073,-12606.83447677095
5074,-12217.336757603649
5075,-13568.408333696716
5076,-13771.997227999476
5077,-13771.998062260966
5078,-13553.307067034442
5079,-11819.98928903777
5080,-9916.074959292748
5081,-8630.565699485043
5082,-6584.3140430788335
5083,-5894.833938480906
5084,-7324.821791470722
5085,-7993.965070249249
5086,-8121.07366472463
5087,-8737.684526563595
5088,-8710.311726689139
5089,-8854.631230823528
5090,-8971.257490853772
5091,-8970.965986199148
5092,-10909.540953796659
5093,-7473.5152509512845
5094,-9972.926167648291
5095,-9191.440510374423
5096,-12848.367300042066
5097,-12071.999341221901
5098,-12071.999338980815
5099,-12071.999339294822
5100,-12071.999339600181
5101,-12119.648928232444
5102,-13771.99743898144
5103,-12943.990623887803
5104,-13006.30396815154
5105,-10696.411665499218
5106,-4098.964832361116
5107,-2896.399431577601
5108,-2828.842534389851
5109,-3873.700814752949
5110,-4270.411377337232
5111,-4607.358908358557
5112,-3536.688464939913
5113,-4040.399266721854
5114,-4999.4899302292015
5115,-5390.225671284713
5116,-5915.197466649203
5117,-7140.957992796981
5118,-9293.792939182076
5119,-8779.772472379218
5120,-12849.174300539431
5121,-14675.141119639226
5122,-15271.969876386282
5123,-15271.994326856533
5124,-15271.953957851709
5125,-14889.932552407892
5126,-13927.72835765106
5127,-11901.750576315482
5128,-11587.362918006025
5129,-9793.234154526233
5130,-7999.901227628892
5131,-7999.874309585078
5132,-7999.643443679659
5133,-7248.279455952061
5134,-7104.711993071804
5135,-8459.667356148217
5136,-8210.438643010464
5137,-8968.682173831301
5138,-9865.226928650853
5139,-11122.869961021817
5140,-8633.347612328547
5141,-7617.362827005578
5142,-7999.887354861717
5143,-7942.710535029209
5144,-12893.039269172798
5145,-14838.515299073286
5146,-15186.63629320397
5147,-15653.44011534955
5148,-16885.885052390244
5149,-16634.90831742582
5150,-15851.938652580066
5151,-13624.105192969166
5152,-13414.891938870194
5153,-10599.078839439393
5154,-7526.568144830282
5155,-7124.835276243445
5156,-7097.963613007427
5157,-7280.160498729198
5158,-7494.130778112249
5159,-7559.754109069328
5160,-9439.165000148952
5161,-9794.325108073397
5162,-10435.632706654538
5163,-10708.701926309895
5164,-10725.596010643287
5165,-5271.809332616903
5166,-5160.684372452195
5167,-8708.7862157669
5168,-12981.524762816822
5169,-13771.995361068952
5170,-13771.997611299354
5171,-13771.998078506123
5172,-13771.998387403819
5173,-13771.997717056165
5174,-13771.997497417276
5175,-13590.952116154858
5176,-10423.696569834217
5177,-7823.545357774956
5178,-5069.233487456749
5179,-3725.23192949413
5180,-3700.9258782569923
5181,-4247.373436536698
5182,-4805.465782410116
5183,-5267.144940323467
5184,-5847.719972146848
5185,-6134.967088338439
5186,-7180.443481174353
5187,-7843.073469248408
5188,-7965.765671857863
5189,-7694.167074074347
5190,-7999.984103497598
5191,-9471.903155010576
5192,-13584.45233645887
5193,-12071.999347388699
5194,-12071.999334071386
5195,-12071.999333129204
5196,-12071.999329987513
5197,-12071.999355944707
5198,-12620.170609796432
5199,-11913.675002072128
5200,-6727.028850781426
5201,-3532.339957339352
5202,-3994.2304693705114
5203,-2481.4066134139007
5204,-2465.5953643424305
5205,-2598.8846735122534
5206,-3031.4292745723187
5207,-2793.9751224792512
5208,-3331.9129362248996
5209,-3174.9489705600317
5210,-2830.688094395136
5211,-1491.8987052240482
5212,-2495.09885077096
5213,-3900.2752976923725
5214,-7999.739307295922
5215,-7387.9447429584725
5216,-7270.869371158195
5217,-12323.3042520194
5218,-13543.119628300734
5219,-13885.514294866134
5220,-12200.169953570112
5221,-12725.52138290911
5222,-9269.099669654195
5223,-3252.3583283370963
5224,-8690.761543296694
5225,-4254.0770494701455
5226,-1903.6700727157206
5227,-1829.6825992647564
5228,-2092.9156798873078
5229,-4084.0179307604512
5230,-4931.783420877757
5231,-5675.891011231264
5232,-3702.5732338680837
5233,-3868.7779116170877
5234,-4214.139709436503
5235,-4721.934553139611
5236,-5642.689132186496
5237,-4769.260122450068
5238,-7999.749330869776
5239,-7567.783472054901
5240,-4837.892014553756
5241,-9826.619481545556
5242,-10577.793680737268
5243,-11872.013012555326
5244,-12917.270124829976
5245,-11411.151841707055
5246,-9068.053355911648
5247,-6750.035077433624
5248,-10471.205952645445
5249,-7726.422032335911
5250,-3983.827483118891
5251,-2091.553251103872
5252,-2234.6460157708016
5253,-4568.392015743914
5254,-5522.899524760134
5255,-5945.1168936854065
5256,-4218.779702150102
5257,-4528.736182112561
5258,-5273.3723269053
5259,-7427.82176187129
5260,-7271.376115123698
5261,-7149.873870332981
5262,-7765.119333021545
5263,-7999.986356919703
5264,-7849.976167216504
5265,-10542.748046421899
5266,-11528.674825700586
5267,-11439.247929229261
5268,-12837.2356306806
5269,-7954.356660484009
5270,-7999.975929636425
5271,-7167.998478544584
5272,-8332.15126212587
5273,-5499.628879351509
5274,-3475.699798618195
5275,-2758.280902078072
5276,-4133.48099369951
5277,-7128.96546566412
5278,-9005.203119175154
5279,-9579.17082459126
5280,-8995.225700573912
5281,-9268.183369745833
5282,-9958.585370293313
5283,-10468.238240212078
5284,-10962.042927418519
5285,-6791.468881809721
5286,-6434.982504153073
5287,-7999.957384233066
5288,-7592.1189253367
5289,-7708.949449306565
5290,-9386.51140115998
5291,-10070.69919704078
5292,-10826.34547457357
5293,-11008.851173631612
5294,-11982.913246499891
5295,-12679.718412846418
5296,-12953.002546033491
5297,-11953.919075079357
5298,-9618.811066908944
5299,-7630.630052702361
5300,-7584.957915542009
5301,-9362.23651976258
5302,-8882.615815541312
5303,-8919.885752378144
5304,-9812.582693192708
5305,-11115.794696469738
5306,-11764.46326165558
5307,-11981.219776726597
5308,-11212.814383872399
5309,-6990.280921175466
5310,-7650.8519214092785
5311,-7930.829555055664
5312,-6299.99639292824
5313,-8229.68522207813
5314,-11928.500952305338
5315,-12216.385505080703
5316,-12819.462992986333
5317,-13281.571914265061
5318,-12688.778795307317
5319,-13134.74074236572
5320,-12702.34817516377
5321,-10084.460136154637
5322,-7999.983324350438
5323,-7999.9782717284415
5324,-7999.979020596119
5325,-7999.980953197185
5326,-7999.98062225915
5327,-7999.980306074034
5328,-10090.2321577838
5329,-9422.308221065745
5330,-9039.674196402648
5331,-9732.330011601305
5332,-9401.384894572708
5333,-6168.826072148087
5334,-7998.724871245034
5335,-6645.506074822575
5336,-10469.198582538604
5337,-12776.007665894862
5338,-13860.981316816396
5339,-14603.867061210942
5340,-14184.752494031085
5341,-12083.370579712959
5342,-11474.110605469545
5343,-6325.975417761872
5344,-7248.317609466501
5345,-7011.232617322945
5346,-6326.892325010596
5347,-5918.952715098614
5348,-5803.573930641598
5349,-6064.751652832059
5350,-6438.290657386297
5351,-6457.9021145577835
5352,-6644.044175659188
5353,-6735.971670989295
5354,-1669.0308354612291
5355,-1988.7645558453723
5356,-2240.5693583796537
5357,-2625.071660053988
5358,-7999.313679673618
5359,-3262.283402747622
5360,-2112.0976231573654
5361,-6365.31431663944
5362,-6707.868712855454
5363,-9697.493664260543
5364,-10660.284605525765
5365,-11304.923814411773
5366,-11714.130715191326
5367,-9453.201158569693
5368,-8323.784291638862
5369,-7955.717172248946
5370,-2129.6713620005403
5371,-1699.9453979904824
5372,-1699.9394044283342
5373,-2596.7682545021944
5374,-3493.0324239881215
5375,-5171.731131960134
5376,-3754.7321797145273
5377,-3799.807028469023
5378,-4289.1845822128125
5379,-4435.839655401929
5380,-4722.260664347626
5381,-4500.829111744574
5382,-5758.495583101205
5383,-7597.09288012875
5384,-6203.571739998598
5385,-2486.8360573590453
5386,-4642.8559287005055
5387,-4490.583411325773
5388,-5893.039963668485
5389,-7335.2578480836855
5390,-6246.873522906933
5391,-9354.09389084503
5392,-9686.564834500663
5393,-4229.00371626422
5394,-4865.438754039253
5395,-4328.060692025724
5396,-4519.371806279037
5397,-5458.300166537413
5398,-5908.00506132873
5399,-6155.295896954853
5400,-5322.9361804729815
5401,-5544.351542062272
5402,-5450.384677143588
5403,-4928.257651885428
5404,-5188.431383154842
5405,-5939.240164431971
5406,-7999.411296234858
5407,-8371.252572240297
5408,-11145.469675290688
5409,-13405.432644788285
5410,-14932.130941434667
5411,-15185.8517687257
5412,-14652.03162709151
5413,-15674.498076299307
5414,-10955.91915765922
5415,-12794.822263923706
5416,-12312.15465620017
5417,-8608.66535694234
5418,-4459.592538945051
5419,-3399.079744753496
5420,-3619.5667542304764
5421,-6557.539978772149
5422,-8890.051532343738
5423,-9399.398369590363
5424,-8764.993951093058
5425,-10024.437548327769
5426,-8449.828276776894
5427,-10225.629928980945
5428,-10147.035658008386
5429,-5768.163434026073
5430,-6283.3671488158225
5431,-8326.726520776432
5432,-8971.95729392432
5433,-10845.202765698208
5434,-12071.99764419322
5435,-12071.99751540991
5436,-13307.686115618786
5437,-13184.995760748918
5438,-12071.997101274475
5439,-9841.348769289854
5440,-10283.194258364685
5441,-7621.642785643791
5442,-3687.310388430701
5443,-2840.917375067392
5444,-2749.044572439745
5445,-3010.3722126961247
5446,-3801.6349251817323
5447,-4745.673641705772
5448,-4376.418308337349
5449,-5874.492552835079
5450,-6468.925794621135
5451,-6751.675928276923
5452,-6789.978326077718
5453,-7766.583182369421
5454,-5783.953202824143
5455,-8971.998821276218
5456,-9622.659084158067
5457,-12595.436957764887
5458,-13607.976529421889
5459,-13873.280128603581
5460,-15177.9343618631
5461,-14234.42214058941
5462,-12416.544389030834
5463,-9615.083643421964
5464,-10574.700121883918
5465,-9997.264083495276
5466,-8264.629830944257
5467,-6793.862926087886
5468,-8427.28824174867
5469,-8847.630332332797
5470,-9074.257816896556
5471,-9128.127490229534
5472,-8876.187210462955
5473,-8872.04303917784
5474,-8892.97336085718
5475,-9544.74433629214
5476,-9810.234400526544
5477,-9852.766363610963
5478,-7579.225287063194
