Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003036903333977543,-0.0002178522219762035,0.0,0.0,0.0,5.260418254927e-07,1.197698825378e-07,0.0,0.0,0.0,0.0,0.0,0.633423082749701,2.3389580104849044,0.0,0.0,0.0,2.3983854705975162e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07893559690667046,-8.6211820938117e-06,0.07122085434110394,0.0,0.15757926288745236,-3.0087029004462553,7.588516023466195,4.57981312301994,7.705161737112547,7.862741
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032773095609349807,-0.0002171435717449787,0.0,0.0,0.0,5.260368688714e-07,1.197542612963e-07,0.0,0.0,0.0,0.0,0.0,0.69267247812096,2.3389580184838503,0.0,0.0,0.0,2.3968533314730763e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07930717112715871,-8.616939630169201e-06,0.07122734607580043,0.0,0.17534926246337726,-3.08291181618884,7.415205351294261,4.33229353510542,7.517510737536623,7.69286
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003628190014479952,-0.000216156018555255,0.0,0.0,0.0,5.262576896968e-07,1.197755174771e-07,0.0,0.0,0.0,0.0,0.0,0.8830478734002091,2.338958023532436,0.0,0.0,0.0,2.396537538609688e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08153793998923452,-8.6127422121984e-06,0.07123484037863277,0.0,0.22426925699189115,-3.167297860206189,7.158577864737763,3.991280004531575,7.369462743008109,7.593732
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004005327337223981,-0.0002146065039494659,0.0,0.0,0.0,5.270271145439e-07,1.198647960852e-07,0.0,0.0,0.0,0.0,0.0,1.3204469941740764,2.33895806055142,0.0,0.0,0.0,2.3993416211905262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029447930575021382,0.0,0.0,0.0,0.08302298813373427,0.09183509890310648,-8.614499479215e-06,0.07026549206662783,0.0,0.2141493093617298,-3.113278353411037,6.882608737864177,3.7693303844531396,7.594618771929514,7.921239
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002905620950946227,-0.0002170970598152912,0.0,0.0,0.0,5.272563556320001e-07,1.199086579338e-07,0.0,0.0,0.0,0.0,0.0,1.2541158093638292,2.3389580352767365,0.0,0.0,0.0,2.3993970635512386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46585829104379756,0.0,0.0,0.0,1.851313844384136,0.07767100145604784,-8.6280969951748e-06,0.058654898183937446,0.0,0.13488937703182177,-3.1999283492689727,5.52035256768454,2.3204242184155675,6.052504487540245,8.504566
2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090966488968805,-0.00021691094894128558,0.0,0.0,0.0,5.277687997851e-07,1.199625577443e-07,0.0,0.0,0.0,0.0,0.0,1.595481257642443,2.338957993476851,0.0,0.0,0.0,2.4124113507450746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289368111341982,0.0,0.0,0.0,5.832338418749422,0.08172290832619544,-8.6326649386255e-06,0.0470178245712516,0.0,0.10703917636781236,-6.811719379442676,5.001888637117447,-1.8098307423252291,2.256215293540783,9.484961
2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764851192486374,-0.06723571398106598,0.0,0.0,0.0,5.31458951986e-07,1.202264863214e-07,0.0,0.0,0.0,0.0,0.0,0.49400177787755634,2.338956997788161,0.0,0.0,0.0,2.39829954812643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047787870188838,0.0,0.0,0.0,7.351189198529158,0.12400304890170996,-9.609257507258e-06,0.035355363305682466,0.0,0.09793960829533752,-6.21972288172677,3.547647587901639,-2.672075293825131,0.829482322986667,10.326398999999999
2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16660608102620914,-0.166122510033119,0.0,0.0,0.0,5.272654744661e-07,1.198716127733e-07,0.0,0.0,0.0,0.0,0.0,0.033962720649997835,2.3389568163598455,0.0,0.0,0.0,2.392094544289208e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542337825425845,0.0,0.0,0.0,9.859071246578422,0.00363259411416999,-9.595318355201e-06,0.03528684128729105,0.0,0.07128936329089385,-6.2602960321531045,2.041232020532335,-4.21906401162077,-1.8067504352951582,10.665948000000002
2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200047458173851,-1.904418189125321,0.0,0.0,0.0,5.041333017686001e-07,1.178957477225e-07,0.0,0.0,0.0,0.0,0.0,0.0004942210423224952,2.33895605368622,0.0,0.0,0.0,2.398898152061829e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8045678461127417,0.0,0.0,0.0,12.63327545963449,0.0007390149088167805,-1.00687405941053e-05,0.025395239297130643,0.0,0.07653905524829355,-6.862180070678363,1.1999997880945519,-5.662180282583812,-5.200823360995526,10.313559
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001981903278340132,-1.7994578568416928,0.0,0.0,0.0,5.027343642265e-07,1.177028861858e-07,0.0,0.0,0.0,0.0,0.0,0.0004876618380632331,2.3389555200979704,0.0,0.0,0.0,2.390404170849655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770558479238467,0.0,0.0,0.0,15.167979060635053,0.0007386991961057171,-1.0547353505007399e-05,0.015518139756112171,0.0,0.0634388206527463,-10.112154556179531,1.1999997872757349,-8.912154768903799,-8.355724360526265,9.646252
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270121808564578,-1.9986618416888184,0.0,0.0,0.0,4.960032883766e-07,1.17111086223e-07,0.0,0.0,0.0,0.0,0.0,0.0003036844446820895,2.3112670129777397,0.0,0.0,0.0,2.3875043284906064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877889317250841,0.0,0.0,0.0,16.54160821020719,0.000426101545644897,-0.3957497919128096,0.005660860053187522,0.0,0.05601923788226741,-11.22978718013069,1.1999997831720366,-10.029787396958655,-10.106413765340296,9.369102999999999
2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020085287204769058,-0.039789052591272404,0.0,0.0,0.0,5.028564398723e-07,1.176881208877e-07,0.0,0.0,0.0,0.0,0.0,0.0004953269500574869,2.3389559410919443,0.0,0.0,0.0,2.390754297425618e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665598071567956,0.0,0.0,0.0,14.02389473922465,0.0007424363664590338,-1.00680673195125e-05,0.015544826696836624,0.0,0.08294930270650354,-10.90588973292573,1.1999997546695824,-9.705889978256145,-7.389749113499111,9.382693
2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020393572840734462,-0.020327119274642754,0.0,0.0,0.0,5.033657907724e-07,1.177928460451e-07,0.0,0.0,0.0,0.0,0.0,0.0005051194559959617,2.338956097894577,0.0,0.0,0.0,2.396927390500564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400077606938128,0.0,0.0,0.0,10.711980722795225,0.0007453052250037409,-1.00433714432539e-05,0.02543113539260887,0.0,0.17346907552261817,-8.891604442441276,2.561035003905997,-6.330569438535279,-3.985064405255969,9.300463000000002
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702058455204276,-0.00022038017726400892,0.0,0.0,0.0,5.257544041933e-07,1.196525109719e-07,0.0,0.0,0.0,0.0,0.0,0.5853970886538457,2.3389579256917106,0.0,0.0,0.0,2.4001126239646037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9401585439403504,0.0,0.0,0.0,8.120739806257133,0.07680417614956819,-8.650500396556e-06,0.047000135311067975,0.0,0.22927958918789285,-8.970869005539878,4.656261086180644,-4.314607919359235,-1.2639749393853763,9.026202999999999
2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008507263866427892,-0.00020804099844732728,0.0,0.0,0.0,5.276615759157e-07,1.19872778222e-07,0.0,0.0,0.0,0.0,0.0,2.3734874261732397,2.338958054734924,0.0,0.0,0.0,2.404867973420852e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3829883464099832,0.0,0.0,0.0,5.494678283578017,0.08950209529137314,-8.589583594662e-06,0.05866826102428291,0.0,0.343138943974398,-4.2406250098630025,0.8281433367551417,-3.4124816731078607,1.4564254260376037,8.677231
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010720546420529397,-0.0002056335707221177,0.0,0.0,0.0,5.289180735602e-07,1.200707309579e-07,0.0,0.0,0.0,0.0,0.0,3.036830787382806,2.3389581408846736,0.0,0.0,0.0,2.4164649768056534e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100183327386438,0.0,0.0,0.0,2.322812941697472,1.0541252254718783,-8.5715204731431e-06,0.07029646297218674,0.0,0.2552391611045771,-4.026026622036282,3.0690985982624905,-0.9569280237737912,5.553789564459308,8.84186
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014489187018038968,-0.0002036719831791828,0.0,0.0,0.0,5.299224760913999e-07,1.2024534523420001e-07,0.0,0.0,0.0,0.0,0.0,3.52912885038892,2.3389582022358506,0.0,0.0,0.0,2.4266742674627013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773383014788439,0.0,0.0,0.0,0.2837295920362418,1.1700261854065448,-8.5579254330956e-06,0.07125839259663905,0.0,0.30111876846134145,-2.3724359970806614,3.8016841103041177,1.4292481132234567,8.552897338023573,9.315084
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022406254151141267,-0.0002024260376130013,0.0,0.0,0.0,5.302571947546e-07,1.203198315442e-07,0.0,0.0,0.0,0.0,0.0,4.012796238941848,2.3389581988840935,0.0,0.0,0.0,2.4359971565208607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004089489962172036,0.0,0.0,0.0,0.0,1.6930807287852523,-8.5564579661604e-06,0.07126449968153578,0.0,0.3787786124539308,-2.3776491154662964,3.8122009725528034,1.434551857086507,9.572847438549852,9.952035
2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295739105552223,-0.000201540546756343,0.0,0.0,0.0,5.304949989702e-07,1.2032357793899999e-07,0.0,0.0,0.0,0.0,0.0,4.432980056674416,2.3389581984916883,0.0,0.0,0.0,2.4369663630063612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6975096195683108,-8.5559071780678e-06,0.07126911586683239,0.0,0.9553687956471648,-3.063956798384855,3.665522072987402,0.6015652746025476,9.195030204352836,10.150399
2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3567223655799128,-0.0002007767151224757,0.0,0.0,0.0,5.303675842789e-07,1.2024233653410001e-07,0.0,0.0,0.0,0.0,0.0,4.624828572670918,2.338958193605436,0.0,0.0,0.0,2.4315700234404878e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399467618070371,-8.555796139856501e-06,0.07127221106785989,0.0,0.3222588254806374,-4.446303249666461,3.000073151368994,-1.4462300982974665,9.344810174519361,9.667069
2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7917592854432038,-0.00020015775131066748,0.0,0.0,0.0,5.30040553992e-07,1.201476245907e-07,0.0,0.0,0.0,0.0,0.0,4.714745373058347,2.338958179727309,0.0,0.0,0.0,2.442872818972456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607254429578735,-8.555666055744101e-06,0.07127467567545737,0.0,0.2744988252821841,-5.061694204567185,2.224771505320824,-2.8369226992463608,8.686861174717816,8.96136
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969884371284441,-0.0001993178610503477,0.0,0.0,0.0,5.29735860878e-07,1.201159974987e-07,0.0,0.0,0.0,0.0,0.0,4.817875596860876,2.338958179196871,0.0,0.0,0.0,2.441496950675209e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787162398630152,-8.5548619094074e-06,0.07127684767703651,0.0,0.291188810580898,-5.481573826439843,1.068106851398688,-4.413466975041154,8.571483189419105,8.862672000000002
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242747280316754,-0.0001989772920060561,0.0,0.0,0.0,5.362366050718e-07,1.216079329701e-07,0.0,0.0,0.0,0.0,0.0,4.820205644292933,2.3389581784813176,0.0,0.0,0.0,2.4397556846994862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8030860774493567,-8.554230112177199e-06,0.07127893709327049,0.0,0.20073880161609597,-4.2554299359098895,1.7003984297481933,-2.555031506161696,8.502533198383905,8.703272
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060812899704265046,-0.00019819932268406708,0.0,0.0,0.0,5.359767745805e-07,1.215845565639e-07,0.0,0.0,0.0,0.0,0.0,4.821691432284565,2.3389581762756038,0.0,0.0,0.0,2.437027844954692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790305300165225,-8.553699812579199e-06,0.07128098487389652,0.0,0.21280881576101002,-3.8807884633665966,0.056213956026175536,-3.8245745073404214,8.25826818423899,8.471077000000001
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897375364090911,-0.0001974862253339944,0.0,0.0,0.0,5.357700931466999e-07,1.215449761704e-07,0.0,0.0,0.0,0.0,0.0,4.822934628107845,2.3389581706523592,0.0,0.0,0.0,2.433460316464237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.794061680782647,-8.5537142348207e-06,0.07128305547254485,0.0,0.1866888258609121,-5.960574335990415,-0.0,-5.960574335990415,7.963833174139087,8.150522
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964611683512574,-0.0001967690584981065,0.0,0.0,0.0,5.356567528035e-07,1.215234183245e-07,0.0,0.0,0.0,0.0,0.0,4.824440092581945,2.3389581663066314,0.0,0.0,0.0,2.4303971034058567e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828841460955228,-8.552938042673101e-06,0.07128475672229875,0.0,0.2517388173579796,-6.43396030629486,-0.0,-6.43396030629486,7.5939711826420195,7.8457099999999995
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9780265885784578,-0.000195824829597505,0.0,0.0,0.0,5.356528360738999e-07,1.215324560051e-07,0.0,0.0,0.0,0.0,0.0,4.82759555952856,2.3389581763341285,0.0,0.0,0.0,2.431850632191506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85411711197163,-8.5494861785076e-06,0.07128372407890998,0.0,0.21407882949184115,-6.276535266459141,-0.0,-6.276535266459141,7.79324217050816,8.007321000000001
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074396893321953955,-0.00020320276287196982,0.0,0.0,0.0,5.344075724012999e-07,1.214243729382e-07,0.0,0.0,0.0,0.0,0.0,4.453890017976495,2.338958139507942,0.0,0.0,0.0,2.4160512261575014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030957481118160348,0.0,0.0,0.0,0.3177614680532898,1.6956971305921362,-8.572531337409599e-06,0.07032597222234617,0.0,0.16810919289583262,-1.4167067337500323,0.38564077489626813,-1.0310659588537643,7.535033857932717,8.051862
2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055047740306492675,-0.0002060702589550679,0.0,0.0,0.0,5.342341900197e-07,1.2137649376720002e-07,0.0,0.0,0.0,0.0,0.0,3.3321098104137876,2.338958078111152,0.0,0.0,0.0,2.393574620801087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181189428913167,0.0,0.0,0.0,3.104107733534984,1.169416818643328,-8.5891393769571e-06,0.05869008444477815,0.0,0.14520961591289228,-4.448674523957722,2.5086456855250625,-1.9400288384326596,4.964436707660808,8.631873
2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004852766327484229,-0.0002081419714299129,0.0,0.0,0.0,5.338683390577e-07,1.212471277329e-07,0.0,0.0,0.0,0.0,0.0,2.8156768520874196,2.338958026461638,0.0,0.0,0.0,2.4060391410812806e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1347583253082252,0.0,0.0,0.0,7.105377761294454,1.051391659070812,-8.602164688592699e-06,0.0470126424491032,0.0,0.16934958656775678,-6.332083962020268,1.1638604503728038,-5.168223511647464,1.0894523268295653,9.498938
2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001937154118765645,-1.978054237444981,0.0,0.0,0.0,5.083263529478001e-07,1.190086553993e-07,0.0,0.0,0.0,0.0,0.0,0.0004876605873676164,2.338956051133532,0.0,0.0,0.0,2.3837393684962063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8479682986439112,0.0,0.0,0.0,9.966159621232697,0.0007345558817730795,-1.01223407416484e-05,0.025426473767321826,0.0,0.1154490754234446,-4.995454774081134,2.9104490734707826,-2.0850057006103517,-1.6972709953000504,10.232306000000001
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019361786573523758,-1.9654675169042168,0.0,0.0,0.0,5.079367688043e-07,1.189019528242e-07,0.0,0.0,0.0,0.0,0.0,0.000487648469372146,2.3389560190710963,0.0,0.0,0.0,2.3960835118003964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4459583320591043,0.0,0.0,0.0,13.3030594220519,0.0007359396986379757,-1.00999177004712e-05,0.015544218403152352,0.0,0.07517906373605059,-7.016500011147332,1.1999997588994784,-5.816500252247853,-5.42605981784705,10.398137000000002
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001949710975043826,-1.910358773897767,0.0,0.0,0.0,5.075870773607e-07,1.188975548755e-07,0.0,0.0,0.0,0.0,0.0,0.0004910499158677999,2.3389560322612764,0.0,0.0,0.0,2.3983171045522726e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848207850275915,0.0,0.0,0.0,10.401154519921716,0.000737697069168788,-1.01091863734145e-05,0.005682983307879661,0.0,0.07937953727839016,-4.900990121526284,1.199999756008291,-3.700990365517993,-3.265295907476022,10.063446
2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001955405717527419,-0.08176627672863729,0.0,0.0,0.0,5.07904328795e-07,1.190353249059e-07,0.0,0.0,0.0,0.0,0.0,0.0004922054615455569,2.338956036641173,0.0,0.0,0.0,2.3933315481495946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3606283279775404,0.0,0.0,0.0,10.181724466865644,0.0007391839652333139,-1.0100613387629499e-05,0.004680661275922622,0.0,0.055449057769068284,-7.808792238607919,1.1999995275166613,-6.608792711091258,-4.345504852612252,9.252297
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001972165538386893,-0.029244154094526843,0.0,0.0,0.0,5.059823950391001e-07,1.1881794219590001e-07,0.0,0.0,0.0,0.0,0.0,0.0004949409442980343,2.3389560858531224,0.0,0.0,0.0,2.3984526992856615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3618983191778646,0.0,0.0,0.0,7.061766821576594,0.0007408100621734929,-1.01026024194433e-05,0.0056896263008301765,0.0,0.029729294395654374,-4.93004097254751,1.1999995086156128,-3.7300414639318973,-1.4132164351501142,9.040178
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001980107882923704,-0.018128275907779504,0.0,0.0,0.0,5.085575721093e-07,1.1919344390669999e-07,0.0,0.0,0.0,0.0,0.0,0.0004977439746191546,2.33895609792818,0.0,0.0,0.0,2.399187406596429e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19385784227001,0.0,0.0,0.0,6.934194891424608,0.0007423730107200042,-1.0094314987937799e-05,0.015550723988520233,0.0,0.018479517556546185,-4.692208960022443,1.1999995205538512,-3.4922094394685916,-1.1544022512511638,8.992130000000001
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019927255364949201,-0.013125049450148965,0.0,0.0,0.0,5.09369922985e-07,1.192644847932e-07,0.0,0.0,0.0,0.0,0.0,0.0005012971534703752,2.3389561396507488,0.0,0.0,0.0,2.4219758859472963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.079558544222773,0.0,0.0,0.0,5.285834301030176,0.000743960983069643,-1.00770295772363e-05,0.02543349057819753,0.0,0.05443930700175679,-4.053602712126477,2.284758915618862,-1.768843796507615,0.5838558477452952,9.003688
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002310519392022951,-0.00021817615507590472,0.0,0.0,0.0,5.332093279187999e-07,1.213213052013e-07,0.0,0.0,0.0,0.0,0.0,0.6505853566252321,2.3389579686746718,0.0,0.0,0.0,2.4249374078219014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445518724211123,0.0,0.0,0.0,3.988182369954727,0.07679284085070005,-8.6356236331531e-06,0.04700200615358438,0.0,0.09480916921134021,-5.771903650299971,4.88888587141748,-0.8830177788824922,2.2324047366228115,8.760915
2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004002211437678101,-0.0002088178026381985,0.0,0.0,0.0,5.340694249618e-07,1.213839907386e-07,0.0,0.0,0.0,0.0,0.0,1.4390840923847146,2.338958066056807,0.0,0.0,0.0,2.409197947017461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6279085296071854,0.0,0.0,0.0,2.032312674734765,0.08110189601616366,-8.6002696624593e-06,0.0586657128788523,0.0,0.1051191921803255,-1.9903091433706364,2.710136549620502,0.7198274062498654,4.641422603477725,8.406763000000002
2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004419416939137379,-0.0002072192000543007,0.0,0.0,0.0,5.346004210055e-07,1.214904354107e-07,0.0,0.0,0.0,0.0,0.0,2.0723923532182025,2.3389580995863297,0.0,0.0,0.0,2.4133971836491523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040185709754953,0.0,0.0,0.0,0.9222311129908034,0.08743699814558491,-8.588295472953699e-06,0.07028963564667255,0.0,0.10678898939186608,-1.2044891939406668,3.43911818327455,2.2346289893338827,6.807910326641837,8.540949000000001
2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049436469470131,-0.0002054846305754681,0.0,0.0,0.0,5.359442904500999e-07,1.216618297482e-07,0.0,0.0,0.0,0.0,0.0,2.864331428569683,2.3389581388575147,0.0,0.0,0.0,2.4237331796241226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350770605881577,0.0,0.0,0.0,0.040818902968640436,1.0533409863287324,-8.5745789960159e-06,0.07125445405192708,0.0,0.16709908153287664,-0.9674858050789681,3.2969095152232253,2.3294237101442574,8.662038954910324,9.005034
2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578235044560742,-0.0002041799222576077,0.0,0.0,0.0,5.362438279976e-07,1.217469013085e-07,0.0,0.0,0.0,0.0,0.0,3.345320603171939,2.338958151885973,0.0,0.0,0.0,2.4300563699508772e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008089022253962053,0.0,0.0,0.0,0.0,1.1871563960550322,-8.5704251289978e-06,0.07126062793753703,0.0,0.1535588987763045,-0.9529722324669571,3.4882055167892605,2.5352332843223033,9.483295198998299,9.637663
2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006387130671908493,-0.0002031740977361933,0.0,0.0,0.0,5.365086441477e-07,1.2177681494289998e-07,0.0,0.0,0.0,0.0,0.0,3.86369868157966,2.338958160468701,0.0,0.0,0.0,2.4324683056564198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690054160751772,-8.5675935288056e-06,0.07126560834597419,0.0,0.17712905282951666,-1.2702137120047068,3.0104060070807757,1.7401922950760687,9.710344947170487,9.887474000000003
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007456975861095923,-0.0002024231955690034,0.0,0.0,0.0,5.364602591889e-07,1.217132269992e-07,0.0,0.0,0.0,0.0,0.0,4.38457106506196,2.338958156551826,0.0,0.0,0.0,2.42702206699645e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6942862427819232,-8.565531873310199e-06,0.0712690787502574,0.0,0.17300890621667103,-1.5246972980213713,2.2379202096998254,0.7132229116784542,9.209554093783328,9.382563
2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896816469350357,-0.0002017620673459452,0.0,0.0,0.0,5.361794749766e-07,1.216227097749e-07,0.0,0.0,0.0,0.0,0.0,4.568326424507709,2.338958148241003,0.0,0.0,0.0,2.439630844090902e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3483898370301457,-8.5646479702546e-06,0.07127185074077956,0.0,0.18175887510790803,-2.2366578301581486,1.480130205062668,-0.7565276250954805,8.579177124892094,8.760936000000001
