,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT
4198,5536.826083277484,39960.41261264342,0.0008395616838720737,0.0,0.01541938384965041,0.0,0.0001661976162026202,4.930179945025764e-05,5.753815534077914e-05,0.0,0.0,1.472942006994226e-05,0.0,0.01566650521912418,3686.403407424915,2862.97,3389.489538225515
4199,4959.339329427094,33267.92358623702,0.0008407190801874434,0.0,0.01571461883807425,0.0,0.0001663098467876129,4.924861705312198e-05,5.748923700322547e-05,0.0,0.0,1.471832229491089e-05,0.0,0.0159614785242587,3686.403407231059,2892.13,2802.55954140257
4200,4581.042301123823,27421.81025316375,0.0008411990044984638,0.0,0.01600714473305916,0.0,0.0001663853312685073,4.913537941553388e-05,5.739242951681691e-05,0.0,0.0,1.46913390268518e-05,0.0,0.01625914037229286,3686.403406491009,2347.829549079835,2163.2
4201,4405.982506252839,24823.94232250752,0.0008424453211358729,0.0,0.0163168733429646,0.0,0.0001664501889013175,4.909141312919287e-05,5.734669297502169e-05,0.0,0.0,1.468106733904087e-05,0.0,0.01656939278986362,3686.403406365407,2333.4,2174.129549092669
4202,4690.281624735595,35728.61596147732,0.0008471533300340623,0.0,0.01667275848932104,0.0,0.0001665958600018591,4.935361097333341e-05,5.755620016560206e-05,0.0,0.0,1.47207038742552e-05,0.0,0.01691214733189606,4007.787985273963,2144.92955389057,2111.41
4203,4753.810502248361,34064.92593832757,0.0008480702519597023,0.0,0.01699681340249563,0.0,0.0001666184278119759,4.929043148537595e-05,5.749590687337722e-05,0.0,0.0,1.470220438797304e-05,0.0,0.01723203195635879,4007.787984774121,2011.809551703818,2422.3
4204,4967.923984295375,33632.03416926839,0.0008490914878121591,0.0,0.01733149509064218,0.0,0.0001666235441826481,4.922459873125533e-05,5.745344283752959e-05,0.0,0.0,1.468043684368892e-05,0.0,0.01755544009225228,4007.787984144237,1963.11,2422.499551615009
4205,5385.652452799908,33691.9588202042,0.0008500819898521103,0.0,0.01767505396737686,0.0,0.0001666040490103847,4.914239723692852e-05,5.741002844570535e-05,0.0,0.0,1.465879409575866e-05,128.41,0.0178750686389535,4007.787983231,2156.109550405788,2156.4
4206,4704.508764495713,12777.89511702084,0.0008519062896303943,0.0,0.01798485147492664,0.0,0.0001664215235855514,4.882375194502471e-05,5.706986232521227e-05,0.0,0.0,1.468069055105926e-05,25570.07,0.01819102345857669,4007.78798032553,2227.71,2417.309511428488
4207,2437.297224667761,3342.311435329372,0.0008652631869002997,0.0,0.01837180450082017,0.0,0.0001663776788050889,4.924728987467031e-05,5.731684007672928e-05,0.0,0.0,1.491057310743202e-05,62728.89,0.01860660916620361,4007.787983172736,2101.38,2655.949507439431
4208,0.004393646392757238,0.004473211155688438,0.0007074459651463217,0.0,0.003301170609095507,0.0,0.0001603322862330214,4.888378600177429e-05,5.661025401683112e-05,0.0,0.0,1.503483181982567e-05,94138.59,0.003337838784280426,4007.787932588111,2135.17,2049.199444405303
4209,0.00422507802553383,0.004295672741498483,0.0007084204037445466,0.0,0.003219655162040276,0.0,0.000160028850506277,4.912731500475702e-05,5.669354553741604e-05,0.0,0.0,1.515367943270013e-05,113040.35,0.003243408750203733,4007.78793179334,2226.209441378023,2315.36
4210,0.004227343824955918,0.004293423358575289,0.000713342049064145,0.0,0.003232468596512432,0.0,0.0001599013877137406,4.931029935822019e-05,5.666232163413823e-05,0.0,0.0,1.525731633505807e-05,132206.23,0.003241534817969746,4007.787931706448,2037.03,3446.579440836126
4211,0.004225164632684758,0.004290802672901884,0.0007161689915481752,0.0,0.003239952696334712,0.0,0.000159805357511461,4.938410520226933e-05,5.658976735269868e-05,0.0,0.0,1.530973738904976e-05,139087.48,0.003232366937676139,4007.787931040155,1690.099440484055,4592.1
4212,0.004223075415162873,0.004288510150641518,0.0007176562610198093,0.0,0.003249317122551752,0.0,0.0001597813249382134,4.938265366932005e-05,5.654218605361661e-05,0.0,0.0,1.532352593643617e-05,139603.1294405225,0.003229617088970565,4007.787930563366,1642.44,4441.85
4213,0.004222443569051256,0.004287417621660615,0.000718598529131731,0.0,0.003270876077222702,0.0,0.0001598737347499765,4.937495756421507e-05,5.656046144080783e-05,0.0,0.0,1.531121469179091e-05,131776.0394412899,0.003246786265710477,4007.787931376211,1751.31,4833.59
4214,0.004221684721512179,0.004285696112875292,0.0007195859545314986,0.0,0.003294585427323068,0.0,0.000159978687313851,4.940106584038389e-05,5.659821860067535e-05,0.0,0.0,1.531768445461042e-05,129663.29,0.003267930416704179,4007.787932400549,1457.899441897373,5068.11
4215,0.00422107186749732,0.004285371401146688,0.0007186880583241965,0.0,0.003330108527825032,0.0,0.000160221232031943,4.941197793518808e-05,5.673809908802702e-05,0.0,0.0,1.529743704352851e-05,116014.07,0.003302339557819123,4007.787934513218,1352.099443044738,5908.36
4216,0.004218681789947653,0.004283842720169187,0.0007157642321285918,0.0,0.003366747258166628,0.0,0.0001604608029058652,4.940633170277526e-05,5.681734053621904e-05,0.0,0.0,1.52813062131806e-05,105143.299443858,0.003324295259412717,4007.787936000796,1771.37,6510.98
4217,0.004164879838221267,0.004265672695032473,0.0007066103467689003,0.0,0.003338352515300063,0.0,0.000160783079742274,4.93974703106001e-05,5.698525634477815e-05,0.0,0.0,1.523713977767938e-05,85650.6994445992,0.00326131545051881,4007.787936536815,1976.96,7235.9
4218,5086.896866864894,13095.38530728153,0.0008763074327895999,0.0,0.02410461147976505,0.0,0.0001673265001909202,5.004681177330948e-05,5.788539830705272e-05,0.0,0.0,1.524078144915657e-05,67326.77,0.02392028650241591,4007.78799055909,2084.259509809772,7204.080000000001
4219,5031.807543173044,25943.23144197904,0.0008736928330169984,0.0,0.02472662015420148,0.0,0.0001677010213557124,5.002223139859409e-05,5.792015090796772e-05,0.0,0.0,1.514737264927818e-05,34835.06,0.02401674495421232,4007.787990407231,2557.209512610166,6535.190000000001
4220,4994.851740618183,54083.3918402648,0.0008686226842090066,0.0,0.02559518087424542,0.0,0.0001683399398474004,5.050226987407667e-05,5.826776771630081e-05,0.0,0.0,1.514300377418967e-05,2852.25,0.02481598081793775,4007.787996420677,3042.649526248178,6269.62
4221,4654.081790274057,54449.55781069166,0.0008617074349155888,0.0,0.02640288583315914,0.0,0.000168504753696247,5.041827484360835e-05,5.824492941033311e-05,0.0,0.0,1.510200071058278e-05,0.0,0.02567793999910417,4007.787996099906,3397.869999999999,6194.479533670752
4222,4366.280001595205,46968.56547983749,0.0008584162203925475,0.0,0.02723101810232659,0.0,0.0001685509745853838,5.022350400836558e-05,5.814747548276039e-05,0.0,0.0,1.50592625190926e-05,0.0,0.02650846019916067,4007.787994420548,3471.91,5955.849533527777
4223,4168.46643941176,39867.81956915167,0.0008564932498529153,0.0,0.02810318420812628,0.0,0.0001685559095363496,5.001442992300786e-05,5.802135492968091e-05,0.0,0.0,1.500312252335277e-05,0.0,0.02735459883704201,4007.787992390647,3255.65,5769.679534042362
4224,3983.012332166805,30439.3970301236,0.0008568884205210547,0.0,0.02901997539988516,0.0,0.0001685012861051282,4.971302227266032e-05,5.78230301191033e-05,0.0,0.0,1.49210837761265e-05,0.0,0.02821810887390392,4007.787989664421,2379.229538921258,5156.99
4225,3845.953998102113,23880.60270836467,0.0008569430185691945,0.0,0.02999679142147256,0.0,0.000168460433556416,4.949606722226698e-05,5.768883476286839e-05,0.0,0.0,1.485437411241554e-05,0.0,0.02914631010995759,4007.787987806696,1958.499539789905,5148.34
4226,3947.082555670541,24914.44889047024,0.0008554228356247482,0.0,0.03104517351948852,0.0,0.0001703141350977057,4.986302602836074e-05,5.78184671354525e-05,0.0,0.0,1.479905974197805e-05,0.0,0.03015510725474879,3988.53875671706,1586.329541673581,4986.03
4227,4070.853738143463,24411.2784750621,0.0008537227988455357,0.0,0.03217269576480034,0.0,0.0001702455648404617,4.972029441126988e-05,5.774624540559821e-05,0.0,0.0,1.474869561163053e-05,0.0,0.03122558598842341,3988.538755716108,1196.159545071118,4603.34
4228,4270.670554490809,23637.43314670622,0.0008505596843678318,0.0,0.03338818469345344,0.0,0.0001701537609724046,4.963883917902241e-05,5.770468262199424e-05,0.0,0.0,1.471243860847912e-05,0.0,0.03235909425660972,3988.538755065707,783.3195497654067,4116.38
4229,4812.039492254372,28704.40508995419,0.0008444049196318774,0.0,0.03471818495094736,0.0,0.0001700627423459762,4.971220990912792e-05,5.775585936571032e-05,0.0,0.0,1.471040087834732e-05,71.34,0.03358250725444258,3988.538755380268,519.0595489356319,4502.57
4230,4601.079888369311,14804.61038316486,0.000864141822591979,0.0,0.03611661253792827,0.0,0.0001697035288390249,4.956570235225961e-05,5.756259633617439e-05,0.0,0.0,1.475284940643913e-05,20311.68,0.03519233744885072,3988.538753972291,455.1199999999999,4624.81951842542
4231,2562.333729494945,3730.906456644387,0.0009020865989411968,0.0,0.0380735729074938,0.0,0.0001694092770019305,4.982348003164163e-05,5.757030239152364e-05,0.0,0.0,1.490691387298059e-05,56656.80951456128,0.03870552776608568,3988.538756144293,516.66,3838.14
4232,0.04682255297676735,0.04700742832422963,0.0008930419691630933,0.0,0.02127777643563913,0.0,0.0001685532391312445,5.009842387762933e-05,5.759202279735231e-05,0.0,0.0,1.509015727578034e-05,86443.99,0.02129958901820033,3988.538753710596,629.2295078972934,2890.78
4233,0.004190657378511465,0.004255773670089399,0.0007228479682172378,0.0,0.003518918154113002,0.0,0.0001624619097303827,4.968992204147302e-05,5.685608024448396e-05,0.0,0.0,1.515166132226555e-05,111060.4394488644,0.003354378328574752,3988.538703819908,732.04,3341.110000000001
4234,0.004193988387659688,0.004254345370476387,0.0007232755169201756,0.0,0.003516048757911662,0.0,0.0001621930695137282,4.983521149725829e-05,5.676596644698324e-05,0.0,0.0,1.524438557935994e-05,130517.47,0.003355475020071952,3988.538703331758,878.19,4686.699448386544
4235,0.004191965188851185,0.004252279818266641,0.0007251669529688659,0.0,0.003516572060844924,0.0,0.0001620042435244093,4.990320886507822e-05,5.668877682043591e-05,0.0,0.0,1.529674843750893e-05,136533.55,0.003340358736895681,3988.538702655789,974.7794481066819,5543.32
4236,0.004189704054108375,0.004250455839375033,0.0007268529429094564,0.0,0.003525737389359671,0.0,0.0001619396877998462,4.995202159353648e-05,5.666853753959424e-05,0.0,0.0,1.53259217911688e-05,140473.15944809,0.003339582964887177,3988.538702585257,875.6999999999999,5102.4
4237,0.004188384371207015,0.004249652455033254,0.0007282173747178711,0.0,0.003552825880896593,0.0,0.0001620536848533643,4.995585270994893e-05,5.671918956655439e-05,0.0,0.0,1.531582986228226e-05,132538.23,0.003364419645559433,3988.538703322676,1006.73,5506.339448838405
4238,0.004186403218414803,0.004247512300580493,0.0007298252561821926,0.0,0.003576091812937883,0.0,0.0001621099024594906,5.002316684906399e-05,5.673155318193258e-05,0.0,0.0,1.534469714209714e-05,134500.18,0.003391341983691259,3988.53870409719,1246.32,6904.189449122615
4239,0.004185574396931145,0.004246734492879966,0.0007323033368496901,0.0,0.003619138711351986,0.0,0.0001623764750345557,5.000777869484742e-05,5.683073982818314e-05,0.0,0.0,1.531249941628466e-05,120903.88,0.003439605800867621,3988.538705660124,1458.549450199916,8005.680000000001
4240,0.004183931718607459,0.004245821317065432,0.0007385546813391062,0.0,0.003668149966817488,0.0,0.000162669541043041,5.000458432361501e-05,5.694112549811839e-05,0.0,0.0,1.528091809130368e-05,106345.7194511914,0.003484497672249078,3988.538707508842,1608.68,8645.75
4241,0.00416374317618539,0.004235467007018951,0.0007367016774701859,0.0,0.003688603927138669,0.0,0.000163011526086266,4.997302662710031e-05,5.7091174166683e-05,0.0,0.0,1.522373320968442e-05,85907.14,0.003477209513225821,3988.538709806202,1754.589452104449,7951.270000000001
4242,5525.97645239935,10488.93146701541,0.0008699545087506984,0.0,0.07304272382428328,0.0,0.0001698709547929008,5.071789307642865e-05,5.806758048008183e-05,0.0,0.0,1.523371923034549e-05,63569.77,0.07484562243701749,3988.538764059672,1966.6,6729.039516588597
4243,6548.283647919723,24201.60239734563,0.0008777018340687189,0.0,0.07982677034075401,0.0,0.0001702473174861129,5.067815362875818e-05,5.809667890478576e-05,0.0,0.0,1.514606890528387e-05,31746.22,0.0811962635484117,3988.538764667146,2333.319519586525,5547.55
4244,6811.614938081078,46372.97563068072,0.0008882465988109108,0.0,0.08807542931902415,0.0,0.0001708610158975112,5.097465015084018e-05,5.839864499193587e-05,0.0,0.0,1.513473131856673e-05,2309.5595392031,0.09044121545004065,3988.538769698145,2791.95,4448.94
4245,6397.609337637305,44980.28642461617,0.0008883927664723103,0.0,0.09797942757139581,0.0,0.0001710482243342606,5.091010082892751e-05,5.837193814049114e-05,0.0,0.0,1.509178725239749e-05,0.0,0.1022043685552896,3988.538769634948,2986.899554089149,3446.41
4246,6129.355951755654,39644.58572890906,0.0008864937139841809,0.0,0.110347989982004,0.0,0.0001711071332970839,5.078843855992431e-05,5.827857518369902e-05,0.0,0.0,1.505202836628531e-05,0.0,0.1170748384949938,3988.538768470361,2785.75,2780.28955809847
4247,5972.463862053379,33341.20774239957,0.0008833350333651022,0.0,0.1262483002223095,0.0,0.0001710847921504876,5.058731226147779e-05,5.812877566544814e-05,0.0,0.0,1.499191560532826e-05,0.0,0.1366849756137381,3988.538766441397,2471.879558215977,2822.16
4248,5882.861153953307,27221.5940786745,0.0008799183684545118,0.0,0.1474629292472781,0.0,0.0001710188040471096,5.034655550199292e-05,5.795607252687352e-05,0.0,0.0,1.491433062559938e-05,0.0,0.1639425795862766,3988.538764123569,2146.47,2539.309560325727
4249,4684.874608073874,11728.02201969405,0.0008764642529687993,0.0,0.1771892531626081,0.0,0.0001708974088080647,5.007938364192124e-05,5.776710390927792e-05,0.0,0.0,1.482998031674911e-05,0.0,0.204605301185947,3988.538761610531,1896.06,2831.689557937887
4250,4524.991488403451,9639.131157663453,0.0008726473000122926,0.0,0.2219212611117397,0.0,0.0001727668635848693,5.042867008211038e-05,5.781856995801082e-05,0.0,0.0,1.475607200847308e-05,0.0,0.2713589901352912,4016.108169826237,1885.84,2882.159556355572
4251,4518.779075979217,8224.627555630897,0.000869886553401507,0.0,0.2967511912411603,0.0,0.0001726318603167951,5.025297331016088e-05,5.766934322169626e-05,0.0,0.0,1.469158730259695e-05,0.0,0.4020284787757124,4016.108168537398,1810.72,2593.039557587427
4252,4994.492954049407,7812.314361186803,0.0008676114225542221,0.0,0.4479091655606834,0.0,0.0001725080985323563,5.011976400617106e-05,5.755472263527618e-05,0.0,0.0,1.46419515533938e-05,0.0,0.7832897378075595,4016.108167504083,1725.83,2411.979558542679
4253,3275.721414064942,3606.969637685882,0.0008654870529879496,0.0,0.9136650182759835,0.0,0.0001723589298070603,5.001610956512769e-05,5.746856326863387e-05,0.0,0.0,1.460804618339593e-05,56.69955840706713,5977.289622617782,4016.108166674333,1440.76,2550.95
4254,1.501297245912704,1.496599928275755,0.0008697453202226409,0.0,0.9119640541597359,0.0,0.0001720899457754978,5.001192089824794e-05,5.737240622413692e-05,0.0,0.0,1.467427243530498e-05,16444.21,3697.36464216432,4016.108166195294,1285.11952536035,3339.14
4255,0.216393634661598,0.2161384390352893,0.0008753801100628968,0.0,0.1778031608797075,0.0,0.0001716879461925756,5.022113061583995e-05,5.738912672025444e-05,0.0,0.0,1.479839795453236e-05,44996.61,0.2128550050360263,4016.108166592264,1379.369520147458,3258.360000000001
4256,0.319402105144074,0.3164515392402159,0.000886785085728695,0.0,0.1771864208841414,0.0,0.0001715076522144084,5.069619850067817e-05,5.769879681920641e-05,0.0,0.0,1.501999110208761e-05,75387.42,0.2136163125709671,4016.108169817118,1661.06,2560.439518093754
4257,0.00418515751750546,0.004247944955971879,0.0007223087778025502,0.0,0.003630839762289215,0.0,0.0001642748923441075,5.025230098950365e-05,5.688805174268662e-05,0.0,0.0,1.512890200492034e-05,106630.43,0.003357199711320626,4016.108114374711,1942.909450458592,2447.45
4258,0.004186526571252912,0.004246422353530684,0.0007389004400647235,0.0,0.003607720787576789,0.0,0.0001640014427366888,5.037321181801726e-05,5.679209987469341e-05,0.0,0.0,1.521933552863588e-05,126370.28,0.003344485976262347,4016.108113590937,2165.969449953535,3453.72
4259,0.004184845289201237,0.004244553974413907,0.0007406038233206692,0.0,0.003609236030067409,0.0,0.0001638049341842749,5.047355145515934e-05,5.672824407782313e-05,0.0,0.0,1.52852358128864e-05,134295.15,0.003336803223408364,4016.108113334682,2434.289449684477,4428.63
4260,0.004182676788433338,0.004242908859261766,0.0007404923813091939,0.0,0.003622847469633779,0.0,0.0001637909018811397,5.0497370612802e-05,5.671018402533213e-05,0.0,0.0,1.530116326241074e-05,134346.9,0.003339253101912072,4016.108113425855,2197.039449936028,3408.68
4261,0.004180980436164471,0.004241670175704401,0.0007399018021937444,0.0,0.003650940445765573,0.0,0.000163897369450182,5.052852679320877e-05,5.676096962587027e-05,0.0,0.0,1.530656070826435e-05,128491.709450491,0.003360833775666884,4016.108114177485,2276.34,4863.84
4262,0.004179230644206529,0.004240290627302072,0.000738060711280529,0.0,0.003685170648489183,0.0,0.0001640688232647604,5.054800779194923e-05,5.681097445799634e-05,0.0,0.0,1.530459864591653e-05,121561.14,0.003391365036427562,4016.108115128868,2549.369451158413,5978.1
4263,0.004177870108526068,0.004238938238989137,0.0007316702744293969,0.0,0.003728312974812065,0.0,0.000164305937896806,5.0567903832969e-05,5.688677537647534e-05,0.0,0.0,1.529490995992866e-05,112893.13,0.003432929861930396,4016.108116522957,2940.26945195676,6868.080000000001
4264,0.004173550312420969,0.004237445141023919,0.0006998845957810775,0.0,0.003776153761698873,0.0,0.0001646317542490631,5.054783051171504e-05,5.701101094636602e-05,0.0,0.0,1.525714524221085e-05,95864.28945290882,0.003462519226620735,4016.108118286162,3426.57,6539.17
4265,0.004166272486892457,0.004232540689782189,0.0007112939613154716,0.0,0.003823138230338593,0.0,0.0001649336509252061,5.055036700335716e-05,5.7146245542772e-05,0.0,0.0,1.523414321536199e-05,85319.02,0.003468660865567863,4016.108120326604,3848.289453705286,6494.96
4266,3976.425684225619,5834.980053663478,0.0008747959089682944,0.0,0.1274377037601295,0.0,0.0001719831767513006,5.126161280741572e-05,5.810300405665336e-05,0.0,0.0,1.523513639357754e-05,58608.67,0.1365442521329716,4016.108174052073,4113.18,6251.629518048923
4267,6676.706937388316,16326.84770060423,0.0008206213618655843,0.0,0.1502228908564667,0.0,0.0001724224702554863,5.131767203588255e-05,5.817594748497551e-05,0.0,0.0,1.518191863996868e-05,32238.5695203968,0.164341186753612,4016.10817554249,4364.96,6235.58
4268,8035.999534973939,37694.71652841818,0.0007781823814348206,0.0,0.1822601357521264,0.0,0.0001731071702438732,5.162184770750246e-05,5.845197114282595e-05,0.0,0.0,1.516690989180384e-05,2282.96,0.2081496317119218,4016.108180404164,4380.789534116124,5171.94
4269,7764.739302439077,37232.51643454787,0.0007651413457586057,0.0,0.2325638804127098,0.0,0.0001733558041194676,5.161323261593249e-05,5.846004986257848e-05,0.0,0.0,1.513977087189266e-05,0.0,0.2795873085690971,4016.108181050115,4488.9,4543.559543356602
4270,7479.831365349608,30517.37952840447,0.0007608909018515922,0.0,0.312141568050694,0.0,0.0001733970280407579,5.142204221131238e-05,5.833628002731266e-05,0.0,0.0,1.510239532471475e-05,0.0,0.4200167553366715,4016.108179455196,4323.189548161892,3464.47
4271,7419.096498985045,24503.3059852946,0.0007589470811694498,0.0,0.4639398529653923,0.0,0.0001733912695293984,5.124064295779636e-05,5.820431553744491e-05,0.0,0.0,1.505038687056847e-05,0.0,0.8335984921874552,4016.108177531233,3862.86,3031.879551277517
4272,7676.709723824413,20179.91392580966,0.0007583021344687946,0.0,0.9712272830060937,0.0,0.0001733663116274861,5.105358644005831e-05,5.808138283716713e-05,0.0,0.0,1.49873077906144e-05,0.0,62.4193341693178,4016.108175737933,2899.949555490882,2942.84
4273,2443.700715061131,2966.325681455484,0.0007618218570500581,0.0,8777.145155953858,0.0,0.000173291871534568,5.08084127762303e-05,5.790057017844788e-05,0.0,0.0,1.490832768177711e-05,0.0,7753.538446975886,4016.108173331731,2874.379556060411,2547.62
4274,2508.345126789765,2978.822386847277,0.0007657272026411557,0.0,8794.318629225436,0.0,0.0001732053565756044,5.058827945430116e-05,5.772556361422047e-05,0.0,0.0,1.483200682404328e-05,0.0,7787.180644776638,3946.021231988484,3064.77955241783,2763.8
4275,1758.701043437246,1951.315363323406,0.000769700453241246,0.0,8794.611807533047,0.0,0.0001731088913733167,5.040767322547733e-05,5.757745393206383e-05,0.0,0.0,1.47648671079404e-05,0.0,7787.578600184202,3946.021230668326,3130.95955083548,2776.42
4276,1475.337696302265,1579.442287358149,0.0007742101676470691,0.0,8794.731032594054,0.0,0.000172990408130376,5.026705529763579e-05,5.746275288458374e-05,0.0,0.0,1.471045447845564e-05,0.0,7787.716377062551,3946.021229651247,3008.159549072007,3062.59
4277,1284.820248567951,1323.989969365103,0.0007753350515255843,0.0,8794.794155444995,0.0,0.0001728551200979019,5.016283760238527e-05,5.736317152482586e-05,0.0,0.0,1.46712984184872e-05,56.55,7787.786471866328,3946.021228849755,2911.409550245659,2722.5
4278,1.445946344530306,1.446298071964885,0.0008283034351983832,0.0,8794.79929715244,0.0,0.0001725601527397309,5.008037472724145e-05,5.71863842761362e-05,0.0,0.0,1.470210728330819e-05,19877.62952564334,7787.781740471566,3946.021227973208,2834.47,2635.05
4279,0.2098064643257362,0.2100196384402871,0.0008743861121442515,0.0,7961.454779559894,0.0,0.0001722004343713883,5.043572418248057e-05,5.741271529764613e-05,0.0,0.0,1.487405215828508e-05,53016.73000000001,7048.43042584778,3946.021229328275,2717.339520598568,2345.62
4280,0.2949905028002241,0.2943697542890144,0.0009072663544545345,0.0,1583.697769808717,0.0,0.0001720222427471333,5.093971583883308e-05,5.773900695004676e-05,0.0,0.0,1.512067892989936e-05,82851.97,5640.570367231013,3946.021232398345,2558.259518776492,1549.35
4281,0.00416179326903109,0.004225523443208259,0.0007214587800771875,0.0,0.003989810451854899,0.0,0.0001649006999538595,5.047382094868729e-05,5.689007503144191e-05,0.0,0.0,1.519677136847417e-05,113853.69,0.003456827162683214,3946.021179812416,2345.07,1760.089454219392
4282,0.00416845121629913,0.004226093173607147,0.0007197914794894526,0.0,0.004010788742015282,0.0,0.0001646332602070684,5.05759930990311e-05,5.679832513304516e-05,0.0,0.0,1.527344953287595e-05,130140.68,0.003493661045933381,3946.02117956576,2228.63,2774.089453850659
4283,0.004165995906989559,0.004223865613818586,0.0007193338839781494,0.0,0.004017859690117068,0.0,0.0001644609446710968,5.063195639644474e-05,5.670814479812431e-05,0.0,0.0,1.532286818595816e-05,135690.09,0.003485590105003568,3946.021179066478,2131.27,3909.559453655288
4284,0.004164197455617751,0.004222740472652466,0.0007218798250714203,0.0,0.004047417327811354,0.0,0.0001645442861320579,5.064774808196025e-05,5.673754035058914e-05,0.0,0.0,1.532506566444967e-05,128066.4194542006,0.003499503576563932,3946.021179574947,2215.91,4383.18
4285,0.004162361631797087,0.004221126868335263,0.00072437933690549,0.0,0.004075934930728675,0.0,0.0001646283407907192,5.07130164999721e-05,5.678377979910988e-05,0.0,0.0,1.535042582625413e-05,128360.7894545978,0.003525540011998902,3946.02118047785,1998.38,4995.09
4286,0.004160617494235063,0.004220127821618765,0.0007301532835927427,0.0,0.004117213436262924,0.0,0.0001648903683735131,5.073499581855223e-05,5.689468575724693e-05,0.0,0.0,1.534056044349505e-05,116904.2694554896,0.003565130164203109,3946.021181943444,1703.96,5620.11
4287,0.004159005767181647,0.004218312450548211,0.0007339402972120059,0.0,0.004151859935626312,0.0,0.0001651199801684634,5.07661922973077e-05,5.699042762068864e-05,0.0,0.0,1.534802177955813e-05,112362.67,0.003607457755224988,3946.021183369227,1671.269456158575,6029.45
4288,0.004154850412095404,0.004215646904084583,0.00074312695930748,0.0,0.004182213502410666,0.0,0.0001654742116317582,5.07738302679909e-05,5.712117634929808e-05,0.0,0.0,1.533682224652378e-05,102754.76,0.003633561393423495,3946.021185286114,1755.109456861698,5941.46
4289,0.209081252355975,0.2102390576041561,0.000889989011951723,0.0,1322.023584636803,0.0,0.0001725547341919613,5.147217720743941e-05,5.81251660721079e-05,0.0,0.0,1.534632046426681e-05,78927.06,3911.271461733404,3946.02123877326,1950.039518933283,6308.73
4290,0.1681736130682546,0.1686309245312908,0.0007856392017078137,0.0,6950.10920690767,0.0,0.000173001945350904,5.14412191014109e-05,5.812227789381601e-05,0.0,0.0,1.528862935261878e-05,55633.23952020716,6863.510643959957,3946.021238403734,2076.05,5903.34
4291,3031.548716136705,3784.187920842629,0.0007682574322432964,0.0,8794.86424175764,0.0,0.0001736834024151685,5.156801569914549e-05,5.822914179517438e-05,0.0,0.0,1.525728581136003e-05,31722.15,7787.87009160575,3946.021241656745,2034.42,4887.929524222159
4292,8207.309452139396,28900.07907331395,0.0008113449517206065,0.0,8794.882722554097,0.0,0.0001743610091254282,5.203873598072516e-05,5.86316370579898e-05,0.0,0.0,1.52726211181786e-05,3278.05,7787.889414504161,3946.021247755493,1909.17,3750.249549624519
