Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
3713,5707.009999999999,1983.5359999999998,28.65,335.04
3714,5493.0,2149.396,32.28,335.04
3715,5223.01,2211.407,35.230000000000004,335.04
3716,5084.049999999999,2033.3179999999998,37.89,335.04
3717,4916.99,1643.9969999999998,40.07,335.04
3718,4599.0199999999995,1270.4850000000001,41.56,335.04
3719,4443.01,1084.8759999999997,42.56,335.04
3720,4579.96,1062.351,109.24,335.04
3721,4827.029999999999,982.7669999999999,113.26,335.04
3722,4823.01,861.198,113.96000000000001,335.04
3723,4775.13,665.049,115.35000000000001,335.04
3724,4274.02,505.925,117.53,335.04
3725,4797.1,347.75399999999996,117.42999999999999,335.04
3726,5456.040000000001,258.673,113.71000000000001,335.04
3727,5815.0,236.087,109.0,335.04
3728,5908.01,337.89599999999996,105.94,335.04
3729,6053.0,583.202,106.21,335.04
3730,6263.0,959.0220000000002,105.47,335.04
3731,5861.99,1163.9560000000001,105.47,335.04
3732,5947.92,1226.9759999999999,104.34,335.04
3733,5887.01,1045.734,105.72000000000001,335.04
3734,5784.05,1040.767,106.95,335.04
3735,5690.07,1239.947,107.98999999999998,335.04
3736,5567.009999999998,1480.5839999999998,109.63000000000001,335.04
3737,5553.0,1662.228,110.07000000000001,335.04
3738,5338.99,1988.5810000000001,113.55,335.04
3739,5125.110000000001,2223.5539999999996,120.18,335.04
3740,5083.0199999999995,2069.3869999999997,128.79,335.04
3741,5050.24,1824.2779999999998,134.51999999999998,335.04
3742,4656.040000000001,1588.5430000000001,135.95999999999998,335.04
3743,4569.0199999999995,1272.6909999999998,136.51999999999998,335.04
3744,5027.030000000001,972.2839999999999,139.94,335.04
3745,5238.01,686.799,140.94,335.04
3746,5185.0599999999995,514.271,141.94,335.04
3747,5091.99,365.07000000000005,143.15,335.04
3748,5135.97,290.97200000000004,144.07,335.04
3749,4975.129999999999,250.129,141.92000000000002,335.04
3750,5501.950000000001,450.236,135.72000000000003,335.04
3751,5843.01,1289.6510000000003,126.87,335.04
3752,5934.0,2246.589,116.93,335.04
3753,6087.01,2488.418,108.56,335.04
3754,6291.99,2120.559,102.03999999999999,335.04
3755,5971.02,1679.672,94.97999999999999,335.04
3756,6091.99,1508.0029999999997,88.94999999999999,335.04
3757,6160.01,1589.0730000000003,87.06,335.04
3758,5871.02,1755.443,87.02,335.04
3759,5785.0599999999995,1619.1029999999996,89.13,335.04
3760,5666.0,1468.531,92.87,335.04
3761,5635.04,1643.88,96.61000000000001,335.04
3762,5401.02,2174.9539999999997,101.1,335.04
3763,5139.99,2724.685,105.81000000000002,335.04
3764,5105.009999999999,2895.759,110.11999999999999,335.04
3765,4951.120000000001,2453.6890000000003,112.95000000000002,335.04
3766,5043.96,1883.5700000000002,115.42,335.04
3767,5173.01,1509.412,117.02000000000001,335.04
3768,5245.99,1200.692,94.0,335.04
3769,5293.0,875.6170000000001,95.16999999999999,335.04
3770,5233.0,620.042,96.0,335.04
3771,5077.97,443.6700000000001,96.47,335.04
3772,4975.129999999999,321.59099999999995,96.79999999999998,335.04
3773,4756.04,276.31199999999995,96.4,335.04
3774,5458.04,460.823,94.50999999999999,335.04
3775,5835.040000000001,1291.828,91.19,335.04
3776,5941.960000000001,2256.4460000000004,86.68,335.04
3777,6088.02,2535.647,80.75,335.04
3778,6273.01,2183.666,76.33,335.04
3779,5827.029999999999,1734.4870000000003,73.22999999999999,335.04
3780,5835.040000000001,1559.848,69.29,335.04
3781,5776.009999999999,1625.33,66.71,335.04
3782,5713.0,1785.058,66.72,335.04
3783,5613.0,1646.6549999999997,70.86,335.04
3784,5473.01,1496.953,75.8,335.04
3785,5498.049999999999,1659.089,78.68,335.04
3786,5337.01,2172.174,81.26,335.04
3787,5119.0,2706.8930000000005,84.67,335.04
3788,5060.01,2879.6040000000003,88.50999999999999,335.04
3789,5000.0,2432.463,90.27,335.04
3790,4850.19,1879.436,91.72999999999999,335.04
3791,4481.04,1509.177,93.03,335.04
3792,4461.99,1205.741,80.65,335.04
3793,4338.01,882.552,81.42,335.04
3794,4247.919999999998,624.182,82.38,335.04
3795,4135.969999999999,446.438,82.94,335.04
3796,4190.07,322.87699999999995,83.42999999999999,335.04
3797,4733.0,276.87,82.38000000000001,335.04
3798,5473.01,461.562,79.15,335.04
3799,5861.02,1281.9499999999998,74.71000000000001,335.04
3800,5943.96,2217.102,70.02000000000001,335.04
3801,6139.99,2489.383,66.49,335.04
3802,6261.99,2165.376,62.08,335.04
3803,5923.009999999999,1737.027,59.15,335.04
3804,5931.0199999999995,1560.716,59.059999999999995,335.04
3805,5881.039999999999,1628.788,58.08,335.04
3806,5861.99,1770.066,57.63000000000001,335.04
3807,5638.99,1631.15,59.08,335.04
3808,5575.150000000001,1488.871,63.24,335.04
3809,5555.07,1662.71,65.56,335.04
3810,5384.050000000001,2171.768,68.64,335.04
3811,5130.029999999999,2695.4309999999996,71.53,335.04
3812,5001.02,2856.5750000000003,74.62,335.04
3813,4889.040000000001,2396.51,76.05,335.04
3814,4696.0599999999995,1847.1770000000001,76.88,335.04
3815,4493.0,1486.868,77.50999999999999,335.04
3816,4669.019999999999,1192.077,75.47,335.04
3817,4764.03,872.017,76.5,335.04
3818,4777.03,619.2570000000001,77.41,335.04
3819,4793.0,444.938,77.91,335.04
3820,4720.040000000001,322.25800000000004,77.99000000000001,335.04
3821,4585.99,277.083,76.50999999999999,335.04
3822,4159.030000000001,460.26399999999995,72.76,335.04
3823,4585.05,1272.186,67.7,335.04
3824,4705.0199999999995,2193.744,62.230000000000004,335.04
3825,4803.9400000000005,2451.919,57.31,335.04
3826,4910.969999999999,2131.917,52.43,335.04
3827,5067.01,1728.4279999999999,48.89,335.04
3828,5539.99,1566.4479999999999,46.44,335.04
3829,5732.01,1629.4470000000001,45.14,335.04
3830,5660.009999999999,1764.378,47.23,335.04
3831,4937.01,1623.077,52.53,335.04
3832,4608.01,1489.6570000000002,58.58,335.04
3833,4687.009999999999,1653.0709999999997,60.58,335.04
3834,4627.959999999999,2136.0109999999995,63.209999999999994,335.04
3835,4507.04,2632.513,66.43,335.04
3836,4505.01,2792.7019999999998,70.60000000000001,335.04
3837,4615.949999999999,2344.8100000000004,74.52,335.04
3838,4347.04,1809.959,77.03999999999999,335.04
3839,4300.0,1463.1680000000001,78.11999999999999,335.04
3840,4273.01,1175.844,55.19,335.04
3841,4583.049999999999,864.1859999999999,55.83,335.04
3842,4606.01,611.2819999999999,56.8,335.04
3843,4661.990000000001,440.16700000000003,57.660000000000004,335.04
3844,4623.990000000001,318.60800000000006,58.18000000000001,335.04
3845,4725.119999999999,266.82,56.71,335.04
3846,4670.030000000001,414.341,52.71,335.04
3847,4721.08,1115.313,47.080000000000005,335.04
3848,4869.02,1896.584,42.55,335.04
3849,5176.01,2125.374,38.870000000000005,335.04
3850,5518.0,1906.6310000000003,35.97,335.04
3851,5763.0,1618.0149999999999,33.86,335.04
3852,5613.0,1572.3899999999999,31.6,335.04
3853,5267.01,1652.464,29.34,335.04
3854,5143.01,1741.3,28.380000000000003,335.04
3855,5327.96,1605.371,27.950000000000003,335.04
3856,5566.0,1518.5910000000003,29.11,335.04
3857,5579.959999999999,1850.8270000000002,31.53,335.04
3858,4613.0,2524.723,35.61,335.04
3859,4571.02,2949.927,39.160000000000004,335.04
3860,4669.019999999999,2938.124,42.739999999999995,335.04
3861,4716.990000000001,2367.004,45.290000000000006,335.04
3862,4427.03,1809.5340000000003,47.54,335.04
3863,4574.0199999999995,1481.9850000000001,49.2,335.04
3864,5002.9400000000005,1211.978,41.18,335.04
3865,5050.24,1070.2169999999996,41.739999999999995,335.04
3866,4941.01,866.2779999999998,42.05,335.04
3867,4829.02,605.0500000000001,42.5,335.04
3868,4909.98,436.09,42.91,335.04
3869,4772.04,310.94500000000005,42.17,335.04
3870,5479.959999999999,271.533,39.69,335.04
3871,5925.98,373.92,36.67,335.04
3872,6060.01,624.625,34.14,335.04
3873,6277.030000000001,954.337,32.1,335.04
3874,6558.039999999999,1234.512,30.29,335.04
3875,6263.0,1671.4650000000001,28.7,335.04
3876,6338.99,1711.672,27.599999999999998,335.04
3877,6223.99,1595.226,26.7,335.04
3878,6092.999999999999,1516.615,26.47,335.04
3879,5935.969999999999,1707.212,26.729999999999997,335.04
3880,5657.0,1807.9010000000003,27.34,335.04
3881,5602.9400000000005,1983.5359999999998,28.310000000000002,335.04
3882,5396.0599999999995,2149.396,30.190000000000005,335.04
3883,5193.0,2211.407,32.38,335.04
3884,5175.130000000001,2033.3179999999998,34.8,335.04
3885,5113.0,1643.9969999999998,36.510000000000005,335.04
3886,4778.960000000001,1270.4850000000001,38.05,335.04
3887,4893.99,1084.8759999999997,38.809999999999995,335.04
3888,5176.01,1062.351,37.269999999999996,335.04
3889,5532.01,982.7669999999999,37.72,335.04
3890,5391.99,861.198,37.91,335.04
3891,5190.07,665.049,38.08,335.04
3892,5247.92,505.925,38.29,335.04
3893,4963.0,347.75399999999996,37.5,335.04
3894,5623.01,258.673,34.77,335.04
3895,5954.009999999999,236.087,31.25,335.04
3896,6075.120000000001,337.89599999999996,28.46,335.04
3897,6265.02,583.202,26.64,335.04
3898,6516.99,959.0220000000002,25.129999999999995,335.04
3899,6074.02,1163.9560000000001,23.799999999999997,335.04
3900,6130.01,1226.9759999999999,22.65,335.04
3901,6075.120000000001,1045.734,21.72,335.04
3902,5974.02,1040.767,21.64,335.04
3903,5907.01,1239.947,22.15,335.04
3904,5767.01,1480.5839999999998,23.16,335.04
3905,5715.0,1662.228,24.08,335.04
3906,5525.9800000000005,1988.5810000000001,25.98,335.04
3907,5316.990000000001,2223.5539999999996,28.000000000000004,335.04
3908,5181.039999999999,2069.3869999999997,29.93,335.04
3909,5050.24,1824.2779999999998,31.45,335.04
3910,4877.97,1588.5430000000001,32.63,335.04
3911,4819.0,1272.6909999999998,33.59,335.04
3912,5138.01,972.2839999999999,34.28,335.04
3913,5057.030000000001,686.799,35.0,335.04
3914,5147.039999999999,514.271,35.63,335.04
3915,4945.0199999999995,365.07000000000005,36.08,335.04
3916,4548.919999999999,290.97200000000004,36.019999999999996,335.04
3917,4958.040000000001,250.129,35.209999999999994,335.04
3918,5648.92,450.236,33.31,335.04
3919,6032.999999999999,1289.6510000000003,31.04,335.04
3920,6299.02,2246.589,28.98,335.04
3921,6485.99,2488.418,27.11,335.04
3922,6645.0199999999995,2120.559,25.2,335.04
3923,6234.0,1679.672,23.8,335.04
3924,6238.01,1508.0029999999997,22.88,335.04
3925,6108.9400000000005,1589.0730000000003,21.730000000000004,335.04
3926,5990.1,1755.443,21.14,335.04
3927,5825.98,1619.1029999999996,20.78,335.04
3928,5661.02,1468.531,20.85,335.04
3929,5647.92,1643.88,21.76,335.04
3930,5474.02,2174.9539999999997,23.7,335.04
3931,5241.01,2724.685,26.15,335.04
3932,5085.99,2895.759,28.86,335.04
3933,5067.01,2453.6890000000003,30.289999999999996,335.04
3934,4890.1,1883.5700000000002,31.070000000000004,335.04
3935,4581.04,1509.412,31.169999999999998,335.04
3936,4897.1,1200.692,25.690000000000005,335.04
3937,4978.959999999999,875.6170000000001,25.48,335.04
3938,5301.02,620.042,25.64,335.04
3939,5338.99,443.6700000000001,25.810000000000002,335.04
3940,5114.01,321.59099999999995,26.23,335.04
3941,5014.01,276.31199999999995,25.02,335.04
3942,5439.99,460.823,23.290000000000003,335.04
3943,5759.0,1291.828,20.810000000000002,335.04
3944,5823.99,2256.4460000000004,18.770000000000003,335.04
3945,5955.070000000001,2535.647,17.34,335.04
3946,6156.040000000001,2183.666,16.01,335.04
3947,5921.08,1734.4870000000003,14.82,335.04
3948,6184.05,1559.848,13.879999999999999,335.04
3949,6676.01,1625.33,13.25,335.04
3950,6677.030000000001,1785.058,12.96,335.04
3951,6506.01,1646.6549999999997,13.04,335.04
3952,5610.969999999999,1496.953,13.700000000000001,335.04
3953,5347.04,1659.089,14.67,335.04
3954,5229.02,2172.174,16.25,335.04
3955,5059.0,2706.8930000000005,18.33,335.04
3956,4996.0599999999995,2879.6040000000003,20.84,335.04
3957,4966.0,2432.463,22.660000000000004,335.04
3958,4985.05,1879.436,23.55,335.04
3959,4801.950000000001,1509.177,24.540000000000003,335.04
3960,4947.92,1205.741,24.409999999999997,335.04
3961,4887.009999999999,882.552,24.89,335.04
3962,4961.02,624.182,25.25,335.04
3963,4866.0,446.438,25.700000000000003,335.04
3964,4637.01,322.87699999999995,25.630000000000003,335.04
3965,4915.01,276.87,24.58,335.04
3966,5393.0,461.562,23.04,335.04
3967,5738.01,1281.9499999999998,21.14,335.04
3968,5776.009999999999,2217.102,19.42,335.04
3969,5910.97,2489.383,17.86,335.04
3970,6075.120000000001,2165.376,16.35,335.04
3971,5764.03,1737.027,15.580000000000002,335.04
3972,5979.96,1560.716,14.340000000000002,335.04
3973,5853.0,1628.788,14.11,335.04
3974,5678.960000000001,1770.066,14.200000000000001,335.04
3975,5506.01,1631.15,14.27,335.04
3976,5282.0,1488.871,14.81,335.04
3977,5241.959999999999,1662.71,15.63,335.04
3978,5091.07,2171.768,17.11,335.04
3979,4874.019999999999,2695.4309999999996,18.689999999999998,335.04
3980,4797.1,2856.5750000000003,20.87,335.04
3981,4899.02,2396.51,22.29,335.04
3982,4676.01,1847.1770000000001,23.23,335.04
3983,4539.99,1486.868,23.9,335.04
3984,4422.03,1192.077,23.23,335.04
3985,4748.919999999999,872.017,23.22,335.04
3986,4827.96,619.2570000000001,23.689999999999998,335.04
3987,4781.039999999999,444.938,23.86,335.04
3988,4805.0199999999995,322.25800000000004,24.049999999999997,335.04
3989,4588.02,277.083,23.740000000000002,335.04
3990,4418.0,460.26399999999995,22.35,335.04
3991,4601.02,1272.186,20.56,335.04
3992,4602.94,2193.744,18.86,335.04
3993,4695.07,2451.919,17.66,335.04
3994,4865.02,2131.917,16.85,335.04
3995,5432.01,1728.4279999999999,15.77,335.04
3996,5727.03,1566.4479999999999,15.46,335.04
3997,5676.01,1629.4470000000001,14.61,335.04
3998,5481.039999999999,1764.378,14.29,335.04
3999,5264.03,1623.077,14.71,335.04
4000,4873.009999999999,1489.6570000000002,15.16,335.04
4001,4595.08,1653.0709999999997,16.07,335.04
4002,4445.99,2136.0109999999995,17.16,335.04
4003,4339.99,2632.513,18.42,335.04
4004,4382.0,2792.7019999999998,19.71,335.04
4005,4495.08,2344.8100000000004,20.240000000000002,335.04
4006,4321.080000000001,1809.959,20.86,335.04
4007,4276.01,1463.1680000000001,21.41,335.04
4008,4663.0,1175.844,19.049999999999997,335.04
4009,4896.060000000001,864.1859999999999,19.270000000000003,335.04
4010,4778.960000000001,611.2819999999999,19.410000000000004,335.04
4011,4577.969999999999,440.16700000000003,19.4,335.04
4012,4405.01,318.60800000000006,19.369999999999997,335.04
4013,4415.01,266.82,19.21,335.04
4014,4525.11,414.341,18.85,335.04
4015,4761.99,1115.313,17.75,335.04
4016,4961.99,1896.584,16.86,335.04
4017,5177.029999999999,2125.374,15.85,335.04
4018,5351.120000000001,1906.6310000000003,14.889999999999999,335.04
4019,5427.96,1618.0149999999999,13.87,335.04
4020,5359.0,1572.3899999999999,13.290000000000001,335.04
4021,5264.03,1652.464,12.559999999999999,335.04
4022,5200.0,1741.3,12.31,335.04
4023,5184.049999999999,1605.371,12.120000000000001,335.04
4024,5299.0199999999995,1518.5910000000003,12.29,335.04
4025,5211.98,1850.8270000000002,13.21,335.04
4026,4561.99,2524.723,14.490000000000002,335.04
4027,4401.0199999999995,2949.927,15.719999999999999,335.04
4028,4415.01,2938.124,16.54,335.04
4029,4507.04,2367.004,17.1,335.04
4030,4269.0199999999995,1809.5340000000003,17.45,335.04
4031,4414.01,1481.9850000000001,18.1,335.04
4032,4851.12,1211.978,18.88,335.04
4033,4932.01,1070.2169999999996,18.800000000000004,335.04
4034,4856.04,866.2779999999998,19.1,335.04
4035,4730.02,605.0500000000001,19.3,335.04
4036,4852.08,436.09,19.240000000000002,335.04
4037,4715.950000000001,310.94500000000005,19.14,335.04
4038,5356.039999999999,271.533,18.549999999999997,335.04
4039,5757.0,373.92,17.46,335.04
4040,5857.0,624.625,16.34,335.04
4041,6015.95,954.337,15.31,335.04
4042,6253.0,1234.512,14.4,335.04
4043,5867.99,1671.4650000000001,13.34,335.04
4044,5932.01,1711.672,12.309999999999999,335.04
4045,5885.99,1595.226,11.65,335.04
4046,5783.02,1516.615,11.66,335.04
4047,5652.08,1707.212,12.02,335.04
4048,5507.04,1807.9010000000003,12.98,335.04
4049,5465.01,1983.5359999999998,14.34,335.04
4050,5252.080000000001,2149.396,15.82,335.04
4051,5076.01,2211.407,17.03,335.04
4052,5003.9400000000005,2033.3179999999998,17.76,335.04
4053,5011.98,1643.9969999999998,18.11,335.04
4054,4852.08,1270.4850000000001,18.59,335.04
4055,5107.04,1084.8759999999997,18.8,335.04
4056,5391.07,1062.351,17.31,335.04
4057,5356.039999999999,982.7669999999999,17.24,335.04
4058,5234.0,861.198,17.86,335.04
4059,5139.99,665.049,18.060000000000002,335.04
4060,5203.9400000000005,505.925,18.21,335.04
4061,4905.01,347.75399999999996,17.95,335.04
4062,5387.01,258.673,16.96,335.04
4063,5766.0,236.087,15.669999999999998,335.04
4064,5858.04,337.89599999999996,14.500000000000002,335.04
4065,6013.0,583.202,13.05,335.04
4066,6214.01,959.0220000000002,11.91,335.04
4067,5883.02,1163.9560000000001,10.71,335.04
4068,5950.200000000001,1226.9759999999999,9.63,335.04
4069,5921.08,1045.734,8.66,335.04
4070,5830.030000000001,1040.767,8.370000000000001,335.04
4071,5743.01,1239.947,8.41,335.04
4072,5585.049999999999,1480.5839999999998,9.25,335.04
4073,5527.030000000001,1662.228,10.13,335.04
4074,5361.99,1988.5810000000001,11.87,335.04
4075,5152.08,2223.5539999999996,12.09,335.04
4076,5105.009999999999,2069.3869999999997,12.75,335.04
4077,5134.0,1824.2779999999998,12.95,335.04
4078,4809.98,1588.5430000000001,12.919999999999998,335.04
4079,4553.0,1272.6909999999998,13.49,335.04
4080,4608.01,972.2839999999999,17.32,335.04
4081,4632.01,686.799,18.24,335.04
4082,4713.0,514.271,19.31,335.04
4083,4599.0199999999995,365.07000000000005,20.53,335.04
4084,4689.04,290.97200000000004,21.75,335.04
4085,4938.01,250.129,22.09,335.04
4086,5518.0,450.236,21.89,335.04
4087,5866.0,1289.6510000000003,20.91,335.04
4088,5935.05,2246.589,19.71,335.04
4089,6115.01,2488.418,18.259999999999998,335.04
4090,6310.969999999999,2120.559,16.96,335.04
4091,6025.110000000001,1679.672,15.350000000000001,335.04
4092,6130.01,1508.0029999999997,14.23,335.04
4093,6072.039999999999,1589.0730000000003,14.940000000000001,335.04
4094,5995.08,1755.443,17.29,335.04
4095,5887.01,1619.1029999999996,19.5,335.04
4096,5687.01,1468.531,20.88,335.04
4097,5670.030000000001,1643.88,22.38,335.04
4098,5521.08,2174.9539999999997,23.450000000000003,335.04
4099,5291.07,2724.685,24.089999999999996,335.04
4100,5235.97,2895.759,24.740000000000002,335.04
4101,5278.96,2453.6890000000003,25.409999999999997,335.04
4102,4919.0,1883.5700000000002,25.85,335.04
4103,4764.03,1509.412,26.54,335.04
4104,4705.0199999999995,1200.692,33.97,335.04
4105,4761.0199999999995,875.6170000000001,34.82,335.04
4106,4661.990000000001,620.042,35.9,335.04
4107,4511.98,443.6700000000001,37.07,335.04
4108,4688.02,321.59099999999995,37.27,335.04
4109,5010.969999999999,276.31199999999995,36.62,335.04
4110,5567.009999999998,460.823,34.61,335.04
4111,5984.049999999999,1291.828,31.81,335.04
4112,6150.150000000001,2256.4460000000004,28.81,335.04
4113,6327.96,2535.647,26.38,335.04
4114,6779.959999999999,2183.666,24.189999999999998,335.04
4115,6965.01,1734.4870000000003,22.759999999999998,335.04
4116,7029.02,1559.848,21.76,335.04
4117,7057.0,1625.33,21.78,335.04
4118,6906.01,1785.058,22.54,335.04
4119,6803.94,1646.6549999999997,24.130000000000003,335.04
4120,6567.01,1496.953,26.130000000000003,335.04
4121,6406.01,1659.089,28.339999999999996,335.04
4122,6173.01,2172.174,30.31,335.04
4123,6077.97,2706.8930000000005,32.92,335.04
4124,6158.039999999999,2879.6040000000003,34.6,335.04
4125,5943.01,2432.463,36.13,335.04
4126,5671.0199999999995,1879.436,37.01,335.04
4127,5577.97,1509.177,37.65,335.04
4128,5607.040000000001,1205.741,57.60999999999999,335.04
4129,5559.0,882.552,58.760000000000005,335.04
4130,5454.009999999999,624.182,59.830000000000005,335.04
4131,5318.0,446.438,60.59,335.04
4132,5523.99,322.87699999999995,61.68,335.04
4133,5720.04,276.87,61.47,335.04
4134,5967.99,461.562,59.190000000000005,335.04
4135,6077.030000000001,1281.9499999999998,56.82000000000001,335.04
4136,6459.0,2217.102,53.91,335.04
4137,6907.009999999999,2489.383,50.96000000000001,335.04
4138,7179.960000000001,2165.376,46.91,335.04
4139,6947.92,1737.027,44.699999999999996,335.04
4140,7027.959999999999,1560.716,42.97,335.04
4141,6998.05,1628.788,41.33,335.04
4142,6843.01,1770.066,40.53,335.04
4143,6655.0599999999995,1631.15,41.64,335.04
4144,6522.03,1488.871,43.69,335.04
4145,6407.01,1662.71,46.63,335.04
4146,6137.01,2171.768,50.120000000000005,335.04
4147,6003.9400000000005,2695.4309999999996,53.11,335.04
4148,5935.969999999999,2856.5750000000003,56.42,335.04
4149,5873.01,2396.51,59.49,335.04
4150,5635.969999999999,1847.1770000000001,61.82999999999999,335.04
4151,5427.030000000001,1486.868,62.6,335.04
4152,5627.96,1192.077,62.56999999999999,335.04
4153,5538.99,872.017,63.78,335.04
4154,5334.0,619.2570000000001,65.28999999999999,335.04
4155,5125.110000000001,444.938,66.7,335.04
4156,5013.0,322.25800000000004,67.47,335.04
4157,5122.03,277.083,66.06,335.04
4158,5278.96,460.26399999999995,60.79,335.04
4159,5507.04,1272.186,54.91,335.04
4160,5671.0199999999995,2193.744,49.35,335.04
4161,5798.049999999999,2451.919,43.83,335.04
4162,5796.060000000001,2131.917,39.82,335.04
4163,5927.029999999999,1728.4279999999999,35.92,335.04
4164,5878.960000000001,1566.4479999999999,33.3,335.04
4165,5815.95,1629.4470000000001,32.85,335.04
4166,5784.05,1764.378,34.06,335.04
4167,5635.04,1623.077,36.739999999999995,335.04
4168,5377.97,1489.6570000000002,41.95,335.04
4169,5261.02,1653.0709999999997,49.39999999999999,335.04
4170,5098.049999999999,2136.0109999999995,55.61,335.04
4171,5043.01,2632.513,58.85000000000001,335.04
4172,4965.01,2792.7019999999998,61.33,335.04
4173,4657.030000000001,2344.8100000000004,64.28999999999999,335.04
4174,4456.04,1809.959,65.67,335.04
4175,4270.039999999999,1463.1680000000001,67.04,335.04
4176,4343.01,1175.844,109.15,335.04
4177,4315.95,864.1859999999999,113.07000000000001,335.04
4178,4493.99,611.2819999999999,116.19,335.04
4179,4465.01,440.16700000000003,117.81,335.04
4180,4425.099999999999,318.60800000000006,118.33,335.04
4181,4390.099999999999,266.82,115.10000000000001,335.04
4182,4418.0,414.341,109.22999999999999,335.04
4183,4661.02,1115.313,103.25,335.04
4184,4867.01,1896.584,95.6,335.04
4185,5065.01,2125.374,86.92999999999999,335.04
4186,5211.98,1906.6310000000003,73.77000000000001,335.04
4187,5298.05,1618.0149999999999,60.019999999999996,335.04
4188,5166.0,1572.3899999999999,52.66000000000001,335.04
4189,5067.01,1652.464,56.32,335.04
4190,5007.040000000001,1741.3,64.12,335.04
4191,4970.02,1605.371,74.25,335.04
4192,4977.03,1518.5910000000003,87.89,335.04
4193,4443.959999999999,1850.8270000000002,96.31,335.04
4194,4438.99,2524.723,103.10000000000001,335.04
4195,4381.04,2949.927,108.26,335.04
4196,4432.01,2938.124,112.68,335.04
4197,4471.02,2367.004,115.57,335.04
4198,4223.990000000001,1809.5340000000003,117.31,335.04
4199,4193.99,1481.9850000000001,118.39,335.04
4200,4678.96,1211.978,112.75999999999999,335.04
4201,4637.01,1070.2169999999996,114.07000000000001,335.04
4202,4560.01,866.2779999999998,115.28,335.04
4203,4451.119999999999,605.0500000000001,116.43,335.04
4204,4491.99,436.09,117.12,335.04
4205,4583.049999999999,310.94500000000005,116.38999999999999,335.04
4206,5261.02,271.533,113.31999999999998,335.04
4207,5661.99,373.92,108.09,335.04
4208,5761.02,624.625,101.21000000000001,335.04
4209,5916.99,954.337,94.97999999999999,335.04
4210,6141.96,1234.512,89.86999999999999,335.04
4211,5769.02,1671.4650000000001,86.95,335.04
4212,5827.029999999999,1711.672,81.78,335.04
4213,5738.01,1595.226,76.14,335.04
4214,5665.02,1516.615,73.11,335.04
4215,5584.05,1707.212,71.82,335.04
4216,5390.1,1807.9010000000003,71.57,335.04
4217,5332.01,1983.5359999999998,73.24,335.04
4218,5138.99,2149.396,77.79,335.04
4219,4941.01,2211.407,84.43,335.04
4220,4854.01,2033.3179999999998,93.45,335.04
4221,4923.01,1643.9969999999998,99.88000000000001,335.04
4222,4613.0,1270.4850000000001,105.63,335.04
4223,4460.01,1084.8759999999997,111.29,335.04
4224,4498.049999999999,1062.351,65.7,335.04
4225,4595.08,982.7669999999999,66.49000000000001,335.04
4226,4445.02,861.198,66.61999999999999,335.04
4227,4227.03,665.049,66.50999999999999,335.04
4228,4147.04,505.925,66.58,335.04
4229,4701.95,347.75399999999996,63.949999999999996,335.04
4230,5299.0199999999995,258.673,58.269999999999996,335.04
4231,5665.02,236.087,52.120000000000005,335.04
4232,5761.02,337.89599999999996,46.81,335.04
4233,5923.009999999999,583.202,41.16,335.04
4234,6127.03,959.0220000000002,36.89,335.04
4235,5761.02,1163.9560000000001,33.54,335.04
4236,5820.04,1226.9759999999999,30.870000000000005,335.04
4237,5765.0199999999995,1045.734,28.54,335.04
4238,5670.030000000001,1040.767,27.11,335.04
4239,5596.060000000001,1239.947,26.830000000000002,335.04
4240,5435.049999999999,1480.5839999999998,27.840000000000003,335.04
4241,5384.050000000001,1662.228,29.220000000000006,335.04
4242,5207.039999999999,1988.5810000000001,32.37,335.04
4243,4987.01,2223.5539999999996,37.53,335.04
4244,4901.950000000001,2069.3869999999997,42.559999999999995,335.04
4245,4930.040000000001,1824.2779999999998,46.44,335.04
4246,4676.01,1588.5430000000001,48.5,335.04
4247,4430.04,1272.6909999999998,49.41,335.04
4248,4325.110000000001,972.2839999999999,29.86,335.04
4249,4283.049999999999,686.799,29.92,335.04
4250,4152.08,514.271,29.790000000000003,335.04
4251,4011.0,365.07000000000005,29.83,335.04
4252,4156.040000000001,290.97200000000004,29.939999999999998,335.04
4253,4741.96,250.129,29.550000000000004,335.04
4254,5358.04,450.236,27.53,335.04
4255,5718.0,1289.6510000000003,25.34,335.04
4256,5815.0,2246.589,24.1,335.04
4257,5985.99,2488.418,22.800000000000004,335.04
4258,6196.06,2120.559,20.64,335.04
4259,5861.99,1679.672,18.98,335.04
4260,5916.99,1508.0029999999997,17.73,335.04
4261,5870.040000000001,1589.0730000000003,17.11,335.04
4262,5787.01,1755.443,17.06,335.04
4263,5683.02,1619.1029999999996,17.47,335.04
4264,5516.99,1468.531,18.060000000000002,335.04
4265,5485.049999999999,1643.88,19.259999999999998,335.04
4266,5299.0199999999995,2174.9539999999997,21.11,335.04
4267,5015.01,2724.685,23.12,335.04
4268,4893.99,2895.759,24.62,335.04
4269,5002.9400000000005,2453.6890000000003,25.53,335.04
4270,4745.03,1883.5700000000002,25.9,335.04
4271,4861.02,1509.412,26.51,335.04
4272,4960.01,1200.692,26.65,335.04
4273,5027.96,875.6170000000001,27.02,335.04
4274,5047.919999999999,620.042,26.799999999999997,335.04
4275,4690.07,443.6700000000001,26.560000000000002,335.04
4276,4489.040000000001,321.59099999999995,26.479999999999997,335.04
4277,4802.9400000000005,276.31199999999995,25.43,335.04
4278,5373.01,460.823,23.729999999999997,335.04
