,0
1981,-11774.737404758036
1982,-9780.171389151063
1983,-6299.999767863697
1984,-4585.894866312663
1985,-3878.2028661557597
1986,-2865.6804575390865
1987,-2979.767092870131
1988,-2866.4091965329703
1989,-4013.1265022533357
1990,-4678.021684875198
1991,-5165.038285591277
1992,-4223.87664068054
1993,-4440.559313612684
1994,-4106.534478054533
1995,-4897.415200118756
1996,-2810.0155701611766
1997,-2512.8024035116982
1998,-5814.800804774836
1999,-5217.95081897645
2000,-6299.999877376543
2001,-6299.999875411548
2002,-9596.779650566788
2003,-11453.170327169944
2004,-11606.307148108885
2005,-9747.659686430352
2006,-7999.9997184030935
2007,-7689.077164939906
2008,-6390.077213856141
2009,-3464.062318306178
2010,-1699.9979385833208
2011,-1699.9978772209545
2012,-1699.9978307273796
2013,-2934.152858226841
2014,-3194.1648420366855
2015,-3247.9323805201907
2016,-2019.1910107616577
2017,-2234.8749854003277
2018,-2386.825494755592
2019,-2548.4524539051513
2020,-2677.91841124813
2021,-2856.4818786785236
2022,-3108.9565159380077
2023,-4865.618435393484
2024,-4948.935098520295
2025,-7350.374621896816
2026,-7559.730444435576
2027,-7974.606329736232
2028,-9726.132742193935
2029,-9982.620009357683
2030,-9799.164070231887
2031,-7108.469747320989
2032,-5494.67864061821
2033,-5244.869918226102
2034,-4516.15038685529
2035,-4805.54082025743
2036,-1699.9957344138554
2037,-1684.7070742584456
2038,-1335.1545010269813
2039,-1388.787862667479
2040,-4442.4099608840825
2041,-4533.3109597366165
2042,-4842.780751074341
2043,-5127.056641110021
2044,-5209.295430880876
2045,-5397.706795332522
2046,-5471.448049523947
2047,-5728.129288477924
2048,-5284.132449538702
2049,-6567.6283877007
2050,-5392.026155918085
2051,-5550.315368919205
2052,-5229.965333598304
2053,-5074.168292382705
2054,-5862.502211867184
2055,-5429.070994829305
2056,-4755.575373807579
2057,-4078.713544641023
2058,-1699.9777476948464
2059,-821.7846087866611
2060,-796.883774223409
2061,-2321.478694368674
2062,-3458.633716922514
2063,-3053.191950870968
2064,-2009.0513824759676
2065,-2660.7089315765093
2066,-3173.609372570919
2067,-4098.452471805111
2068,-6148.091022511953
2069,-6104.160504452868
2070,-5411.94892696313
2071,-6299.996614471299
2072,-7726.00072505328
2073,-12071.999222331528
2074,-13441.264328066825
2075,-13400.28586964626
2076,-13529.17628940984
2077,-13819.086095465529
2078,-10884.768303107994
2079,-8594.698592422284
2080,-5992.382906824955
2081,-5689.344143811519
2082,-5149.019120023928
2083,-1674.0279148962827
2084,-1954.9936645439402
2085,-2822.4646907985557
2086,-4621.321147841229
2087,-4897.138241098868
2088,-6711.718699895601
2089,-6831.307147051008
2090,-6943.370022619281
2091,-7027.465542931792
2092,-7403.856297941917
2093,-7631.249226624177
2094,-7919.559519239643
2095,-7781.86565434435
2096,-7411.291189419757
2097,-4760.020331258716
2098,-6373.94882577688
2099,-7068.672134634591
2100,-9012.350642935035
2101,-8510.735602543937
2102,-7685.052157465187
2103,-8329.005582045389
2104,-6034.311683550361
2105,-8680.811756586265
2106,-7202.7757464144415
2107,-7186.124839008911
2108,-8133.177772056229
2109,-10167.366647557152
2110,-10723.048331772325
2111,-10668.194158686327
2112,-5418.2523829468155
2113,-5303.177843986252
2114,-6602.223278529913
2115,-9303.257577779688
2116,-10669.178643930876
2117,-10715.005974642208
2118,-11528.592105774138
2119,-6374.364732828488
2120,-8177.374792732041
2121,-11846.616665857606
2122,-11933.388977708377
2123,-11361.793161133986
2124,-13124.500818851631
2125,-13335.587078862814
2126,-13198.464555112776
2127,-11803.302249919736
2128,-7970.44930715829
2129,-7381.966917523484
2130,-7107.58990569869
2131,-7122.865074569124
2132,-7150.636752160849
2133,-7114.248907204539
2134,-11153.637504497765
2135,-10097.648854292896
2136,-2438.614774028952
2137,-0.0
2138,-3197.857816569309
2139,-8093.452175952099
2140,-2822.8872960872945
2141,-1011.1893448877197
2142,-4909.2673880399
2143,-3754.0221830093933
2144,-10088.681492351478
2145,-11931.66223090993
2146,-12187.031677420662
2147,-12026.118338287375
2148,-11358.096409471453
2149,-10378.40848196909
2150,-9762.825234828091
2151,-7625.665660989458
2152,-4773.7697902716245
2153,-2079.2232791532833
2154,-997.0725811430232
2155,-191.61323334824908
2156,-48.08648047037991
2157,-327.3459393378815
2158,-780.1574534311485
2159,-1675.917910137936
2160,-1660.247855201154
2161,-2279.0667088837026
2162,-2828.748266018431
2163,-2595.929993435267
2164,-2806.33598255897
2165,-3059.2584938165346
2166,-2900.9814998876736
2167,-5522.874343032618
2168,-5971.430105922256
2169,-6985.646662404106
2170,-6581.221149059996
2171,-6912.296077547292
2172,-8078.997065347143
2173,-8518.836577010577
2174,-7959.313736959542
2175,-6625.615567829917
2176,-4900.480662687763
2177,-3728.430087638907
2178,-408.9465254263416
2179,-102.36018808816993
2180,-272.75896442017284
2181,-2746.7341946070264
2182,-3173.274513076953
2183,-3528.372946619264
2184,-1507.3154756490708
2185,-1031.9130005508632
2186,-842.8978013341216
2187,-2113.383850250353
2188,-2509.8382516778256
2189,-2739.7985875051018
2190,-4041.7635171481734
2191,-5138.940031272248
2192,-8392.423387323743
2193,-13175.845219643688
2194,-13132.363536748304
2195,-13294.029613065979
2196,-13653.973400219578
2197,-13955.65356899167
2198,-13676.423462530242
2199,-10293.216033289038
2200,-8884.799018953248
2201,-3767.1646435770144
2202,-884.628454160599
2203,-860.6698401851538
2204,-1114.9638733890065
2205,-2992.473548147006
2206,-3097.1481380329024
2207,-3361.163491637669
2208,-453.7575535687722
2209,-1434.2839580903983
2210,-1195.7960812069714
2211,-1549.0655657048671
2212,-2062.8350753642762
2213,-2691.2888736452287
2214,-5575.172115635094
2215,-3803.620516373485
2216,-9098.476179079555
2217,-12913.9199221674
2218,-13277.567340452566
2219,-13284.601453711231
2220,-13344.51985064366
2221,-13688.56877689969
2222,-13545.451714710089
2223,-10105.013074004546
2224,-7678.45288541656
2225,-4684.859571789508
2226,-1126.5917769331443
2227,-965.5476718711568
2228,-1543.1604690957342
2229,-3719.715804229306
2230,-3986.6723627153106
2231,-4537.326811910124
2232,-2160.67654833867
2233,-2896.3163871998404
2234,-3678.3409847240478
2235,-4328.419213545865
2236,-5011.177892767186
2237,-6081.920174193362
2238,-5949.621988517791
2239,-8398.940178139695
2240,-6878.375884353784
2241,-11243.814346840201
2242,-12640.938600146052
2243,-13384.851060253473
2244,-13289.108456889782
2245,-13705.294611489317
2246,-11994.284084082487
2247,-8715.271688026845
2248,-7161.370070763956
2249,-2294.4606938619945
2250,-633.5300595974652
2251,-515.8562563115835
2252,-331.1494774857378
2253,-879.1969439089452
2254,-8231.102771701982
2255,-8349.592713049651
2256,-3345.7445264553976
2257,-5324.3242720726485
2258,-6166.349906187849
2259,-8119.2412572160065
2260,-9476.518631777602
2261,-11463.129874422943
2262,-8221.459257539565
2263,-6299.922074937043
2264,-7092.676563929155
2265,-11709.541716547228
2266,-12899.014438921542
2267,-13184.373590900228
2268,-13366.068945607862
2269,-13176.76887020017
2270,-12952.264692560326
2271,-9810.78434845831
2272,-9594.22667364685
2273,-7583.470824097004
2274,-7453.2460158489885
2275,-7398.4622566979415
2276,-7453.058914965619
2277,-9609.989223205168
2278,-11242.608520562837
2279,-11836.417318496504
2280,-10590.05804560687
2281,-10892.852441387184
2282,-11152.1028858622
2283,-12032.159439792864
2284,-12191.76074208932
2285,-12199.489680358058
2286,-6299.767888839026
2287,-6121.612373779193
2288,-5970.776939640346
2289,-7678.478465182001
2290,-9815.121196300912
2291,-11175.33465873406
2292,-12071.999607967387
2293,-11917.963707657309
2294,-10912.720466282295
2295,-8992.449239227672
2296,-5390.488715825187
2297,-7278.962927660386
2298,-6644.594254578066
2299,-6786.881706855458
2300,-7543.83999413844
2301,-7514.149469291396
2302,-7622.090886541029
2303,-7806.886948597087
2304,-4154.502482451427
2305,-5145.414226518697
2306,-7997.652149946358
2307,-10948.7444806292
2308,-12151.260433849042
2309,-9565.17579729539
2310,-3204.8933787443398
2311,-3348.403922331428
2312,-6658.356857153197
2313,-9531.274732681992
2314,-12866.435023372836
2315,-13275.07210346814
2316,-12565.634672170114
2317,-12864.859423658228
2318,-11474.56143635077
2319,-9723.854053450119
2320,-3990.0653711350387
2321,-3396.5940949900573
2322,-3199.9909269173786
2323,-3199.991840402724
2324,-3009.3804264733576
2325,-3113.08950512356
2326,-3199.9919441475654
2327,-3199.933537641367
2328,-3199.991478515777
2329,-3923.9181757276215
2330,-4097.312688334455
2331,-3982.8861585125605
2332,-4618.449765742635
2333,-4342.839488868789
2334,-4893.417408157612
2335,-4146.199666090029
2336,-7122.271112771752
2337,-11341.96327874031
2338,-13248.268464265155
2339,-14909.369426808236
2340,-14489.265671183879
2341,-14742.954165250227
2342,-13616.662481494412
2343,-9668.354341651135
2344,-8971.961307842972
2345,-4899.971275002748
2346,-4899.963190168981
2347,-4899.96225015289
2348,-4899.963962698972
2349,-4899.965029154775
2350,-4899.965585284062
2351,-4899.963003392363
2352,-4899.909605663563
2353,-3523.772040706976
2354,-3461.0239907303053
2355,-3474.4855281386085
2356,-3502.8926905460216
2357,-3348.773686260699
2358,-3199.973823993369
2359,-6529.789756649327
2360,-10358.331659770722
2361,-12071.999683555194
2362,-12071.999798994662
2363,-12071.9997990833
2364,-12071.999796860164
2365,-12071.99979659718
2366,-12438.316992204156
2367,-10979.749943603496
2368,-5914.94579491629
2369,-630.1190859335435
2370,-124.1225903067816
2371,-594.941372899974
2372,-328.9829924120871
2373,-1195.9552566672908
2374,-2976.8626213324146
2375,-4526.106324045711
2376,-2881.0861723039957
2377,-3176.54648852783
2378,-3598.1132352644468
2379,-5686.287965885402
2380,-7877.987715465693
2381,-8340.083550384443
2382,-2373.0356762874617
2383,-5558.71313151219
2384,-8971.987788698008
2385,-6295.76457583707
2386,-7163.728377297044
2387,-9213.359063958393
2388,-9989.452934636505
2389,-8922.245203018605
2390,-10344.165839228575
2391,-7582.563080501903
2392,-7479.560428942645
2393,-2602.9867607967967
2394,-1520.4772822834007
2395,-1266.9128352859843
2396,-1367.6300430417327
2397,-1558.492987458817
2398,-2357.5035697480394
2399,-3252.0932994367213
2400,-5771.225702530854
2401,-5771.797010648475
2402,-5771.87882966023
2403,-5771.8814239345775
2404,-5735.907285468029
2405,-4614.170600662388
2406,-3783.532606319568
2407,-6299.978651472382
2408,-8870.401269668326
2409,-11657.242152354098
2410,-13094.15349871753
2411,-13753.518391677364
2412,-13643.867183056358
2413,-13165.015126735503
2414,-11206.103872664935
2415,-8722.276942428962
2416,-8590.427898318412
2417,-4082.803424876629
2418,-1685.0418656389847
2419,-1291.6830635184979
2420,-1416.7447286356746
2421,-1933.0017214920467
2422,-3792.1391476628214
2423,-5771.245997542082
2424,-5771.775945184963
2425,-5771.86889671662
2426,-5771.909345287412
2427,-5771.933313899819
2428,-5771.887631431092
2429,-5771.88122876851
2430,-2097.162816438194
2431,-6298.169890966943
2432,-7576.018369183756
2433,-12445.916666803398
2434,-14174.798371203147
2435,-14731.284582454338
2436,-14670.691922566928
2437,-14533.009639997545
2438,-14230.836996076177
2439,-9444.279986705566
2440,-4747.295693896019
2441,-1122.206074505535
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1168.400183725793
2447,-4719.580995585418
2448,-4405.035182253755
2449,-5262.827841978146
2450,-6366.461716748289
2451,-6471.875005960033
2452,-6864.346580209804
2453,-7227.6570092349075
2454,-5605.728550368056
2455,-6084.9153669439675
2456,-6299.975032659542
2457,-7589.603455107226
2458,-12343.332136665049
2459,-14604.662212614856
2460,-11832.798331076234
2461,-11460.499978292162
2462,-8192.046086102158
2463,-7602.671609083656
2464,-6208.83393067223
2465,-4995.989758741807
2466,-4427.145277010999
2467,-4876.3516882283475
2468,-5285.240424131953
2469,-5836.132325164345
2470,-6548.696362086653
2471,-6905.09087114987
2472,-5407.77649412826
2473,-6183.929686730155
2474,-7281.99836890295
2475,-8993.122190792974
2476,-9268.410345970016
2477,-7438.326371788467
2478,-5270.772068473529
2479,-5713.837843539517
2480,-7943.224279297112
2481,-10140.957653631542
2482,-12744.432946340505
2483,-12558.72838051452
2484,-12773.1037812664
2485,-11518.473097180704
2486,-11374.433427794793
2487,-7999.994686417067
2488,-4992.643582057484
2489,-4709.819138023697
2490,-4183.265462697174
2491,-3868.418328524893
2492,-3839.6725310671823
2493,-4071.9782806955027
2494,-4450.107053290481
2495,-4512.352376373502
2496,-4256.637233686844
2497,-4513.287814806552
2498,-4525.175444291852
2499,-4539.569178397488
2500,-4793.371364616701
2501,-4816.251554180679
2502,-4395.926245548895
2503,-3199.9999073636845
2504,-5761.651947325012
2505,-5768.641179626361
2506,-5769.971018583189
2507,-10996.541402220648
2508,-11666.551711480599
2509,-9840.436913099818
2510,-8041.934120819755
2511,-7187.445259005182
2512,-8387.737938976303
2513,-5507.041220723294
2514,-4657.5920015044585
2515,-4594.170521290309
2516,-4787.463639777794
2517,-4899.692438979237
2518,-4899.950855312639
2519,-4899.935228661184
2520,-4885.187813035011
2521,-4899.955171663456
2522,-4730.478668732949
2523,-4897.296117569047
2524,-4899.978376518327
2525,-4899.986747722013
2526,-4452.770957384281
2527,-3631.255489114398
2528,-7071.9796314460145
2529,-8673.350356840187
2530,-8042.931627105486
2531,-8626.327858092824
2532,-8400.816004790197
2533,-8860.29203410665
2534,-8922.190590499793
2535,-7539.81342698221
2536,-5907.56573906987
2537,-3199.9929219621135
2538,-3199.992081267108
2539,-3199.992242318062
2540,-3199.992473988756
2541,-3199.9926759023097
2542,-3488.7592754866046
2543,-3498.886753598726
2544,-3199.9920856342496
2545,-3199.992037846225
2546,-3199.9920665851378
2547,-3199.9918606465967
2548,-3659.9808850259365
2549,-3199.9914389498185
2550,-3199.9920501646457
2551,-6281.29471467333
2552,-7016.128782464474
2553,-8605.467570104343
2554,-11312.649219683532
2555,-13066.587406343531
2556,-11449.45347083007
2557,-11449.271690468871
2558,-9973.497075712843
2559,-9483.930113954124
2560,-7350.8799346586875
2561,-4899.684680933241
2562,-4553.285948025184
2563,-3199.982023735764
2564,-3199.9830885526308
2565,-3612.592173440118
2566,-3588.8518705779147
2567,-3548.2758821719212
2568,-3199.9831567904293
2569,-3199.9841054057497
2570,-3199.9812562425036
2571,-3199.9800578372797
2572,-3199.9823773689213
2573,-3199.9842252149447
2574,-3289.9129476796675
2575,-7598.412617981692
2576,-6299.9855297511685
2577,-6577.685928576294
2578,-8246.459675924652
2579,-10611.413963504368
2580,-11405.327080292584
2581,-11168.427321338364
2582,-8971.96183554675
2583,-8971.94062619808
2584,-6911.709287118549
2585,-4401.82693329603
2586,-2693.32848568128
2587,-3256.6726941082106
2588,-4791.681018993713
2589,-6014.230063042864
2590,-6210.345687744005
2591,-6080.223381904718
2592,-5752.954016278924
2593,-4843.419063971201
2594,-7661.228594705419
2595,-8595.927721522427
2596,-8492.26300181181
2597,-3306.4794584785964
2598,-4940.281716376669
2599,-6843.691823039146
2600,-5346.559600945489
2601,-7299.945174023516
2602,-4988.554942225908
2603,-7831.6880800151575
2604,-4818.832182280434
2605,-4654.28992384937
2606,-4180.549584636886
2607,-3840.8168197927125
2608,-2550.036362200339
2609,-1812.2052592474715
2610,-1422.2568181537838
2611,-1818.9265157839486
2612,-2454.5945917669915
2613,-3071.1653324225467
2614,-3735.356012328195
2615,-3401.2216071914218
2616,-4524.809313135424
2617,-5059.2327367184525
2618,-6582.533447534566
2619,-8507.727134097542
2620,-8827.018668829198
2621,-8781.137215843546
2622,-6298.549989585051
2623,-6298.58316191314
2624,-3473.1807831600518
2625,-2168.1754255628234
2626,-5515.124857904503
2627,-5731.012550381454
2628,-6981.893063599328
2629,-5542.4668888983815
2630,-3894.2123394442124
2631,-4115.849068933243
2632,-3815.367651370517
2633,-3027.174045030529
2634,-2215.996583731934
2635,-2608.7957768394845
2636,-3258.9033193766295
2637,-4475.221539971187
2638,-4859.121315549939
2639,-2578.8740309298455
2640,-2951.835199585571
2641,-3234.034872926324
2642,-3470.5159345687593
2643,-4070.0266826903717
2644,-5054.483194889348
2645,-1313.5535389230604
2646,-3705.3606377390224
2647,-5807.552930159373
2648,-4409.539900267226
2649,-7085.603995911902
2650,-8343.323593343219
2651,-9894.461961471656
2652,-10576.140376230884
2653,-10664.02467933897
2654,-10228.45814393298
2655,-7250.294352065519
2656,-2966.806507862976
2657,-99.08039151455964
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-69.01625050616929
2664,-1334.2234894067037
2665,-1009.3098212784525
2666,-565.4004452620982
2667,-553.1057916476761
2668,-605.6612894558658
2669,-826.3564091163507
2670,-4849.008052691233
2671,-3301.3017905477027
2672,-7462.1742605034815
2673,-5470.258469934372
2674,-5126.405383098265
2675,-8325.272415107822
2676,-8995.035024636618
2677,-6696.93971975788
2678,-8229.800165612367
2679,-5670.201397056153
2680,-2477.474005057522
2681,-1297.8239721963935
2682,-4491.269301681369
2683,-3873.7989558200707
2684,-3199.9936137725726
2685,-3199.9940398556946
2686,-3199.9944033507645
2687,-3199.994799266254
2688,-3289.121750996633
2689,-3321.822706769264
2690,-3390.9993955205236
2691,-3426.1765300932902
2692,-3674.1764853302084
2693,-3776.660883156475
2694,-3851.3740173621986
2695,-5227.929015425121
2696,-5970.631509071333
2697,-8810.504501595733
2698,-9087.72770311716
2699,-11177.934940396346
2700,-10685.211717928058
2701,-11202.494946639685
2702,-9643.039272700958
2703,-8198.951953467818
2704,-4725.912499415009
2705,-4899.818087929337
2706,-4899.617252474726
2707,-3781.210291257051
2708,-3708.476007061927
2709,-3922.293386997274
2710,-4094.4847785768516
2711,-4779.010682466414
2712,-4016.060623582845
2713,-4032.8404625301446
2714,-4735.23596600673
2715,-6757.577372073165
2716,-7482.054722896326
2717,-7958.105635872825
2718,-6299.794553614565
2719,-5232.43477545709
2720,-5416.086932602404
2721,-6829.51624933977
2722,-8323.837747872356
2723,-9800.811860678554
2724,-10384.922938501848
2725,-9594.842174897041
2726,-7787.668823934233
2727,-5503.486820349712
2728,-4784.036777607425
2729,-6633.145880740367
2730,-4775.093831031772
2731,-4682.8334637406015
2732,-5476.406171569175
2733,-6250.144631030169
2734,-7035.924046627892
2735,-7407.6691063679955
2736,-9488.854779223291
2737,-9486.427527005153
2738,-9850.142219656736
2739,-9447.688137523655
2740,-9110.968974211002
2741,-7412.138072825837
2742,-4807.414127729258
2743,-4452.723363227929
2744,-5771.9997802083835
2745,-6033.763248169505
2746,-7005.07896587532
2747,-7886.621150041885
2748,-7513.682518444053
2749,-6002.597624447728
2750,-5228.885122491632
2751,-4869.159533353758
2752,-3487.428680069125
2753,-1946.6350852322664
2754,-1428.0593271510525
2755,-1420.4728376682838
2756,-1300.276934711468
2757,-1562.1186466788713
2758,-2151.5518850431663
2759,-2073.121445553177
2760,-2069.0573837527936
2761,-2845.9351090589807
2762,-2932.9112736074017
2763,-3408.445696011155
2764,-3247.88486381246
2765,-3545.289044946341
2766,-3888.9378428152554
2767,-4158.97910960595
2768,-5520.887844747853
2769,-2801.4067031654536
2770,-4423.953838050677
2771,-5335.290250272833
2772,-7975.374846494023
2773,-8272.1170932828
2774,-6589.531464661316
2775,-6956.326638988825
2776,-5267.285114870457
2777,-4255.699272253992
2778,-2618.72178069451
2779,-1960.2352062848026
2780,-3713.9917389808743
2781,-6499.971925474514
2782,-7630.585598954316
2783,-8800.854342400547
2784,-8818.880092763779
2785,-8971.199134671784
2786,-8971.699790363296
2787,-8971.809576235557
2788,-8971.857646717159
2789,-8971.80898897806
2790,-3271.1589564388387
2791,-3199.985877911101
2792,-3289.0524085225834
2793,-5482.231925965222
2794,-6848.557861506247
2795,-7657.776010296271
2796,-8888.723421095714
2797,-9316.839051877298
2798,-10615.750907719805
2799,-9712.81431540844
2800,-4143.2794113988675
2801,-1777.5484705310419
2802,-701.7540718158621
2803,-282.61122377494064
2804,-170.74954705293024
2805,-403.61617211123576
2806,-669.0894038343963
2807,-872.0696893749029
2808,-794.0035564332397
2809,-1154.5711036523294
2810,-1961.1814981283587
2811,-2034.055258020409
2812,-2984.0992587752703
2813,-1142.475174808633
2814,-6299.999838607954
2815,-6299.999836944112
2816,-8052.538603161242
2817,-11762.56565552162
2818,-12071.998832604415
2819,-12071.999625856428
2820,-12071.999601785963
2821,-12071.999377743294
2822,-12071.999455207479
2823,-11655.398450675682
2824,-8343.690481918802
2825,-7844.891587093229
2826,-7895.149267377644
2827,-7939.127012934603
2828,-7999.617778808096
2829,-7999.850650953729
2830,-7999.902724641441
2831,-7999.915336854482
2832,-7999.923279029508
2833,-7999.927586301925
2834,-7999.9325206953745
2835,-7999.936743369404
2836,-7999.940368594602
2837,-7999.944847054832
2838,-7999.999663018953
2839,-7999.999804373752
2840,-7999.999653167948
2841,-10158.122180450851
2842,-11936.930583637532
2843,-12069.614414883374
2844,-11719.35137561967
2845,-10510.345991912653
2846,-9063.575598811456
2847,-7999.999625464805
2848,-7999.999577766062
2849,-6629.76569320391
2850,-4617.83551575473
2851,-4048.808293177901
2852,-3974.2977640208005
2853,-4240.60138970331
2854,-4740.019208170236
2855,-4833.717491890964
2856,-5017.900107342592
2857,-5119.5236620515425
2858,-5605.032529347251
2859,-6123.635849449184
2860,-6157.271342408668
2861,-6274.441059496761
2862,-7014.497970810033
2863,-6713.549212976179
2864,-6439.911531851233
2865,-6299.999839288896
2866,-6299.999825004425
2867,-7365.438519405596
2868,-8549.066107426377
2869,-8414.443978874575
2870,-6720.752180741012
2871,-6845.822343803714
2872,-7999.99897675314
2873,-7994.61236437593
2874,-4991.243272438185
2875,-4885.11242547148
2876,-7585.405227214786
2877,-7999.190554148702
2878,-7851.9389367100175
2879,-5401.216666833121
2880,-7426.962693623408
2881,-6947.641940613448
2882,-7324.890318779961
2883,-7602.88011048439
2884,-7750.004391439624
2885,-4899.9605453916165
2886,-6299.99901294902
2887,-6838.22459851021
2888,-9630.174475473581
2889,-12071.99491641419
2890,-12071.999495459582
2891,-12071.99964836002
2892,-12071.999554145208
2893,-12071.999479500231
2894,-12071.99630763361
2895,-11194.189832367781
2896,-8476.208851724385
2897,-5182.511642003682
2898,-4899.980426743956
2899,-4899.981242519627
2900,-4899.981070025244
2901,-4899.980745491306
2902,-4899.980415584027
2903,-4977.614176426115
2904,-4899.979980898972
2905,-4917.897226887906
2906,-5142.89861724866
2907,-5361.23318084401
2908,-5542.801190082577
2909,-5566.0451081650035
2910,-6299.988427487296
2911,-7195.573423400942
2912,-7946.353760629625
2913,-11603.210229531811
2914,-12071.999636668388
2915,-12071.999783024563
2916,-12189.474867424939
2917,-12071.999651183844
2918,-12071.999677920701
2919,-12359.973703680485
2920,-10127.784287729843
2921,-6086.042770411516
2922,-4899.938159450482
2923,-4919.811105118841
2924,-4934.319333710369
2925,-5912.6171648621585
2926,-6581.9141735638805
2927,-6975.372823569184
2928,-6003.451949494644
2929,-6251.5454469853485
2930,-6682.499406823352
2931,-8113.611001294563
2932,-8317.877535267735
2933,-8638.216873281524
2934,-7999.993309008336
2935,-8405.584367619995
2936,-12463.353590128834
2937,-12071.99968141009
2938,-12071.999668429846
2939,-13570.169889896231
2940,-13520.646043060893
2941,-13771.999206532375
2942,-13489.35269789633
2943,-11415.452147433549
2944,-11751.555171552685
2945,-6506.136646206333
2946,-5339.2506904512375
2947,-4899.969390025095
2948,-4899.969313076283
2949,-5139.411487520266
2950,-5556.317053446026
2951,-5642.133401419071
2952,-5939.048124688992
2953,-6222.140411748856
2954,-6901.217835843124
2955,-7266.064291559622
2956,-7728.647799891654
2957,-6772.825773615206
2958,-6177.900293194476
2959,-7943.266466121876
2960,-12498.044753189291
2961,-12071.999512358889
2962,-12071.999515475662
2963,-12071.999500781792
2964,-12538.777053143156
2965,-13771.997330962984
2966,-13460.921799346965
2967,-12060.416557095701
2968,-8971.818765615999
2969,-7508.151228145967
2970,-4899.739151795288
2971,-4899.994564380268
2972,-4641.91704160389
2973,-3199.999712807839
2974,-3199.9997094235523
2975,-3199.999708684791
2976,-4049.9178513803663
2977,-4762.5670711758585
2978,-4839.659321794823
2979,-4969.162699687138
2980,-5420.318806556769
2981,-6106.573466508627
2982,-6659.467684962952
2983,-4723.615339678785
2984,-6742.417529829205
2985,-6115.149206767964
2986,-12061.845888027452
2987,-12067.620862569252
2988,-12068.990790949807
2989,-12069.542395884277
2990,-12066.947488705908
2991,-10843.16364122372
2992,-7824.465369217241
2993,-5563.879556195161
2994,-4899.9996595584735
2995,-4899.9989989361775
2996,-4899.998958435148
2997,-4899.998973271759
2998,-4899.998982234956
2999,-4899.999008066736
3000,-4899.99902261184
3001,-4899.9990537203985
3002,-4899.999094367293
3003,-4899.99942111576
3004,-4899.999583620016
3005,-4899.990712272256
3006,-6080.9663006712035
3007,-8971.298299142274
3008,-5771.821789852465
3009,-5771.8307816627985
3010,-5771.838739172015
3011,-12065.175624924605
3012,-12068.673602368153
3013,-12069.628727907391
3014,-12050.014453482967
3015,-11644.14004310358
3016,-6493.9652438839275
3017,-8730.526297072645
3018,-4899.997458852316
3019,-4899.997524114013
3020,-4899.997283518271
3021,-4899.997421076244
3022,-4899.997346654636
3023,-4899.9979353911085
3024,-4899.998150120606
3025,-4899.99812658518
3026,-4899.9980080435525
3027,-4899.997937280212
3028,-4899.997733657303
3029,-4899.997930769814
3030,-8569.80134803743
3031,-8971.999613707801
3032,-10825.839294097874
3033,-12069.016335192191
3034,-12070.275676484402
3035,-13083.247424237139
3036,-12062.034717584538
3037,-12069.748204858413
3038,-11727.56625942815
3039,-7471.999445763502
3040,-10671.998672875281
3041,-7727.103315556954
3042,-4899.989968077071
3043,-4899.988576754773
3044,-4899.989304702458
3045,-5779.426522113062
3046,-6360.483471910285
3047,-6398.796100019544
3048,-4899.990670818229
3049,-4899.990954518549
3050,-4899.991145284182
3051,-5119.162315906143
3052,-5765.066288973092
3053,-8362.37191252436
3054,-8471.356710431412
3055,-8971.999611846655
3056,-10602.508631217714
3057,-12746.358553084072
3058,-12627.604635095904
3059,-13798.249091044785
3060,-13569.585884647637
3061,-13203.516242350954
3062,-10614.57515243999
3063,-9073.649408083285
3064,-10040.37605858652
3065,-7653.698547425103
3066,-4899.991216541292
3067,-4899.991217238111
3068,-4899.991527725504
3069,-4899.991707991021
3070,-4899.991964141109
3071,-6548.523849035506
3072,-4899.991757150505
3073,-5496.147104057009
3074,-7503.684820378841
3075,-6385.133357846176
3076,-6873.934015970646
3077,-7537.569059400369
3078,-6652.209531865286
3079,-8971.984884152742
3080,-8971.999598000944
3081,-9384.366576126125
3082,-13221.33786900375
3083,-13679.747351522961
3084,-14727.335380678996
3085,-14630.057568848017
3086,-14156.810049174574
3087,-12454.998456961668
3088,-10464.090668428613
3089,-6293.295270290055
3090,-4988.113657424262
3091,-4899.98866860668
3092,-4899.976327145264
3093,-5215.182803499577
3094,-5705.080906663645
3095,-5696.193269438678
3096,-4899.9763348259185
3097,-4899.97640726027
3098,-4982.01713721418
3099,-5223.987051176839
3100,-5224.661479720328
3101,-5820.60475562912
3102,-7999.987042310651
3103,-7253.722163070539
3104,-7620.034340462932
3105,-9840.94338738664
3106,-14491.007729372146
3107,-14017.730530618419
3108,-14751.50924196967
3109,-14212.417007575978
3110,-14327.049415380661
3111,-12021.842712114845
3112,-10191.29759423593
3113,-7050.691801608077
3114,-5021.217765165804
3115,-4899.968944118214
3116,-4899.968124997209
3117,-5785.358394744979
3118,-6280.245724046194
3119,-6552.092005743694
3120,-5581.735903557361
3121,-5598.653684691797
3122,-5730.772657817721
3123,-6493.04310111775
3124,-6994.6998430843505
3125,-8227.629009567221
3126,-7999.993762631457
3127,-7366.654904947502
3128,-10920.467516165943
3129,-11667.908617862842
3130,-12071.999583516
3131,-12071.999656468388
3132,-12071.999656196596
3133,-12071.999327566828
