,0
104,6575.316663113886
105,3365.598067438061
106,1379.5280265736965
107,1581.1902445897294
108,1199.9995012827846
109,1564.412065462787
110,3113.939634157979
111,5233.56623571317
112,6431.825132922352
113,6168.453823379174
114,6372.985379190968
115,6310.121459468881
116,6568.275756740684
117,6221.105141360055
118,6112.441315363052
119,6319.529729213388
120,5162.920000676722
121,4929.879594558726
122,4607.794410986011
123,4750.252147667991
124,4741.8762305733435
125,3273.4280447458004
126,3430.0624767984127
127,6347.287085573245
128,7713.939431078765
129,7411.066347955633
130,7360.698916132827
131,5504.5345105823335
132,5600.597749176493
133,5319.459677801917
134,6162.55998780268
135,3975.174097070037
136,6697.828437579585
137,6450.023134464519
138,6716.402649784062
139,6707.023358749198
140,6936.247516639434
141,6249.320890703704
142,6027.821590537105
143,5860.547138234973
144,5810.052107583635
145,5359.526910225052
146,4709.558245352389
147,4558.662175404881
148,4203.413637299139
149,4349.099258120095
150,4943.102604708476
151,7257.468398983965
152,7682.5634330241355
153,7459.418617807118
154,5359.054926475597
155,4418.766858101381
156,4349.337128420515
157,3439.2504341008434
158,5998.863067445456
159,4008.610617160505
160,6695.51330130769
161,6103.345793193274
162,6127.606713024239
163,6224.289787079149
164,5727.149615173883
165,6011.713908082721
166,6016.18654184847
167,5645.726472390027
168,6233.09088794091
169,6014.549826646788
170,6133.314920894776
171,6027.9333851390875
172,6030.326651949929
173,6008.014326080315
174,5816.468665869344
175,6269.175758686325
176,6219.215922592164
177,2888.2302566577823
178,4608.452937554469
179,4274.085438768714
180,4649.27803068253
181,4118.193052266947
182,2111.6841178867494
183,4410.421796890209
184,6436.613554630665
185,6289.412468558426
186,6445.8127198870425
187,6206.987108228253
188,5970.193723573338
189,5945.134691340612
190,5923.4557334649335
191,5882.154419947411
192,5972.334396791508
193,6048.811192229185
194,5942.844277668155
195,6164.592338628248
196,6037.803701610184
197,6040.634757534752
198,6154.434923013442
199,6005.037844978712
200,2632.5677868835937
201,3811.252321264844
202,8047.3119923050945
203,6734.85568543915
204,7084.159210542968
205,5860.546357211003
206,5195.668393074625
207,5931.303156368023
208,3789.277737214755
209,2792.832686370687
210,2129.7234309584865
211,2814.785643825411
212,6322.997004560807
213,5895.64563704589
214,5935.204530858168
215,5916.574847459324
216,5955.058452510411
217,5918.1920974416735
218,5959.517334963493
219,5550.756561743804
220,5103.993058261239
221,5632.056009110439
222,3777.9946414788365
223,4929.3369956271945
224,6369.60832648559
225,2820.8897234027977
226,4687.157917265275
227,4973.711502778481
228,4601.7659075333195
229,4931.176764202891
230,4153.014348806256
231,6305.768652411789
232,3409.581518154698
233,3883.4177304096434
234,3390.841236078756
235,3478.61476197185
236,2561.3738069032984
237,6577.286354393142
238,6595.980985824342
239,6478.275633710512
240,3011.991065583953
241,3088.7344782097052
242,2971.9769083714164
243,2903.9776181680227
244,2160.653206266333
245,2443.2180860664153
246,2404.330939117688
247,3204.919004675502
248,3931.6879099371954
249,5600.679381922332
250,9472.756103342846
251,8276.62672065311
252,8479.894532976796
253,8406.891943063354
254,7639.155071214189
255,2494.2200141387025
256,4296.842988441635
257,4312.266098198519
258,4822.341442617501
259,5484.920490012556
260,4951.990226157984
261,3937.214216843382
262,3439.4898991261466
263,3335.6331875357246
264,1984.041029727048
265,3868.8685108772925
266,3842.9404650659408
267,3145.0383760032655
268,2964.972122837175
269,2260.5926168646774
270,2454.410815157247
271,2386.999053982059
272,3567.4207247901245
273,8577.799835132117
274,9591.178397669599
275,9364.021982126324
276,9408.152244528343
277,9152.800161007359
