Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009983009429834287,-0.0001225136391471974,0.0,0.0,0.0,6.48243857771e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.900221129179741,2.338937506703909,0.0,0.0,0.0,6.303799300346542e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024456123808838385,-1.79237393447951e-05,0.03533203146138859,0.0,0.10983723788418884,-5.43552733695139,8.988970286513027,3.5534429495616378,6.862232762115811,6.9720699999999995
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01109367169530185,-0.0001223598254366977,0.0,0.0,0.0,6.484337113925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9155339173749624,2.338937524138946,0.0,0.0,0.0,6.299976553704393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025241047485476367,-1.7926362296039297e-05,0.03432445065343746,0.0,0.1067968625339125,-5.47008269435749,8.974415058070285,3.5043323637127943,6.829323137466089,6.936120000000002
2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011340064365793203,-0.0001226198399555562,0.0,0.0,0.0,6.485019919471e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9172944785686448,2.3389373669915705,0.0,0.0,0.0,6.21995431432755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920741593187846,0.0,0.0,0.0,0.2758438259050326,0.025534574629973942,-1.79468388758827e-05,0.024438014618988164,0.0,0.11107717858084196,-5.58418209424577,8.893987592641533,3.3098054983957637,6.62720983619534,7.106205
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010462899308702357,-0.00012338569710715471,0.0,0.0,0.0,6.479034946683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.666418714131793,2.338937162286294,0.0,0.0,0.0,6.120759184851075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192560085031426,0.0,0.0,0.0,1.4993087102379108,0.021099998359669137,-1.7954636060502402e-05,0.013055253367300072,0.0,0.17102760702729125,-6.333093662646569,8.339697912030058,2.00660424938349,5.047020674231656,7.236613
2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60822709355311e-05,-0.0005552920190970114,0.0,0.0,0.0,5.462993250803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002033089482304294,2.33891116600557,0.0,0.0,0.0,6.121518888504247e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3688125321909284,0.0,0.0,0.0,3.3644247203548634,5.7430534529455106e-05,-0.026116433886890757,0.0016413128646635708,0.0,0.17529512612041143,-6.299999293607241,6.639069101350422,0.33906980774318074,2.653297621333797,7.5618300000000005
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.626872499602309e-05,-0.29363900003353277,0.0,0.0,0.0,5.228848531763001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001798014897075348,2.338900654576415,0.0,0.0,0.0,6.07741785517813e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0482523577705383,0.0,0.0,0.0,6.106307882802672,5.1084340507252e-05,-0.9600641888535556,0.00014164715583535862,0.0,0.21062432024108968,-6.439904054073574,4.928008010893141,-1.5118960431804336,-0.4262495608143008,7.938934999999999
2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401049075453101e-05,-1.385229470418165,0.0,0.0,0.0,5.183436169221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001784577917641006,2.3388979232599847,0.0,0.0,0.0,6.080481569405703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3248786903649967,0.0,0.0,0.0,7.577896944887645,5.00256954730949e-05,-0.9626692435919221,3.57651498523495e-05,0.0,0.2618052724405155,-6.299999367205956,4.763267780554365,-1.536731586651591,-1.5453939076931529,8.619187000000002
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35942947332032e-05,-1.8074619218198664,0.0,0.0,0.0,5.182060833713999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00017830079003884898,2.3388970065756234,0.0,0.0,0.0,6.065240009865286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7814106519717097,0.0,0.0,0.0,9.389125185859262,4.99835145254759e-05,-1.3508751611616028,3.5722236635964e-05,0.0,0.1934241823638044,-6.299999376097814,3.792773621245026,-2.5072257548527883,-3.3263280201947762,9.037632
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36610550441665e-05,-1.3805213914796675,0.0,0.0,0.0,5.188019397604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001783090907212642,2.338897600352443,0.0,0.0,0.0,6.039995677553904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8489785183437046,0.0,0.0,0.0,10.673241865418005,5.0034478047531e-05,-0.9633194402142674,3.57305886989445e-05,0.0,0.1824740519659947,-7.85349271436761,2.313938564317377,-5.5395541500502326,-5.544159435727706,9.160535
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35990678783681e-05,-0.45227589839979976,0.0,0.0,0.0,5.199094467082e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00017867264009756238,2.3388980642194315,0.0,0.0,0.0,6.020821158149025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139982591638091,0.0,0.0,0.0,11.8732718418057,5.01294334816232e-05,-0.9601499763632132,3.59622841554531e-05,0.0,0.16515326591078416,-9.013365631464923,1.1999991688734277,-7.813366462591495,-6.886555699354575,9.291852
2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35610935555473e-05,-0.5546582048843884,0.0,0.0,0.0,5.188887804138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001782656093482613,2.3388975302880817,0.0,0.0,0.0,6.023131311217656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024580227756211,0.0,0.0,0.0,11.850424329668188,5.00381099333375e-05,-0.9605917133375373,3.5755402354478096e-05,0.0,0.15765680957318307,-9.351396524033479,1.7194857143610958,-7.631910809672383,-6.8079253669975826,9.224736
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.396643798222639e-05,-0.08796698754033543,0.0,0.0,0.0,5.188617693072e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001786911070202165,2.3388979230848537,0.0,0.0,0.0,6.074565752407929e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873932229612536,0.0,0.0,0.0,8.123978941574693,5.00997155921797e-05,-0.9604318678459408,0.00013565169405715298,0.0,0.212057698066353,-7.662969427266487,3.150717870362424,-4.512251556904063,-3.2213138692535814,8.988655000000001
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14793873778805e-05,-0.0007070306168979611,0.0,0.0,0.0,5.284899705782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00019710792959603678,2.3389073698848533,0.0,0.0,0.0,6.108309496177243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1321922506672775,0.0,0.0,0.0,7.0798495349683055,5.51769864993727e-05,-0.9598103610138748,0.0016351767298270902,0.0,0.3085180906071366,-6.753822964727892,4.064365948340375,-2.689457016387518,-1.3090978762427203,9.211462
2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003113583066778986,-0.03551846249896737,0.0,0.0,0.0,6.365658070281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07616428919983897,2.3386471411036616,0.0,0.0,0.0,6.160760043207215e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1820953658794537,0.0,0.0,0.0,5.10044351956577,0.0005034476719101691,-2.4289708580995698e-05,0.013040828979062882,0.0,0.28964897410554713,-7.706224310718987,6.826042808593973,-0.880181502125014,1.512943140449228,9.085130999999999
2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836843875466467,-7.55298436882134e-05,0.0,0.0,0.0,6.610892447185e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.980208010625188,2.338944093768356,0.0,0.0,0.0,6.270475910211156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068847518456848,0.0,0.0,0.0,2.4931224716262954,1.7733241784256133,-1.39923630144217e-05,0.024506597262137032,0.0,0.1799096733206767,-7.713541343551039,6.737295529355314,-0.976245814195725,5.17901633659618,8.920896
2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31329621657725787,-7.48149683192717e-05,0.0,0.0,0.0,6.606587324729999e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.8004266856532474,2.33894434711277,0.0,0.0,0.0,6.330860300889729e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17262570030454902,0.0,0.0,0.0,0.7951872625718838,3.1737180501557507,-1.39990753180841e-05,0.03444012155284376,0.0,0.24628806227667133,-7.440442408533164,6.4721204115723525,-0.9683219969608117,7.692414974846897,8.906516000000002
2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092105778137863,-7.417194955685e-05,0.0,0.0,0.0,6.604625071353e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0190974507358543,2.3389446505019977,0.0,0.0,0.0,6.420890327718929e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012964955686292589,0.0,0.0,0.0,0.0,3.331941961257652,-1.39510367040533e-05,0.03549510164897463,0.0,0.18609822272067197,-7.450688429890653,6.4276349854024595,-1.0230534444881942,8.794443821593037,8.993507000000001
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5068346901315774,-7.41819200036847e-05,0.0,0.0,0.0,6.60269383876e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.8601472958555623,2.3389446299422714,0.0,0.0,0.0,6.426417104486736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240688491784658,-1.39448977699057e-05,0.03547188463107491,0.0,0.30741799969387207,-7.6839739670119656,6.284654640245786,-1.399319326766179,8.582680000306128,8.890098000000002
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4423499493379408,-7.42791916993006e-05,0.0,0.0,0.0,6.605468859572e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.785812078593632,2.3389445923082732,0.0,0.0,0.0,6.397422711717289e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232488227739499,-1.3923583315461099e-05,0.03545745657820872,0.0,0.3113780355222664,-7.833601667716549,6.090856068863998,-1.7427455988525526,8.092218964477734,8.403597
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077926140023539,-7.44015830754657e-05,0.0,0.0,0.0,6.608732422775999e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6310559541480854,2.338944499541166,0.0,0.0,0.0,6.324274418253845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3547632734162156,-1.39075547161931e-05,0.035455128385161794,0.0,0.4273982379284803,-7.852463066859879,5.815172678111004,-2.0372903887488736,7.400766762071519,7.8281649999999985
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916094241799009,-7.44745203598277e-05,0.0,0.0,0.0,6.610672398137e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.7510051214182725,2.3389444656138356,0.0,0.0,0.0,6.307164564906195e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3594566790446003,-1.38980019654329e-05,0.035454562881389255,0.0,0.3998482443673167,-7.649263636364088,5.867259047063289,-1.7820045893007983,7.194377755632683,7.594226
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1037157413400462,-4.88485625014439e-05,0.0,0.0,0.0,6.606843787165e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4909170484637837,2.875530870462663,0.0,0.0,0.0,6.266947718980771e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2271585512831833,-1.39092232931702e-05,0.035431372515178694,0.0,0.9551682310108864,-7.272203531347682,5.1092550106965495,-2.1629485206511325,6.569742768989115,7.524911000000001
2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0601370869024989,-4.8857912949187e-05,0.0,0.0,0.0,6.608856898554e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4834438199507467,2.875530911476035,0.0,0.0,0.0,6.298127494788211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2101326395490024,-1.39061890646374e-05,0.03543126784347729,0.0,0.3697283153615909,-7.07396199988481,5.449427260911775,-1.624534738973035,7.040078684638409,7.409807
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467578630084732,-4.8892273333208e-05,0.0,0.0,0.0,6.609644777499e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.564724088596482,2.875530847076277,0.0,0.0,0.0,6.248499530961198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269195035857821,-1.39117483052198e-05,0.03543129105643029,0.0,0.38956805348870116,-7.999494457177963,5.982297619457482,-2.017196837720481,6.874379946511298,7.263947999999999
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0907810016219854,-4.89209795573424e-05,0.0,0.0,0.0,6.609560230732e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5649025459483017,2.87553081918299,0.0,0.0,0.0,6.236407906405999e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161205036059962,-1.38951890575302e-05,0.035431339309072094,0.0,0.2721081332919927,-7.99950516848457,6.060227646926323,-1.939277521558247,6.788510866708007,7.060619000000001
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0225578033142926,-4.89443532189876e-05,0.0,0.0,0.0,6.610064626455e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5902839437133,2.875530801748279,0.0,0.0,0.0,6.227581782104809e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09543861554786,-1.38876377228909e-05,0.03540100101914537,0.0,0.3021480796806253,-7.999512562075989,6.038769686706489,-1.9607428753694984,6.658406920319375,6.960555
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255544092112877,-4.96508369393251e-05,0.0,0.0,0.0,6.568182810316e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.5913579959247484,2.8755303165151465,0.0,0.0,0.0,6.121837567411554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140491354969503,0.0,0.0,0.0,0.6170854440549217,0.5617601934305059,-1.40677412154489e-05,0.025556175716770654,0.0,0.2120683256847813,-4.899926674149666,6.06647521074485,1.1665485365951835,6.243245316710602,7.163804
2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150011758169455,-6.03438953658146e-05,0.0,0.0,0.0,6.40988926489e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.10252926295561755,2.8755226795134528,0.0,0.0,0.0,6.059928435471636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374760281767728,0.0,0.0,0.0,3.1688242621186924,0.003212589036664984,-2.301066584183e-05,0.015437937590861772,0.0,0.2523587002102716,-6.299987967919522,6.593912410343691,0.29392444242416876,3.3920440094942643,7.450703000000001
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144768398934841,-0.03026979052648101,0.0,0.0,0.0,5.993046219305999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03434677243043669,2.823303372819488,0.0,0.0,0.0,5.9538956027461755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6369048176385679,0.0,0.0,0.0,5.98261089268257,0.00038421527145897735,-6.24920392689115e-05,0.004025209629623747,0.0,0.17832875820174465,-6.683673983627937,3.714584165816481,-2.9690898178114558,-0.1372174685228847,7.660626999999999
2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98119422914361e-05,-0.0001211557413825227,0.0,0.0,0.0,5.269723966174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209959372758207,2.875492109154511,0.0,0.0,0.0,5.879090977644836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529573481215705,0.0,0.0,0.0,11.231926714533316,5.5061724798165496e-05,-0.9599149673491544,0.0015318609984558364,0.0,0.11427491212798714,-9.755039543277304,1.806326498558326,-7.9487130447189775,-6.031369107877008,7.844406
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7817836682669395e-05,-0.03699823075558195,0.0,0.0,0.0,4.94830968669e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015214567351500672,2.8753501290446613,0.0,0.0,0.0,5.842732102547904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263530969408028,0.0,0.0,0.0,16.373679844112576,4.2668191552011095e-05,-4.399634192197485,3.00146036016199e-05,0.0,0.07377911515912322,-12.071983592131003,2.2923251223869805,-9.779658469744023,-11.340657928679727,8.370332000000003
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785342854531e-05,-1.4083123303716105,0.0,0.0,0.0,4.908460273382e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552994976076531,2.8751105171810822,0.0,0.0,0.0,5.901071035527321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299395986644009,0.0,0.0,0.0,18.32629288374547,4.37236508629597e-05,-4.491072468114375,3.0079270883072498e-05,0.0,0.04384556336637419,-12.071998518030515,2.290273229548153,-9.781725288482363,-12.805722433755854,8.863812
2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75237800973345e-05,-1.8978662296404087,0.0,0.0,0.0,4.895990689592e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015462162715483378,2.875098220786166,0.0,0.0,0.0,5.874472639302434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21697366100452,0.0,0.0,0.0,17.981239478793622,4.3652216726598e-05,-4.491074110817907,3.00511738194315e-05,0.0,0.017144328491273595,-12.071998654932791,3.1790232788529362,-8.892975376079855,-12.406541468289412,8.808816
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77335084756435e-05,-1.8884561619074491,0.0,0.0,0.0,4.909905138201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001549424282692716,2.875105686501509,0.0,0.0,0.0,5.899469882791093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332606616071259,0.0,0.0,0.0,18.260148905296923,4.36963982513406e-05,-4.491073411049313,3.00904162748093e-05,0.0,0.028585943936144227,-12.071998583139521,2.740310361235657,-9.331688221903864,-12.835835465304324,8.785506000000002
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8063674457035405e-05,-0.6695962632182635,0.0,0.0,0.0,4.911231487349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001557258569102001,2.8751168396840905,0.0,0.0,0.0,5.904426493144685e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.486288547421911,0.0,0.0,0.0,17.288925571148493,4.37833705217075e-05,-4.491072865165284,3.1369705153538e-05,0.0,0.08088031225949469,-12.071998484985999,1.995461219763473,-10.076537265222527,-12.361810430829893,8.494284
2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84578217049943e-05,-0.047979732968779186,0.0,0.0,0.0,5.275087786043e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00017649639294455672,2.875437640317792,0.0,0.0,0.0,5.986479022893323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5819226396663564,0.0,0.0,0.0,15.130937681765339,4.66955471175263e-05,-3.095753173270321,0.001524511795864612,0.0,0.17020683572586337,-12.071990142638777,1.900728873188476,-10.1712612694503,-10.43774015715756,8.445327
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27970214545427e-05,-0.019593580676987892,0.0,0.0,0.0,5.769598202907999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002280093135712429,2.875465647102692,0.0,0.0,0.0,5.9433350105807464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0917817781616717,0.0,0.0,0.0,12.937208050172151,5.6472027127263405e-05,-1.3800516613951979,0.003054249170851612,0.0,0.0040456284219618195,-11.460304053885146,2.6216833958329198,-8.838620658052227,-7.359368456755785,8.673667000000002
2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013545754416563788,-5.12466688546289e-05,0.0,0.0,0.0,6.523542680474999e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2470994713852268,2.875529435963047,0.0,0.0,0.0,6.033336373478284e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1912862600313803,0.0,0.0,0.0,9.354593419627305,0.07607021574600945,-1.4121392630374701e-05,0.01450904244507514,0.0,0.14017964232049998,-7.281863038971199,-0.0,-7.281863038971199,-3.067365321979183,8.618694000000001
2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002058730279103118,-5.03645699051321e-05,0.0,0.0,0.0,6.572170171599e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.3491684094958267,2.875529916425437,0.0,0.0,0.0,6.122829515769809e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0919173537753628,0.0,0.0,0.0,4.6838059429657175,0.07638982985852832,-1.41716796446616e-05,0.024501778534810167,0.0,0.148388795569757,-4.899907943073939,3.322179372676999,-1.5777285703969397,2.7498559076891635,8.673968
2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017357962212515,-4.95510943784582e-05,0.0,0.0,0.0,6.569407057602e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.037132862708491,2.875530410766858,0.0,0.0,0.0,6.202710781408532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18423609196456614,0.0,0.0,0.0,1.1428010209902564,0.5653574139243809,-1.41062610656914e-05,0.03448171809820405,0.0,0.13758830259611163,-4.899911912109631,6.5616648186191595,1.6617529065095287,7.214365584449068,8.678991000000002
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16944220121053527,-4.9202836398478404e-05,0.0,0.0,0.0,6.567481616241e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.136837043830656,2.875530704747327,0.0,0.0,0.0,6.34357924298144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014954792495046292,0.0,0.0,0.0,0.0,1.449696092110768,-1.40522550167264e-05,0.03548375782264515,0.0,0.30865795480020075,-4.899913843849668,6.5608981103980915,1.660984266548423,8.327911252704755,8.651524000000002
2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15014853608898324,-4.91829788731789e-05,0.0,0.0,0.0,6.565460147170999e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.108322188448578,2.8755306969554995,0.0,0.0,0.0,6.348576072288634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452100357498217,-1.40455110305376e-05,0.03547753052809024,0.0,0.26629769250093777,-4.899915870215255,6.534658640752505,1.6347427705372493,8.256259307499064,8.522557
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259524317805495,-4.91985000622312e-05,0.0,0.0,0.0,6.567151522363001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.8755833843091296,2.8755306876024824,0.0,0.0,0.0,6.333464595368599e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7856254499096176,-1.4039347911615701e-05,0.03547105553097734,0.0,0.2747480763637487,-4.899917212270297,6.200234096083255,1.3003168838129586,7.9450599236362525,8.219808
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899144571666048,-4.92159209363628e-05,0.0,0.0,0.0,6.570005023709999e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.7477991154824155,2.875530674432482,0.0,0.0,0.0,6.31765361183902e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951616900928649,-1.40331563885915e-05,0.03546474430121763,0.0,0.3025482855905328,-4.8999181608194124,5.876952785240314,0.9770346244209013,7.596374714409467,7.898923
2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006540966222075741,-4.9262671833788495e-05,0.0,0.0,0.0,6.573279880763e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.825082927282672,2.8755306026726832,0.0,0.0,0.0,6.25116541767161e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715315461571142,-1.40226357325039e-05,0.035458269926358484,0.0,0.39325795525394897,-4.899918128564832,5.436165771980115,0.5362476434152832,6.994113044746051,7.387371
